ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
MAOLAZI Fashion Luxury Glasses Square Titanium Comfortable Eyewear Retro Prescription Eyeglasses Frame For Men And Women H26008Y,304973,591451,,,https://my-live-01.slatic.net/p/b59c8702320216df1e76ef440d0c0685.jpg,MAOLAZI,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2833599055.html
"Gọng kính cận nam nữ chính hãng  ZAC&CODY C04 phối kim loại, nhựa dẻo chống gãy cao cấp Hàn Quốc nhập khẩu by Eye Center Vietnam",189000,325000,4.9372937293729375,303,https://vn-live-01.slatic.net/p/b8979b2485eec03aa1b90ba6565cbd7b.jpg,Mắt Kính Eye Center,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i803696225.html
Y2E2noa Màu thời trang thay đổi chống ánh sáng màu xanh kính Thông tư kính khung thoải mái Kính mát ngoài trời,15544,27979,,,https://sg-test-11.slatic.net/p/3e6f5fc9201f0a28b3a3924aa9148681.jpg,Y2E2noa FA,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3064282767.html
ZY28194 1pc TR Squared Frame Full-rim Squared Glass Lens Presbyopia Fashion Male Female Unisex Corrective Eyeglasses 1.0 1.5 2.0 2.5 3.0 3.5 4.0 Reading Glasses,25000,32000,5.0,2,https://sg-test-11.slatic.net/p/4eac00d122f057987b4a660df5aebc66.jpg,WEIMINGLAOHUA ULTIMATE,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2662278704.html
"Ultra-Thin Reading Glasses,Blue Light Blocking for Men,Diopters:0.5+0.75+1+1.25+1.5+1.75+2+2.25+2.5+2.75+3+3.5+4.0",522909,996098,,,https://my-live-01.slatic.net/p/8d9bedee270bfb22ddf9dd2446c54a6f.jpg,ccd938b3,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3070819270.html
SUPERMOODFashionable ultra light glasses pure titanium business glasses luxury retro optical prescription glasses frame men's and women's round full frame glasses 871-X,440839,578186,5.0,0,https://my-live-01.slatic.net/p/5b18a4feff325081734a97adb21fbce4.jpg,SUPERMOOD,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3170605464.html
"Gọng kính cận thị Nam, kính đọc sách viễn thị Mb0349  Khung Titanum - ống kính cường lực chống vỡ ( UVBlue Lens ) – Japan",1000000,1500000,5.0,3,https://vn-live-01.slatic.net/p/445e78c70ee225d54905d7e70975e95d.jpg,Tglasses Store,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2585716619.html
"Gọng Kính Nam ALAIN DELON, Gọng Kính Nam Chữ Nhật, Gọng Kính Titanium, Mắt Kính Mắt Việt",999000,2900000,,,https://sg-test-11.slatic.net/p/fea5baac48ccc01d6bdd8f14e0ea7510.jpg,Mắt Việt - Mắt Kính Hàng Hiệu Chính Hãng,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3133284903.html
JN IMPRESSION New retro reading glasses color-changing anti-blue light HD reading glasses for men and women indoor and outdoor dual-use color-changing reading glasses,113405,165500,,,https://sg-test-11.slatic.net/p/e09a5bdc87f7f479f96f19c8c5d3e436.jpg,JN IMPRESSION,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3200051821.html
JN IMPRESSION Cross-border hot-selling propionic acid leg polarized glasses simple and fashionable foreign trade hot product CP foot sunglasses,170060,250700,,,https://sg-test-11.slatic.net/p/fb1fd39871ce3260e6a32eee341880e6.jpg,JN IMPRESSION,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3179145898.html
Gọng kính cận nam nữ EYECENTER B186 nhựa phối kim loại chống gỉ nhập khẩu by Eye Center Vietnam,149000,398000,5.0,3,https://vn-live-01.slatic.net/p/92091343a11355e895fb08802383458c.jpg,Mắt Kính Eye Center,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3129449763.html
Gọng kính The Business Man phiên bản Super Alpha chất liệu Aluminum KAMI NACHI mã 28529,900000,1000000,5.0,2,https://vn-live-01.slatic.net/p/0a18b940b6a773720b9e4019bb96ada5.png,Kami Nachi Store,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2688995117.html
JN IMPRESSION New silicone sports anti-blue light men and women fashion youthful high-definition eye protection glasses frame wholesale,71080,101700,,,https://sg-test-11.slatic.net/p/cbb9139dd3a0135032a97041da3cffed.jpg,JN IMPRESSION,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3163990776.html
Gọng kính cận nam nữ chính hãng EYECENTER C91 kim loại chống gỉ nhập khẩu by Eye Center Vietnam,179000,358000,4.9411764705882355,17,https://vn-live-01.slatic.net/p/b0a92e40446402d63f1eb9a1e32f9287.jpg,Mắt Kính Eye Center,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2621659450.html
"Gọng kính cận thị Nam, kính đọc sách viễn thị GM – F29 & F86  Khung Titanum - ống kính ( Orma)  chống vỡ ,chống bám hơi nước – Japan",180000,400000,5.0,6,https://vn-live-01.slatic.net/p/8756c2046baa756eb314fd650d70be79.jpg,Tglasses Store,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2777779106.html
Gọng kính cận nam nữ chính hãng ZAC&CODY #C08 lõi thép chống gãy nhập khẩu by Eye Center Vietnam,179000,358000,4.956521739130435,23,https://vn-live-01.slatic.net/p/b4d810e91532edac51315d342d5882b4.jpg,Mắt Kính Eye Center,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i1855570434.html
"Gọng kính cận mắt vuông nam nữ Braby Glasses chất liệu kim loại kiểu dáng basic chống ánh sáng xanh, tia UV MK88",155014,209000,4.666666666666667,3,https://vn-live-01.slatic.net/p/a7e410faee00f2a2800f146db43cfa83.png,Braby Glasses,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2266086144.html
Kính mát nam lịch lãm tròng mặt xanh lá tặng hộp đựng và khăn lau kính,99000,199000,5.0,6,https://vn-live-01.slatic.net/p/a7f80aad2900fc9fa4336b1605754cfa.jpg,Kinhmatanhquan,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2325694766.html
"Men's and Women's Rimless Glasses Frames, Unisex Anti-Blue Light Metal Half-Rim Glasses",55000,106200,,,https://vn-live-01.slatic.net/p/2bc48812031fd0f5ac7ab250ac177497.jpg,Tổng kho Ferado,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2380062302.html
66071bianse 1pc TR90 Multifocal Progressive Photochromic Unisex Men Women Corrective Eyeglasses 1.0 1.5 2.0 2.5 3.0 3.5 Reading Glasses,100980,135000,,1,https://sg-test-11.slatic.net/p/8d3b4aa11391ff06a9288da33645e447.png,WEIMINGLAOHUA ULTIMATE,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2474135858.html
"Anti-blue Light Progressive Multi-Focus Reading Glasses Men's and Women's Large Frame Smart Glasses +1.00, +1.50, +2.00, +2.50 +3.00, +3.50, +4.00",112931,149000,4.5588235294117645,42,https://vn-live-01.slatic.net/p/05c1d10a79a81e78491c8848fcd35598.jpg,JN IMPRESSION,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i382608840.html
FONEX Pure Titanium Glasses Men Brane Design Frameless Rimless Square Eyeglasses Frames Business Ultralight Korean Japanese Custom Optical Eyewear 8555,725167,967254,4.982758620689655,127,https://my-live-01.slatic.net/p/fbe33a340937f36ae1461ebd174bffdc.jpg,FONEX Glasses,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i1004546826.html
Kính Đọc Sách Nam Siêu Nhẹ Chống Ánh Sáng Xanh Chống Mệt Mỏi Độ Nét Cao Authentic Lesca Lunetier Kính Mắt,97000,119000,5.0,30,https://filebroker-cdn.lazada.vn/kf/Sc218a7a933d84577aa9d937e7c9d1dc7V.jpg,Lazada Global,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2665293398.html
"Business Myopia Glasses Frame Bw81072Z Men, Women - Presbyopia Reading Glasses - Titanium Frame - Lens (Uvblue Lens) Japan Design",784000,1200000,5.0,3,https://vn-live-01.slatic.net/p/29c11b60dec64d7994bc061cb256672a.jpg,Tglasses Store,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2710588901.html
"Mắt kính nam, Cross-border new WX02 W/X polarized Tròng kính phân cực chống tia UV100% Ống kính Plarized cường lực, Acetate Design USA",420000,790000,5.0,8,https://vn-live-01.slatic.net/p/428a92cd224ed666e4b21b64c25fda97.jpg,Eye glasses,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i1226885293.html
Zecko egc02 colors changing men's eye glasses round frame UV anti-blue light,129000,199000,5.0,3,https://vn-live-01.slatic.net/p/2334f6e0baf150cd40d4e0adc9df38b3.jpg,Kính mắt Zecko,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2122856890.html
FIRADA Fashion Glasses Retro Square Basketball Sports Glasses Men's Myopia Optics Prescription Glasses Frame 6201G,230825,529000,4.888888888888889,41,https://my-live-01.slatic.net/p/aa083d739fd7c913a6da00929e499ea5.jpg,FIRADA Kính,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2246972495.html
FIRADA Fashion Eyewear Men's Retro Round Titanium Eyeglasses Myopia Optical Prescription Glasses Frame For Men And Women 3050,197004,488000,4.947368421052632,55,https://my-live-01.slatic.net/p/ffbbe3e5371f13de8383ac91eac3ca31.jpg,FIRADA Kính,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2236823367.html
FONEX Titanium Glasses Frame Men Brand Design Vintage Square Eyeglasses Women Business Full-Rim Japanese High-Quality Ultralight Rectangle Stylish Tiktok Teenager Teens Optical Eyewear 8517,742364,951240,4.962264150943396,69,https://my-live-01.slatic.net/p/b2118cc366aa0ab825dcb4f4f2b66247.jpg,FONEX Glasses,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i770824600.html
"SUPERMOODFashionable ultra full frame glasses, trendy and comfortable full frame glasses, pure titanium square optical prescription glasses frame for men 2619-JI",411582,573962,5.0,1,https://my-live-01.slatic.net/p/caab204d29fa3ca0552fb5e931b5f1c1.jpg,SUPERMOOD,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3125996999.html
"Kính mắt nam thời trang, gọng kính cận nam đen tròn vuông không độ chống ánh sáng xanh và tia UV cao cấp bảo vệ mắt K15",175750,278000,5.0,3,https://vn-live-01.slatic.net/p/b5f204fe76f735d50cde2d3dfb6aed7f.png,DETINO,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2300388656.html
Kính mát nam mắt đen gọng kính kim loại 5807. Kính chống tia UV,98000,160000,5.0,2,https://vn-live-01.slatic.net/p/543de00bba8b0c01a8835dad9ac73f2e.jpg,Mắt kính Tân Thiên Phát,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i1445146836.html
Gọng kính cận nam nữ chính hãng EYECENTER #B94 lõi thép chống gãy cao cấp nhập khẩu by Eye Center Vietnam,279000,758000,5.0,7,https://vn-live-01.slatic.net/p/091dc2a58b59d497b23e27bef1e58e97.jpg,Mắt Kính Eye Center,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2240991248.html
Gọng kính cận nam nữ chính hãng EYECENTER #B86 lõi thép chống gãy cao cấp nhập khẩu by Eye Center Vietnam,149000,338000,5.0,24,https://vn-live-01.slatic.net/p/7b7a2ed05633526d9aa49b271029d2aa.jpg,Mắt Kính Eye Center,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2239647933.html
Mắt kính nam Polux P đổi màu & chống tia sáng xanh ( Uvblue ) UV100%,680000,1100000,5.0,1,https://vn-live-01.slatic.net/p/7e8cf69c2ad31a7c9b62c88262a89717.jpg,Tglasses Store,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2561368710.html
"Mắt kính nam, L509 – R504 Tròng kính phân cực chống tia UV100% mắt Plarized cường lực, Khung hợp kim nhôm - Korea",287100,450000,5.0,4,https://vn-live-01.slatic.net/p/a7012212a60c2bb63c18029a6aa08ede.jpg,Eye glasses,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2124404754.html
"Gọng kính cận thị Nam, nữ - Kính đọc sách viễn thị - Gu027 Khung hợp kim - ống kính ( Orma chống vỡ ) Korea",350000,550000,4.0,4,https://vn-live-01.slatic.net/p/a4b4fb2716075c3c26cbead9477befc2.jpg,Eye glasses,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2450958609.html
"Gọng kính cận thị Nam, nữ - Kính đọc sách viễn thị - Khung Titanum IP MB1130 - ống kính ( UVBlue Lens ) Japan",750000,1350000,5.0,1,https://vn-live-01.slatic.net/p/3e2c28692efdd4f97d4d15e3ae0f42fa.jpg,Eye glasses,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3086066329.html
"Gọng kính Vachon Sure V1036 viễn thị ( đọc sách )  cận thị, nam giới, IP Titan , Size: 54mm/ 18mm",490000,700000,5.0,6,https://vn-live-01.slatic.net/p/74dc87f914543ee5fe7f3c5d351e4cd5.jpg,Eye glasses,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2667993926.html
"Gọng kính cận thị doanh nhân BW81072 Nam, nữ - Kính đọc sách viễn thị - Khung Titanum - ống kính ( UVBlue Lens )",690000,1100000,5.0,5,https://vn-live-01.slatic.net/p/bfc9984a7e424888f13575198c5add2e.jpg,Eye glasses,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2692779631.html
"Gọng kính Nam, Cận thị, Viễn thị  DX125 Khung Titanium - Tròng kính Uvblue ( Sáng Xanh )",700000,1200000,5.0,1,https://vn-live-01.slatic.net/p/d18f1b58d2d1cfdd3e061c344708078a.jpg,Eye glasses,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i814382704.html
"Kính cận thị , viễn thị đọc sách - Gc-57 Khung Titanum - ống kính cường lực - chống sáng xanh ( Uvblue ) - Design Japan",900000,1500000,5.0,8,https://vn-live-01.slatic.net/p/953fbb738d0da410ba6c79bde5367208.jpg,Eye glasses,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i886088978.html
"Gọng kính cận thị Nam, kính đọc sách viễn thị Ct0497 Khung mạ 23k Titanum tinh khiết - ống kính ( UVBlue Lens )",1250000,1650000,5.0,5,https://vn-live-01.slatic.net/p/4877d5754120524ccccfe69eab3821f7.jpg,Eye glasses,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2603179246.html
"Kính đọc sách viễn thị - kính cận thị Nam, nữ - Khung Titanum – 23k CT201006 - ống kính ( UVBlue Lens ) Made in France",950000,1500000,5.0,3,https://vn-live-01.slatic.net/p/4dc2d31dfdd0dc25b02f5b2b17c54cff.jpg,Eye glasses,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2663113567.html
"Gọng kính cận thị Nam, kính đọc sách viễn thị Zs85018  Khung Titanum - ống kính ( UVBlue Lens ) – Germany design",1300000,1800000,5.0,3,https://vn-live-01.slatic.net/p/3c16b7a75c718433f6c7862fef0b2d32.jpg,Eye glasses,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2616034618.html
"Gọng Kính Cận Giả Cận Nam Nữ Cao Cấp Titanium BLUE LIGHT, Mắt Chữ Nhật Nhỏ Dày Dặn, Nhẹ Dẻo Bạc, Đen",685000,1370000,5.0,1,https://vn-live-01.slatic.net/p/fdfe74c6ad55454896e35b26175a9496.jpg,Blue Light Eyewear,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2826232241.html
"Gọng kính  cận thị Nam, kính đọc sách viễn thị MB00188 Khung Titan & Polycarbonate - ống kính ( UVBlue Lens ) – Italy",1150000,1650000,5.0,3,https://vn-live-01.slatic.net/p/fb28760b297f5e1908e59748e1db4996.jpg,Eye glasses,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2746315000.html
"Gọng kính Montblan MB01880 cận thị Nam, kính đọc sách viễn thị Khung Titan & Polycarbonate - ống kính ( UVBlue Lens ) – Italy",1150000,1650000,5.0,3,https://vn-live-01.slatic.net/p/90e0d26c60cdca3a6b6d1317b7d6705d.jpg,Tglasses Store,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2747739952.html
Gọng kính cận nam nữ chính hãng EYECENTER #C11 kim loại chống gỉ cao cấp nhập khẩu by Eye Center Vietnam,179000,378000,4.967741935483871,31,https://vn-live-01.slatic.net/p/e57c08ef6dc0292c38dd9eeb1533679b.jpg,Mắt Kính Eye Center,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2058333536.html
VEITHDIA Aluminum Magnesium Men's Sunglasses Polarized Men Coating Mirror Glasses Eyewear Accessories For Men 6562,274000,560000,4.916666666666667,44,https://vn-live-01.slatic.net/p/37784680e52dfcf837d2ac19a960e3e9.jpg,VEITHDIA,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i156216725.html
Gọng kính cận nam nữ chính hãng  ZAC&CODY B11 lõi thép chống gãy nhập khẩu by Eye Center Vietnam,189000,501900,4.9411764705882355,35,https://vn-live-01.slatic.net/p/dcc466294017c6311fab4496988056ff.jpg,Mắt Kính Eye Center,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i1500073138.html
COLORE.IN | Lightweight Titanium Frame Men's Prescription Glasses,474000,645000,,,https://filebroker-cdn.lazada.vn/kf/S10de9b82212a41d6be144704fda46c959.jpg,colorein Eyewear,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3202347117.html
KATELUO 2803 Fashion Women's Round Blue Light Blocking Glasses Frame Titanium For Men Optical Lenses Eyewear For Computer,358000,670000,5.0,6,https://my-live-02.slatic.net/p/f92100f05070c8b9a874add362bb8e67.jpg,VEITHDIA,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i1747312482.html
"JN IMPRESSION Single-light Color-changing Business Reading Glasses Men's Fashion High-definition Reading Mirror Women's Metal TR Anti-blue Reading Glasses+1.0,+1.5,+2.0,+2.5,+3.0,+3.5,+4.0",279955,369000,5.0,8,https://my-live-02.slatic.net/p/9255150bc0f963b1ea6dbd47cb4c2091.jpg,JN IMPRESSION,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2140686153.html
MAOLAZI Fashion Comfortable Glasses Ultra-Light Retro Pure Titanium Round Glasses Luxury Optical Prescription Glasses Frame for Men and Women 20868Y,471445,789265,,,https://my-live-01.slatic.net/p/bd2c69b66eba33dc99c1e105035b24ad.jpg,MAOLAZI,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3174224777.html
Gọng kính cận nam nữ chính hãng  ZAC&CODY B45 lõi thép chống gãy nhập khẩu by Eye Center Vietnam,239000,501900,4.916666666666667,72,https://vn-live-01.slatic.net/p/16d438e510c11fe0741d16557b816bb2.jpg,Mắt Kính Eye Center,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i1493094867.html
Gọng kính cận nam nữ chính hãng  ZAC&CODY B29 lõi thép chống gãy nhập khẩu by Eye Center Vietnam,199000,452400,4.953271028037383,107,https://vn-live-01.slatic.net/p/9347cd34a1317d49c71a0fd22850ca4f.jpg,Mắt Kính Eye Center,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i1561640373.html
Gọng kính cận nam nữ chính hãng EYECENTER #A237 lõi thép chống gãy nhập khẩu by Eye Center Vietnam,441000,900000,5.0,2,https://vn-live-01.slatic.net/p/4ec1d36d7cd0a09da0f1645b1a783e7e.jpg,Mắt Kính Eye Center,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2857785811.html
Gọng kính cận nam nữ chính hãng  ZAC&CODY #B72 kim loại chống gỉ cao cấp nhập khẩu by Eye Center Vietnam,199000,398000,5.0,5,https://vn-live-01.slatic.net/p/0ba4d2c784e4c2f27b269369404df31a.jpg,Mắt Kính Eye Center,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2311042203.html
"Pure Titamium Blue Light Blocking Reading Glasses for Men,Ultralight Eyeglasses Frame,Lightweight Presbyopic Glasses,",346484,996000,5.0,0,https://my-live-01.slatic.net/p/27da34d2bed488906ed667d26680d09d.jpg,ccd938b3,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3069546815.html
NOKEWY | Sports Prescription Eyeglasses Frame for Men with Outdoor Protection,520000,779000,4.4,5,https://filebroker-cdn.lazada.vn/kf/Sd5e356e693e24e2e8c5638d60e58e781k.jpg,NOKEWY,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3220804818.html
Gọng kính cận nam nữ B56 chính hãng ZAC&CODY lõi thép chống gãy nhập khẩu by Eye Center Vietnam,259000,565000,4.967213114754099,61,https://vn-live-01.slatic.net/p/8a0be75b9981f98837049c5a76dfcc33.jpg,Mắt Kính Eye Center,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i1740752607.html
"Mắt Kính mát thời trang nam pierre & oscar gọng thép không gỉ - dạng vuông góc vác cạnh, phù hợp với mặt trái xoan, chữ điền, mặt dài - POMSGS 018 (BRW)",945000,1890000,5.0,1,https://sg-test-11.slatic.net/p/c954134bf1fe28d169d493f70878576a.jpg,PIERRE CARDIN INTERNATIONAL,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3069763641.html
Gọng kính cận nam nữ chính hãng EYECENTER K25 kim loại chống gỉ cao cấp nhập khẩu by Eye Center Vietnam,139000,333900,4.988372093023256,86,https://vn-live-01.slatic.net/p/30da50a82f4cee9636954bc0668a4727.jpg,Mắt Kính Eye Center,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i1493059945.html
"Kính mát thể thao Tifosi Swank SL - Gọng Gloss Black, Tròng Smoke",950000,,4.666666666666667,3,https://vn-live-01.slatic.net/p/8bc37ac730c9054e3e81b05a60a9ab12.jpg,Ride Plus - Xe đạp & phụ kiện thể thao ,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i289578193.html
"Micro-Slow Stretch Stress Relief Submersible Toy, Sticky Tpr Soft Silicone Mini Chick, Stress Relief Submersible Silicone Toy, Newest Small Hand Gesture Aid Tool",179000,,,,https://th-test-11.slatic.net/%70/d3c0a2c2959ee0251ba334786cf5000b.png,6L7mw6zA,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3266860740.html
FIRADA 2025 Fashion Comfort Eyewear Retro Luxury Glasses Business Optical Prescription Eyeglasses Frames For men women 39208-C,181357,255427,5.0,7,https://my-live-01.slatic.net/p/de356b77b66c0fa22e063c7f6b11b8bb.jpg,FIRADA Kính,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3021432195.html
FIRADA New Fashion Half-frames Eyewear Men's Retro Square Eyeglasses Myopia Optical Prescription Glasses Frame For Men Z17003,192304,458000,4.769230769230769,23,https://my-live-01.slatic.net/p/9d0c4fa6c17765a0308337d776347f18.jpg,FIRADA Kính,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2248813215.html
FIRADA 2025 Fashion Comfortable Eyewear Retro Titanium Square Eyeglasses Luxury Prescription Glasses Frame For Men Women 70806-C,395067,670876,5.0,2,https://my-live-01.slatic.net/p/f80e8965d567fa74adea2cc9044e4a9b.jpg,FIRADA Kính,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3174911249.html
Anti-fog Anti-blue Light Prescription Glasses Frame Lightweight Titanium Half Rim Men's,1328000,1432000,4.333333333333333,9,https://filebroker-cdn.lazada.vn/kf/Sb31d48b525eb45f5b0d98e1b957c7027B.jpg,chaoku glasses,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3236256755.html
Photochromic Progressive Multifocal Reading glasses Sunglasses Men's Sun Photochromic Titanium Full Frame Presbyopia Eyeglasses,842257,990000,,,https://my-live-01.slatic.net/p/af29df58083e84b1234be803b77b86a1.jpg,ccd938b3,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3089871542.html
FIRADA Vintage Comfortable Eyeglasses Fashion Round Pure Titanium Eyewear Luxury Prescription Glasses Frame For Men Women ST1644,298287,508517,5.0,28,https://my-live-01.slatic.net/p/0ee9dfbbf1d256bcddb3a2e4239e33d7.jpg,FIRADA Kính,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2715633785.html
FIRADA Fashion Ultra Light Glasses Retro Metal Half Frame Eyewear Comfortable Business Prescription Eyeglasses Frame Men 89033,171360,417000,5.0,3,https://my-live-01.slatic.net/p/4d12658f6ce77bb889fd6fd76e8ee9e2.jpg,FIRADA Kính,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2505326821.html
Titanium Handcrafted Lightweight Men's Glasses Frame for Myopia,734000,2027000,4.0,3,https://filebroker-cdn.lazada.vn/kf/S1bbbf4cea2c8481d95cba70a2c70882cy.jpg,harlow,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3220185091.html
FIRADA Fashion Eyewear Men's Retro Square Double Beam Titanium Eyeglasses Optical Prescription Glasses Frame For Men 2216YJ,411926,729000,5.0,41,https://my-live-01.slatic.net/p/a490765470a20c4fa96825e7314dcc32.jpg,FIRADA Kính,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2235373457.html
"Kính Mắt Nam Thời Trang Khung Hình Học, Gọng Kính Kim Loại Chống Ánh Sáng Xanh, Kiểu Dáng Thanh Lịch, Phù Hợp Với Mọi Khuôn Mặt",170000,220000,,,https://filebroker-cdn.lazada.vn/kf/S3449658f285f4ab391b7caa771148c94I.jpg,GlobalWonderShop,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3271928957.html
MAOLAZI Fashion Comfortable Glasses Retro Half Frame Square Eyewear Optical Prescription Eyeglasses Frame For Men And Women 9169K,178745,445544,,,https://my-live-01.slatic.net/p/7e83c3c625c6994a3066f4a9964655b3.jpg,MAOLAZI,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2791530574.html
MAOLAZI Fashion Business Eyewear Retro Square Titanium Comfortable Glasses Luxury Prescription Eyeglasses Frame For Men BV61011Y,316425,601669,5.0,2,https://my-live-01.slatic.net/p/df287ff3baa6bac3ef300bf3c524d8d2.jpg,MAOLAZI,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2809499896.html
Ultra-light Large Frame Glasses Unisex Korean Style Square Frame Blue Light Blocking Glasses for Women Suitable for round Faces,61000,,4.714285714285714,7,https://filebroker-cdn.lazada.vn/kf/Se13e9ca5efcd42798e28281414f4b9560.jpg,TB FASHION STORE,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3000137535.html
MENSPE Men Sunglasses Polarized Classical Fashion Glasses UV400 Sunglasses Outdoor Activities Sports Sunglasses Driving Fishing Racing Eyewear Non-slip PC Temples Sun Glasses,89000,178000,,4,https://my-live-01.slatic.net/p/dfa6c0730429e82be1160b8bc79ea44a.jpg,MENSPE,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2743996880.html
[Full Box - Lắp được tròng cận- Nhiều Màu] Bộ mắt gọng kính râm mát thể thao nam nữ SP0868,489000,700000,,,https://sg-test-11.slatic.net/p/267c61631a95f194a0bb09e64ca80d0b.jpg,Mắt Kính Titanus,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2643775239.html
MAOLAZI Luxury Fashion Eyeglasses Retro Square Ultra Light Comfortable Eyewear Business Prescription Glasses Frame For Men Y9825P,140804,403587,,,https://my-live-01.slatic.net/p/6d4fa63d0864431d31cc26c2acfacd90.jpg,MAOLAZI,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2786448576.html
Gọng kính phân cực thể thao Polarized phiên bản cao cấp KAMI NACHI Mã 2240,540000,600000,,,https://vn-live-01.slatic.net/p/6222cb1e06b6346716a378e4a439c4da.png,Kami Nachi Store,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i2480089581.html
SUPERMOODFashionable ultra light glasses pure titanium business glasses luxury retro optical prescription glasses frame men's and women's square full frame glasses 9009-J,464477,600992,,,https://my-live-01.slatic.net/p/55bd9b900569c0ea2b32995ec64bd21c.jpg,SUPERMOOD,Men's Eyeglasses,https://www.lazada.vn/products/pdp-i3154856339.html
