ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
"Bốt nữ phối khóa ulzzang , giày bốt cổ thấp hàn quốc cực đẹp 104",129000,,4.428571428571429,7,https://vn-live-01.slatic.net/p/628fb76e8c56cc64c5a8ff0767be7b3e.jpg,Quỳnh Quỳnh Shop Giầy Xinh,Boots,https://www.lazada.vn/products/pdp-i2332715070.html
Personality Martin V-Neck Suede Women's Cowboy Boots - Mid-Cut Cowboy Style Boots for Winter,280800,375000,,,https://filebroker-cdn.lazada.vn/kf/Sa6c5e5c5266f45149a41fb8b04403b796.jpg,Tiệm Giày Boot Juna,Boots,https://www.lazada.vn/products/pdp-i3201366780.html
GIÀY BỐT NỮ CAO CỔ BỐT ĐÙI NỮ DA MỀM MẠI CAO CẤP GÓT 7CM KHÓA KÉO SAU,219000,300000,,,https://sg-test-11.slatic.net/p/e674a893bc48953431ae260465ce4c26.jpg,Shop Hà Lan giầy dép quảng châu,Boots,https://www.lazada.vn/products/pdp-i2921132656.html
"Bốt nữ 7p cổ V , boot da gót vuông da lỳ lót lông cao cấp",80000,,,,https://sg-test-11.slatic.net/p/93e2a54a94cc8c1f72ec8ff73e401a68.jpg,Quỳnh Quỳnh Shop Giầy Xinh,Boots,https://www.lazada.vn/products/pdp-i2494333597.html
"Jb606 High-Top Safety Shoes, Sporty Style, Anti-Nail, Steel Toe, Impact-Resistant, Waterproof.",348000,530000,4.867521367521367,234,https://vn-live-01.slatic.net/p/ff4621376275a4f9f3408262a9e3ded0.png,bảo hộ lao động phương nguyệt,Boots,https://www.lazada.vn/products/pdp-i2052449820.html
"Bốt nữ cao cấp , boot đùi da lì đế vuông 7p kéo khóa sườn lót lông cực đẹp và êm chân",245024,400000,5.0,2,https://sg-test-11.slatic.net/p/f92d813cbe1a136649044e9441dceef4.jpg,MinhChâu shop,Boots,https://www.lazada.vn/products/pdp-i2495648142.html
"Soft and Smooth Sheepskin Short Leather Boots - Hottrend Boots, New Model, Hotgirl Fashion in Guangzhou",390000,420000,5.0,1,https://filebroker-cdn.lazada.vn/kf/S6d685a95bbf9409ba528bd17d1939e1fr.jpg,Tiệm Giày Boot Juna,Boots,https://www.lazada.vn/products/pdp-i2839641965.html
Pointed Toe Pleated High Heel Boots with Sparkling Stones European and American Style New Model 2023 V914,411717,695466,4.714285714285714,7,https://vn-live-01.slatic.net/p/d9a1cd9cabe6ca1904b34e1d4af75146.jpg,vnhljp,Boots,https://www.lazada.vn/products/pdp-i2417321421.html
[3 DAYS SEND] TOFASHIONS Heels Boots for Women Black Martin Boots Korean Style High Heels Women Fashion Black Shoes for Women Short Boots New Female Handsome Kasut Boots Perempuan 22081806,202107,492944,4.653846153846154,30,https://my-live-01.slatic.net/p/caf851e8a9e95c6f67d23f5ee7e0feef.jpg,TOFASHIONS,Boots,https://www.lazada.vn/products/pdp-i1995100814.html
JIFANPAUL | Winter Men's Martin Boots Soft Sole Leather Shoes,274000,296000,4.666666666666667,3,https://filebroker-cdn.lazada.vn/kf/S42b07dca7f8c454984b0ab85cd0ff6c3O.jpg,JIFANPAUL Global,Boots,https://www.lazada.vn/products/pdp-i3196141638.html
IELGY 2025 New Fashion Tall Boots Women's Block Heel Boots Round Toe Side Zipper Fashion Rider Boots Inner Height,296941,590000,5.0,1,https://sg-test-11.slatic.net/p/15a0a161ea7588f19fe9789f727e1547.jpg,IELGY Women's Shoes,Boots,https://www.lazada.vn/products/pdp-i2941603443.html
JIFANPAUL | Thick Sole Fleece-lined Women's Snow Boots Warm and Slip-resistant,142000,185000,4.777777777777778,9,https://filebroker-cdn.lazada.vn/kf/S3b8cfbf8c0d944ed9983b4f1ceb44387j.jpg,JIFANPAUL Global,Boots,https://www.lazada.vn/products/pdp-i3195070422.html
"[Mosi | Thick Sole Height-increasing High-top Slimming Riding Boots,Mosi | Thick Sole Height-increasing High-top Slimming Riding Boots,]",487000,755000,4.625,20,https://filebroker-cdn.lazada.vn/kf/Sac089170d0934d0f901c9e97185c54acZ.jpg,MOSI Footwear,Boots,https://www.lazada.vn/products/pdp-i3192221619.html
Mosi | Thick Sole Western Cowboy Boots Brown High Ankle,387000,710000,4.855421686746988,180,https://filebroker-cdn.lazada.vn/kf/S79743a034f0d454297312a746b2343cfv.jpg,MOSI Footwear,Boots,https://www.lazada.vn/products/pdp-i3192270317.html
XUJIA | Retro Brown Fashion Short Boots Ankle Boots,387000,744000,4.625,8,https://filebroker-cdn.lazada.vn/kf/Sf76de4856dca4844ad322f9b4ff1b7ab6.jpg,XuJia Shoes Store,Boots,https://www.lazada.vn/products/pdp-i3191069540.html
[LOẠI 1 SẴN] Bốt cao cổ nữ 15cm buộc dây kéo khóa đế cao 5.5cm màu đen/trắng cá tính đẹp mới xinh cá tính hot thời trang,169000,219000,4.833333333333333,54,https://vn-live-01.slatic.net/p/9d1224ca29bf9f35b9ad93adc6354da1.jpg,GIÀY UMI 01,Boots,https://www.lazada.vn/products/pdp-i1557480957.html
XMAW | Winter Women's High-top Cotton Shoes with Fur Lining and Anti-slip Sole,147000,445000,4.0,1,https://filebroker-cdn.lazada.vn/kf/Sb43ad0c3883847b5b6e689d97cc7b0a5n.jpg,XMAW Slippers,Boots,https://www.lazada.vn/products/pdp-i3201413192.html
(FullBox QCCC) Giày Bốt Đùi Nữ Cao Cấp Đế 7p Da Bóng MASPB988,196612,290000,4.8493150684931505,73,https://sg-test-11.slatic.net/p/03cf9742b3f18cec9b9513da6051e6e4.jpg,Maxlove Store,Boots,https://www.lazada.vn/products/pdp-i2425361950.html
XUJIA | Thick Sole Height-increasing Martin Boots,408000,788000,4.8,12,https://filebroker-cdn.lazada.vn/kf/S7f9141009f464aa598d59ac1a52a7f05Y.jpg,XuJia Shoes Store,Boots,https://www.lazada.vn/products/pdp-i3191285631.html
JIFANPAUL | High-top Martin Boots Work Boots Snow Boots Cotton Shoes Fashion Boots,133000,,,,https://filebroker-cdn.lazada.vn/kf/Sa2b49459d26c4905894c29702232f2c2m.jpg,JIFANPAUL Global,Boots,https://www.lazada.vn/products/pdp-i3197262049.html
"Bốt bé gái, Giày Bốt Cho Bé Gái 3 Tuổi Đến 10 Tuổi, Giày Bốt Cổ Cao Khóa Kéo Tiện Lợi, Boots Trẻ Em Gái Da Pu Siêu Mềm [ giày dép trẻ em Kiêu Sa shop ]",125000,178000,5.0,17,https://sg-test-11.slatic.net/p/2a17f50145a947ed152c2de5e241052b.jpg,Giày Dép Trẻ Em Kiêu Sa Shop,Boots,https://www.lazada.vn/products/pdp-i2759033199.html
JIFANPAUL | Warm Insulated Martin Boots Men's High-top Leather Shoes,264000,,,,https://filebroker-cdn.lazada.vn/kf/S549d41118b1c49669b53a98cf79c928fz.jpg,JIFANPAUL Global,Boots,https://www.lazada.vn/products/pdp-i3196425715.html
ORNGMALL Men Boots Leather Shoes Men Boots Vintage Style Men Boots Fashion Casual Low Top Lace Up Martin Boots Men Shoes,253000,878000,4.875,47,https://my-live-02.slatic.net/p/028f8e193b131b4d97787133725c2cee.jpg,ORNGMALL,Boots,https://www.lazada.vn/products/pdp-i514810291.html
Giày bốt nữ khóa cạnh đế 3p thời trang 4 mùa,124500,200000,5.0,5,https://vn-live-01.slatic.net/p/7b6762011f64a97e55092a6f6bb0c55f.jpg,Giày nữ store,Boots,https://www.lazada.vn/products/pdp-i1979367909.html
"Bốt đùi tăng chiều cao 5cm, Boot đùi nữ da cổ chữ V siêu tôn dáng MSP M661",193050,245000,,,https://sg-test-11.slatic.net/p/1afa278f41b0142784367559fdb14f19.jpg,GIAHAN'S STORE SHOES,Boots,https://www.lazada.vn/products/pdp-i2594846508.html
Bốt nữ ( Boots ) đùi 5p da mềm êm chân hàng QC full box,89000,,5.0,2,https://sg-test-11.slatic.net/p/a35209c3f1c8fdb005e3c0f1a63f5656.jpg,Quỳnh Quỳnh Shop Giầy Xinh,Boots,https://www.lazada.vn/products/pdp-i2473699437.html
"Giày Combat Boots Nam AROTI Zip Boots Cổ Cao Chất Da Bò Đẹp Cao Cấp , Đế Khâu Siêu Bền,  Form Mạnh Mẽ,Cực Nam Tính, G610-Đ-aroti",178900,390000,,,https://vn-live-01.slatic.net/p/41969d8adc8a4468f02450e6240fcaf9.jpg,AROTI,Boots,https://www.lazada.vn/products/pdp-i2082446435.html
Giày Thể Thao Nam siêu nhẹ ultra.boots năng động Hàn Quốc mẫu mới 2022 tăng chiều cao - G40,99000,300000,,,https://vn-live-01.slatic.net/p/e220ab75627db901bf10a82656959ce7.jpg,2Seven Store,Boots,https://www.lazada.vn/products/pdp-i2052316706.html
Giày Boot Cổ Ngắn Lót Lông Cừu Dày Dặn Phong Cách Hàn Quốc Thời Trang Cho Nữ (size 39),154000,,,,https://filebroker-cdn.lazada.vn/kf/S09216393807a420a9f617bf39282e05cz.jpg,Chợ Đồ Bom Giá Rẻ,Boots,https://www.lazada.vn/products/pdp-i2797430484.html
boot nữ/ giày bốt cổ cao da mềm gót 5cm thời trang cao cấp sang chảnh,59000,112000,4.8,30,https://vn-live-01.slatic.net/p/ac1ec77f40ab128e282ec8b3e71e0d50.jpg,shop giày nhật minh,Boots,https://www.lazada.vn/products/pdp-i933352342.html
"Bốt nữ phối 2 màu siêu xinh, Bốt nữ phong cách Hàn Quốc cổ nhăn MSP 9788 MIMI",169000,185000,,,https://sg-test-11.slatic.net/p/fddffbe4d4200cf1a80f57b9b235c1b9.jpg,GIAHAN'S STORE SHOES,Boots,https://www.lazada.vn/products/pdp-i2594865512.html
Bốt nữ chiến binh da mờ khoá cạnh  phong cách hàn quốc trẻ trung cá tính dễ phối đồ,155000,196000,4.2727272727272725,11,https://vn-live-01.slatic.net/p/ced9f2640d0961538fa42481531b7f52.jpg,shop giày nhật minh,Boots,https://www.lazada.vn/products/pdp-i981994751.html
Giày Bốt nữ ( Boots nữ ) cao cổ da bóng mũi nhọn gốt vuông 8p sang chảnh,90000,,,,https://sg-test-11.slatic.net/p/923905b322c4057d7e99aef0267a7931.jpg,Quỳnh Quỳnh Shop Giầy Xinh,Boots,https://www.lazada.vn/products/pdp-i2473696447.html
[Hoàn Tiền 15%]Bốt nữ cao cổ 7p da nhăn bóng cực sang chảnh,70000,140000,4.787037037037037,108,https://vn-live-01.slatic.net/p/93821b876832536875d5d4d592a7d120.jpg,MinhChâu shop,Boots,https://www.lazada.vn/products/pdp-i945468914.html
"Bốt đùi cổ cao da mềm siêu xinh, Giày Boot đùi nữ thời trang da PU mềm lot nỉ dễ phối đồ MSP 258",165000,250000,5.0,9,https://vn-live-01.slatic.net/p/5a5ab4d14073da67581973625f671dbb.jpg,GIAHAN'S STORE SHOES,Boots,https://www.lazada.vn/products/pdp-i2237592232.html
Bốt đùi cao cổ da mềm khóa kéo cạnh trong lót lông cao 5cm cổ V (lẻ size),175000,250000,,,https://vn-live-01.slatic.net/p/b3025747642ca84db1589a4dbeb8ee48.jpg,SmartStore360,Boots,https://www.lazada.vn/products/pdp-i2123056326.html
"[Hoàn Tiền 15%]Giày bốt cao gót 7p , boot nữ đế vuông 7cm cao cấp",187110,290000,4.496062992125984,127,https://vn-live-01.slatic.net/p/b57918c60477f0866c27fb1a33058442.jpg,MinhChâu shop,Boots,https://www.lazada.vn/products/pdp-i565364272.html
[Available fullsize-ship kerosene speed] boots female high neck lanyard color black thick fashion child medium,289000,349000,5.0,5,https://vn-live-01.slatic.net/p/bf51cb9fff97fafd01a5bdf862d15031.jpg,Lạt Lạt Clothing,Boots,https://www.lazada.vn/products/pdp-i2173744630.html
"Bốt da bóng cao cấp , bốt nữ 7p cực đẹp",189000,250000,4.8474576271186445,118,https://vn-live-01.slatic.net/p/7e5446d68c90dba96132cb4a5205e014.jpg,Giày nữ store,Boots,https://www.lazada.vn/products/pdp-i948402214.html
JIFANPAUL | Warm & Stylish Men's Martin Boots,96000,139000,,,https://filebroker-cdn.lazada.vn/kf/S52c6478a6f1e4833b03c9b86ff69dd081.jpg,JIFANPAUL Global,Boots,https://www.lazada.vn/products/pdp-i3196837073.html
Giày Bốt Đế Xuồng Kéo Khóa 8.5CM PB739-4128,299000,819000,5.0,1,https://vn-live-01.slatic.net/p/62a342cfe264dc2f1729f64e8a1086ea.jpg,Giày Thể Thao Độn Đế PEGA88,Boots,https://www.lazada.vn/products/pdp-i2417673391.html
boot nữ/ giày bốt nhăn nữ da bóng đế cao cực xinh,187110,269000,4.815384615384615,65,https://vn-live-01.slatic.net/p/119b557054f6da97b3a01ecc819efe24.jpg,shop giày nhật minh,Boots,https://www.lazada.vn/products/pdp-i948018906.html
"Personality Warrior Women's Boots, High-End Guangzhou Boots with Luxurious Pointed Heels for Dance Girls",420000,490000,5.0,7,https://filebroker-cdn.lazada.vn/kf/Sa70c5b22040b4924954d96e33391b82eh.jpg,Tiệm Giày Boot Juna,Boots,https://www.lazada.vn/products/pdp-i2505455115.html
"giày bốt nữ da mềm gót 5cm hack dáng cực xinh, Boot ulzzang lót nỉ kéo khoá sau 2 màu đen, kem mẫu mới 2023 G20",149000,173000,4.869565217391305,69,https://vn-live-01.slatic.net/p/c9611516c7d46e2ae75f8e12b08b9ec4.jpg,shop giày nhật minh,Boots,https://www.lazada.vn/products/pdp-i2419970255.html
Bốt nữ cao gót Phong cách hàn quốc khóa sau cao cấp 2 màu cực đẹp,99000,,,,https://sg-test-11.slatic.net/p/cb537c141610b11818e12557690babbf.jpg,MinhChâu shop,Boots,https://www.lazada.vn/products/pdp-i2468770584.html
Giày boot nữ cột dây 1 dây kéo cá tính năng động street style S028,255000,300000,4.555555555555555,9,https://vn-live-01.slatic.net/p/547925b8351c1ab75a92cacb115531ea.jpg,Cỏ Boutique,Boots,https://www.lazada.vn/products/pdp-i1667391773.html
JIFANPAUL | Women's High-top Waterproof Anti-slip Warm Rain Boots,173000,216000,4.777777777777778,9,https://filebroker-cdn.lazada.vn/kf/Sf88e5325105f48eabab53ecfaf32dc50o.jpg,JIFANPAUL Global,Boots,https://www.lazada.vn/products/pdp-i3194966443.html
VASIBAEN Fashion boots New thick-soled versatile height-increasing lapel knight women's boots,247500,494000,5.0,10,https://sg-test-11.slatic.net/p/5c765daf1eade0477697f2e895c4290b.jpg,VASIBAEN Shoes,Boots,https://www.lazada.vn/products/pdp-i2876969345.html
"TOFASHIONS Boots Women Thick Soled Martin Boots Women British Style Thick Heeled Sponge Cake Short Boots 2025 New Spring and Autumn Single Boots, Slim Boots",190517,554678,,,https://sg-test-11.slatic.net/p/d63b10a51d3e70baa0465d74df508c79.jpg,TOFASHIONS,Boots,https://www.lazada.vn/products/pdp-i2946013642.html
TOFASHIONS British Style Thick Soled Socks Boots Zipper Martin Boots 2024 Autumn/winter New Chelsea Short Boots Women's Shoes,178217,492678,4.5,8,https://sg-test-11.slatic.net/p/4555cc702098162f554ea334bcfc581f.jpg,TOFASHIONS,Boots,https://www.lazada.vn/products/pdp-i2861507483.html
"Giày bốt nữ cổ cao đế trụ 7p lót lông khóa sau boot nữ cổ thấp da trơn đứng phom, Lisa M19",339000,400000,5.0,22,https://vn-live-01.slatic.net/p/6cfb35a6a00b2ae0aebcdfbef2962d46.jpg,Giày nữ Lisa,Boots,https://www.lazada.vn/products/pdp-i2477808020.html
Giày Bốt Martin Cao Gót Thời Trang Cho Nữ Mùa Thu Đông Chống Thấm Nước Đế Cao Gót Ngắn Cỡ Lớn Giày Nữ,338200,682000,,12,https://filebroker-cdn.lazada.vn/kf/S26e3c37321f547f8a23e3296c7f289c1j.jpg,TB FASHION STORE,Boots,https://www.lazada.vn/products/pdp-i2747058000.html
Agsdon | Height-increasing Thick Sole Martin Boots Black,627000,1011000,4.333333333333333,3,https://filebroker-cdn.lazada.vn/kf/Sd5874c1dbfa04fa2bfc819bc3c123880L.jpg,Agsdon shoes,Boots,https://www.lazada.vn/products/pdp-i3190778931.html
CONGLINSHIZI | Suede High-top Sport Casual Boots,575000,730000,4.5,2,https://filebroker-cdn.lazada.vn/kf/Sd27ee8ea51b247b7af0ebdd88f3c49f2p.jpg,CongLinShiZi Specialty Store,Boots,https://www.lazada.vn/products/pdp-i3255594880.html
XUJIA | Vintage Brown V-Neck High-Top Boots,408000,788000,,,https://filebroker-cdn.lazada.vn/kf/S040ab650baba4840b49f275d2d312a8cP.jpg,XuJia Shoes Store,Boots,https://www.lazada.vn/products/pdp-i3191277956.html
Camel | Winter New Thick Sole Durable Couple Work Boots Martin Boots,755000,2008000,4.0,1,https://filebroker-cdn.lazada.vn/kf/S03d1849014b947029346d7cce3de5be92.jpg,Camel Shoes mingtuo Specialty Store,Boots,https://www.lazada.vn/products/pdp-i3217734284.html
JIFANPAUL | Thick Sole Warm Wool Lined Snow Boot Women's Slip-On Loafer,99000,120000,4.708860759493671,81,https://filebroker-cdn.lazada.vn/kf/S1cf72763a2304c13999865e61b9bdbafV.jpg,JIFANPAUL Global,Boots,https://www.lazada.vn/products/pdp-i3195007886.html
"[XUJIA | Women's Real Leather Snow Boots Thick Sole Fleece Lined,XUJIA | Women's Real Leather Snow Boots Thick Sole Fleece Lined,]",259000,492000,4.8881856540084385,505,https://ae01.alicdn.com/kf/S34d78cee14a8438fbef5248aa6cb21e00.png,XuJia Shoes Store,Boots,https://www.lazada.vn/products/pdp-i3194573610.html
Mosi | Retro Height Increasing Slimming White Thick Sole Martin Boots,366000,838000,4.479166666666667,54,https://filebroker-cdn.lazada.vn/kf/S2345c083691640dfb59858f3cc03d477w.jpg,MOSI Footwear,Boots,https://www.lazada.vn/products/pdp-i3192234317.html
Mosi | Thick Sole Height-increasing Slimming Long Boots,336000,626000,4.541666666666667,52,https://filebroker-cdn.lazada.vn/kf/S2d6b1278875a4f2e9aaabcb28c87dc83T.jpg,MOSI Footwear,Boots,https://www.lazada.vn/products/pdp-i3192283385.html
"[Warrior | Women's Martin Boots Retro Thick Bottom Casual Outdoor British Style Short Boots Autumn 2025 Waterproof Synthetic Leather,Warrior | Women's Martin Boots Retro Thick Bottom Casual Outdoor British Style Short Boots Autumn 2025 Waterproof Synthetic Leather,]",496000,708000,4.5,4,https://filebroker-cdn.lazada.vn/kf/S93d031c0828b464781d99200be7561cbk.jpg,Warrior Sneaker Studio,Boots,https://www.lazada.vn/products/pdp-i3171429529.html
Agsdon | Winter Thickened Anti-Slip Warm Snow Boots,750000,1310000,4.636363636363637,11,https://filebroker-cdn.lazada.vn/kf/S4583008c2c8242ac97b94e7d0da9a445Y.jpg,Agsdon shoes,Boots,https://www.lazada.vn/products/pdp-i3191051539.html
Mosi | Short Stacked Boots for Petite Women with Thick Sole and British Style,344000,572000,4.8625,84,https://filebroker-cdn.lazada.vn/kf/S5184aa9023f84669ad13de58a2c053111.jpg,MOSI Footwear,Boots,https://www.lazada.vn/products/pdp-i3193663986.html
Ghboot cổ cao Nữ chống ánh nữ phong cách Anh Giày cao gót thấp Martin Boots Casual All-match R Western Cowboy Boots Slip-On heighed 3.5cm Thick-Heeled Mid-,273813,592963,4.0,1,https://vn-live-01.slatic.net/p/5ed7bf4b0de09232efbd9487c3021c4b.jpg_webp,lnjhmi,Boots,https://www.lazada.vn/products/pdp-i2603851625.html
Mosi | Warm & Fleece-lined Winter Boots 2025 New Style Wool Leather High-top,278000,615000,4.575342465753424,77,https://filebroker-cdn.lazada.vn/kf/Sc3f99e48ebf34ee18f795f488fd1ac15a.jpg,MOSI Footwear,Boots,https://www.lazada.vn/products/pdp-i3194716265.html
"TOFASHIONS Short Boots Women Singles Boots, British Style Boots, Autumn and Winter Versatile, with Thick Velvet Sole, Thick Heel, Motorcycle, Martin Boots for Women",156191,380956,,,https://sg-test-11.slatic.net/p/3890243db16ed8589746754e0760d882.jpg,TOFASHIONS,Boots,https://www.lazada.vn/products/pdp-i3203941544.html
SENYUMI | High Heel Martin Boots Western Cowboy Boots,401000,781000,4.0,3,https://filebroker-cdn.lazada.vn/kf/S1fa307861e634084baa3becda5761b67h.jpg,senyumi,Boots,https://www.lazada.vn/products/pdp-i3194867808.html
Giày Oxford bốt đốc nữ Ulzzang đế nâu 5cm trẻ trυng năng động,154440,156000,4.666666666666667,6,https://vn-live-01.slatic.net/p/95a798cb405016ec4b2a32ea8bf0517b.png,Maxlove Store,Boots,https://www.lazada.vn/products/pdp-i2043756027.html
Mosi | White Chunky Heel Short Boots Chelsea Martin Boots Mid-Calf Boots,365000,831000,4.761904761904762,21,https://filebroker-cdn.lazada.vn/kf/S516c3bae443b42e4b5d7fe3fd7ab95a5r.jpg,MOSI Footwear,Boots,https://www.lazada.vn/products/pdp-i3192283377.html
JIFANPAUL | Women's Waterproof Warm Snow Boots,167000,184000,4.6,5,https://filebroker-cdn.lazada.vn/kf/S4c4687840c4742f2b580c2240f8ebc264.jpg,JIFANPAUL Global,Boots,https://www.lazada.vn/products/pdp-i3200119136.html
"TOFASHIONS Martin Boots for Women 2025 New Autumn Retro Slimming Versatile High Heels with Increased Height Short Boots, Western Cowboy Pile Boots",201291,490956,,,https://sg-test-11.slatic.net/p/46aeb300fb0e734cb419bf66b6518a44.jpg,TOFASHIONS,Boots,https://www.lazada.vn/products/pdp-i3203956366.html
"Bốt nữ 5p da lì siêu mềm , giày boot Lyzy cổ thấp cao cấp cực đẹp full box",199000,350000,,,https://sg-test-11.slatic.net/p/ebee4cfb022e0a5fd41ee798198f6565.jpg,Giày nữ store,Boots,https://www.lazada.vn/products/pdp-i2468854209.html
Giày Bốt Martin Đế Dày Thời Trang Nữ Mùa Xuân Thu Phong Cách Anh Đen Giày Bốt Ngắn Mùa Thu Đông Bằng Vải PU Đế Cao Su,148000,,5.0,2,https://filebroker-cdn.lazada.vn/kf/S3c93e284cdeb4987968c021c4beecbbd7.jpg,TB FASHION STORE,Boots,https://www.lazada.vn/products/pdp-i2726256175.html
Boots Men's High-Top Martin Boots with Zipper Fleece-Lined Optional Breathable Lightweight Platform Casual Shoes Fashionable All-Matching Outdoor Hiking Shoes,258000,413000,,,https://sg-test-11.slatic.net/p/5df18d6b9212468be3e50d6739ffc793.png,Qiaoqingyang,Boots,https://www.lazada.vn/products/pdp-i3244430742.html
Bốt nữ thời trang cá tính-Boot nữ kéo khóa dọc buộc dây MSP MZ,139000,185000,,,https://sg-test-11.slatic.net/p/4f51d07bdee1f4495211975840a58b93.jpg,GIAHAN'S STORE SHOES,Boots,https://www.lazada.vn/products/pdp-i2799353399.html
Giày Bốt Martin Nữ Thời Trang Mùa Đông Giày Bốt Phương Tây Cao Đến Đầu Gối Với Bề Mặt Da Lộn Mờ Và Đế Cao Su Lót Sang Trọng Ngắn Nhân Tạo,311000,859000,,,https://filebroker-cdn.lazada.vn/kf/S4bc813f96b044dcc81eb1a44ba3c649bt.jpg,TB FASHION STORE,Boots,https://www.lazada.vn/products/pdp-i2726239863.html
JIFANPAUL | High-top British Style Men's Martin Boots with Side Zipper,208000,,4.7894736842105265,19,https://filebroker-cdn.lazada.vn/kf/S5fabd407948e48b69e303905a62a3279i.jpg,JIFANPAUL Global,Boots,https://www.lazada.vn/products/pdp-i3196029465.html
Mosi | Thick Sole Brown Ankle Boots Women's High Ankle Boots,476000,881000,4.888888888888889,9,https://filebroker-cdn.lazada.vn/kf/S724ad3ce44b04f6f94b5b21e79a0525dI.jpg,MOSI Footwear,Boots,https://www.lazada.vn/products/pdp-i3202927921.html
LANKAMO | Women's Martin Boots Retro Genuine Leather Heightening Work Short Boots Spring Autumn Single Boot Popular Large Yellow Boots,831000,1564000,4.8354978354978355,242,https://filebroker-cdn.lazada.vn/kf/S369a69b05318453ab798e1006a1c65c8J.jpg,LANKAMO Footwear,Boots,https://www.lazada.vn/products/pdp-i3174721595.html
Bốt Nữ Hàng Quảng Châu Da lì Nơ Thắt Cực Xinh Gót Vuông 7cm Cực Xinh- 1099,119000,238000,5.0,1,https://vn-live-01.slatic.net/p/9fac2cfb0a5d69006cbbc68a59ba14f0.jpg,ntwatch,Boots,https://www.lazada.vn/products/pdp-i2576369094.html
"Giày boots nữ công sở cao gót da sịn khoá sau, bốt nữ cổ lửng thời trang giá rẻ mẫu mới đi học đi chơi đi làm dễ phối đồ",260000,,,,https://vn-live-01.slatic.net/p/7555ef7ae0b8b79df56cdf68bbf550b9.jpg,LEADER MAN,Boots,https://www.lazada.vn/products/pdp-i930654538.html
Bốt lửng lưới hở mũi cao 8cm 2 màu cực xinh (form rộng đi lùi 1 size) mã 8228,285000,379000,,,https://sg-test-11.slatic.net/p/7e717d8ab6a9384b03c16f80b028f7c4.jpg,junshoes,Boots,https://www.lazada.vn/products/pdp-i2765022890.html
DPSGG | Winter Waterproof Anti-Slip Snow Boots,1697000,3369000,,,https://filebroker-cdn.lazada.vn/kf/Se0b65769931d46ab9a3f307362b4e5ddB.jpg,Dpsgg,Boots,https://www.lazada.vn/products/pdp-i3239337105.html
CONGLINSHIZI | Men's Autumn/Winter 2025 New Style British Retro Workwear Martin Boots,573000,728000,4.0,1,https://filebroker-cdn.lazada.vn/kf/S259f77f91af545b39e0d3567d90c5feeL.png,CongLinShiZi Specialty Store,Boots,https://www.lazada.vn/products/pdp-i3231165596.html
Bốt nữ cao cổ giày Boots da mềm lót lông khóa sau cao cấp boot mũi vuông boost lửng thời trang đế 6 cm gót tráng gưing,229000,,,,https://sg-test-11.slatic.net/p/68a51af72132583a000ff9fc529ef790.jpg,Giày nữ store,Boots,https://www.lazada.vn/products/pdp-i2473770161.html
"Bốt da nhăn bóng cổ lỡ , bốt 7p nữ đế vuông cực đẹp và ôm chân Full Box",80000,,,,https://sg-test-11.slatic.net/p/6a096fa541b4917263e1c8659f3850ca.jpg,Quỳnh Quỳnh Shop Giầy Xinh,Boots,https://www.lazada.vn/products/pdp-i2473685491.html
IELGY Soft Leather Heightened Thick-soled New Martin Boots Women's 2025 Waterproof Booties Autumn and Winter New,267937,463848,5.0,9,https://sg-test-11.slatic.net/p/e9e35217f58b9c8320ad351b48b0c9f0.jpg,IELGY Women's Shoes,Boots,https://www.lazada.vn/products/pdp-i2941526596.html
Giày Bốt Martin Nam Chính Hãng Mới Da Khóa Kéo Giày Chelsea Boot Đáy Dày Đầu To Đáy Dày Màu Đen Ống Ngắn Dễ Mặc Mùa Xuân Mùa Thu,668000,,,,https://filebroker-cdn.lazada.vn/kf/S5fbd8a229fbd4a5192f5307eda2be4392.jpg,TB FASHION STORE,Boots,https://www.lazada.vn/products/pdp-i2866849550.html
YX | Brown Long Boots for Thick Legs and Short Women,452000,711000,4.869230769230769,131,https://filebroker-cdn.lazada.vn/kf/S0e783835fde24b3ba98f9646ea3d9e72t.jpg,YONGXI women's shoes,Boots,https://www.lazada.vn/products/pdp-i3190876855.html
JIFANPAUL | Winter Men's Anti-Cold Warm Thick Cotton Shoes High-top Workwear Safety Boots,209000,,4.5,4,https://filebroker-cdn.lazada.vn/kf/S7145d53f7225449fbf018394934c4fb7A.jpg,JIFANPAUL Global,Boots,https://www.lazada.vn/products/pdp-i3219320719.html
IELGY Women's Martin boots low heel belt buckle short boots[The sole has gears],233212,408868,4.565217391304348,25,https://my-live-01.slatic.net/p/d055ee098611e7609220240f7b00b313.jpg,IELGY Women's Shoes,Boots,https://www.lazada.vn/products/pdp-i2494633449.html
"Bốt đùi tăng chiều cao 5cm, Boot đùi nữ da cổ chữ V siêu tôn dáng MSP A806",229000,275000,5.0,4,https://sg-test-11.slatic.net/p/e42428040891def04ac512b38d970316.jpg,GIAHAN'S STORE SHOES,Boots,https://www.lazada.vn/products/pdp-i2414522333.html
FULL BOX Bốt nữ cao cấp ôm chân 2 màu da bóng nhăn trước cực đẹp,80000,,4.9375,16,https://sg-test-11.slatic.net/p/dcd7d779251b935dc29aa3412e17a5f2.jpg,MinhChâu shop,Boots,https://www.lazada.vn/products/pdp-i2428601724.html
