ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
Hanlu Men's solid color leggings loose wide leg trousers thin breathable casual pants,75000,156000,4.934426229508197,75,https://sg-test-11.slatic.net/p/ab99175b88e744cec622a1a461832a6e.png,Hanlu Style,pants,https://www.lazada.vn/products/pdp-i2525474741.html
"Quần Jeans Nữ Ống Thẳng Cạp Cao – Phong Cách Mới Nhất Thu Đông, Tôn Dáng Sành Điệu",67500,104000,4.970961887477314,551,https://vn-live-01.slatic.net/p/8249b2240f6fb5f3c9f05f47e55069ea.jpg,d3odSmYq.Selection,pants,https://www.lazada.vn/products/pdp-i2523311758.html
Chinese Style Elastic Waistband Buckle Wide Leg Pants Summer New Style Solid Color Simple Casual Slimming Cropped Pants,165633,310000,4.647058823529412,17,https://sg-test-11.slatic.net/p/76ebff4ff5b871b34e721b9aa87c9492.jpg,BlueOrange,pants,https://www.lazada.vn/products/pdp-i2766906139.html
QUẦN BAGGY JEAN NỮ CHẤT BÒ ỐNG SUÔNG CẠP CAO 2 CÚC MIẾNG DA BÒ LƯNG CAO NÂNG MÔNG HOT TREND 2023 - DUBAI FASHION,103000,180000,4.796363636363636,275,https://vn-live-01.slatic.net/p/8a9ee8dbc949399681a4c73ec96efbe9.jpg,Dubaishop,pants,https://www.lazada.vn/products/pdp-i2291641883.html
"Beta Big Size Striped Pants _ Straight Leg, Soft Foam Material, Korean Style Q2M. .",78000,139000,5.0,14,https://sg-test-11.slatic.net/p/659561041491de8cd16a2b7840282514.jpg,xuongmaytranganh,pants,https://www.lazada.vn/products/pdp-i3152254857.html
Quần Tây Nam Trung Niên BSAMIO Màu Đen Sang Trọng Vải Mềm Ống Suông Có Size Đại Từ 28 Đến 38,107910,179000,5.0,1,https://vn-live-01.slatic.net/p/49e4a67c7bc70a4e884aea37cdbc4776.png,Thời Trang Trung Niên BSAMIO,pants,https://www.lazada.vn/products/pdp-i3012897176.html
"JG2 - Quần Kaki Túi Hộp Ống Xuông, Túi Hộp Siêu Cool Ngàu, Đi làm đi chơi đều đẹp.",108500,200000,4.890410958904109,219,https://vn-live-01.slatic.net/p/fe2d6082381be74aced853970783a29b.jpg,Midori Store - Đẳng Cấp Thời Trang,pants,https://www.lazada.vn/products/pdp-i2668127360.html
YIPINYOUYOU丨Men's pants - Thin ice silk work pants Straight leg pants loose cropped pants Solid color slacks,72000,144000,4.931203931203931,579,https://sg-test-11.slatic.net/p/a08dcc5d934a27d61d2b80f580c492f2.jpg,YIPINYOUYOU,pants,https://www.lazada.vn/products/pdp-i2413373443.html
"quần baggy jean nam nữ ống rộng lưng cao,quần jean nam ống suông xanh rách gối kiểu cá tính đẹp giá rẻ",103000,200000,4.714285714285714,7,https://vn-live-01.slatic.net/p/40c70859a5c583357af7dcc237c9109a.jpg,Kay_store,pants,https://www.lazada.vn/products/pdp-i2898148415.html
Quần Suông ống Rộng Cạp cao 2 Nút Che Khuyết Điểm  Có Cỡ To bigsize (40-80kg)-DTS-Mã 888,198000,,4.8307692307692305,65,https://vn-live-01.slatic.net/p/ce2087370ab6c6ad91e38bc70609dea5.jpg,Diễm Trang Fashion Shop,pants,https://www.lazada.vn/products/pdp-i2680573626.html
"Quần ống suông, quần ống rộng lưng cao phong cách công sở chất ruby hàn loại 1 lưng phối dây cá tính",118000,200000,4.745762711864407,58,https://filebroker-cdn.lazada.vn/kf/Sdab5df49d5ac4002a6a39a116a18755d1.jpg,Anmoon.store,pants,https://www.lazada.vn/products/pdp-i2352691491.html
Quần thun tăm  quần ống rộng thun tăm xuất hàn BIGSIZE (40-80KG) phong cách hàn quốc [cam kết ảnh tự chụp 100%],98010,179000,4.9342560553633215,289,https://vn-live-01.slatic.net/p/d42d8a394a6dc3740455747325f04bc5.jpg,Linh Chi Store 88,pants,https://www.lazada.vn/products/pdp-i1645510859.html
"Wide-Leg Pants That Look Like a Pleated Skirt, 102cm Long, High-Waisted, Zippered at the Back, Hacked Shape, Soft and Smooth Ruby Material with Youthful Drape Td831",107000,180000,4.72972972972973,37,https://vn-live-01.slatic.net/p/2ac450ea941672e7211e7162ec71cd66.jpg,FASHION Ánh Dương,pants,https://www.lazada.vn/products/pdp-i2785782568.html
"Quần Parachute Harem Nam Nữ Dáng Thụng Vintage, Quần Dài Vải Kaki Cao Cấp Dễ Vận Động Nhật Bản Bigsize",64220,70000,4.91919191919192,99,https://sg-test-11.slatic.net/p/26058b96a13ecc06026db808c3ef9357.jpg,Xưởng May Tiến Khang,pants,https://www.lazada.vn/products/pdp-i2590792624.html
Quần Jeans Nam Ống Suông Form Đứng Trùn Niên Công Sở Mặc Đi Làm 3 Màu Tiêu Chuẩn,107910,250000,4.732142857142857,56,https://vn-live-01.slatic.net/p/5ced051f2b35fd99dcf429373677ae3c.jpg,Ooki_fashion,pants,https://www.lazada.vn/products/pdp-i2234021143.html
Youthful and Dynamic High-Waisted Baggy Jeans with Drawstring M70,105000,160000,4.961538461538462,156,https://vn-live-01.slatic.net/p/e7844503ce499fc3bd55f7950c537108.jpg,FASHION Ánh Dương,pants,https://www.lazada.vn/products/pdp-i2785807503.html
Quần legging nữ cạp chéo lưng cao gen bụng vải thun cotton ôm bó Quần tregging nữ dài tập gym Geleva LEG421,78285,150000,4.916837082481254,1467,https://vn-live-01.slatic.net/p/087bc890d7f98ed75da96ddba954c401.jpg,Binos Fashion,pants,https://www.lazada.vn/products/pdp-i1938684401.html
QUẦN JEANS NAM NỮ UNISEX CHẤT BÒ ỐNG RỘNG SUÔNG VẢI MIẾNG XỎ DÂY CAO CẤP HOT TREND - TOKYO FASHION,132000,200000,5.0,7,https://vn-live-01.slatic.net/p/3843dd543482040ec762b7700a7e5cc7.jpg,tokyo.shop,pants,https://www.lazada.vn/products/pdp-i3029600466.html
"Quần âu nam , quần tây nam hàn quốc sidetab chỉnh eo cạp cao vải tăm lỳ không nhăn không xù",143550,220000,4.82,50,https://vn-live-01.slatic.net/p/10e467fcb28db78658d4457c78ef7e06.jpg,NUL SHOP,pants,https://www.lazada.vn/products/pdp-i2748270262.html
Quần ống rộng vải nỉ da cá dày dặn mặc 2 kiểu form rộng suông dành cho nam nữ m046,69300,110000,4.953964194373402,391,https://sg-test-11.slatic.net/p/fa4cfd16293c027173ed8be6c471b5b1.jpg,Thời trang kenchi,pants,https://www.lazada.vn/products/pdp-i2664470755.html
[HCM]SIZE 28-37 Quần Tây Nam Co Giãn Ống côn Dáng ôm body phong cách Hàn quốc WIN 69 có Big Size sang trọng lịch lãm dễ dàng phối với nhiều trang phục khác nhau Quần tây WIN69 học sinh công sở,149000,260000,4.85256549036588,4619,https://vn-live-01.slatic.net/p/d912ee6a62c5056b5e6beafba9f87e78.jpg,Win 69,pants,https://www.lazada.vn/products/pdp-i262316580.html
Men's Fashionable Ribbed Sweatpants Loose Fit Cuffed Drawstring Casual Sport Pants Autumn Winter Trendy Style,72000,127000,5.0,1,https://sg-test-11.slatic.net/p/6571b444e275ef55e3b2a03266558bf6.png,Hanlu Style,pants,https://www.lazada.vn/products/pdp-i3211262907.html
QUẦN JEANS NAM NỮ UNISEX WIDE LEG JEANS DÀI ỐNG SIÊU RỘNG MÀU ĐEN SÀNH ĐIỆU - DUBAI FASHION,122000,220000,4.857142857142857,28,https://vn-live-01.slatic.net/p/27603da29cebbb338a4596741d5b8ff5.jpg,Dubaishop,pants,https://www.lazada.vn/products/pdp-i2700244413.html
"Men's Long Pants, High-end Linen Wide Leg Pants, Summer Men's Fashion Casual Pants, High Waisted Deep Blocking Pants, Men's",168000,300000,4.782312925170068,153,https://my-live-02.slatic.net/p/f49cf49ca0907709088c24fe69a43f17.jpg,Handsome MM Mall,pants,https://www.lazada.vn/products/pdp-i2322441477.html
Quần Ống Rộng Nữ Kẻ Nhiều Màu Ulzzang,62800,81700,4.514285714285714,35,https://vn-live-01.slatic.net/p/82fd9d823d8b227084292dba65e97761.jpg,Xù shop 92.Selection,pants,https://www.lazada.vn/products/pdp-i2901598395.html
Quần suông ống rộng lưng cao cạp 6cm cài nút quần cullotes chất cotton thái cực chất,86000,158000,4.88092485549133,865,https://vn-live-01.slatic.net/p/66af8d8051fbbabe41c96957f08926a7.jpg,Tuấn Hưng Style,pants,https://www.lazada.vn/products/pdp-i1202128208.html
QUẦN JEANS CHẤT BÒ ỐNG SUÔNG RỘNG NỮ LƯNG CẠP CAO RÁCH PHONG CÁCH SANG CHẢNH - DB 0724 - DUBAI FASHION,103000,180000,4.7846153846153845,130,https://vn-live-01.slatic.net/p/55f24e14441687dafe87ce5f9cf02974.jpg,Dubaishop,pants,https://www.lazada.vn/products/pdp-i2799248847.html
MS39 Quần Baggy Nữ Vải Đũi Thái Cạp Chun Nhẹ Mát,60000,140000,4.877775428208924,4729,https://vn-live-01.slatic.net/p/cb1ee33f6f8cfa98819a3f7f9e3b0633.jpg,Gia Hân Fashion - Thời Trang Legging Nữ,pants,https://www.lazada.vn/products/pdp-i1362361945.html
Quần jean dài ống suôn vải wach mềm mịn không bay màu T28,129000,199000,4.705645161290323,496,https://vn-live-01.slatic.net/p/8ba3398bc0d426a26ce1c23e4bc70458.jpg,Xưởng May Sỉ 1613719999,pants,https://www.lazada.vn/products/pdp-i1201294236.html
QUẦN LỬNG LƯNG THUN TÚI HỘP NAM Vải KaKi Lụa,105000,,4.966386554621849,119,https://filebroker-cdn.lazada.vn/kf/Se839123f75444495bc1644e38346a090Z.jpg,SHOP - B37,pants,https://www.lazada.vn/products/pdp-i2333072861.html
Autumn Elastic Waist Trousers Men's Ice Silk Pants Korean Style Loose Straight Joggers Casual Pants,117144,230000,4.258064516129032,67,https://my-live-02.slatic.net/p/c2d0450ce0526e14ae1128519179823c.jpg,PAULO MEN,pants,https://www.lazada.vn/products/pdp-i1489989618.html
Retro Blue Bell Bottom Jeans Women's Spring Autumn Loose Elastic Not Sticky Leg Pear Shaped Wide Leg Flared Pants Casual High Waist Denim,75000,,1.0,3,https://filebroker-cdn.lazada.vn/kf/S452c0b1626e84671995628681be3ed40s.jpg,TB FASHION STORE,pants,https://www.lazada.vn/products/pdp-i3250965830.html
Quần ống Loe 2 Nút Cạp Chun Co gĩan cực kì tôn dáng-CHM-Mã 93,198000,,4.701754385964913,57,https://vn-live-01.slatic.net/p/938dca58fc58b05dea90d5fb30e0e0c2.jpg,Diễm Trang Fashion Shop,pants,https://www.lazada.vn/products/pdp-i2395504750.html
"Quần jean, quần bò nam nữ ống rộng bigsize nam nữ SUN N9 màu sắc đa dạng, quần jean phong cách hàn quốc",137610,250000,5.0,20,https://vn-live-01.slatic.net/p/dc41512a7c3895074d81d76481fe4eb0.png,SUN FASHIONNN,pants,https://www.lazada.vn/products/pdp-i3083232154.html
Quần jeans dài  co giãn  4 chiều trẻ trung cao cấp,128000,169000,4.9,40,https://vn-live-01.slatic.net/p/980b2034315af096068de20a6aa5142a.jpg,Diorgino,pants,https://www.lazada.vn/products/pdp-i2522381125.html
Selected Models of Wide-Leg Sun Protection Pants with Buttons,105000,130000,4.842105263157895,95,https://vn-live-01.slatic.net/p/3c68cabc96dcea67bc04ec02a87257e5.jpg,Xưởng AN NHIÊN,pants,https://www.lazada.vn/products/pdp-i1587585904.html
QUẦN DÀI JOGGER thể thao nam nữ chạy 3 viền thời trang Kèm Ảnh Thật,45000,50000,5.0,1,https://vn-live-01.slatic.net/p/4465a4274a60056e50458f321fc9951b.png,hiền an,pants,https://www.lazada.vn/products/pdp-i2866794363.html
Laz Nigori Thermal Pants Women's Tight Leggings Autumn and Winter Wear German Velvet Heated Plus Velvet Seamless Body Shaping Autumn Pants,70000,156000,4.811728395061729,424,https://sg-test-11.slatic.net/p/83381a6b0dc5d41b45d7d73df2f53004.jpg,Laz Nigori,pants,https://www.lazada.vn/products/pdp-i2427739036.html
"Quần suông loe vẩy cạp cao 2 nút có bigsize (40-75kg) mặc đi làm, đi học, đi chơi tôn dáng -DTS-Mã 985",178000,,4.786096256684492,187,https://vn-live-01.slatic.net/p/3143e931bf66778ca95f1049aac233a6.jpg,Diễm Trang Fashion Shop,pants,https://www.lazada.vn/products/pdp-i2178935397.html
"QUẦN JEANS DÀI ỐNG RỘNG PHONG CÁCH UNISEX, QUẦN JEANS CẠP CAO HIP HOP PHONG CÁCH HÀN QUỐC CAO CẤP - DUBAI FASHION",113000,210000,4.623076923076923,130,https://vn-live-01.slatic.net/p/f48e6a15d4baa138f5fc5e7ea3073d49.jpg,Dubaishop,pants,https://www.lazada.vn/products/pdp-i2417521867.html
Men's Chinos Linen Harem Trousers Korean Version Loose Fit Slimming Ultra-thin Straight Leg Pants High-quality Autumn Casual Cotton Pant,132967,273500,2.3333333333333335,3,https://sg-test-11.slatic.net/p/3c61d628c4de17e32046629a008fb499.jpg,Fashion MR. MEN,pants,https://www.lazada.vn/products/pdp-i2806489733.html
Quần giả váy ống rộng chất Linen mềm mịn thoải mái tôn dáng dễ phối đồ-''DTS- Mã 821E,198000,,4.72289156626506,83,https://vn-live-01.slatic.net/p/0a81102584871fcdc618350e0cd3443d.jpg,Diễm Trang Fashion Shop,pants,https://www.lazada.vn/products/pdp-i2592588473.html
JIFANPAUL | Straight Leg Loose Casual Jeans for Boys,181000,224000,4.666666666666667,6,https://filebroker-cdn.lazada.vn/kf/S9c9f3a00621645ce9b5e6b838758967cx.jpg,JIFANPAUL Global,pants,https://www.lazada.vn/products/pdp-i3197892558.html
Quần Dài Nam Cotton Nguyên Chất Thời Trang Mùa Hè Quần Dài Thường Ngày Cạp Vừa Quần Dài Công Sở Thoải Mái,56700,236000,4.193548387096774,31,https://filebroker-cdn.lazada.vn/kf/Sb3bcc9c24e88491c895222ff4fd3ae8fg.jpg,TB supermarket store,pants,https://www.lazada.vn/products/pdp-i2478606097.html
Bsamio men's casual thin section soft khaki pants with classic size 28-38,117810,149000,4.976851851851852,216,https://vn-live-01.slatic.net/p/0959472eab044fe279fdf36237d91053.png,Thời Trang Trung Niên BSAMIO,pants,https://www.lazada.vn/products/pdp-i3012860167.html
Quần tây ống rộng dáng suông (chất gold nhật) cạp cao lưng liền khóa sườn tôn eo tôn dáng-DTS- mã 369,198000,,4.25,4,https://vn-live-01.slatic.net/p/61452b6652996f0aa97e98a3127c95c7.jpg,Diễm Trang Fashion Shop,pants,https://www.lazada.vn/products/pdp-i3000282401.html
ASRV Men's solid color leggings loose wide leg trousers Thin breathable casual pants,63000,126000,4.867109634551495,401,https://sg-test-11.slatic.net/p/09a4d19a6c65c0ef2061301409dfc0f1.png,ASRV,pants,https://www.lazada.vn/products/pdp-i2444194281.html
(2 SIZE 40-68KG) Quần Baggy Đũi Xước Mát Mịn Hàn Quốc Lưng Thun tùy chiều cao,59800,129000,4.938388625592417,422,https://vn-live-01.slatic.net/p/83e1b150c30edd01fa0b279d60929bca.jpg,MINH THU SHOPPING,pants,https://www.lazada.vn/products/pdp-i244663549.html
Quần Ống Loe Cúc Lệch Chất Đẹp Cạp Cao Cực Kì Tôn Dáng -DTS-Mã 48A,198000,,4.845070422535211,71,https://vn-live-01.slatic.net/p/706f34d6893c40b841afbc424c308a35.jpg,Diễm Trang Fashion Shop,pants,https://www.lazada.vn/products/pdp-i2395499679.html
"Long Jeans, New Model, Hot Trend, Beautiful Quality for Boys 15-45kg (No Straps Included)",85635,220000,4.92741935483871,124,https://vn-live-01.slatic.net/p/411906f8c3e92a0bb5e7ab2673855aeb.jpg,Shop Kids Babyy,pants,https://www.lazada.vn/products/pdp-i2101958412.html
Quần ống rộng  ly chiết đỉa to chất Ruby cao cấp dài 102cm siêu hack dáng,87219,169000,4.9787234042553195,47,https://vn-live-01.slatic.net/p/a6bb800a36cabbf95fb9e9fdff511e02.jpg,Thời Trang Eliva,pants,https://www.lazada.vn/products/pdp-i2433674406.html
JIFANPAUL | Summer Quick-Dry Casual Loose Fit Sport Pants with Back Pockets and Cuffed Bottom,83000,126000,,,https://filebroker-cdn.lazada.vn/kf/Sdd18fc530da549cab9adfd66ba40126dJ.jpg,JIFANPAUL Global,pants,https://www.lazada.vn/products/pdp-i3197970149.html
"Quần suông ống rộng có bigsize ( 40- 75kg), cạp cao hai cúc chất tuyết mưa loại 1-MAS-mã 888",216000,,4.794392523364486,214,https://vn-live-01.slatic.net/p/2ed3d43fc6a7563216f2df30a0089560.jpg,Minh Ân - Thời Trang Phái Đẹp,pants,https://www.lazada.vn/products/pdp-i2490064245.html
QUẦN ỐNG RỘNG WASH RÁCH MÀU NÂU VÀNG QUẦN JEANS CẠP CAO HIP HOP PHONG CÁCH SANG CHANH - TOKYO FASHION,113000,220000,4.403846153846154,52,https://vn-live-01.slatic.net/p/890dacd0ee54f3a97a0e4b3cfef1f098.jpg,tokyo.shop,pants,https://www.lazada.vn/products/pdp-i2446523740.html
Quần Ống Suông 💖𝐅𝐑𝐄𝐄 𝐒𝐇𝐈𝐏💖Quần Ống Rộng Chất Lụa Mềm Mát Không Nhăn Hoạ Tiết Mới Cạp Chun Dài 100cm Xưởng may Hạnh Ngân,93100,177000,4.904191616766467,167,https://vn-live-01.slatic.net/p/6e5b91c1148da3428e06a878fa1aa9c3.jpg,Xưởng May Hạnh Ngân 1,pants,https://www.lazada.vn/products/pdp-i2608631693.html
Quần Legging Lót Lông Cừu Dày Hai Mặt Tự Phát Nhiệt Cho Nữ Mùa Thu Quần Dài Thường Ngày Thoải Mái Ôm Vừa Vặn Giữ Ấm,34830,42000,4.0,5,https://filebroker-cdn.lazada.vn/kf/Sa3ba5917d7a2411ea368e3acf1edee2fI.jpg,TB FASHION STORE,pants,https://www.lazada.vn/products/pdp-i2846729962.html
DUOHANZI 2024 corduroy pants female Korean version straight tube sports pants retro ins versatile casual pants,138000,300000,4.850909090909091,558,https://my-live-02.slatic.net/p/59e9cf741774394f6244f8a1da96d3e5.jpg,DUOHANZI,pants,https://www.lazada.vn/products/pdp-i2061178238.html
Quần KAKI dài rách xước cá tính năng động mạnh mẽ cho bé trai,69000,,5.0,17,https://vn-live-01.slatic.net/p/88033a6814f7195da2e258c9ad06bc23.jpg,Nhộng Xốp Kids,pants,https://www.lazada.vn/products/pdp-i2706414461.html
Freeship Men's Kaki Jogger Pants High Quality Stretchy Price Exported Goods Genuine Fabric for Gym Size 29 to 42 Jg03,182780,395000,4.946957878315133,641,https://vn-live-01.slatic.net/p/855af82ea943d7d6aa831e3360c204fb.jpg,GYM PT68 stores,pants,https://www.lazada.vn/products/pdp-i1596697480.html
MOLAN New ice silk wide-leg pants men's breathable drape casual straight-leg pants student versatile summer thin leggings,95000,207000,4.585365853658536,42,https://sg-test-11.slatic.net/p/588dbff3ac616956eb240697d3ca1587.png,MOLAN Shopping Mall,pants,https://www.lazada.vn/products/pdp-i2839920129.html
YIPINYOUYOU丨Men's pants - Stylish high-density casual pants Slim-fit small straight leg overalls for men Form-washed nine-minute ankle pants,145000,322000,4.857142857142857,8,https://sg-test-11.slatic.net/p/ca85e6630e8905faf678af341e62e545.jpg,YIPINYOUYOU,pants,https://www.lazada.vn/products/pdp-i2664853407.html
Men's Casual Pants Baggy Streetwear Men Joggers Cotton Linen Sports Trousers Long Straight Pants for Men Breathable Pants,152549,189644,5.0,3,https://sg-test-11.slatic.net/p/539a5fa34b8c5c0956386bbb6935698a.jpg,King billion,pants,https://www.lazada.vn/products/pdp-i2736139192.html
"QUẦN JEANS CHẤT BÒ , KAKI ỐNG SUÔNG RỘNG NÂU SỮA CẠP CAO DÀI CHÂN SIÊU TÔN DÁNG PHONG CÁCH CAO CẤP MỚI - TOKYO FASHION",90000,200000,4.529411764705882,17,https://vn-live-01.slatic.net/p/e418458af69681bfc9a6653d3d135b19.jpg,tokyo.shop,pants,https://www.lazada.vn/products/pdp-i1963505356.html
Quần Nỉ Nữ Dáng Suông Ống Rộng Cạp Chun Dễ Phối Đồ m049,145500,180000,4.938388625592417,210,https://sg-test-11.slatic.net/p/f30e4d541c8370c46fe88fb8125197e5.jpg,Xưởng May Tiến Khang,pants,https://www.lazada.vn/products/pdp-i2864963481.html
Freeship Men's Kaki Jogger Pants High Quality Stretchy Price Exported Goods Genuine Fabric Size 29 to 42 Jg02,182780,395000,4.917391304347826,459,https://vn-live-01.slatic.net/p/b04807af7b8b8f10b049f7b344c10ffc.jpg,GYM PT68 stores,pants,https://www.lazada.vn/products/pdp-i1592465802.html
"Quần Ống Rộng Nữ Chất Dạ Đẹp siêu Mềm Mịn,Co Giãn ,Kẻ Caro m051",115430,180000,4.857142857142857,14,https://sg-test-11.slatic.net/p/303ffb5a478aca0fd30700aba8fe542c.jpg,Xưởng May Tiến Khang,pants,https://www.lazada.vn/products/pdp-i2865037225.html
American Style Low Waist Camouflage Pants Women's Autumn Loose Wide Leg Slimming Versatile Drapey Drawstring Workwear Casual Pants,56000,74000,,,https://filebroker-cdn.lazada.vn/kf/Sb98ffa0ad38d45bc9ba5b52dfc0b589cI.jpg,TB FASHION STORE,pants,https://www.lazada.vn/products/pdp-i3238221902.html
"CHU MAN JIA   summer Women pants linen and cotton wide leg female pants, new summer Korean style loose plus size casual pants, multifunction leisure three pants leggings Women wide leg pants office ladies trousers",74000,160000,4.247524752475248,156,https://sg-test-11.slatic.net/p/2952c206cd8dde9e1084c3920e450dd7.jpg,CHU MAN JIA,pants,https://www.lazada.vn/products/pdp-i2645029092.html
(2 SIZE 40-68KG) Quần Baggy Đũi Xước Mát Mịn Hàn Quốc Lưng Thun tùy chiều cao,71300,92700,4.941747572815534,172,https://vn-live-01.slatic.net/p/5f6cedbde495952b3be2fd31275209b6.jpg,WINNY SHOP 1605685735.Selection,pants,https://www.lazada.vn/products/pdp-i2654815873.html
Quần ống rộng nữ lưng cao dáng suông phối viền tinh tế - OR251,100000,165000,4.868852459016393,122,https://vn-live-01.slatic.net/p/0348fdd0a12abebb34ff14ee2bc5cd21.jpg,Tuấn Hưng Style,pants,https://www.lazada.vn/products/pdp-i3055980152.html
"Quần Ống Rộng Lưng Cao 2 Khuy Dáng Dài, Quần Ống Suông Cạp Cao 2 Cúc Phong Cách Hàn Quốc Trẻ Trung Năng Động",86330,91000,4.647058823529412,17,https://vn-live-01.slatic.net/p/13bf84984f9d51c88f3bca65a396d3e5.jpg,Xưởng May Tiến Khang,pants,https://www.lazada.vn/products/pdp-i2021589377.html
"Quần Lưng Cao Cho Nữ – Quần Dài Cotton & Lanh Co Giãn, Thiết Kế Ống Thẳng Mặc Thường Ngày Thoải Mái",45900,59700,4.780487804878049,246,https://vn-live-01.slatic.net/p/d2875e19762396ab445e54929adca15c.jpg,lSvmII46.Selection,pants,https://www.lazada.vn/products/pdp-i2526287586.html
"Quần kẻ caro nữ thun mỏng, quần ống rộng nữ cạp chun lưng cao dáng suông",49000,90000,4.774336283185841,226,https://vn-live-01.slatic.net/p/4da0cd8fae5605bb33aed9a3c3ee33ff.jpg,Sun's Shop 999,pants,https://www.lazada.vn/products/pdp-i1602120223.html
HUAXUNRAN | Slimming Loose Waist Traditional Style Wide Leg Pants,139000,564000,4.56,25,https://filebroker-cdn.lazada.vn/kf/S9da548474bd147d19309f8c270ce609e4.jpg,HUAXUNRAN,pants,https://www.lazada.vn/products/pdp-i3193796413.html
"Quần dài cho nam, chất liệu mỏng thoáng mát, dễ dàng vận động, chơi thể thao",49900,64900,4.899441340782123,179,https://vn-live-01.slatic.net/p/70d534e9277b4dcc76988c78bc3ab33f.jpg,DIARYPLUSWZ.Selection1,pants,https://www.lazada.vn/products/pdp-i2532946356.html
Deep Blue American High Street Workwear Jeans Women's Loose Multi-Pocket Slimming Wide Leg Pants Autumn New Style Casual,56000,74000,5.0,1,https://filebroker-cdn.lazada.vn/kf/S49cc4e8dbb9344bdbf0bd1c2215a453ex.jpg,TB FASHION STORE,pants,https://www.lazada.vn/products/pdp-i3238677097.html
"Quần Bà Ba Lẻ Lụa Phi luạ  () Duyên Dáng Mềm Mịn, Mượt Suông, Quần lẻ",69000,120000,4.8979591836734695,147,https://vn-live-01.slatic.net/p/d13a22256e05b20b000324de28bc28e5.jpg,Linh Xinh bà ba,pants,https://www.lazada.vn/products/pdp-i2655713789.html
"Quần  loe nữ cạp cao dáng dài vải thun co giãn 4 chiều, quần legging nữ kiểu ôm ống loe công sở đi học form xinh tôn dáng",49000,80000,4.804878048780488,327,https://filebroker-cdn.lazada.vn/kf/S419191f969ba424cb5a92a6b795f7298a.jpg,Lady_Fashion,pants,https://www.lazada.vn/products/pdp-i1982507223.html
"Quần Jeans ống Suông Nam Nữ Unisex cạp chun dây rút co dãn 2 màu xanh đen h, Quần bò ống rộng cạp chun cao cấp",121000,240000,4.0,9,https://sg-test-11.slatic.net/p/dbdab0742c21efee84ed5a6bfcded06a.jpg,SHOP KEM 1585795790,pants,https://www.lazada.vn/products/pdp-i2664770691.html
High Waist Wide Leg Jeans Women's Summer Thin Loose Color Block Straight Leg Pants Pink Asymmetrical Slit Casual Trousers,70000,83000,,,https://filebroker-cdn.lazada.vn/kf/S3f7f811d42d24d2c9b905c4c288048bbp.jpg,TB FASHION STORE,pants,https://www.lazada.vn/products/pdp-i3237721098.html
CÓ SIZE 70KG QUẦN ĐŨI LINEN DÀI ỐNG RỘNG NỮ THỜI TRANG SIÊU HOT,59800,149000,4.881944444444445,287,https://vn-live-01.slatic.net/p/3a1dd7fefc70a8c4dba972d7cf702033.jpg,MINH THU SHOPPING,pants,https://www.lazada.vn/products/pdp-i2004189881.html
"High-Waisted, Wide-Leg Plain Fleece Pants with a Comfortable Fit for Both Men and Women",69000,99000,5.0,2,https://vn-live-01.slatic.net/p/53bc68d950b7e212b9d979067b91385a.jpg,Blinq Store,pants,https://www.lazada.vn/products/pdp-i3209288313.html
"Wide-Leg Fleece Pants Made of Thick Smooth Pressed Felt Fabric, Loose-Fitting Long Sports Pants with Personality for Women Ma99",59000,180000,,0,https://sg-test-11.slatic.net/p/9e60d273df4f700126f4dde28c04ce68.jpg,Xưởng May Song Anh,pants,https://www.lazada.vn/products/pdp-i3223718394.html
"[Combo of 2 Pants] Wide-Leg Pants Made of High-Waisted Elastic Waistband, 100-104cm Long, Japanese Style, Super Pretty Figure",99000,258000,4.88,200,https://sg-test-11.slatic.net/p/6743bed298c2957a86e7a205891ff4f4.jpg,Xưởng May Song Anh,pants,https://www.lazada.vn/products/pdp-i2673841054.html
QUẦN ĐŨI SUÔNG DÀI ỐNG RỘNG FREESIZE 50-60KG NỮ THỜI TRANG,69000,119000,4.964601769911504,113,https://vn-live-01.slatic.net/p/9fdde750a7b23f8a4e1d2429127ef7f7.jpg,BETTY SHOP 1602225260,pants,https://www.lazada.vn/products/pdp-i1205729878.html
AA18-Dropshipping Men Harajuku Harem Pants 2023 Mens Summer Cotton Linen Joggers Pants Male Vintage Chinese Style Trousers Fashions,151355,268949,,,https://sg-test-11.slatic.net/p/d99ec67829b4e4afb122c2a104e42599.jpg,Meya Superior Products,pants,https://www.lazada.vn/products/pdp-i2406043703.html
"[New] Fashionable Korean-Style Wide-Leg Pants for Women with Box Pockets, Beautiful Quality, Wrinkle-Free, Drawstring Coordination - Do Thien Unisex 01",87568,245000,4.945945945945946,37,https://vn-live-01.slatic.net/p/78c5632ae2b722efa1edc3c8730a76f5.png,Đỗ Thiện Unisex,pants,https://www.lazada.vn/products/pdp-i2338005251.html
Quần Ống Rộng Satin Acetate Cạp Cao Cho Nữ Mùa Hè Mới Rộng Rãi Thoải Mái Quần Dài Ống Đứng,164000,,5.0,12,https://filebroker-cdn.lazada.vn/kf/Sfe971ef469b445f1ad3d93079f94bc47M.jpg,TB FASHION STORE,pants,https://www.lazada.vn/products/pdp-i3129693062.html
