ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
"quần baggy jean nam nữ ống rộng lưng cao,quần jean nam ống suông xanh rách gối kiểu cá tính đẹp giá rẻ",103000,200000,4.714285714285714,7,https://vn-live-01.slatic.net/p/40c70859a5c583357af7dcc237c9109a.jpg,Kay_store,pants,https://www.lazada.vn/products/pdp-i2898148415.html
"Quần  loe nữ cạp cao dáng dài vải thun co giãn 4 chiều, quần legging nữ kiểu ôm ống loe công sở đi học form xinh tôn dáng",49000,80000,4.804878048780488,327,https://filebroker-cdn.lazada.vn/kf/S419191f969ba424cb5a92a6b795f7298a.jpg,Lady_Fashion,pants,https://www.lazada.vn/products/pdp-i1982507223.html
"Quần Túi Hộp Dây Bo Ống Chất Không Bai Xù Phong Cách Thể Thao, Thích Hợp Đi Tập, Đồng Phục",128000,138000,5.0,3,https://vn-live-01.slatic.net/p/7c948a5e6a74d525ea5a40b8a084c193.jpg,Siêu thị đồ tập Nguyên Khang,pants,https://www.lazada.vn/products/pdp-i3096562408.html
"Quần Parachute Harem Nam Nữ Dáng Thụng Vintage, Quần Dài Vải Kaki Cao Cấp Dễ Vận Động Nhật Bản Bigsize",64220,70000,4.91919191919192,99,https://sg-test-11.slatic.net/p/26058b96a13ecc06026db808c3ef9357.jpg,Xưởng May Tiến Khang,pants,https://www.lazada.vn/products/pdp-i2590792624.html
"Quần Jean Nam Quần Bò Nam Cotton Ống Suông Không Co Giãn Form Chuẩn Dày Dặn,Mềm Mịn.",109000,218000,4.80046674445741,857,https://vn-live-01.slatic.net/p/70ee770a0b143c5142d37c8c08a8cd6c.jpg,TOMOFASHION,pants,https://www.lazada.vn/products/pdp-i2340083163.html
JIFANPAUL | Warm Loose Fit Winter Pants with Fleece Lining and Cuffed Bottom,140000,183000,4.25,12,https://filebroker-cdn.lazada.vn/kf/S3ff9dfb944da4e5bb2ab233bfcc0b2bby.jpg,JIFANPAUL Global,pants,https://www.lazada.vn/products/pdp-i3206548541.html
MS39 Quần Baggy Nữ Vải Đũi Thái Cạp Chun Nhẹ Mát,60000,140000,4.877775428208924,4729,https://vn-live-01.slatic.net/p/cb1ee33f6f8cfa98819a3f7f9e3b0633.jpg,Gia Hân Fashion - Thời Trang Legging Nữ,pants,https://www.lazada.vn/products/pdp-i1362361945.html
Quần KAKI túi hộp chéo in chữ cá tính cho bé trai 8-30kg,85000,,4.970588235294118,34,https://vn-live-01.slatic.net/p/ad867d3690824dbae1e8795be0dc700c.jpg,Nhộng Xốp Kids,pants,https://www.lazada.vn/products/pdp-i2708441611.html
Men's solid color leggings loose wide leg trousers Thin breathable casual pants,59000,95000,,,https://sg-test-11.slatic.net/p/4f4b0ee90626010fa268434b34adbd27.png,STAR FRUIT MALL,pants,https://www.lazada.vn/products/pdp-i3169137080.html
Laz Johnn Men's Loose Straight Multi-Pocket Cargo Pants Fashion Casual Trousers,71000,142000,5.0,2,https://sg-test-11.slatic.net/p/1695e7690fdbbfd62c398692b5e864e3.png,Laz Nigori MALL,pants,https://www.lazada.vn/products/pdp-i3168574204.html
Khaki Jogger Pants - Jg5 Men's Khaki Jogger Pants High Quality Boxed Standard Export Product Mq Luxury 79,69299,300000,5.0,30,https://vn-live-01.slatic.net/p/e080b8e25d4cffc831a7bc2a1bf74445.jpg,MQ LUXURY 79,pants,https://www.lazada.vn/products/pdp-i2522895891.html
Quần thun tăm  quần ống rộng thun tăm xuất hàn BIGSIZE (40-80KG) phong cách hàn quốc [cam kết ảnh tự chụp 100%],98010,179000,4.9342560553633215,289,https://vn-live-01.slatic.net/p/d42d8a394a6dc3740455747325f04bc5.jpg,Linh Chi Store 88,pants,https://www.lazada.vn/products/pdp-i1645510859.html
Quần Dài Tập Thể Thao Nữ Gym Yoga Aerobic Cao Cấp Nhiều Mẫu,98500,198000,4.846153846153846,65,https://vn-live-01.slatic.net/p/0cbf0edc162707377a7a9929605b24e8.jpg,Thời Trang Thể Thao YOSON,pants,https://www.lazada.vn/products/pdp-i2236430898.html
Quần Dài Kẻ Sọc Dáng Suông Ống Rộng Cạp Chun Mẫu Mới 2025 Siêu HOT T1111,88000,145000,5.0,21,https://vn-live-01.slatic.net/p/0bf80ea95723e792b70e9bf15665bf8a.jpg,Xưởng May Vũ Thuỷ,pants,https://www.lazada.vn/products/pdp-i2964359090.html
"Quần Ống Rộng Lưng Cao 2 Khuy Dáng Dài, Quần Ống Suông Cạp Cao 2 Cúc Phong Cách Hàn Quốc Trẻ Trung Năng Động",86330,91000,4.647058823529412,17,https://vn-live-01.slatic.net/p/13bf84984f9d51c88f3bca65a396d3e5.jpg,Xưởng May Tiến Khang,pants,https://www.lazada.vn/products/pdp-i2021589377.html
Laz Nigori Thermal Pants Women's Tight Leggings Autumn and Winter Wear German Velvet Heated Plus Velvet Seamless Body Shaping Autumn Pants,70000,156000,4.811728395061729,424,https://sg-test-11.slatic.net/p/83381a6b0dc5d41b45d7d73df2f53004.jpg,Laz Nigori,pants,https://www.lazada.vn/products/pdp-i2427739036.html
"Quần giữ nhiệt Nữ Chulio, quần legging lót lông dầy dặn, co dãn 4 chiều form đẹp- BL23W03",49000,,4.413043478260869,46,https://sg-test-11.slatic.net/p/7be647cd43560d037ba22ffa2d72e285.jpg,CHULIO,pants,https://www.lazada.vn/products/pdp-i2413401619.html
Quần Dài Thể Thao Nam Lamando Túi Khóa Kéo 2 Bên Chất Dù Thoáng Co Giãn Lưng Kèm Dây Rút,79200,175000,4.886334610472542,783,https://vn-live-01.slatic.net/p/5f3420667cf21e94ca89cdd843b023a3.png,LAMANDO,pants,https://www.lazada.vn/products/pdp-i2388106313.html
Hot sale fom men's four way elastic casual pants slim fit casual pants TD5 size 27-42,130680,350000,4.75,20,https://vn-live-01.slatic.net/p/60649f451292c507af37dfe1227745c3.jpg,xưởng sỉ hàng thời trang nam,pants,https://www.lazada.vn/products/pdp-i224890101.html
[HCM] Quần Jean Nam Quần Bò Nam Trơn Dáng Skinny Co Giãn Hàng Công Ty Thiết Kế Cao Cấp,122000,298000,4.568627450980392,51,https://vn-live-01.slatic.net/p/e5e234ea15f688b64dacffe1d76a55f4.jpg,hunglongfashion,pants,https://www.lazada.vn/products/pdp-i2182836457.html
"High-Waisted, Wide-Leg Plain Fleece Pants with a Comfortable Fit for Both Men and Women",69000,99000,5.0,2,https://vn-live-01.slatic.net/p/53bc68d950b7e212b9d979067b91385a.jpg,Blinq Store,pants,https://www.lazada.vn/products/pdp-i3209288313.html
"Wide-Let Striped Pants with Lace, Long Style, Summer Women's Fashion - Tp65",35919,79000,4.68,25,https://vn-live-01.slatic.net/p/a26248b18dd99c04f05f0efc6e3cd94e.jpg,LINH NGA _ STORE,pants,https://www.lazada.vn/products/pdp-i3145897368.html
Men's Sports Pants Fashion Brand Casual Pants Men's Loose Waist Drawstring Design Embroidery Details,55000,88000,4.515151515151516,63,https://sg-test-11.slatic.net/p/1b15405105600d32c21e319bf1b5dbf9.png,STAR FRUIT MALL,pants,https://www.lazada.vn/products/pdp-i3157726638.html
Quần ống rộng vải nỉ da cá dày dặn mặc 2 kiểu form rộng suông dành cho nam nữ m046,48510,49000,4.964285714285714,28,https://sg-test-11.slatic.net/p/99f9b597e5d7e2e922211f12ad2fd215.jpg,Linh Chi Store 88,pants,https://www.lazada.vn/products/pdp-i2664540369.html
NALING | Retro Loose Straight Leg Jeans for Plus Size Women,138000,,1.5,2,https://filebroker-cdn.lazada.vn/kf/S89179bccf6b34f76aba91db6373f018ec.jpg,NALING selected,pants,https://www.lazada.vn/products/pdp-i3219653997.html
"Quần jean, quần bò nam nữ ống rộng bigsize nam nữ SUN N9 màu sắc đa dạng, quần jean phong cách hàn quốc",137610,250000,5.0,20,https://vn-live-01.slatic.net/p/dc41512a7c3895074d81d76481fe4eb0.png,SUN FASHIONNN,pants,https://www.lazada.vn/products/pdp-i3083232154.html
"Quần Jogger Nam kaki Túi Hộp GENALPHA, Quần Dài Kaki Jogger Túi Hộp Nam GEN5346",150972,399000,4.91399416909621,686,https://vn-live-01.slatic.net/p/9c0c5772b01074436901c3fcf4b9d581.png,Gen Alpha,pants,https://www.lazada.vn/products/pdp-i2668081409.html
CÓ SIZE 70KG QUẦN ĐŨI LINEN DÀI ỐNG RỘNG NỮ THỜI TRANG SIÊU HOT,59800,149000,4.881944444444445,287,https://vn-live-01.slatic.net/p/3a1dd7fefc70a8c4dba972d7cf702033.jpg,MINH THU SHOPPING,pants,https://www.lazada.vn/products/pdp-i2004189881.html
Quần nữ kẻ sọc caro ống xuông mềm mát trẻ trung_New,48510,80000,5.0,1,https://sg-test-11.slatic.net/p/6b7e804ed4332572ba9664cfe9692241.jpg,yqvX1Tyy,pants,https://www.lazada.vn/products/pdp-i3150034846.html
Quần ống rộng nữ lưng cao dáng suông phối viền tinh tế - OR251,100000,165000,4.868852459016393,122,https://vn-live-01.slatic.net/p/0348fdd0a12abebb34ff14ee2bc5cd21.jpg,Tuấn Hưng Style,pants,https://www.lazada.vn/products/pdp-i3055980152.html
Quần Legging Lót Lông Cừu Dày Hai Mặt Tự Phát Nhiệt Cho Nữ Mùa Thu Quần Dài Thường Ngày Thoải Mái Ôm Vừa Vặn Giữ Ấm,34830,42000,4.0,5,https://filebroker-cdn.lazada.vn/kf/Sa3ba5917d7a2411ea368e3acf1edee2fI.jpg,TB FASHION STORE,pants,https://www.lazada.vn/products/pdp-i2846729962.html
Long Denim Jeans for Boys 17-50kg - Many Models Without Belt Straps,105348,190000,4.843648208469055,307,https://vn-live-01.slatic.net/p/4e0907a1a568278c0c94f3acff24f843.jpg,BaBy Smart Kids,pants,https://www.lazada.vn/products/pdp-i1068168544.html
"Quần ống suông, quần ống rộng lưng cao phong cách công sở chất ruby hàn loại 1 lưng phối dây cá tính",118000,200000,4.745762711864407,58,https://filebroker-cdn.lazada.vn/kf/Sdab5df49d5ac4002a6a39a116a18755d1.jpg,Anmoon.store,pants,https://www.lazada.vn/products/pdp-i2352691491.html
"Quần Jean dài bé trai, chất Jean bụi bặm cá tính cho bé đi chơi, đi tiệc chất vải dày dặn | Đức Trí Kids",76230,109000,4.916666666666667,24,https://sg-test-11.slatic.net/p/722737224eac2efb6c6eb75933ae0882.jpg,D&T Kisd Thời trang cho bé,pants,https://www.lazada.vn/products/pdp-i2918874298.html
Women's Wide-Leg Shorts with High Elastic Waist and Flared Shape with Super Attractive Drawstring - Or252,94000,149000,4.9,30,https://vn-live-01.slatic.net/p/70a40038809293f8098dc456c199e108.jpg,Tuấn Hưng Style,pants,https://www.lazada.vn/products/pdp-i3139833802.html
"JG2 - Quần Kaki Túi Hộp Ống Xuông, Túi Hộp Siêu Cool Ngàu, Đi làm đi chơi đều đẹp.",108500,200000,4.890410958904109,219,https://vn-live-01.slatic.net/p/fe2d6082381be74aced853970783a29b.jpg,Midori Store - Đẳng Cấp Thời Trang,pants,https://www.lazada.vn/products/pdp-i2668127360.html
Quần Suông ống Rộng Cạp cao 2 Nút Che Khuyết Điểm  Có Cỡ To bigsize (40-80kg)-DTS-Mã 888,198000,,4.8307692307692305,65,https://vn-live-01.slatic.net/p/ce2087370ab6c6ad91e38bc70609dea5.jpg,Diễm Trang Fashion Shop,pants,https://www.lazada.vn/products/pdp-i2680573626.html
"Quần Kaki Túi Hộp - JG4 Quần Kaki Túi Hộp Cao Cấp Ống Suông, Quần Dài Nam Kaki Túi Hộp Siêu Chất MQ LUXURY.",119999,300000,4.884615384615385,78,https://vn-live-01.slatic.net/p/3af6cb9dd445d4acffa6ebae547bba25.jpg,MQ LUXURY 86,pants,https://www.lazada.vn/products/pdp-i2518006468.html
Quần Kaki Nam Cao Cấp Cạp Chun Ống Suông Thoải Mái. Quần Dài Kaki Baggy Nam Dáng Đứng Ống Rộng - QKK18,180000,300000,4.923664122137405,131,https://vn-live-01.slatic.net/p/eeed32d6ff8831d85a45ee120e5620bc.jpg,Lee FALLE Việt Nam,pants,https://www.lazada.vn/products/pdp-i2608105248.html
QUẦN JEAN ỐNG RỘNG NAM NỮ UNIEX WASH 3 MÀU HÀNG CAO CẤP NHẬT BẢN PHONG CÁCH SÀNH ĐIỆU - DUBAI FASHION,122000,220000,4.670422535211268,355,https://vn-live-01.slatic.net/p/28f537846aca7a4b1d03f48f2b0de228.jpg,Dubaishop,pants,https://www.lazada.vn/products/pdp-i2309926911.html
"Quần Dài Kaki Dù Đi Học Trẻ Em - M3 Cho Bé Trai Bé Gái Cao Cấp MQ LUXURY, Quần Tây Âu Học Sinh",88110,150000,4.64,50,https://vn-live-01.slatic.net/p/345e4ba3be7815b617ccb1420402cdba.jpg,MQ LUXURY 79,pants,https://www.lazada.vn/products/pdp-i2794252068.html
Quần giả váy ống rộng chất Linen mềm mịn thoải mái tôn dáng dễ phối đồ-''DTS- Mã 821E,198000,,4.72289156626506,83,https://vn-live-01.slatic.net/p/0a81102584871fcdc618350e0cd3443d.jpg,Diễm Trang Fashion Shop,pants,https://www.lazada.vn/products/pdp-i2592588473.html
Quần ống loe thun poli q6,53100,69100,4.926470588235294,132,https://filebroker-cdn.lazada.vn/kf/S96a9ffa4d9b94eed834b2a0c02e4cefbb.jpg,ULZZANG STORE HCM.Selection,pants,https://www.lazada.vn/products/pdp-i2653561737.html
"MOLAN New men's trousers, fashion casual pants, summer trendy everyday harlan pants, youth popular loose type",81000,177000,4.890179514255544,1894,https://vn-live-01.slatic.net/p/9218b9ebf6e56612a444a55e5afb2cd7.jpg,MOLAN Shopping Mall,pants,https://www.lazada.vn/products/pdp-i2265037236.html
Quần Jean Nam Ống Suông Chất Bò Quần Jean Nam Dài Cotton 3 màu Chuẩn Form Ống Suông,107910,198000,4.911290322580645,496,https://vn-live-01.slatic.net/p/8b01daef40af20259c85a12e1049327a.jpg,Ooki_fashion,pants,https://www.lazada.vn/products/pdp-i2426955253.html
"Quần Kaki Túi Hộp - JG4 Quần Kaki Túi Hộp Cao Cấp Ống Suông, Quần Dài Nam Kaki Túi Hộp MQ LUXURY",119999,300000,4.666666666666667,57,https://vn-live-01.slatic.net/p/b1b4de2270c8c56752be0778d83632b8.jpg,MQ LUXURY 86,pants,https://www.lazada.vn/products/pdp-i2518058212.html
"Quần đũi DÀI ống rộng đai thun, cột dâu nơ, chất đũi, mềm, mịn, mát, thời trang",53900,100000,5.0,6,https://vn-live-01.slatic.net/p/4a47c5201d334e7e5cc2da29f7cb5d8c.jpg,Mi Ni Shop,pants,https://www.lazada.vn/products/pdp-i2234745689.html
"Quần âu nam , quần tây nam hàn quốc sidetab chỉnh eo cạp cao vải tăm lỳ không nhăn không xù",143550,220000,4.82,50,https://vn-live-01.slatic.net/p/10e467fcb28db78658d4457c78ef7e06.jpg,NUL SHOP,pants,https://www.lazada.vn/products/pdp-i2748270262.html
(2 SIZE 40-68KG) Quần Baggy Đũi Xước Mát Mịn Hàn Quốc Lưng Thun tùy chiều cao,59800,129000,4.938388625592417,422,https://vn-live-01.slatic.net/p/83e1b150c30edd01fa0b279d60929bca.jpg,MINH THU SHOPPING,pants,https://www.lazada.vn/products/pdp-i244663549.html
Quần Ống Rộng Nữ Vải GOL NHẬT Mát Hàng Đẹp Loại 1 Hot Trend Cạp Cao Lên From Cực Xinh D369,112000,182000,4.984375,64,https://vn-live-01.slatic.net/p/f66f5c7757a1093300653350e59682f8.jpg,Xưởng May Vũ Thuỷ,pants,https://www.lazada.vn/products/pdp-i2810655698.html
"Quần Lưng Cao Cho Nữ – Quần Dài Cotton & Lanh Co Giãn, Thiết Kế Ống Thẳng Mặc Thường Ngày Thoải Mái",45900,59700,4.780487804878049,246,https://vn-live-01.slatic.net/p/d2875e19762396ab445e54929adca15c.jpg,lSvmII46.Selection,pants,https://www.lazada.vn/products/pdp-i2526287586.html
"Women's Big Size Long Wide-Leg Pants Made of Rattan Fabric, High-Waisted Mid-Length Pants with Elastic Waistband, Convenient and Cool to Conceal Flaws",81061,198000,4.792207792207792,77,https://sg-test-11.slatic.net/p/1aec7681b72d21ad3fb4ecf782460888.jpg,Xưởng May Song Anh,pants,https://www.lazada.vn/products/pdp-i2902124049.html
Hanlu Men's casual pants fashion trousers slim straight business pants,207000,448000,4.9743589743589745,174,https://sg-test-11.slatic.net/p/244593b24405ddac54800e41044fcea0.jpg,Hanlu Style,pants,https://www.lazada.vn/products/pdp-i2533005646.html
Quần suông tăm có dây rút thật điều chỉnh siêu hot freesize 45-60kg,45100,129000,4.883516483516484,1365,https://vn-live-01.slatic.net/p/f21d97d839648a78df81256a50a1e000.jpg,MINH THU SHOPPING,pants,https://www.lazada.vn/products/pdp-i637376449.html
QUẦN JEAN ỐNG RỘNG NAM NỮ UNIEX BỤI BẶM ĐƯỜNG PHỐ PHONG CÁCH NHẬT BẢN ĐẲNG CẤP MỚI - TOKYO FASHION,122000,220000,4.76,25,https://vn-live-01.slatic.net/p/0d64494f74d3fc1452ff11613ba3cca0.jpg,tokyo.shop,pants,https://www.lazada.vn/products/pdp-i2396922330.html
"Quần Ống Rộng Nữ Chất Dạ Đẹp siêu Mềm Mịn,Co Giãn ,Kẻ Caro m051",115430,180000,4.857142857142857,14,https://sg-test-11.slatic.net/p/303ffb5a478aca0fd30700aba8fe542c.jpg,Xưởng May Tiến Khang,pants,https://www.lazada.vn/products/pdp-i2865037225.html
"Quần suông loe vẩy cạp cao 2 nút có bigsize (40-75kg) mặc đi làm, đi học, đi chơi tôn dáng -DTS-Mã 985",178000,,4.786096256684492,187,https://vn-live-01.slatic.net/p/3143e931bf66778ca95f1049aac233a6.jpg,Diễm Trang Fashion Shop,pants,https://www.lazada.vn/products/pdp-i2178935397.html
Quần ống rộng  ly chiết đỉa to chất Ruby cao cấp dài 102cm siêu hack dáng,87219,169000,4.9787234042553195,47,https://vn-live-01.slatic.net/p/a6bb800a36cabbf95fb9e9fdff511e02.jpg,Thời Trang Eliva,pants,https://www.lazada.vn/products/pdp-i2433674406.html
Selected Models of Wide-Leg Sun Protection Pants with Buttons,105000,130000,4.842105263157895,95,https://vn-live-01.slatic.net/p/3c68cabc96dcea67bc04ec02a87257e5.jpg,Xưởng AN NHIÊN,pants,https://www.lazada.vn/products/pdp-i1587585904.html
[HCM]CÓ SIZE ĐẠI BIG SIZE QUẦN JEAN NAM ĐEN TRƠN - ĐƠN GIÃN MẠNH MẼ QUẦN JEAN NAM ỐNG CÔN DÁNG ÔM BODY VẢI CO GIÃN TOP BÁN CHẠY NHẤT,149000,230000,4.857449856733524,4188,https://vn-live-01.slatic.net/p/0f7f8263cc81e2eea525a76bdd2c169f.jpg,Win 69,pants,https://www.lazada.vn/products/pdp-i262330570.html
"Quần Suông Ống Rộng  Giả Váy Xếp Ly (CÓ BIGSIZE 40 - 75KG) dáng dài quần Vải Lưng Cao, chất mềm mịn mát,-DTS- mã 540",198000,,4.333333333333333,6,https://vn-live-01.slatic.net/p/eeaacd45c78f9112062e6e023da9adfb.jpg,Diễm Trang Fashion Shop,pants,https://www.lazada.vn/products/pdp-i3070497699.html
