ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
"Fashionable Khaki Pants with Box Pockets for Boys, Small to Large Size 18-52kg, Khaki Pants for Boys Model Dy, School Pants for Boys",60580,130000,5.0,97,https://vn-live-01.slatic.net/p/b57243b427ea6d8ff0187a36e8ac23f1.jpg,Gia Dụng Đồ Chơi Smartkid,pants,https://www.lazada.vn/products/pdp-i3005088210.html
Quần suông ống rộng lưng cao cạp 6cm cài nút quần cullotes chất cotton thái cực chất,86000,158000,4.88092485549133,865,https://vn-live-01.slatic.net/p/66af8d8051fbbabe41c96957f08926a7.jpg,Tuấn Hưng Style,pants,https://www.lazada.vn/products/pdp-i1202128208.html
"Quần  loe nữ cạp cao dáng dài vải thun co giãn 4 chiều, quần legging nữ kiểu ôm ống loe công sở đi học form xinh tôn dáng",49000,80000,4.804878048780488,327,https://filebroker-cdn.lazada.vn/kf/S419191f969ba424cb5a92a6b795f7298a.jpg,Lady_Fashion,pants,https://www.lazada.vn/products/pdp-i1982507223.html
Hanlu Men's casual straight pants Suit pants middle-aged business pants dad pants large size,153000,328000,4.745283018867925,524,https://my-live-01.slatic.net/p/3bc7fd6ac56258b335c5e77411ab83b7.png,Hanlu Style,pants,https://www.lazada.vn/products/pdp-i2534066278.html
"Quần giữ nhiệt Nữ Chulio, quần legging lót lông dầy dặn, co dãn 4 chiều form đẹp- BL23W03",49000,,4.413043478260869,46,https://sg-test-11.slatic.net/p/7be647cd43560d037ba22ffa2d72e285.jpg,CHULIO,pants,https://www.lazada.vn/products/pdp-i2413401619.html
"Quần Jean Nam Quần Bò Nam Cotton Ống Suông Không Co Giãn Form Chuẩn Dày Dặn,Mềm Mịn.",109000,218000,4.80046674445741,857,https://vn-live-01.slatic.net/p/70ee770a0b143c5142d37c8c08a8cd6c.jpg,TOMOFASHION,pants,https://www.lazada.vn/products/pdp-i2340083163.html
MS39 Quần Baggy Nữ Vải Đũi Thái Cạp Chun Nhẹ Mát,60000,140000,4.877775428208924,4729,https://vn-live-01.slatic.net/p/cb1ee33f6f8cfa98819a3f7f9e3b0633.jpg,Gia Hân Fashion - Thời Trang Legging Nữ,pants,https://www.lazada.vn/products/pdp-i1362361945.html
"Beta Big Size Striped Pants _ Straight Leg, Soft Foam Material, Korean Style Q2M. .",78000,139000,5.0,14,https://sg-test-11.slatic.net/p/659561041491de8cd16a2b7840282514.jpg,xuongmaytranganh,pants,https://www.lazada.vn/products/pdp-i3152254857.html
CÓ SIZE 70KG QUẦN ĐŨI LINEN DÀI ỐNG RỘNG NỮ THỜI TRANG SIÊU HOT,59800,149000,4.881944444444445,287,https://vn-live-01.slatic.net/p/3a1dd7fefc70a8c4dba972d7cf702033.jpg,MINH THU SHOPPING,pants,https://www.lazada.vn/products/pdp-i2004189881.html
"quần baggy jean nam nữ ống rộng lưng cao,quần jean nam ống suông xanh rách gối kiểu cá tính đẹp giá rẻ",103000,200000,4.714285714285714,7,https://vn-live-01.slatic.net/p/40c70859a5c583357af7dcc237c9109a.jpg,Kay_store,pants,https://www.lazada.vn/products/pdp-i2898148415.html
Light Wash Wide Leg Jeans A3Store – Vintage Style 2025,143550,189000,4.761904761904762,21,https://sg-test-11.slatic.net/p/01103741f870ecf47c9d58bebaddff89.jpg,A3-STORE,pants,https://www.lazada.vn/products/pdp-i3181699443.html
(2 SIZE 40-68KG) Quần Baggy Đũi Xước Mát Mịn Hàn Quốc Lưng Thun tùy chiều cao,59800,129000,4.938388625592417,422,https://vn-live-01.slatic.net/p/83e1b150c30edd01fa0b279d60929bca.jpg,MINH THU SHOPPING,pants,https://www.lazada.vn/products/pdp-i244663549.html
QUẦN DÀI JOGGER thể thao nam nữ chạy 3 viền thời trang Kèm Ảnh Thật,45000,50000,5.0,1,https://vn-live-01.slatic.net/p/4465a4274a60056e50458f321fc9951b.png,hiền an,pants,https://www.lazada.vn/products/pdp-i2866794363.html
Hot sale fom men's four way elastic casual pants slim fit casual pants TD5 size 27-42,130680,350000,4.75,20,https://vn-live-01.slatic.net/p/60649f451292c507af37dfe1227745c3.jpg,xưởng sỉ hàng thời trang nam,pants,https://www.lazada.vn/products/pdp-i224890101.html
"Quần ống rộng, quần suông sớ lưng siêu cao chất liệu đũi tơ loại 1 mềm mát có túi 2 bên có dây thắt nơ cách điệu",89000,150000,4.764705882352941,17,https://filebroker-cdn.lazada.vn/kf/S79c815baaead4354891889e3a9a61e5ao.jpg,Anmoon.store,pants,https://www.lazada.vn/products/pdp-i2352757312.html
Khaki Jogger Pants - Jg5 Men's Khaki Jogger Pants High Quality Boxed Standard Export Product Mq Luxury 79,69299,300000,5.0,30,https://vn-live-01.slatic.net/p/e080b8e25d4cffc831a7bc2a1bf74445.jpg,MQ LUXURY 79,pants,https://www.lazada.vn/products/pdp-i2522895891.html
Quần jean nam nữ baggy CẠP CHUN BẢN TO ống rộng N1LUXUR CẠP CAO phom Suông Chỉnh Eo Chất Bò cao cấp,121000,240000,5.0,8,https://sg-test-11.slatic.net/p/09a4256f3ff7fe1bb7bb10267ac52ed3.jpg,SHOP KEM 1585795790,pants,https://www.lazada.vn/products/pdp-i2664809622.html
"[JIFANPAUL | Warm Fleece Lined Men's Jogger Pants,JIFANPAUL | Warm Fleece Lined Men's Jogger Pants,]",123000,167000,4.8,133,https://filebroker-cdn.lazada.vn/kf/S8e16d237f4524591bd437f201a08d73bS.jpg,JIFANPAUL Global,pants,https://www.lazada.vn/products/pdp-i3198442440.html
"Men's Casual Trousers, Super Stretchy Pants, Regular Fit, Comfortable for Youthful Office Movement",141000,318000,4.78030303030303,132,https://vn-live-01.slatic.net/p/9224a89672bc594898a891043c545f21.jpg,hunglongfashion,pants,https://www.lazada.vn/products/pdp-i2482713890.html
Quần thun tăm  quần ống rộng thun tăm xuất hàn BIGSIZE (40-80KG) phong cách hàn quốc [cam kết ảnh tự chụp 100%],98010,179000,4.9342560553633215,289,https://vn-live-01.slatic.net/p/d42d8a394a6dc3740455747325f04bc5.jpg,Linh Chi Store 88,pants,https://www.lazada.vn/products/pdp-i1645510859.html
[HCM]SIZE 28-37 Quần Tây Nam Co Giãn Ống côn Dáng ôm body phong cách Hàn quốc WIN 69 có Big Size sang trọng lịch lãm dễ dàng phối với nhiều trang phục khác nhau Quần tây WIN69 học sinh công sở,149000,260000,4.85256549036588,4619,https://vn-live-01.slatic.net/p/d912ee6a62c5056b5e6beafba9f87e78.jpg,Win 69,pants,https://www.lazada.vn/products/pdp-i262316580.html
"JG2 - Quần Kaki Túi Hộp Ống Xuông, Túi Hộp Siêu Cool Ngàu, Đi làm đi chơi đều đẹp.",108500,200000,4.890410958904109,219,https://vn-live-01.slatic.net/p/fe2d6082381be74aced853970783a29b.jpg,Midori Store - Đẳng Cấp Thời Trang,pants,https://www.lazada.vn/products/pdp-i2668127360.html
"Wide-Let Striped Pants with Lace, Long Style, Summer Women's Fashion - Tp65",35919,79000,4.68,25,https://vn-live-01.slatic.net/p/a26248b18dd99c04f05f0efc6e3cd94e.jpg,LINH NGA _ STORE,pants,https://www.lazada.vn/products/pdp-i3145897368.html
Retro Blue Bell Bottom Jeans Women's Spring Autumn Loose Elastic Not Sticky Leg Pear Shaped Wide Leg Flared Pants Casual High Waist Denim,75000,,1.0,3,https://filebroker-cdn.lazada.vn/kf/S452c0b1626e84671995628681be3ed40s.jpg,TB FASHION STORE,pants,https://www.lazada.vn/products/pdp-i3250965830.html
NALING | Retro Loose Straight Leg Jeans for Plus Size Women,138000,,1.5,2,https://filebroker-cdn.lazada.vn/kf/S89179bccf6b34f76aba91db6373f018ec.jpg,NALING selected,pants,https://www.lazada.vn/products/pdp-i3219653997.html
Quần ống rộng vải nỉ da cá dày dặn mặc 2 kiểu form rộng suông dành cho nam nữ m046,48510,49000,4.964285714285714,28,https://sg-test-11.slatic.net/p/99f9b597e5d7e2e922211f12ad2fd215.jpg,Linh Chi Store 88,pants,https://www.lazada.vn/products/pdp-i2664540369.html
"High-Waisted, Wide-Leg Plain Fleece Pants with a Comfortable Fit for Both Men and Women",69000,99000,5.0,2,https://vn-live-01.slatic.net/p/53bc68d950b7e212b9d979067b91385a.jpg,Blinq Store,pants,https://www.lazada.vn/products/pdp-i3209288313.html
"Quần ống suông, quần ống rộng lưng cao phong cách công sở chất ruby hàn loại 1 lưng phối dây cá tính",118000,200000,4.745762711864407,58,https://filebroker-cdn.lazada.vn/kf/Sdab5df49d5ac4002a6a39a116a18755d1.jpg,Anmoon.store,pants,https://www.lazada.vn/products/pdp-i2352691491.html
"Quần tây ống rộng nữ lưng cao, ống rộng dáng suông cạp cao khóa sườn dáng dài 92cm tôn dáng chất vải không nhăn xù",69000,138000,4.8125,128,https://sg-test-11.slatic.net/p/56f2cec6e13f9a2737d7713fb62666d5.jpg,Xưởng May Song Anh,pants,https://www.lazada.vn/products/pdp-i2641052509.html
Quần ống loe thun poli q6,53100,69100,4.926470588235294,132,https://filebroker-cdn.lazada.vn/kf/S96a9ffa4d9b94eed834b2a0c02e4cefbb.jpg,ULZZANG STORE HCM.Selection,pants,https://www.lazada.vn/products/pdp-i2653561737.html
Quần giả váy ống rộng chất Linen mềm mịn thoải mái tôn dáng dễ phối đồ-''DTS- Mã 821E,198000,,4.72289156626506,83,https://vn-live-01.slatic.net/p/0a81102584871fcdc618350e0cd3443d.jpg,Diễm Trang Fashion Shop,pants,https://www.lazada.vn/products/pdp-i2592588473.html
Quần ống rộng nữ lưng cao dáng suông phối viền tinh tế - OR251,100000,165000,4.868852459016393,122,https://vn-live-01.slatic.net/p/0348fdd0a12abebb34ff14ee2bc5cd21.jpg,Tuấn Hưng Style,pants,https://www.lazada.vn/products/pdp-i3055980152.html
Men's Sports Pants Fashion Brand Casual Pants Men's Loose Waist Drawstring Design Embroidery Details,55000,88000,4.515151515151516,63,https://sg-test-11.slatic.net/p/1b15405105600d32c21e319bf1b5dbf9.png,STAR FRUIT MALL,pants,https://www.lazada.vn/products/pdp-i3157726638.html
Long Denim Jeans for Boys 17-50kg - Many Models Without Belt Straps,105348,190000,4.843648208469055,307,https://vn-live-01.slatic.net/p/4e0907a1a568278c0c94f3acff24f843.jpg,BaBy Smart Kids,pants,https://www.lazada.vn/products/pdp-i1068168544.html
Quần KAKI túi hộp chéo in chữ cá tính cho bé trai 8-30kg,85000,,4.970588235294118,34,https://vn-live-01.slatic.net/p/ad867d3690824dbae1e8795be0dc700c.jpg,Nhộng Xốp Kids,pants,https://www.lazada.vn/products/pdp-i2708441611.html
QUẦN JEAN ỐNG RỘNG NAM NỮ UNIEX WASH 3 MÀU HÀNG CAO CẤP NHẬT BẢN PHONG CÁCH SÀNH ĐIỆU - DUBAI FASHION,122000,220000,4.670422535211268,355,https://vn-live-01.slatic.net/p/28f537846aca7a4b1d03f48f2b0de228.jpg,Dubaishop,pants,https://www.lazada.vn/products/pdp-i2309926911.html
JIFANPAUL | Warm Loose Fit Winter Pants with Fleece Lining and Cuffed Bottom,140000,183000,4.25,12,https://filebroker-cdn.lazada.vn/kf/S3ff9dfb944da4e5bb2ab233bfcc0b2bby.jpg,JIFANPAUL Global,pants,https://www.lazada.vn/products/pdp-i3206548541.html
"Quần jean, quần bò nam nữ ống rộng bigsize nam nữ SUN N9 màu sắc đa dạng, quần jean phong cách hàn quốc",137610,250000,5.0,20,https://vn-live-01.slatic.net/p/dc41512a7c3895074d81d76481fe4eb0.png,SUN FASHIONNN,pants,https://www.lazada.vn/products/pdp-i3083232154.html
"Quần Jogger Nam kaki Túi Hộp GENALPHA, Quần Dài Kaki Jogger Túi Hộp Nam GEN5346",150972,399000,4.91399416909621,686,https://vn-live-01.slatic.net/p/9c0c5772b01074436901c3fcf4b9d581.png,Gen Alpha,pants,https://www.lazada.vn/products/pdp-i2668081409.html
MOLAN Light breathable ice silk pants for work-men's loose trousers-casual pants,96000,209000,4.921658986175115,879,https://sg-test-11.slatic.net/p/220e95d7747db69cbcfbb0abb2998759.jpg,MOLAN Shopping Mall,pants,https://www.lazada.vn/products/pdp-i2399794515.html
Laz Nigori Thermal Pants Women's Tight Leggings Autumn and Winter Wear German Velvet Heated Plus Velvet Seamless Body Shaping Autumn Pants,70000,156000,4.811728395061729,424,https://sg-test-11.slatic.net/p/83381a6b0dc5d41b45d7d73df2f53004.jpg,Laz Nigori,pants,https://www.lazada.vn/products/pdp-i2427739036.html
"Quần âu nam , quần tây nam hàn quốc sidetab chỉnh eo cạp cao vải tăm lỳ không nhăn không xù",143550,220000,4.82,50,https://vn-live-01.slatic.net/p/10e467fcb28db78658d4457c78ef7e06.jpg,NUL SHOP,pants,https://www.lazada.vn/products/pdp-i2748270262.html
Quần Kaki Nam Cao Cấp Cạp Chun Ống Suông Thoải Mái. Quần Dài Kaki Baggy Nam Dáng Đứng Ống Rộng - QKK18,180000,300000,4.923664122137405,131,https://vn-live-01.slatic.net/p/eeed32d6ff8831d85a45ee120e5620bc.jpg,Lee FALLE Việt Nam,pants,https://www.lazada.vn/products/pdp-i2608105248.html
"MOLAN New men's trousers, fashion casual pants, summer trendy everyday harlan pants, youth popular loose type",81000,177000,4.890179514255544,1894,https://vn-live-01.slatic.net/p/9218b9ebf6e56612a444a55e5afb2cd7.jpg,MOLAN Shopping Mall,pants,https://www.lazada.vn/products/pdp-i2265037236.html
Quần Suông ống Rộng Cạp cao 2 Nút Che Khuyết Điểm  Có Cỡ To bigsize (40-80kg)-DTS-Mã 888,198000,,4.8307692307692305,65,https://vn-live-01.slatic.net/p/ce2087370ab6c6ad91e38bc70609dea5.jpg,Diễm Trang Fashion Shop,pants,https://www.lazada.vn/products/pdp-i2680573626.html
Quần Jean Nam Ống Suông Chất Bò Quần Jean Nam Dài Cotton 3 màu Chuẩn Form Ống Suông,107910,198000,4.911290322580645,496,https://vn-live-01.slatic.net/p/8b01daef40af20259c85a12e1049327a.jpg,Ooki_fashion,pants,https://www.lazada.vn/products/pdp-i2426955253.html
YIPINYOUYOU丨Men's pants - Thin ice silk work pants Straight leg pants loose cropped pants Solid color slacks,72000,144000,4.931203931203931,579,https://sg-test-11.slatic.net/p/a08dcc5d934a27d61d2b80f580c492f2.jpg,YIPINYOUYOU,pants,https://www.lazada.vn/products/pdp-i2413373443.html
"[Combo of 2 Pants] Wide-Leg Pants Made of High-Waisted Elastic Waistband, 100-104cm Long, Japanese Style, Super Pretty Figure",99000,258000,4.88,200,https://sg-test-11.slatic.net/p/6743bed298c2957a86e7a205891ff4f4.jpg,Xưởng May Song Anh,pants,https://www.lazada.vn/products/pdp-i2673841054.html
QUẦN JEAN ỐNG RỘNG NAM NỮ UNIEX BỤI BẶM ĐƯỜNG PHỐ PHONG CÁCH NHẬT BẢN ĐẲNG CẤP MỚI - TOKYO FASHION,122000,220000,4.76,25,https://vn-live-01.slatic.net/p/0d64494f74d3fc1452ff11613ba3cca0.jpg,tokyo.shop,pants,https://www.lazada.vn/products/pdp-i2396922330.html
[HCM]CÓ SIZE ĐẠI BIG SIZE QUẦN JEAN NAM ĐEN TRƠN - ĐƠN GIÃN MẠNH MẼ QUẦN JEAN NAM ỐNG CÔN DÁNG ÔM BODY VẢI CO GIÃN TOP BÁN CHẠY NHẤT,149000,230000,4.857449856733524,4188,https://vn-live-01.slatic.net/p/0f7f8263cc81e2eea525a76bdd2c169f.jpg,Win 69,pants,https://www.lazada.vn/products/pdp-i262330570.html
[ LƯU Ý  Quần dáng Ôm body ống Nhỏ không phù hợp với trung niên ]Thanh lý Quần tây xuất dư dáng ôm body ống côn fom nhỏ ôm dáng y hình  màu rêu lợt co giãn 4 chiều vải đẹp mềm mượt dài màu rê,124000,210000,4.792759051186017,1602,https://vn-live-01.slatic.net/p/3723fe626b8053932e1f33f1f9d16581.jpg,Win 69,pants,https://www.lazada.vn/products/pdp-i1974122949.html
Laz Johnn Men's Loose Straight Multi-Pocket Cargo Pants Fashion Casual Trousers,71000,142000,5.0,2,https://sg-test-11.slatic.net/p/1695e7690fdbbfd62c398692b5e864e3.png,Laz Nigori MALL,pants,https://www.lazada.vn/products/pdp-i3168574204.html
Quần Thun Gân Cao Cấp Ống Suông Siêu Hack Dáng Cực Hot Mềm Siêu Co Giãn Freesize 45-65Kg,63500,138000,5.0,26,https://vn-live-01.slatic.net/p/1d41978776c81de484c8cb7cacce15be.jpg,MINH THU SHOPPING,pants,https://www.lazada.vn/products/pdp-i2348059878.html
"Quần suông loe vẩy cạp cao 2 nút có bigsize (40-75kg) mặc đi làm, đi học, đi chơi tôn dáng -DTS-Mã 985",178000,,4.786096256684492,187,https://vn-live-01.slatic.net/p/3143e931bf66778ca95f1049aac233a6.jpg,Diễm Trang Fashion Shop,pants,https://www.lazada.vn/products/pdp-i2178935397.html
QIAOXIZI | High Waist Thick Warm Wool Fleece Pants,156000,740000,4.75,12,https://filebroker-cdn.lazada.vn/kf/Sd736ca1e37944d0485890fdc83335d51i.jpg,QXZ FASHION,pants,https://www.lazada.vn/products/pdp-i3196536005.html
"Quần Lưng Cao Cho Nữ – Quần Dài Cotton & Lanh Co Giãn, Thiết Kế Ống Thẳng Mặc Thường Ngày Thoải Mái",45900,59700,4.780487804878049,246,https://vn-live-01.slatic.net/p/d2875e19762396ab445e54929adca15c.jpg,lSvmII46.Selection,pants,https://www.lazada.vn/products/pdp-i2526287586.html
Quần ống rộng  ly chiết đỉa to chất Ruby cao cấp dài 102cm siêu hack dáng,87219,169000,4.9787234042553195,47,https://vn-live-01.slatic.net/p/a6bb800a36cabbf95fb9e9fdff511e02.jpg,Thời Trang Eliva,pants,https://www.lazada.vn/products/pdp-i2433674406.html
"Quần ống loe nữ , quần ống bas cạp cao có túi chất cotton co giản 4 chiều  quần legging ống loe nữ lưng cao cạp thun tôn dáng Adam_fashion",47200,118000,4.684057971014493,689,https://vn-live-01.slatic.net/p/2af7d85520e293dc62eccb1432812afb.jpg,Adam1995,pants,https://www.lazada.vn/products/pdp-i2043215401.html
Hanlu Men's casual pants fashion trousers slim straight business pants,207000,448000,4.9743589743589745,174,https://sg-test-11.slatic.net/p/244593b24405ddac54800e41044fcea0.jpg,Hanlu Style,pants,https://www.lazada.vn/products/pdp-i2533005646.html
"Quần thun tăm , quần ống rộng thun tăm xuất hàn BIGSIZE (40-80KG) phong cách hàn quốc [cam kết ảnh tự chụp 100%]",92150,160000,4.862745098039215,51,https://vn-live-01.slatic.net/p/218f4a300356aeb497a31b53bc85e47d.jpg,Xưởng May Tiến Khang,pants,https://www.lazada.vn/products/pdp-i2021525591.html
"Quần Jean dài bé trai, chất Jean bụi bặm cá tính cho bé đi chơi, đi tiệc chất vải dày dặn | Đức Trí Kids",76230,109000,4.916666666666667,24,https://sg-test-11.slatic.net/p/722737224eac2efb6c6eb75933ae0882.jpg,D&T Kisd Thời trang cho bé,pants,https://www.lazada.vn/products/pdp-i2918874298.html
Quần Dài Thể Thao Nam Lamando Túi Khóa Kéo 2 Bên Chất Dù Thoáng Co Giãn Lưng Kèm Dây Rút,79200,175000,4.886334610472542,783,https://vn-live-01.slatic.net/p/5f3420667cf21e94ca89cdd843b023a3.png,LAMANDO,pants,https://www.lazada.vn/products/pdp-i2388106313.html
American Style Low Waist Camouflage Pants Women's Autumn Loose Wide Leg Slimming Versatile Drapey Drawstring Workwear Casual Pants,56000,74000,,,https://filebroker-cdn.lazada.vn/kf/Sb98ffa0ad38d45bc9ba5b52dfc0b589cI.jpg,TB FASHION STORE,pants,https://www.lazada.vn/products/pdp-i3238221902.html
Quần Ống Rộng Cạp Chun Lưng Cao Chất Đũi Tơ Xuông phong cách nhật bản Lên Dáng Siêu Xinh,48510,119000,4.855670103092783,1649,https://sg-test-11.slatic.net/p/6743bed298c2957a86e7a205891ff4f4.jpg,Xưởng May Song Anh,pants,https://www.lazada.vn/products/pdp-i2488608615.html
Quần Gió Lụa Hàn ống xoè rộng tôn chân thoải mái cạp Lưng Chun mã 225,98010,198000,4.666666666666667,18,https://sg-test-11.slatic.net/p/d43d3c97c0bf4dbfa453c6afc98bc1e0.jpg,Xưởng May Song Anh,pants,https://www.lazada.vn/products/pdp-i3134833933.html
Quần Nỉ Nữ Dáng Suông Ống Rộng Cạp Chun Dễ Phối Đồ m049,145500,180000,4.938388625592417,210,https://sg-test-11.slatic.net/p/f30e4d541c8370c46fe88fb8125197e5.jpg,Xưởng May Tiến Khang,pants,https://www.lazada.vn/products/pdp-i2864963481.html
"Wide-Leg Pants That Look Like a Pleated Skirt, 95cm Long, Hacked into a Youthful, Dynamic Ruby Wave Shape Td832",112000,182000,5.0,18,https://vn-live-01.slatic.net/p/2ac450ea941672e7211e7162ec71cd66.jpg,Xưởng May Vũ Thuỷ,pants,https://www.lazada.vn/products/pdp-i2819199986.html
DUOHANZI 2024 corduroy pants female Korean version straight tube sports pants retro ins versatile casual pants,138000,300000,4.850909090909091,558,https://my-live-02.slatic.net/p/59e9cf741774394f6244f8a1da96d3e5.jpg,DUOHANZI,pants,https://www.lazada.vn/products/pdp-i2061178238.html
Quần ống rộng chất đũi dáng sớ váy phối cúc chất liệu đũi tơ siêu nhẹ mát phong cách vitage có hai túi hai bên mã T_819,72082,138000,4.827488151658768,1055,https://vn-live-01.slatic.net/p/6e37c05d3145793fbd4a062fd8c798f5.jpg,Xưởng May Song Anh,pants,https://www.lazada.vn/products/pdp-i2315358936.html
Asrv Men's Casual Pants Easy-To-Match Fashionable Straight-Leg Trousers with Pockets,54000,114000,,0,https://sg-test-11.slatic.net/p/098421bd49ed2b33c7a177889da07d35.png,ASRV,pants,https://www.lazada.vn/products/pdp-i3238117525.html
Quần dài ống rộng Chất Dù có dây rút lai Phối ren ở lưng đính nơ T652 Lưng Chun Unsiex cho Nữ,103950,210000,5.0,4,https://vn-live-01.slatic.net/p/353f27c9c145946be4b3db492ffc0ba3.jpg,LINH NGA _ STORE,pants,https://www.lazada.vn/products/pdp-i3148521944.html
Quần tây ống rộng dáng suông (chất gold nhật) cạp cao lưng liền khóa sườn tôn eo tôn dáng-DTS- mã 369,198000,,4.25,4,https://vn-live-01.slatic.net/p/61452b6652996f0aa97e98a3127c95c7.jpg,Diễm Trang Fashion Shop,pants,https://www.lazada.vn/products/pdp-i3000282401.html
[Hoàn tiền 6%] Quần jeans ống xuông nhiều mẫu hình ngôi sao bé nào cũng thích lật lai sành điệu cá tính 20-55kg,85635,190000,4.833333333333333,54,https://vn-live-01.slatic.net/p/69d426753b78a465bfd602567fbef313.jpg,Shop Kids Babyy,pants,https://www.lazada.vn/products/pdp-i1649206391.html
Quần Baggy quần tây công sở nữ lưng cao 2 nút ngang cực đẹp các nàng nha,80000,156000,4.849019607843137,3060,https://sg-live-01.slatic.net/p/314cbf1fe80fb570b28931fdca95f8ba.jpg,Tuấn Hưng Style,pants,https://www.lazada.vn/products/pdp-i1244863239.html
New Style Women's Office Trousers Made of High Quality Materials in Many Colors,81000,132000,4.859773828756058,3095,https://sg-live-01.slatic.net/p/34d6b4b936d43b9d2835ec48200f8025.jpg,Tuấn Hưng Style,pants,https://www.lazada.vn/products/pdp-i1229456525.html
Women's Straight-Leg Jeans Women's Wide-Leg Jeans 100% Cotton 4-Way Stretch High Waist High-Quality Export Company Products,179000,360000,4.753694581280788,203,https://vn-live-01.slatic.net/p/ac92aa9a125cef3092f674edab4f4655.jpg,hunglongfashion,pants,https://www.lazada.vn/products/pdp-i2351911830.html
"Long Jeans, New Model, Hot Trend, Beautiful Quality for Boys 15-45kg (No Straps Included)",85635,220000,4.92741935483871,124,https://vn-live-01.slatic.net/p/411906f8c3e92a0bb5e7ab2673855aeb.jpg,Shop Kids Babyy,pants,https://www.lazada.vn/products/pdp-i2101958412.html
"8-40KG Quần Dài Cạp Cao Ống Loe Caro Chất Kate Cotton Cho Bé Gái, Mềm Mát Mẻ Thời Trang",37050,39000,4.951219512195122,82,https://vn-live-01.slatic.net/p/4ca983874ae625aaabe3d3b251ea6414.jpg,Samkids store,pants,https://www.lazada.vn/products/pdp-i3064774351.html
"Quần suông ống rộng có bigsize ( 40- 75kg), cạp cao hai cúc chất tuyết mưa loại 1-MAS-mã 888",216000,,4.794392523364486,214,https://vn-live-01.slatic.net/p/2ed3d43fc6a7563216f2df30a0089560.jpg,Minh Ân - Thời Trang Phái Đẹp,pants,https://www.lazada.vn/products/pdp-i2490064245.html
Selected Models of Wide-Leg Sun Protection Pants with Buttons,105000,130000,4.842105263157895,95,https://vn-live-01.slatic.net/p/3c68cabc96dcea67bc04ec02a87257e5.jpg,Xưởng AN NHIÊN,pants,https://www.lazada.vn/products/pdp-i1587585904.html
"(18-52kg) Quần túi hộp thời trang cho bé trai từ 5-16 tuổi, quần dài mùa hè, mùa thu đông trẻ em nam mẫu BP chất nỉ, kaki",75050,158000,4.886956521739131,230,https://vn-live-01.slatic.net/p/ac135e6e3b6dc45d05934b252eb3c875.jpg,Xưởng May Chi Chi 1,pants,https://www.lazada.vn/products/pdp-i2827399681.html
"Quần ống rộng dáng suông , Quần đũi suông chun sau bigsize đến 83kg",96030,130000,4.822784810126582,79,https://vn-live-01.slatic.net/p/d23e36932f8b2a529d0774a9dac05414.jpg,Xưởng May Tiến Khang,pants,https://www.lazada.vn/products/pdp-i2405360281.html
Hanlu Men's solid color leggings loose wide leg trousers thin breathable casual pants,75000,156000,4.934426229508197,75,https://sg-test-11.slatic.net/p/ab99175b88e744cec622a1a461832a6e.png,Hanlu Style,pants,https://www.lazada.vn/products/pdp-i2525474741.html
"Boys' Pants, Fashionable Khaki Pants with Box Pockets for Boys, Small and Large Sizes 18-52kg, Khaki School Pants for Boys, Model Fs",63000,126000,5.0,15,https://vn-live-01.slatic.net/p/b62147ad2ff29405128999d15ead5a3c.jpg,Gia Dụng Đồ Chơi Smartkid,pants,https://www.lazada.vn/products/pdp-i3005142479.html
Quần baggy chất kaki 2 da bigsize Nam Nữ từ 40kg - 75kg  thêu logo sang trọng phong cách hàn quốc thời trang kenchi,78764,147000,4.935064935064935,231,https://vn-live-01.slatic.net/p/743a0f0b657e393d8da894b29810419c.png,Thời trang kenchi,pants,https://www.lazada.vn/products/pdp-i2614350135.html
QUẦN ĐŨI SUÔNG DÀI ỐNG RỘNG FREESIZE 50-60KG NỮ THỜI TRANG,69000,119000,4.964601769911504,113,https://vn-live-01.slatic.net/p/9fdde750a7b23f8a4e1d2429127ef7f7.jpg,BETTY SHOP 1602225260,pants,https://www.lazada.vn/products/pdp-i1205729878.html
"Sun Half-Elastic Waistband Straight-Leg Pants in Be Color, Loose-Fitting Form for Men and Women, Soft and Smooth Fabric, Breathable",127710,170000,4.7,10,https://vn-live-01.slatic.net/p/60c4094e005a3224326da29213abc4fb.png,SUN FASHIONNN,pants,https://www.lazada.vn/products/pdp-i3112439558.html
Quần Ống Loe Cúc Lệch Chất Đẹp Cạp Cao Cực Kì Tôn Dáng -DTS-Mã 48A,198000,,4.845070422535211,71,https://vn-live-01.slatic.net/p/706f34d6893c40b841afbc424c308a35.jpg,Diễm Trang Fashion Shop,pants,https://www.lazada.vn/products/pdp-i2395499679.html
"Men's Elastic Tapered Pants, High Quality Black Men's Trousers Genuine Pierre Cardin 2024",259000,799000,4.8745247148288975,263,https://vn-live-01.slatic.net/p/8dafce061a5b30e75d83cf9d2ecd8124.jpg,Tổng Kho Hàng Xuất Dư,pants,https://www.lazada.vn/products/pdp-i2458710624.html
[HCM]quần dài chất thun lạnh  bo gấu bé trai bé gái siêu mịn mát-co giãn-quần chống muỗi cho bé(size 7-35kg)  ảnh thật,25839,58000,4.859649122807017,114,https://vn-live-01.slatic.net/p/c0666f58d68dcf9bd5890fa2eb055f98.jpg,Thời Trang BULL KID,pants,https://www.lazada.vn/products/pdp-i1079974200.html
