ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
[VNXK] Áo Sơ Mi Nam Ngắn Tay Vải Vitex Không Nhăn Sơ Mi Thời Trang Nam Cộc Tay,94050,350000,4.764932562620424,519,https://vn-live-01.slatic.net/p/f367e366c41bb69149d43344da8ae4c1.jpg,XƯỞNG MAY SỈ HÀ NỘI,shirts,https://www.lazada.vn/products/pdp-i1799725903.html
Áo sơ mi nam tay dài cao cấp trắng đen phối chữ nổi túi hai bên trẻ trung sang trọng,99000,199000,4.448275862068965,29,https://vn-live-01.slatic.net/p/1cc4d96b72803b0805e439c182ec47f3.jpg,NGUYÊN-LUXURY STORE,shirts,https://www.lazada.vn/products/pdp-i2424935834.html
Áo sơ mi dài tay nam vải lụa thái mềm mại kiểu dáng đẹp phong cách hàn quốc giá rẻ chất lượng,85932,230000,4.666666666666667,12,https://vn-live-01.slatic.net/p/fc443e314a328be0bfab9d8c0e6256a6.jpg,Rich Kids Store 9999,shirts,https://www.lazada.vn/products/pdp-i2157417133.html
ÁO SƠ MI NAM DÀI TAY NHIỀU HỌA TIẾT,125000,,4.659090909090909,44,https://vn-live-01.slatic.net/p/59f49778cf89ea6da36599d732269ac3.jpg,SKTVIP,shirts,https://www.lazada.vn/products/pdp-i2333406497.html
ÁO THUN LỆCH VAI TAY BỒNG,54450,55000,4.742857142857143,35,https://vn-live-01.slatic.net/p/82064ad582bc022248ffcacda139e0e2.jpg,KHO CHUYÊN SỈ GÒ VẤP,shirts,https://www.lazada.vn/products/pdp-i1291835568.html
"[BIG SIZE] Áo sơ mi trắng học sinh cấp 2, cấp 3 - áo sơ mi tay ngắn cổ bẻ form rộng vải Kate mềm mát",60000,120000,,,https://filebroker-cdn.lazada.vn/kf/S409d2baf62b149599d7d9fbd3ebe0c184.jpg,UYÊN LOAN STORE ,shirts,https://www.lazada.vn/products/pdp-i2786413892.html
YIPINYOUYOU丨Men's long sleeve T-shirt - De velvet self-heating winter crewneck long-sleeved bottom shirt T-shirt men with warm couple slim top,49470,110000,4.659836065573771,247,https://sg-test-11.slatic.net/p/1a3d881a483e7c421f4c9e2482edc3c1.jpg,YIPINYOUYOU,shirts,https://www.lazada.vn/products/pdp-i2897077859.html
Áo Sơ Mi dài Tay nam Kẻ Caro Mix Túi ᵰgực SHOP GIA ĐÌNH TD Form Regular Menswear Phong Cách Thời Trang Trẻ Trυng Năng Động Áo dài Tay Nam Áo Cộc Thời Trang Nam Nữ Có Cổ Shirt,108000,139000,5.0,3,https://sg-test-11.slatic.net/p/42bdd97cab044d6425b117fcb02e525d.jpg,Shop gia đình TD,shirts,https://www.lazada.vn/products/pdp-i2935474352.html
"Áo sơ mi nam dài tay dáng body nhiều màu, vải không nhăn, mát, mịn, thời trang lịch lãm",78052,158000,4.686390532544379,169,https://vn-live-01.slatic.net/p/e82028ca90b3da043521096ceb1a6d81.jpg,bigsopStore,shirts,https://www.lazada.vn/products/pdp-i920666767.html
[Ảnh thật- Loại đẹp] Áo sơ mi nam ngắn tay vải cotton lụa trơn mát body dáng Hàn Quốc đang hot hiện nay,95000,390000,4.794871794871795,39,https://sg-live-01.slatic.net/p/fde5a00005d490e37143c3e92c51acd2.jpg,TỔNG KHO SỈ VIỆT NAM 1620384394,shirts,https://www.lazada.vn/products/pdp-i1299230249.html
Áo sơ mi nam Hàn Quốc tay ngắn cao cấp trẻ trung kiểu đẹp mẫu mới phối họa tiết chữ  ZUNZY TNFS  thời trang PONIVALAZA  chất vải lụa thái mềm mịn thoáng mát form dáng chuẩn kiểu mới 2024,103950,200000,4.798785117691724,1317,https://vn-live-01.slatic.net/p/60b937608f78a6e03747003bdc36316a.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i296352090.html
[Hcm]Men's Office Shirt Korean Men's Shirt White Blue Red Black Gray... Long Sleeves Smooth Silk Fabric Anti-Wrinkle Cool and Good Sweat Absorption (from 35-95kg - Size Xs-6Xl),89816,146000,4.838709677419355,31,https://vn-live-01.slatic.net/p/8bb04393b4ecf2ee29f5b97c599448c0.jpg,Balo Frado,shirts,https://www.lazada.vn/products/pdp-i2641646656.html
"Áo sơ mi nam ngắn tay GEN ALPHA ,chất vải lụa Thái cotton mềm mịn thoáng mát thỏa mái GEN456",60004,199000,4.918840579710145,345,https://sg-test-11.slatic.net/p/4146af64c0752e1c497bd727af1e15e8.jpg,Gen Alpha,shirts,https://www.lazada.vn/products/pdp-i2663556642.html
Áo sơ mi nam caro chất lụa không nhăn,59000,89000,4.695652173913044,92,https://vn-live-01.slatic.net/p/d9cbc72b42fc8a05cfd82dc42ebe3eb5.jpg,Thời Trang Sĩ Bình Dương,shirts,https://www.lazada.vn/products/pdp-i275796683.html
Áo nữ ngẫu nhiên mua 5 tặng 1,15000,59000,4.6,10,https://filebroker-cdn.lazada.vn/kf/S6336d6aaa8134599b7819d26dcf8fe5cC.jpg,Alomuare,shirts,https://www.lazada.vn/products/pdp-i2427092097.html
High-End Printed Long Sleeve Maternity T-Shirt Women's Base Shirt Half High Collar Spring Autumn New Arrival Cover Belly Top,63000,129000,4.636363636363637,11,https://filebroker-cdn.lazada.vn/kf/Sfdca2617062d4f1886272d53d7b3371bM.jpg,Lazada Global,shirts,https://www.lazada.vn/products/pdp-i3219086592.html
Men's Fashionable Hoodie Sweatshirt Stand Collar Half Zipper Fleece Lined Thickened Loose Large Size Casual Streetwear,176000,1522000,5.0,12,https://filebroker-cdn.lazada.vn/kf/S3fba6aecab87470eb30dfbe3915f626d9.jpg,Lazada Global,shirts,https://www.lazada.vn/products/pdp-i3227972361.html
"Áo sơ mi [ CAO CẤP ] áo sơ mi nam dài tay kiểu dáng hàn quốc vải lụa thái mềm mịn , chống nhăn, áo, áo sơ mi nam, áo sơ mi, quần áo nam, áo sơ mi cổ bẻ",89000,199000,5.0,7,https://vn-live-01.slatic.net/p/2d041bd959521bee2c131787cd5fd7cb.png,AZSh0p,shirts,https://www.lazada.vn/products/pdp-i1552553895.html
HOÀN TIỀN 15% - Áo Thun CV UNISEX From Rộng Nam Nữ Mặc Đẹp,111104,336000,4.938931297709924,131,https://vn-live-01.slatic.net/p/fbdae4c005e4c91025c486b230d8f591.jpg,Rich Kids Store 9999,shirts,https://www.lazada.vn/products/pdp-i2356035510.html
Áo sơ mi nam ngắn tay phối túi hộp màu trắng SMCV001 thời trang PONIVA Cao cấp Chất vải kate không nhăn không xù không phai màu,89100,200000,4.921052631578948,38,https://vn-live-01.slatic.net/p/3789cf0d138b39bf1bad88afb1f1e8be.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i666280784.html
ASRV Men's shirt simple fashion casual long sleeve thin loose shirt,108000,216000,4.973684210526316,185,https://sg-test-11.slatic.net/p/8fd4f07f3d22b61ca45fa90c31daa2d1.jpg,ASRV,shirts,https://www.lazada.vn/products/pdp-i2410656175.html
Áo sơ mi nam THOM tay dài kẻ sọc xanh chật lụa mịn giá rẻ,59000,189000,4.717391304347826,46,https://vn-live-01.slatic.net/p/5ecd896f574e72521806263af9d0ea3a.jpg,DV-Fashion,shirts,https://www.lazada.vn/products/pdp-i1755403188.html
Áo sơ mi nam nữ trắng dài tay hot trend bán chạy ƞhất,49000,,,,https://vn-live-01.slatic.net/p/6d4e40dcdba0ab03b8f6b56e1c5b3dc7.jpg_1500x1500q80.jpg,Moss Shop Unisex shop chính,shirts,https://www.lazada.vn/products/pdp-i2210950657.html
"Women's Long-Sleeved Shirt with High Collar, Thick, Thermal, Comfortable, Soft, Elegant Style, Easy to Coordinate with Work, School, Outings, Warm Autumn and Winter",95000,185000,4.875,8,https://vn-live-01.slatic.net/p/ce1244ed567e0471580576f6d6396a0d.jpg,Kiều Linh 111,shirts,https://www.lazada.vn/products/pdp-i3235268248.html
Áo sơ mi nam ngắn tay vải đũi đẹp phối túi hộp thêu chữ 2 màu trắng đen cao cấp,79000,139000,5.0,20,https://vn-live-01.slatic.net/p/f3672b828f614479965d78fd67f91f6b.jpg,Quang_thời_trang,shirts,https://www.lazada.vn/products/pdp-i1292916505.html
"Áo Thun Nữ, Áo Kiểu Nữ Cổ TRòn, Khoét Ngực Tay Ngắn, Vải Gân Co Giãn Tốt, Ôm Body Mẫu mới mềm mịn mát, phối đồ siêu xinh, đi cafe, đi chơi đều xinh ( màu tây )",24900,100000,4.621621621621622,37,https://vn-live-01.slatic.net/p/34b620972b89e003c3001d57ec39056e.jpg,Sài Gòn Fashion,shirts,https://www.lazada.vn/products/pdp-i2397943800.html
S-3XL Loose Bat Sleeve Shirt Women Summer Casual White Khaki Black Blouse Top,85144,155000,4.770833333333333,202,https://sg-test-11.slatic.net/p/1e201ce4b97065b6a5ef87291734e4a3.jpg,XiaoTing CloThing,shirts,https://www.lazada.vn/products/pdp-i2893493134.html
ASRV Men's Long Sleeve Running Fitness Shirt for Spring and Autumn Sports,50440,104000,4.666666666666667,3,https://sg-test-11.slatic.net/p/bcdb8b970bec29b73d0af78b76372683.png,ASRV,shirts,https://www.lazada.vn/products/pdp-i3139380502.html
"Áo Bigsize Nữ Form Babydoll – Mềm Mại, Tôn Dáng, Đa Màu Sắc A282",74188,150000,5.0,14,https://vn-live-01.slatic.net/p/de903ec3409c360ebeb916c11cb257c5.jpg,Cô Nhỏ Bigsize,shirts,https://www.lazada.vn/products/pdp-i3162510135.html
"Bigsize 50-95kg) Women's Short-Sleeve Croptop Shirt in Smooth Silk, Dynamic and Youthful Style, Super Cute for Plus-Size Ladies",108000,160000,4.967213114754099,243,https://vn-live-01.slatic.net/p/ac1fc55aefe39319a7d0e384784b3543.jpg,Múp Xinh Bigsize,shirts,https://www.lazada.vn/products/pdp-i2630793912.html
áo thung labubu gái cho bé đủ size tu 10-38kg,36900,72000,4.917620137299771,437,https://sg-test-11.slatic.net/p/02d945aab2da86b9a12d66b522a0ef65.jpg,ngoc anh kids.,shirts,https://www.lazada.vn/products/pdp-i2817911215.html
"Men's Long-Sleeved Shirt, Made of Smooth, Soft Silk Material That Prevents Wrinkles.",33000,60000,4.894736842105263,19,https://vn-live-01.slatic.net/p/b46eb587b1f032c0234948d3bae1ecc9.jpg,K_STORE_96,shirts,https://www.lazada.vn/products/pdp-i2575882305.html
Men's T-shirt Teen Fashion Gradient Design Loose-Fitting Casual round-Neck Sports Men Short Sleeve,39000,76000,4.903225806451613,33,https://sg-test-11.slatic.net/p/becc8492da7c50d2daa161683269a0c7.png,MOLAN Shopping Mall,shirts,https://www.lazada.vn/products/pdp-i3064932258.html
Áo sơ mi nam nữ tay ngắn vải cotton co giãn thoáng mát phối hoạ tiết viền tay trẻ trung sang trọng mẫu-MILIN SHOP,39000,79000,4.6,5,https://vn-live-01.slatic.net/p/f5a53ebaff40cb5f97125cd8f6484caf.jpg,MY LINH CLOTHING,shirts,https://www.lazada.vn/products/pdp-i2409620079.html
ÁO SƠ MI HAI TÚI NGẮN TAY SMHT,49000,,4.76595744680851,47,https://filebroker-cdn.lazada.vn/kf/Sce09f637dae34860b97e4c5e1db02504d.jpg,BOONGG STORE<3>,shirts,https://www.lazada.vn/products/pdp-i2177368968.html
"Áo sơ mi trung niên tay ngắn có túi, chất vải lụa mềm mịn chống nhăn vạt ngang",59000,140000,4.846153846153846,52,https://vn-live-01.slatic.net/p/d3a5351d6295e7af3ead3b57e2c33330.jpg,K_STORE_96,shirts,https://www.lazada.vn/products/pdp-i3095102052.html
Sơ Mi Kẻ Sọc Tay Dài Kèm Cavat,107910,109000,5.0,11,https://sg-test-11.slatic.net/p/de7ebe2f2935d0b4067446275b4d3ab3.jpg,KHO CHUYÊN SỈ GÒ VẤP,shirts,https://www.lazada.vn/products/pdp-i2885227937.html
SƠ MI CARO,68310,69000,4.518518518518518,135,https://filebroker-cdn.lazada.vn/kf/S184bd71e2df046e2b398f1bd2511094ey.jpg,KHO SỈ QUẦN ÁO UNISEX GÒ VẤP,shirts,https://www.lazada.vn/products/pdp-i894868169.html
Áo sơ mi nam tay ngắn chất đũi chất vải mềm mịn in họa tiết mẫu mới 3 màu cao cấp chuẩn shop giá rẻ TANBEO_SHOP ..,59000,109000,4.2,5,https://vn-live-01.slatic.net/p/f5a53ebaff40cb5f97125cd8f6484caf.jpg,TANBEO-SHOP,shirts,https://www.lazada.vn/products/pdp-i2212896895.html
"Áo sơ mi tay ngắn nam nữ form rộng sơ mi cổ vest unisex tay lỡ, chất vải lụa mịn chống nhăn",67518,155000,5.0,1,https://sg-live-01.slatic.net/p/aca0416991957425b93bdec6316e341e.jpg,bigsopStore,shirts,https://www.lazada.vn/products/pdp-i1856288905.html
"Áo thun nam nữ cổ tròn mẫu NÓN LÁ BASIC vải Cotton sang trọng, lịch lãm, thoáng mát -",109000,218000,4.801724137931035,116,https://vn-live-01.slatic.net/p/041e2f7c3e580d67e121b429898647b5.jpg,Poloman Official1,shirts,https://www.lazada.vn/products/pdp-i2824643273.html
"Full Embossed Shirt with Hottrend L..V Motifs, Made of Cool and Comfortable Cotton.",99000,179000,,,https://vn-live-01.slatic.net/p/339d44241ed1a014d9861625bd1aa5f2.jpg,KAKA MEN,shirts,https://www.lazada.vn/products/pdp-i3275429074.html
"Áo thun nam nữ cổ tròn mẫu TIME BASIC vải Cotton sang trọng, lịch lãm, thoáng mát",129000,218000,4.794258373205742,209,https://vn-live-01.slatic.net/p/d9aadb21c46d975f44254d21964f6cc9.jpg,Poloman Official1,shirts,https://www.lazada.vn/products/pdp-i2844403874.html
Áo sơ mi nam dài tay Phối Đồ Hot 2023 -N095,129000,229000,5.0,4,https://vn-live-01.slatic.net/p/26eb00e544605ddd2f6291e9419283ef.jpg,shop x men,shirts,https://www.lazada.vn/products/pdp-i2809159377.html
ÁO THU ĐÔNG SIÊU HOT TREND VẢI BORIP CAO CẤP 2 size 45-62KG TÙY CHIỀU CAO,53100,99000,4.710622710622711,546,https://vn-live-01.slatic.net/p/42de439014e1d7e27a81e1b45d9b8d11.jpg,BÁN HÀNG GIÁ SỈ.,shirts,https://www.lazada.vn/products/pdp-i843906437.html
ÁO SƠ MI NAM DÀI TAY HỌA TIẾT CÓ BIGSIZE SIÊU HOT ( M-6XL),105000,,4.871794871794871,39,https://vn-live-01.slatic.net/p/07c7b2138143200388b4a25bd507a773.png,SKTVIP,shirts,https://www.lazada.vn/products/pdp-i2333719644.html
ÁO SƠ MI NAM NGẮN TAY PHỐI HOẠ TIẾT HOA XANH MẶT TRỜI NHẬT ( BIGSIZE M-6XL ),105000,,4.714285714285714,14,https://vn-live-01.slatic.net/p/b502cb7895825ef6c147c5b6d4490a95.jpg_1500x1500q80.jpg,SKTVIP,shirts,https://www.lazada.vn/products/pdp-i2333727452.html
Áo Sơ Mi Nam Dài Tay Áo Sơ Mi Nam Cổ Bẻ Chất Liệu Lụa Hàn Chống Nhăn Chống xù Cực Sang  T&T store08,88110,170000,4.217391304347826,23,https://sg-live-01.slatic.net/p/2fc1c896085ffa61ed4f1fe013d42a1e.jpg,T&T08_store,shirts,https://www.lazada.vn/products/pdp-i1878672837.html
"Áo sơ mi nam dài tay MVP cổ bẻ, áo sơmi vải lụa không nhăn, 5 màu dễ phối  MVP214",63700,135000,4.9868421052631575,76,https://sg-test-11.slatic.net/p/c64bd8e65fa44010126cc28529f8fe7c.png,Fashion MVP,shirts,https://www.lazada.vn/products/pdp-i2547321700.html
[Hàng đẹp- Nhiều màu] Áo sơ mi Nam BIGSOP mẫu Hot vải không nhăn mát mẻ,95000,159000,4.7272727272727275,66,https://vn-live-01.slatic.net/p/3a1c3b71da863ec249fec9cdb33cb627.jpg,bigsopStore,shirts,https://www.lazada.vn/products/pdp-i1392571121.html
ÁO SƠ MI NAM NGẮN TAY HOẠ TIẾT HOA ĐÀO ĐỎ SIÊU ĐẸP ( BIGSIZE M-6XL ),99000,,4.8493150684931505,73,https://vn-live-01.slatic.net/p/9aa1a6d4929565e995ca9a3cd9519f52.jpg_1500x1500q80.jpg,SKTVIP,shirts,https://www.lazada.vn/products/pdp-i2333522796.html
Áo sơ mi nam Trắng Cúc Trắng( ĐẸP) không nhăn Sơ mi nam trắng trơn học sinh cấp 3 sinh viên văn phòng dáng ôm Body Hàn quốc cực chất,74100,149000,4.846153846153846,13,https://vn-live-01.slatic.net/p/420db7e099850d17b8514c99343f5729.jpg,bigsopStore,shirts,https://www.lazada.vn/products/pdp-i1676706599.html
Áo croptop in số 76 rút dây cột eo,48510,49000,4.954545454545454,22,https://filebroker-cdn.lazada.vn/kf/Scb31275387a24b139a74e1f42a5226aeo.jpg,ULZZANG STORE HCM,shirts,https://www.lazada.vn/products/pdp-i2281558872.html
Áo Lệch Vai Tay Dài Ống Loe Xẻ Tà Nhọn Cực Đẹp CMT909,54450,78000,5.0,6,https://filebroker-cdn.lazada.vn/kf/Sc7ab8f2251ed478a9cdab2f471659cf9G.jpg,SATURDAY CLOTHING,shirts,https://www.lazada.vn/products/pdp-i2504564853.html
"Áo Sơ Mi Nam Ngắn Tay Caro SMC01 Thời Trang PONIVALAZA sang trọng Chất liệu cao cấp, không nhăn, không xù, không phai màu",117810,200000,4.752577319587629,194,https://vn-live-01.slatic.net/p/f8a142096307551b82447f02c0f2fb8a.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i891180454.html
Áo croptop Season dài tay HDA1119,35000,,4.833333333333333,24,https://vn-live-01.slatic.net/p/f621ba751a179a99a2bcfdf0cc31154c.jpg,Tổng Kho Sỉ Thời Trang Giá Rẻ,shirts,https://www.lazada.vn/products/pdp-i725214272.html
Áo sơ mi nam rộng tay dài phong cách Hàn Quốc trẻ trung năng động chật lụa mềm mịn mát ít nhăn- MRD05,99000,190000,5.0,39,https://vn-live-01.slatic.net/p/2204cc904f362beca2dc8a03a833f13e.png,KA MI,shirts,https://www.lazada.vn/products/pdp-i1875211757.html
YIPINYOUYOU丨Men's thermal T-shirt - Thermal underwear Thickening and fleece winterproof youth sweater large size long Johns winter long sleeve base shirt,59170,124000,4.857142857142857,75,https://sg-test-11.slatic.net/p/cf3225817c50be577bbd36365cf430da.jpg,YIPINYOUYOU,shirts,https://www.lazada.vn/products/pdp-i2843846567.html
ÁO TIỂU THƯ BÈO RÚT BO EO MÃ A55,48510,49000,5.0,21,https://filebroker-cdn.lazada.vn/kf/Se6fcff23f735483f990c1fac962b402aH.jpg,ULZZANG STORE HCM,shirts,https://www.lazada.vn/products/pdp-i2365401036.html
Áo phối babydoll xinh BG,58410,59000,5.0,3,https://filebroker-cdn.lazada.vn/kf/Sd8c338d35d844eea8b67e713faa31cdcK.jpg,ULZZANG STORE HCM,shirts,https://www.lazada.vn/products/pdp-i1858285946.html
"Men's Plain Long-Sleeved Shirt with 1 Pocket Gen Alpha, Men's Soft Twill Shirt That Reduces Wrinkles Gen455",67300,229000,4.908273381294964,556,https://sg-test-11.slatic.net/p/72b51a559b798443009d416a5c065c7d.jpg,Gen Alpha,shirts,https://www.lazada.vn/products/pdp-i2692293458.html
ÁO SƠ MI NAM DÀI TAY HOẠ TIẾT RỒNG HOA LAN BIGSIZE (M-6XL),105000,,4.6923076923076925,13,https://vn-live-01.slatic.net/p/6b842a47f4a2e968f7afacf46f5be785.jpg_1500x1500q80.jpg,SKTVIP,shirts,https://www.lazada.vn/products/pdp-i2333828063.html
Áo sơ mi nam dài tay Hàn Quốc phối họa tiết chữ SMDTN001 thời trang PONIVALAZA cao cấp chất vải Lụa Thái loại đẹp chống nhăn mềm mại thấm hút mồ hôi tốt kiểu dáng trẻ trung năng động,108900,200000,4.923469387755102,588,https://vn-live-01.slatic.net/p/a1e1caf660759d2263b159a26d44170e.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i1210510208.html
Áo sơ mi nam dài tay chất cotton lụa chống nhăn thấm hút bảng màu basic dễ phối GEN01,65151,249000,4.9004149377593365,241,https://sg-test-11.slatic.net/p/80e75a1bfaf9b7ce4d6cf94c32f67617.jpg,Gen Alpha,shirts,https://www.lazada.vn/products/pdp-i2409549716.html
"Áo sơ mi tay dài nam trơn cao cấp MISFIT chất kate lụa mát mẻ, đủ màu áo hộp",60976,219000,4.978494623655914,93,https://vn-live-01.slatic.net/p/571c1894924a571611ff36dc173b2b1b.png,MISFIT CLOTHING,shirts,https://www.lazada.vn/products/pdp-i2590686650.html
[FreeShip]]Áo sơ mi nam tay ngắn cho người lớn tuổi Họa tiết hoa văn cao cấp chất vải Kate Dày Mềm Siêu Mát size từ 45-85kg,49000,152000,4.752941176470588,85,https://vn-live-01.slatic.net/p/c9c2cb12978d498109c620926ea76ab4.jpg,MC STORE PREMIUM,shirts,https://www.lazada.vn/products/pdp-i1256513698.html
Áo sơ mi nam thêu chỉ vàng mẫu mới sang trọng MLCL,39000,79000,4.0,1,https://vn-live-01.slatic.net/p/64bdca6d6ac2a3a91942177d290e3279.jpg,MY LINH CLOTHING,shirts,https://www.lazada.vn/products/pdp-i3092613031.html
"Áo sơ mi nam nữ tay dài chất cotton siêu đẹp, phối hoạ tiết 2 bên cực hot, phong cách thời trang trẻ trung sang trọng",59000,99000,2.0,1,https://vn-live-01.slatic.net/p/56a433e0ee8f15ce193294f30c5b3728.jpg,MANGO_STOREE,shirts,https://www.lazada.vn/products/pdp-i2662844102.html
Áo sơ mi nữ [CHẤT XỊN - ẢNH THẬT ] thêu logo Nơ Hồng tay ngắn mẫu mới xinh xắn hottrend 2024,31000,62000,3.5384615384615383,13,https://vn-live-01.slatic.net/p/cac26b9826a33757e0134f05b1415c67.jpg,LINH NGA _ STORE,shirts,https://www.lazada.vn/products/pdp-i2758240396.html
Áo Sơ Mi Nữ Dài Tay Cotton Trắng/Đen Cao Cấp – Phong Cách Thanh Lịch Cho Nàng Công Sở,49900,64900,4.905569007263923,413,https://vn-live-01.slatic.net/p/2a2ca8179b3ccbf5c67d40d90660ceaa.png,d3odSmYq.Selection,shirts,https://www.lazada.vn/products/pdp-i2509307935.html
"[ Hàng Loại 1] Áo Babydoll Linen Cao Cấp Tay Phồng Cổ Vuông – Form Rộng Tôn Dáng, Siêu Xinh Đi Chơi",59000,129000,4.642857142857143,14,https://vn-live-01.slatic.net/p/1be3ae7d92483fce9a7a9e883ce2de68.png,Kho Sỉ Thời Trang Trends,shirts,https://www.lazada.vn/products/pdp-i3089015725.html
ZTOYL Áo thun ngắn tay một vai màu trắng cho nữ mùa hè phong cách mới mỏng vừa vặn với dây buộc áo hở vai phong cách ham muốn thuần khiết,58113,104603,,,https://sg-test-11.slatic.net/p/107c5c2e9b47b54750966ad4823f8c28.jpg,ZTOYL Vietnam,shirts,https://www.lazada.vn/products/pdp-i3175411036.html
Mrgn02 Korean-style bottoming shirt women loose color button down collar long sleeve smooth soft silk fabric,80000,172000,4.954813359528488,509,https://vn-live-01.slatic.net/p/2b1bf7099e30f7f356cd219d3ca142f0.png,Hanamizuki Fashion,shirts,https://www.lazada.vn/products/pdp-i2002174869.html
"[Only Mega 11.11 Buy 2 Get 10% Off] [Freeship Max] - Middle-Aged Checkered Shirt, Thick Fabric, Cool to Wear, Loose Fit, Horizontal Flap, Short Sleeves, with Pockets - Shop Ckmen",61800,129000,4.874336283185841,1130,https://filebroker-cdn.lazada.vn/kf/Secd419997fc145518331031e3ecb7690G.jpg,Shop CKMEN,shirts,https://www.lazada.vn/products/pdp-i2051610851.html
Đủ màu - Áo sơ mi nam kẻ caro nhí thời trang cao cấp,59900,118000,3.0,4,https://vn-live-01.slatic.net/p/4574cc92dd35bd82d3f7fec90b58d26a.jpg,Mi Ni Shop,shirts,https://www.lazada.vn/products/pdp-i281428501.html
"Christmas T-Shirt for Women and Men Merry Christmas 2026-Christmas T-Shirt, Christmas Shirt, Red Family Christmas T-Shirt",45540,85000,4.9502487562189055,201,https://vn-live-01.slatic.net/p/d5b5a468ee93bcaa9475710fe1c98a18.jpg,XƯỞNG ÁO THUN ANH NGA CHUYÊN SĨ,shirts,https://www.lazada.vn/products/pdp-i2498663560.html
ÁO SƠ MI CARO TAY NGẮN PHỐI MÀU MỚI PHONG CÁCH CÁ TÍNH NỔI BẬT PHÙ HỢP THỜI TRANG,98010,198000,2.3333333333333335,3,https://vn-live-01.slatic.net/p/e7c7655de131c2fb450fec21a6f5ff31.jpg,THOITRANGNAM1986,shirts,https://www.lazada.vn/products/pdp-i2748828702.html
Áo sơ mi nam dài tay vải đũi dày dặn phối túi siêu xịn mẫu mới phong cách trẻ trung thời trang cao cấp,49000,99000,1.0,1,https://vn-live-01.slatic.net/p/95828e4fbe8e204219f69fd4fff5507a.jpg,T.Hiền_STORE,shirts,https://www.lazada.vn/products/pdp-i2258770216.html
Áo sơ mi nam dài tay phối túi nhung loang sọc caro chất vải nỉ dày dặn thoáng khí mẫu mới nhiều màu giá rẻ K_N LUXURY,59000,99000,5.0,1,https://vn-live-01.slatic.net/p/19e75ee42b451095d03e8eb6f98f6a17.jpg,K_N LUXURY,shirts,https://www.lazada.vn/products/pdp-i2275057458.html
Cổ áo sơ mi giả cho nam và nữ mặc trong áo cổ tròn,49000,,3.6666666666666665,6,https://filebroker-cdn.lazada.vn/kf/S19fc6e1700504c309d9559276446d181Y.jpg,vyvyshopthoitrang,shirts,https://www.lazada.vn/products/pdp-i1500395104.html
ÁO SƠ MI LỤA NAM CHỐNG NHĂN TRẮNG SỌC ĐỎ TAKAMASE CAO CẤP -TOKYO FASHION,65000,120000,3.6595744680851063,47,https://vn-live-01.slatic.net/p/17caf4feff7f65494fc6d1ab93e2058e.jpg,tokyo.shop,shirts,https://www.lazada.vn/products/pdp-i287844099.html
Áo sơ mi nam nữ dài tay cổ bẻ vải cotton lụa thái chống nhăn chống xù sang trọng giá rẻ,85932,234000,3.4,5,https://vn-live-01.slatic.net/p/fe233809baa6d0db8991702b961d2cbe.jpg,Rich Kids Store 9999,shirts,https://www.lazada.vn/products/pdp-i2157092903.html
"Áo Sơ Mi Dài Tay Chất Vải Đũi Gân Thoáng Mát, Trẻ Trυng -  Menswear Shirt",102841,212000,3.5,2,https://sg-test-11.slatic.net/p/84a3ea67acbc142fc9e563c8babff37b.jpg,Gia Lộc Officall,shirts,https://www.lazada.vn/products/pdp-i3151302867.html
"Áo croptop kiểu  vạt bầu tay ngắn, form ôm chất thun dày dặn co giãn, cuốn biên lạ mắt màu trơn mã 02",39000,69000,4.724137931034483,29,https://sg-test-11.slatic.net/p/32c1ff76d7005c144babea66d3fa8536.jpg,May Trường Chinh,shirts,https://www.lazada.vn/products/pdp-i2626246254.html
"Áo sơ mi nam trơn tai dày phối 2 túi trẻ trung, thanh lịch chất vải cotton dày dặn thoáng khí mẫu mới giá rẻ",49000,99000,4.529411764705882,17,https://vn-live-01.slatic.net/p/5dff041aa58974beb402d8e2c314d6d3.jpg,DV-Fashion,shirts,https://www.lazada.vn/products/pdp-i2401573306.html
"Áo Thun Nữ, Áo Kiểu Nữ, Tà Chéo, Dây Cột eo, Tay Dài, Vải Gân Co Giãn Tốt, Ôm Body mềm mịn mát, phối đồ siêu xinh, đi cafe, đi chơi đều xinh",32500,58500,4.415094339622642,53,https://vn-live-01.slatic.net/p/12ce88c6aa7a9761347853660e6c919c.jpg,YES FASHION,shirts,https://www.lazada.vn/products/pdp-i2394683411.html
Áo kiểu rớt tay bồng gấp bép lum a200,49000,,4.916666666666667,12,https://filebroker-cdn.lazada.vn/kf/S53846ee2c4744805b2e79c8cef9093709.jpg,ULZZANG STORE HCM,shirts,https://www.lazada.vn/products/pdp-i2310899084.html
áo có dây đeo Trễ Vai Kết cấu Xếp Li Dài áo có tay cho nữ 51,58410,90000,5.0,1,https://vn-live-01.slatic.net/p/e65b67dcd03fd39ec28d14e7f91c945a.jpg,DAU TAY STORE 1621608714,shirts,https://www.lazada.vn/products/pdp-i2604582530.html
