ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
Áo sơ mi nữ tay lỡ có túi from ulzzang rộng các tính Áo sơ mi quốc dân - TP64,36000,70000,4.6923076923076925,13,https://vn-live-01.slatic.net/p/6bb9cc95d39d5b1053cd55889c88de43.jpg,LINH NGA _ STORE,shirts,https://www.lazada.vn/products/pdp-i1052534847.html
Áo sơ mi linen nữ form rộng trẻ trung thời trang phong cách Hàn,250000,400000,4.853658536585366,82,https://sg-live-01.slatic.net/p/bbd87c1340dd7b07407f28683cc8d97b.jpg,L&A Fashion,shirts,https://www.lazada.vn/products/pdp-i1880372475.html
Áo Sợ Mi Nhung Nam Nữ Logo Thêu Phối Túi Thời Trang_Chất Liệu Nhung Tăm Cao Cấp_KP,79000,158000,5.0,5,https://vn-live-01.slatic.net/p/ddcd8eced22970921817cd02c2f859c0.jpg,Thời _Trang _Thiên_Khải,shirts,https://www.lazada.vn/products/pdp-i2626217588.html
Áo sơ mi dài tay nam mẫu mới thời trang phối sọc caro vải dày dặn mịn cao cấp phong cách thanh lịch sang trọng,159000,219000,5.0,3,https://vn-live-01.slatic.net/p/5b998d7e89ae302f7f0145c5e6ef3f08.jpg,NGUYÊN-LUXURY STORE,shirts,https://www.lazada.vn/products/pdp-i2433218050.html
🌞Áo sơ mi trắng 1 túi,65000,,4.866220735785953,1494,https://vn-live-01.slatic.net/p/d83e9b77182b852876cca0c7ecf0fdb7.jpg,KHO CHUYÊN SỈ GÒ VẤP,shirts,https://www.lazada.vn/products/pdp-i640136712.html
"Áo sơ mi nam dài tay GEN ALPHA ,chất vải lụa Thái cotton mềm mịn thoáng mát thỏa mái GEN456",69100,199000,4.9361702127659575,47,https://vn-live-01.slatic.net/p/dd6cd9ea3b572b2f2bb0650ac2f16241.png,Gen Alpha,shirts,https://www.lazada.vn/products/pdp-i2663426766.html
Áo sơ mi dáng rộng kèm cà vạt style hàn quốc siêu xinh,75000,150000,,,https://vn-live-01.slatic.net/p/de7b7d5d25c30ed3d47a560794253cdc.jpg,MIU.QL,shirts,https://www.lazada.vn/products/pdp-i2553003746.html
Áo sơ mi bóng chày SYMBOLIC màu xanh kẻ viền trắng mặc cực xinh unsiex nam nữ cực hot mẫu mới - TP837,38000,79000,4.0,4,https://vn-live-01.slatic.net/p/5d7fb49d4260df75f5c7a1f51ddc4490.jpg,2K4 _Brand,shirts,https://www.lazada.vn/products/pdp-i2223466832.html
"Áo Sơ Mi Nữ  Kiểu Cổ Chữ V - Lụa Satin, Quyến Rũ Thanh Lịch Đủ Size 45-85 kg",185000,215000,3.0,1,https://sg-test-11.slatic.net/p/7499b52c38c85fb53e6cc0181d34d331.jpg,Thời trang Linh Phong,shirts,https://www.lazada.vn/products/pdp-i3113117988.html
Áo Sơ Mi Hàn Quốc Cao Cấp Sang Trọng Đẳng Cấp Sơ Mi Nam Tay Ngắn 2 Màu Trắng Đen Công Sở Dự Tiệc SM 77,124000,210000,4.758241758241758,91,https://vn-live-01.slatic.net/p/60306e8cb65fe51334697e913819fc69.jpg,Win 69,shirts,https://www.lazada.vn/products/pdp-i2205225463.html
Mid-sleeve Striped Shirt Women's Pleated Short-sleeved Casual All-match V-neck Five-point Sleeve Shirt Short-sleeved Shirt Women's Top Trendy,82624,101718,5.0,2,https://my-live-02.slatic.net/p/9f78ab4845af3160cb6d2a1b5b996246.jpg,yuezhang li,shirts,https://www.lazada.vn/products/pdp-i2003149420.html
Áo Sơ Mi Nam Tay Ngắn in Họa Tiết Mùa Hè Cổ Polo Chống Nắng Rộng Rãi Thoải Mái Thoáng Khí Phong Cách Retro Thường Ngày,57000,619000,4.428571428571429,7,https://filebroker-cdn.lazada.vn/kf/S292c7b225010433780f00d19a2b1953aD.jpg,Lazada Global,shirts,https://www.lazada.vn/products/pdp-i2830490864.html
ÁO SƠ MI ĐŨI TRƠN TAY DÀI,67750,129000,,,https://filebroker-cdn.lazada.vn/kf/S09abac63bc914c20bf66aa36ea4a10ddS.jpg,Gia dụng giá rẻ Nana,shirts,https://www.lazada.vn/products/pdp-i3187381612.html
"Áo sơ mi, áo sơ mi nam dài tay thiết kế sang trọng đẳng cấp cho phái mạnh- T41",217800,295000,5.0,1,https://vn-live-01.slatic.net/p/928d9892d07347caacbb13db853debef.jpg,Thời trang nam Jerry Cherry,shirts,https://www.lazada.vn/products/pdp-i3188136206.html
"ÁO SƠ MI NAM TAY DÀI, NÚT GÀI,  IN HOA BỒ CÔNG ANH, PHONG CÁCH HÀN QUỐC, VẢI LỤA MỀM MỊN, PHÙ HỢP CÂN NẶNG TỪ 40-95KG",94612,179000,5.0,0,https://vn-live-01.slatic.net/p/19c369ce3ae5a92114f0179c8f57a8a2.jpg,SOMI NAM,shirts,https://www.lazada.vn/products/pdp-i3231824373.html
Áo sơ mi nam ngắn tay vải hean DENIM phong cách lịch lãm MLCL,139000,219000,,,https://vn-live-01.slatic.net/p/82641fcb8e4cd4a7f26a2e582c48abf9.jpg,MY LINH CLOTHING,shirts,https://www.lazada.vn/products/pdp-i3113959257.html
Áo Sơ Mi Nam Ngắn Tay Phối Họa Tiết Sọc Xéo CRX1212 Cao Cấp Thời Trang PONIVALAZA  Chất Vải Mềm Mịn Thoáng Mát,103950,200000,4.909090909090909,142,https://vn-live-01.slatic.net/p/babe3857a35119dbe20d5d0ee3d4fe08.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i1209158313.html
Áo sơ mi đũi dài tay hàn quốc cổ tàu 2021,99000,,5.0,12,https://filebroker-cdn.lazada.vn/kf/S3b0e7cba8cfc493eab7721e3f7665addy.jpg,Coco rochal,shirts,https://www.lazada.vn/products/pdp-i1684466628.html
(Hình thật) Áo sơ mi nam trung niên chất vải kate giá xưởng cực tốt bền màu FHDA011_1,65100,169000,4.891891891891892,37,https://sg-live-01.slatic.net/p/7f1a68b2e68dc11f31b42921e2d13620.jpg,FHD,shirts,https://www.lazada.vn/products/pdp-i954450640.html
"ÁO SƠ MI NAM TAY DÀI , SỌC GỢN SÓNG, NÚT GÀI, IN 3D KHÔNG PHAI, PHONG CÁCH HÀN QUỐC, VẢI LỤA MỀM MỊN, PHÙ HỢP CÂN NẶNG TỪ 40-95KG",127710,199000,5.0,1,https://vn-live-01.slatic.net/p/34f0e4e03739546a7699dfb336619aa2.jpg,SOMI NAM,shirts,https://www.lazada.vn/products/pdp-i3230785183.html
Áo sơ mi voan lụa cột vạt ảnh thật kèm clip,54450,55000,5.0,3,https://vn-live-01.slatic.net/p/48fc86191e28b96e8ef2665b1274c11f.jpg,ULZZANG STORE HCM,shirts,https://www.lazada.vn/products/pdp-i1188030289.html
"Men's Long-Sleeve Shirt, Buttoned, Korean Style, Soft Silk Fabric, Suitable for Weights from 40-95kg - Cobalt Blue",85000,99000,,,https://vn-live-01.slatic.net/p/69e47cd509765cb58a61b9bd20bc9769.jpg,SOMI NAM,shirts,https://www.lazada.vn/products/pdp-i3230526494.html
Áo sơ mi nam dài tay phối chữ SE821 Thời trang EMEY LUXURY Thiết kế lịch lãm sang trọng,103950,210000,5.0,6,https://vn-live-01.slatic.net/p/f3b6154074d921558f51a62078c7f49b.jpg,EMEY LUXURY,shirts,https://www.lazada.vn/products/pdp-i269324830.html
"Áo sơ mi nam dài tay Hàn Quốc phối họa tiết sọc Chéo SMX99102 thời trang PONIVALAZA loại đẹp chất vải Lụa Thái chống nhăn, thấm hút mồ hôi tốt kiểu dáng lịch lãm",103950,200000,4.8474576271186445,59,https://vn-live-01.slatic.net/p/e5ff90507da1220b34081f4c419b00e9.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i1217456932.html
"Áo sơ mi, áo sơ mi nam dài tay thiết kế sang trọng đẳng cấp cho phái mạnh - H136",217800,299000,5.0,3,https://vn-live-01.slatic.net/p/272ae9d8fecbd2b1d3e0b115197927a9.jpg,Thời trang nam Jerry Cherry,shirts,https://www.lazada.vn/products/pdp-i3193237026.html
"Men's Long-Sleeved Shirt with Modern Style, Hugs the Body, Extremely Attractive and Elegant - N99",217800,279000,5.0,5,https://vn-live-01.slatic.net/p/b673fc8da5040a28b2c1b44e0bc00def.jpg,FOUR SEASON STYLE,shirts,https://www.lazada.vn/products/pdp-i3206992021.html
[Hcm]Women's Long-Sleeved Shirt with Plain Buttons Fashion Top Fashion Shop Soft Fabric Youthful and Stylish Colors,121250,210000,4.865671641791045,67,https://vn-live-01.slatic.net/p/dd9b01fceeae9c0db1637353bbe52906.jpg,EMEY LUXURY,shirts,https://www.lazada.vn/products/pdp-i969140165.html
Áo Sơ Mi Nữ Tay Ngắn Phối Viền Phong Cách Thủy Thủ Dễ Thương,48510,75000,5.0,2,https://filebroker-cdn.lazada.vn/kf/S2f5f1535459e464f9ff89f46e3f13e94a.jpg,SATURDAY CLOTHING,shirts,https://www.lazada.vn/products/pdp-i2506323746.html
Hanlu Men's business shirts middle-aged men's short-sleeved shirts casual slim shirt high end shirt,169000,364000,4.985915492957746,128,https://sg-test-11.slatic.net/p/c8112c53f2296d54829e63f8d2d9ef23.jpg,Hanlu Style,shirts,https://www.lazada.vn/products/pdp-i2586672731.html
Lieoyuarn | Cotton Linen Embroidered Blouse Cotton,169000,,4.882352941176471,17,https://filebroker-cdn.lazada.vn/kf/Sbfbd6339995944fcbfac06c43f9ba28dO.jpg,MIAOYUAN Fashion,shirts,https://www.lazada.vn/products/pdp-i3232181118.html
Áo sơ mi nữ dài tay xẻ lưng voan mỏng khoác ngoài đi biển - đi du lịch - đi chơi,68310,69000,5.0,5,https://sg-test-11.slatic.net/p/9c2c054b85e9b4eb94252a5672fb1248.jpg,KHO CHUYÊN SỈ GÒ VẤP,shirts,https://www.lazada.vn/products/pdp-i3090499487.html
Loose Fit Long Sleeve Sun Protection Shirt Korean Style Air Conditioning Open Cardigan Thin Top Butterfly Knot Back Split,84700,267000,,,https://filebroker-cdn.lazada.vn/kf/S173dc844a5894bae8da2700cde37e72df.jpg,Lazada Global,shirts,https://www.lazada.vn/products/pdp-i3253157630.html
Hawaiian Print Short Sleeve Loose Fit Men's Shirt,262000,739000,4.625,8,https://filebroker-cdn.lazada.vn/kf/Saea662f43bc2481c933065ff4d35e467s.jpg,Kawadu,shirts,https://www.lazada.vn/products/pdp-i3196238397.html
Non-Iron Men's Long Sleeve Shirt Large Size,180000,484000,4.833333333333333,6,https://filebroker-cdn.lazada.vn/kf/S375bfdc21ccc4789968db5745f2b36db9.jpg,BOMAN clothing,shirts,https://www.lazada.vn/products/pdp-i3234648989.html
Cotton Linen Casual Loose Shirt Men's Fashion Retro Chinese Style Long Sleeve Stand Collar Bamboo Buttoned Loose Fit Shirt,36400,4551000,5.0,2,https://filebroker-cdn.lazada.vn/kf/Sac1ae25c5e294b05ac08da45d53ae30bk.jpg,Lazada Global,shirts,https://www.lazada.vn/products/pdp-i3252834976.html
"Áo sơ mi, áo sơ mi nam tay ngắn chất vảo mềm mịn cao cấp bao đẹp - H75",202950,250000,5.0,8,https://vn-live-01.slatic.net/p/61c1d1bee1dafc581da07750cdc276da.jpg,THỜI TRANG NAM UMI SHOP,shirts,https://www.lazada.vn/products/pdp-i2285690299.html
QIAOXIZI | Loose Fit Plus Size Summer Cotton Short Sleeve Shirt,140000,566000,4.666666666666667,3,https://filebroker-cdn.lazada.vn/kf/Sac90163d3f8c4078aebba02b35674488X.png,QXZ FASHION,shirts,https://www.lazada.vn/products/pdp-i3193579666.html
Áo sơ mi nam tay ngắn thêu họa tiết chữ phối màu đẹp chất vải cotton lạnh dày dặn thoáng mát mẫu mới DVFASHION,49000,99000,4.87012987012987,77,https://vn-live-01.slatic.net/p/47c194e6cde1d9207bd20edb461a884e.jpg,DV-Fashion,shirts,https://www.lazada.vn/products/pdp-i2400879249.html
Áo sơ mi nữ công sở dài tay dáng Hàn Quốc thanh lịch hiện đại,86000,150000,4.964143426294821,251,https://sg-live-01.slatic.net/p/d1a8c2c9f0e98efa7424fb950e948836.jpg,Tuấn Hưng Style,shirts,https://www.lazada.vn/products/pdp-i1785180422.html
Áo sơ mi nam dài tay thêu chữ vải lụa mango dày dặn from slimfit trẻ trung mẫu mới cao cấp-DVFASHION,39000,99000,4.796296296296297,54,https://vn-live-01.slatic.net/p/92fe15e5c507082202503a1a08f938b9.jpg,DV-Fashion,shirts,https://www.lazada.vn/products/pdp-i2054312138.html
"Áo sơ mi nam tay ngắn BOY PHỐ vải lụa mago dày dặn, from slimfit,cổ chữ V mẫu mới cao cấp giá rẻ",39000,99000,5.0,40,https://vn-live-01.slatic.net/p/fe159125b3eda0de47d40c19163d6fa4.jpg,DV-Fashion,shirts,https://www.lazada.vn/products/pdp-i1784665686.html
"Áo sơ mi nam tay ngắn in vẩy sơn chữ LODE,vải lụa mẫu mới trẻ trung năng động",89000,189000,5.0,4,https://vn-live-01.slatic.net/p/dcccfe097e195233217e0bd8d607827d.jpg,FASHION79,shirts,https://www.lazada.vn/products/pdp-i2007185666.html
Áo sơ mi nam tay ngắn mẫu mới chất đũi nhật 3 màu đơn giản dễ phối đồ hàng chuẩn shop,119000,179000,5.0,6,https://vn-live-01.slatic.net/p/93442a7df96e5259971d28a1ac7a441e.jpg,Ken_Store_1999,shirts,https://www.lazada.vn/products/pdp-i2060352055.html
Áo sơ mi tay ngắn túi nhiều màu UN,74250,75000,,,https://filebroker-cdn.lazada.vn/kf/Sfad86c537fba40f389d840bd04d05576w.jpg,ULZZANG STORE HCM,shirts,https://www.lazada.vn/products/pdp-i2199133940.html
Áo sơ mi nam dài tay màu trơn chất lụa chống nhăn chống xù form slim MVP412,69000,166000,5.0,5,https://sg-test-11.slatic.net/p/c2b54643675c69efce5af15e682986ce.jpg,Fashion MVP,shirts,https://www.lazada.vn/products/pdp-i2547362575.html
Áo Sơ Mi Nữ Kiểu Buộc Nơ Sau Lưng Áo Sơmi Chất Vải  Đũi Thoáng Mát Form Rộng Mặc Điệu Đà - TP93,35000,70000,1.0,1,https://vn-live-01.slatic.net/p/1ab51001f451c2bd4d2da4f0e7922530.jpg,2K4 _Brand,shirts,https://www.lazada.vn/products/pdp-i2742984973.html
Áo sơ mi dài tay nam kẻ caro xanh dương - ao so mi nam 103,119000,180000,4.611111111111111,18,https://sg-live-01.slatic.net/p/a1cf9ad10ef8ec1021982d1b82c7b617.jpg,QUẦN ÁO NAM 1000,shirts,https://www.lazada.vn/products/pdp-i314750374.html
Sơ Mi Tay Lỡ BBR Dáng Rộng Phong Cách Hàn Quốc- Sơ Mi Kẻ Cổ Đức Hot Trend,65000,,,,https://vn-live-01.slatic.net/p/ac8a1d3074135a703ecfd3e990f6dd33.jpg_1500x1500q80.jpg,Baotrangshop5,shirts,https://www.lazada.vn/products/pdp-i1747927730.html
Áo Sơ Mi Nam Nữ Dài Tay Kẻ Sọc Caro Cổ Bẻ Phong Cách Hàn Quốc,120000,150000,4.75,12,https://vn-live-01.slatic.net/p/e67e9d84e088aa37ce31980758a512ba.jpg,SHOP HDO,shirts,https://www.lazada.vn/products/pdp-i1991930910.html
ÁO SƠ MI NAM DÀI TAY HOẠ TIẾT RỒNG SIÊU ĐỈNH,99000,,4.071428571428571,14,https://vn-live-01.slatic.net/p/5a546dd5024a3e2220cd38842c9daad3.jpg_1500x1500q80.jpg,SKTVIP,shirts,https://www.lazada.vn/products/pdp-i2333554040.html
Áo sơ mi nữ [CHẤT XỊN - ẢNH THẬT ] thêu logo Nơ Hồng tay ngắn mẫu mới xinh xắn hottrend 2024,31000,62000,3.5384615384615383,13,https://vn-live-01.slatic.net/p/cac26b9826a33757e0134f05b1415c67.jpg,LINH NGA _ STORE,shirts,https://www.lazada.vn/products/pdp-i2758240396.html
Summer New Cotton Linen Embroidered Blouse Women Three Quarter Sleeve Loose Retro Round Neck Tops Casual Floral Shirts,168913,266576,5.0,2,https://sg-test-11.slatic.net/p/3b5b92fd1145ee2f66f402d54635b20e.jpg,POETIC ,shirts,https://www.lazada.vn/products/pdp-i3112956119.html
Luxurious and Elegant Long-Sleeved Men's Shirt in Korean Style - N102,220000,300000,5.0,1,https://vn-live-01.slatic.net/p/ed302cb146c03c431a73fad5c93a912c.jpg,THỜI TRANG NAM UMI SHOP,shirts,https://www.lazada.vn/products/pdp-i3260893164.html
Áo sơ mi trắng from rộng học sinh nữ ngắn tay vải kate lụa mịn mát không nhăn,69000,125000,4.666666666666667,12,https://filebroker-cdn.lazada.vn/kf/Sc2fda68573a347558e06ad1739ce2d4au.jpg,SaKa Shopppp,shirts,https://www.lazada.vn/products/pdp-i2896093513.html
"Áo sơ mi unisex nam nữ tay dài form rộng màu trắng ,đen , xanh lá chuẩn form Hàn Quốc chất lụa mềm mịn mặc mát -MRD09",99000,190000,5.0,43,https://vn-live-01.slatic.net/p/bc56c41ac17391b70fc4dc76d001f0c4.png,KA MI,shirts,https://www.lazada.vn/products/pdp-i2281180782.html
Sơ mi jean chất bò phom rộng nam nữ unisex phong cách Hàn Quốc hot trend 2024 - Dubai Fashion,129000,210000,4.5,16,https://vn-live-01.slatic.net/p/07e93eac9d30358849be2aea2bbbbb1f.jpg,Dubaishop,shirts,https://www.lazada.vn/products/pdp-i2591072766.html
"Emey Luxury High-End Plain Long-Sleeved Office Shirt for Women, Beautiful Korean Style",96030,180000,4.856791338582677,2032,https://vn-live-01.slatic.net/p/fa4ae0f7ee8b88fa72c7c880c56baed6.jpg,EMEY LUXURY,shirts,https://www.lazada.vn/products/pdp-i258263015.html
Hanlu Men's knitted Polo shirt striped knit lapel T-shirt casual handsome short sleeves business Polo short sleeve,166000,356000,5.0,63,https://sg-test-11.slatic.net/p/cebe85ae9de0f9bb558a615166439997.png,Hanlu Style,shirts,https://www.lazada.vn/products/pdp-i2652450908.html
"ÁO SƠ MI NAM TAY DÀI , SỌC NANH SÓI, NÚT GÀI, IN 3D KHÔNG PHAI, PHONG CÁCH HÀN QUỐC, VẢI LỤA MỀM MỊN, PHÙ HỢP CÂN NẶNG TỪ 40-95KG",111900,199000,,,https://vn-live-01.slatic.net/p/b42c565dc8c5738c3dbd06acf148a373.jpg,SOMI NAM,shirts,https://www.lazada.vn/products/pdp-i3257257024.html
"Sơ mi nam kaki 2 túi GEN ALPHA , chất vải kaki dày dặn, form slimfit thoáng mát GEN095",154600,349000,4.935483870967742,155,https://sg-test-11.slatic.net/p/54c7be58a921fd6002bfdb2aaef83691.jpg,Gen Alpha,shirts,https://www.lazada.vn/products/pdp-i2409467114.html
Áo sơ mi nam dài tay chất cao cấp loại 1 mềm mịn - N81,216810,245000,,,https://vn-live-01.slatic.net/p/c7ce6632c370b6a7a69115f3aa96b837.jpg,FOUR SEASON STYLE,shirts,https://www.lazada.vn/products/pdp-i3109110798.html
"Áo sơ mi, áo sơ mi nam tay cộc thiết kế sang trọng đẳng cấp - N86",202950,245000,,,https://vn-live-01.slatic.net/p/a77d11f55e081afd1b482ec80bfd5eeb.jpg,Thời trang nam Jerry Cherry,shirts,https://www.lazada.vn/products/pdp-i3125830099.html
Áo sơ mi nữ tay lỡ có túi học sinh - Thun kiểu form rộng cổ bẻ phong cách Hàn Quốc ulzzang TP,35000,66000,4.858267716535433,127,https://vn-live-01.slatic.net/p/02c396e0a2cec91e3206cabbfb287098.jpg,LINH NGA _ STORE,shirts,https://www.lazada.vn/products/pdp-i1905048889.html
Áo sơ mi nam trơn GIẤU NÚT hiện đại vải lụa Hàn không nhăn xù  - DIRAZO,90000,129000,4.78,50,https://vn-live-01.slatic.net/p/8e6ae8794ba0dd38a4c9cdf60aa1ed5b.png,DIRAZO- Thời trang xu hướng Trẻ,shirts,https://www.lazada.vn/products/pdp-i2145793857.html
Men's Long-Sleeved Shirt - Dgcs Office Long-Sleeved Shirt - Sasdbb22M,220000,595000,4.916666666666667,48,https://vn-live-01.slatic.net/p/ac1b94a1d8c0d6d0efab04a0e0032452.png,DGCs,shirts,https://www.lazada.vn/products/pdp-i2459707912.html
"Áo sơ mi nữ Gloria Shop, Áo kiểu nữ tay bồng cổ gắn hoa  màu trẻ trung chất lụa trơn hàng đẹp SM149K2",99000,139000,4.7,30,https://vn-live-01.slatic.net/p/90af301148e4bc2b6d2264c506b9bd13.jpg,Gloria_Shop,shirts,https://www.lazada.vn/products/pdp-i2093454062.html
Áo Sơ Mi  Nam Ngăn Tay Vải Đũi Mát Mẻ Nhẹ Nhàng Kiểu Dáng Sang Trọng,89000,135000,4.388888888888889,36,https://vn-live-01.slatic.net/p/ee769d3545d8de2b9811593438ae1bb5.jpg,Shopmix58,shirts,https://www.lazada.vn/products/pdp-i1232293955.html
BIG SIZE - ĐỦ SIZE ÁO SƠ MI TRẮNG - Vải mát form rộng,179000,220000,4.5,18,https://filebroker-cdn.lazada.vn/kf/S28e32a553aa347ddbf83796d17b6f0afg.jpg,K - Fashion - Quần Áo Nữ,shirts,https://www.lazada.vn/products/pdp-i1862577625.html
"Áo sơ mi, áo sơ mi nam cộc tay thiết kế sang trọng đẳng cấp cho phái mạnh - N98",200000,260000,,,https://vn-live-01.slatic.net/p/a62977404605bda508b8656e531e34f6.jpg,Thời trang nam Jerry Cherry,shirts,https://www.lazada.vn/products/pdp-i3193143592.html
Lieoyuarn | Vintage Ethnic National Style Cotton Linen Shirt 7/8 Sleeves,156000,,4.5,4,https://filebroker-cdn.lazada.vn/kf/S4e628eac25424f2599b0a16bf6d50e59B.jpg,MIAOYUAN Fashion,shirts,https://www.lazada.vn/products/pdp-i3231077873.html
JCAAAP Thời Trang Phụ Nữ Áo Sơ Mi Trắng Đen Dài Tay Áo Chuyên Nghiệp Áo Sơ Mi Trang Phục Chính Thức Kích Thước Lớn Làm Việc Quần Áo OL Nút Womens Tops,89074,160333,,,https://sg-test-11.slatic.net/p/48919b7f8002f712ee3a63da0ea69924.jpg,JCAAAP  apparel,shirts,https://www.lazada.vn/products/pdp-i3253283939.html
Lieoyuarn | Plus Size Linen Cotton Loose Breathable Short Sleeve Top for Spring and Summer,169000,,4.942857142857143,71,https://filebroker-cdn.lazada.vn/kf/Sedbdcc8d5cfe466eb6e113a814468e35N.jpg,MIAOYUAN Fashion,shirts,https://www.lazada.vn/products/pdp-i3234872224.html
Áo Sơ Mi Nam Dài Tay Trơn Giấu Cúc Form Rộng Lịch Sự Chất Vải Lụa Chéo Mềm Mịn Style Hàn Quốc,127710,180000,5.0,25,https://vn-live-01.slatic.net/p/7ea6c6bfad86118b89f26300a078912c.jpg,NUL SHOP,shirts,https://www.lazada.vn/products/pdp-i1206542230.html
Sơ Mi Kẻ Sọc Tay Dài Kèm Cavat,109000,,5.0,10,https://sg-test-11.slatic.net/p/de7ebe2f2935d0b4067446275b4d3ab3.jpg,Khochuyensi_kynam,shirts,https://www.lazada.vn/products/pdp-i2920944525.html
"Short-Form Plaid Shirt Embroidered with the Word Golden Boiz, Boxy Shape, Loose Fit, Thick Oxford Fabric, Loose Fit",185000,360000,5.0,2,https://vn-live-01.slatic.net/p/2631e55834046b6c60a7adc07586f0f2.jpg,SHOP MAYLAN,shirts,https://www.lazada.vn/products/pdp-i3210772377.html
2024 Phong Cách Hàn Quốc Mùa Xuân Rộng Rãi Nghệ Thuật bf Áo Sơ Mi Phong Cách Thường Ngày Áo Sơ Mi Cotton Trắng Dài Ngắn Phía Trước Túi Đôi Nữ Sành Điệu,71009,72269,5.0,2,https://vn-live-01.slatic.net/p/64931dc1a885b48da80b14ad4c32a2c0.jpg_webp,Very pet-V,shirts,https://www.lazada.vn/products/pdp-i2895524529.html
Polka Dot Shirt Women's Clothing  Spring Middle-Aged Shirt Mid-Sleeve Top Women's Small Top Spring and Summer,139474,244000,4.758620689655173,122,https://my-live-02.slatic.net/p/c6c8953ec3feefbbc59a428e00b3b841.jpg,LikeMy,shirts,https://www.lazada.vn/products/pdp-i1268267163.html
Sơ mi dài tay nam màu xanh lam hoàng hôn dáng Hàn Quốc vải cotton lụa trơn mát chống nhăn không xù,98010,390000,4.880952380952381,42,https://vn-live-01.slatic.net/p/bce4ca87f16c0f5e586eecb0c996c6de.jpg,XƯỞNG MAY SỈ HÀ NỘI,shirts,https://www.lazada.vn/products/pdp-i661736081.html
ASRV Áo Sơ Mi Nam Rộng Rãi Cổ Đứng Mùa Hè Áo Sơ Mi Ngắn Tay Ba Phần Tư Giản Dị,97000,194000,,,https://sg-test-11.slatic.net/p/65c245ee9499d468aebe3770953f3dcb.png,ASRV,shirts,https://www.lazada.vn/products/pdp-i3224212647.html
100% Cotton Embroidered Polo Shirt for Men's Short Sleeved Lapel T-shirt,125000,180000,4.54054054054054,49,https://sg-test-11.slatic.net/p/9f6e442e0ba2a687707b8e055c131567.jpg,Handsome men's clothing mall,shirts,https://www.lazada.vn/products/pdp-i2651913355.html
[HOT]Áo sơ mi trắng Owen cộc tay dáng BODYFIT (vạt bằng) sợi Recycle AB221642NT409,211997,423994,2.6,10,https://vn-live-01.slatic.net/p/8a1bd0f8b9440b4474cbba42120b0137.jpg_webp,GustaveJosephinejUpTzV,shirts,https://www.lazada.vn/products/pdp-i2624829634.html
ÁO KIỂU SƠ MI TAY DÀI NHÚNG 1 BÊN VAI  NÚT CÁCH ĐIỆU,102000,184000,4.857142857142857,21,https://vn-live-01.slatic.net/p/470ead60bee494fc3bb181d202814e7b.jpg,TI-EL SHOP 93,shirts,https://www.lazada.vn/products/pdp-i1979778282.html
áo sơ mi cổ bẽ nút vàI VẠT BẦU THUN TĂM CÓ TÚI TRƯỚC FOM CROPTOP Q,65000,,5.0,1,https://vn-live-01.slatic.net/p/e5791985ea51e2f5a97867085a6bfec4.jpg,RUBY RUBY STORE,shirts,https://www.lazada.vn/products/pdp-i3141248807.html
Hanlu Short-sleeved shirt Men's shirts Casual shirt Stylish men's tops,103000,218000,4.981132075471698,435,https://my-live-02.slatic.net/p/2e9721ab71e3f05bfb374bf702aac365.jpg,Hanlu Style,shirts,https://www.lazada.vn/products/pdp-i2340731647.html
"ÁO SƠ MI ĐEN NỮ BIG SIZE 45-90kg, kate lụa mềm mịn mát không nhăn, công sở sang trọng thanh lịch",179000,220000,5.0,8,https://filebroker-cdn.lazada.vn/kf/S01c147342b5c4feeac58412fee872330a.jpg,K - Fashion - Quần Áo Nữ,shirts,https://www.lazada.vn/products/pdp-i2673829355.html
"Áo sơ mi họa tiết, sơ mi nam dài tay, chất vải mềm mát kiểu dáng sang trọng lịch sự H59",148500,380000,5.0,31,https://vn-live-01.slatic.net/p/6b75d2b84549ac553521edf9dd69a361.jpg,Thời Trang Cao Cấp T&T Shop,shirts,https://www.lazada.vn/products/pdp-i1891569128.html
Hanlu Men's shirts casual retro long-sleeved shirts fashion shirts,134000,286000,,1,https://sg-test-11.slatic.net/p/a8b33beb7cc49e6e71d0c45cc1289555.jpg,Hanlu Style,shirts,https://www.lazada.vn/products/pdp-i2815163167.html
"Men's Long-Sleeved Shirt with Horizontal Hem, Super Beautiful Hottrend 2025 Model",125000,200000,4.88135593220339,59,https://vn-live-01.slatic.net/p/396665139caaf869349794e35a341964.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i322828828.html
Áo sơ mi tay nhắn ong xinh đẹp,51480,52000,,,https://filebroker-cdn.lazada.vn/kf/Sabd9b3a1327e49ad9c829bec683797f09.jpg,ULZZANG STORE HCM,shirts,https://www.lazada.vn/products/pdp-i1795718776.html
ÁO SƠ MI NỮ ĐEN DÀI TAY BASIC DÁNG XUÔNG FORM VỪA CHẤT VẢI MỀM MỊN AM98,82429,159000,4.904761904761905,378,https://vn-live-01.slatic.net/p/d045f11e4df9dab405b78a9e2b0e2006.jpg,KiRas,shirts,https://www.lazada.vn/products/pdp-i1668958625.html
