ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
[Hcm]Men's Office Shirt Korean Men's Shirt White Blue Red Black Gray... Long Sleeves Smooth Silk Fabric Anti-Wrinkle Cool and Good Sweat Absorption (from 35-95kg - Size Xs-6Xl),94612,146000,4.838709677419355,31,https://vn-live-01.slatic.net/p/8bb04393b4ecf2ee29f5b97c599448c0.jpg,Balo Frado,shirts,https://www.lazada.vn/products/pdp-i2641646656.html
Áo sơ mi bigsize nữ cổ bẻ tay dài chất vải caro mềm phù hợp với nhiều phong cách - SM182,91778,200000,5.0,3,https://sg-test-11.slatic.net/p/dfc20211c365eb31c52b6a4f12d992c7.jpg,Cô Nhỏ Bigsize,shirts,https://www.lazada.vn/products/pdp-i3069750764.html
Sơ Mi Jean Nam Chất Jean Mềm Thấm Hút Mồ Hôi Mua ComBo Giá Ưu Đãi,229000,349000,4.416666666666667,12,https://vn-live-01.slatic.net/p/aa5a387be71ae6a2cdca5e57ea03907e.jpg,T&A Stores,shirts,https://www.lazada.vn/products/pdp-i3091306494.html
Áo Sơ Mi Nam Tay Ngắn Vải Gân Xốp Hàn Quốc Cao Cấp Sang Trọng Đẳng Cấp  2 Màu Trắng Đen Công Sở Dự Tiệc Vui chơi Giải Trí  77,124000,210000,4.923076923076923,13,https://vn-live-01.slatic.net/p/eff9b13dd918f85c19c836acafc1defd.jpg,Win 69,shirts,https://www.lazada.vn/products/pdp-i2233567472.html
ÁO SƠ MI TRẮNG DÀI TAY BASIC DÁNG XUÔNG FORM RỘNG CỰC XINH (HÀNG PHỔ THÔNG) AM93,82889,159999,4.91390134529148,1115,https://vn-live-01.slatic.net/p/c732166a5ed53c1b128a58eeeeb6ebf2.png,KiRas,shirts,https://www.lazada.vn/products/pdp-i1577470734.html
Áo sơ mi nam vải lụa mềm phối túi trước in chữ trẻ trung cá tính mẫu -ATC77SHOP,39000,79000,5.0,6,https://vn-live-01.slatic.net/p/4b15dfd42516acdc7c99251d43c3ccc8.jpg,ATC77 SHOP,shirts,https://www.lazada.vn/products/pdp-i2262834230.html
Áo sơ mi nam tay dài mẫu mới Thêu chữ túi thời trang phong cách chuẩn form,89000,189000,,,https://vn-live-01.slatic.net/p/7e419e387462573271eb46c9e08c9a8c.jpg,NGUYÊN-LUXURY STORE,shirts,https://www.lazada.vn/products/pdp-i2425685687.html
Áo Sơ Mi Khoác Ngoài Flannel Caro Nam Và Nữ Tay Dài Caro Có Nón Form Rộng Chất Vải Dạ Kẻ Sọc Dày dặn Thoáng Mát Unisex,98010,189000,4.7215189873417724,79,https://filebroker-cdn.lazada.vn/kf/S9d352be8a85544c5a02d541d6366824cD.jpg,Xuongmaythanhvan,shirts,https://www.lazada.vn/products/pdp-i2994767721.html
"Korean Men's Long-Sleeved Loose Shirt with Solid Color Collar, New Model Ht099, High-End Ponivalaza Fashion, Modern Fashion, Unisex, Silk Kate Fabric, Hottrend 2025",98010,200000,4.826086956521739,23,https://vn-live-01.slatic.net/p/c640abfe6d4b54ee9de6665d01b199e1.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i2393285512.html
Áo sơ mi nam Trắng Cúc Trắng( ĐẸP) không nhăn Sơ mi nam trắng trơn học sinh cấp 3 sinh viên văn phòng dáng ôm Body Hàn quốc cực chất,87300,166000,4.661689145793192,6228,https://vn-live-01.slatic.net/p/7852b76ca8bb03539c57a9acbbc8c7fb.jpg,ThoitrangnamcongsoTF4,shirts,https://www.lazada.vn/products/pdp-i322736314.html
Hanlu Men's Short Sleeve Shirt Hawaiian Beach Shirt Casual Fashion Cuban Collar Shirt,106000,212000,5.0,3,https://sg-test-11.slatic.net/p/12c68229c9a7668977783ce1197e4747.png,Hanlu Style,shirts,https://www.lazada.vn/products/pdp-i3086568177.html
Áo sơ mi nam tay ngắn vải đũi phối loang CAO CẤP thiết kế phong cách thời trang trẻ trung form chuẩn giá rẻ,68172,119000,4.071428571428571,28,https://vn-live-01.slatic.net/p/93442a7df96e5259971d28a1ac7a441e.jpg,TANBEO-SHOP,shirts,https://www.lazada.vn/products/pdp-i2212535315.html
"Áo sơ mi nam dài tay dáng body nhiều màu, vải không nhăn, mát, mịn, thời trang lịch lãm",78052,158000,4.686390532544379,169,https://vn-live-01.slatic.net/p/e82028ca90b3da043521096ceb1a6d81.jpg,bigsopStore,shirts,https://www.lazada.vn/products/pdp-i920666767.html
ÁO SƠ MI KATE LỤA NAM TRẮNG TRƠN CHỐNG NHẮN HÀN QUỐC SÀNH ĐIỆU - DUBAI FASHION,61000,110000,4.311475409836065,122,https://vn-live-01.slatic.net/p/059a43d6b286d19d20f9f726e475c59d.jpg,Dubaishop,shirts,https://www.lazada.vn/products/pdp-i297586931.html
Áo sơ mi nam tay dài mẫu mới vải đẹp dày dặn sang trọng chuẩn form,99000,199000,4.8,4,https://vn-live-01.slatic.net/p/17018bf79b2c5b5250bdf305cf7fed5f.jpg,NGUYÊN-LUXURY STORE,shirts,https://www.lazada.vn/products/pdp-i2425235040.html
Retro Simple Color Block Oversize Loose Polo Neck Denim Striped Shirt Women's Long Sleeve Top Casual Style Polyester Fiber,93000,,1.0,2,https://filebroker-cdn.lazada.vn/kf/S95d6704ce2a54bb1a19c4d6058c3574cX.jpg,TB FASHION STORE,shirts,https://www.lazada.vn/products/pdp-i3237816726.html
"Áo sơ mi nam lụa hàn quốc tay dài thêu chữ ký cổ, vải lụa lạnh mẫu mới trẻ trung năng động",87932,179000,5.0,10,https://vn-live-01.slatic.net/p/c7ddf27e87488f21caab28fff24d1e3e.jpg,FASHION79,shirts,https://www.lazada.vn/products/pdp-i2684510045.html
Áo sơ mi nam nữ phối sọc BB.R xanh xen kẽ siêu đẹp phong cách thời trang sang trọng trẻ trung,79000,139000,,,https://vn-live-01.slatic.net/p/f8d374a3717aade87007e44758d28ea8.jpg,T.Hiền_STORE,shirts,https://www.lazada.vn/products/pdp-i3068079747.html
"Korean Style Long-Sleeved Striped Shirt for Men Sm8989, High-End Ponivalaza Fashion, Youthful and Dynamic Design",108900,200000,4.7272727272727275,66,https://vn-live-01.slatic.net/p/088ce49ff4f995e741a947da1e15fec4.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i329952899.html
Retro Japanese Plaid Long Sleeve Women's Shirt Spring Summer Loose Lazy Style Casual Coat Design Polyester Fiber Regular Fit,51800,74000,1.0,1,https://filebroker-cdn.lazada.vn/kf/S4a3c00365b074743b69138ba8a8fd3dbv.jpg,Lazada Global,shirts,https://www.lazada.vn/products/pdp-i3236572809.html
Áo sơ mi nam dài tay trơn đủ màu có big size Frado chất vải lụa mềm mát không nhăn,68919,151000,4.780172413793103,232,https://vn-live-01.slatic.net/p/bd26558b968b6b06386336e081ca6777.jpg,Balo Frado,shirts,https://www.lazada.vn/products/pdp-i1463264538.html
"[JIFANPAUL | Spring Fashionable Long Sleeve Shirt for Boys,JIFANPAUL | Spring Fashionable Long Sleeve Shirt for Boys,]",82000,126000,4.909090909090909,11,https://ae01.alicdn.com/kf/S7960eb593fca4827b32c8a975928fe8d5.jpg,JIFANPAUL Global,shirts,https://www.lazada.vn/products/pdp-i3198050007.html
Áo Sơ Mi Nam Dài Tay Áo Sơ Mi Nam Cổ Bẻ Chất Liệu Lụa Hàn Chống Nhăn Chống xù Cực Sang  T&T store08,88110,170000,4.217391304347826,23,https://sg-live-01.slatic.net/p/2fc1c896085ffa61ed4f1fe013d42a1e.jpg,T&T08_store,shirts,https://www.lazada.vn/products/pdp-i1878672837.html
Áo Sơ Mi Flannel Kẻ Caro Dài Tay Nam Nữ Thơi Trang Trẻ Trυng Chất Cotton Dày Dặn Thoáng Mát Mix Túi Ngực Đan Chéo - Có Cổ - Menswear 05,119000,215000,5.0,3,https://sg-test-11.slatic.net/p/89f9d3c57b50d805ebd0a213c0149dde.jpg,Shop gia đình TD,shirts,https://www.lazada.vn/products/pdp-i2948765911.html
Áo Sơ Mi Tay Lửng Cổ V Dáng Rộng Che Bụng Màu Trơn Cá Tính Full size đến 80kg- ÁO BIGSIZE,92000,166000,5.0,11,https://vn-live-01.slatic.net/p/8bc1cd828d95d9653a24df4495363ade.jpg,TI-EL SHOP 93,shirts,https://www.lazada.vn/products/pdp-i2156394237.html
Áo sơ mi nam tay ngắn thêu Dio mẫu mới đẹp 2023 chất liệu vải lụa mịn chống nhăn chống xù cao cấp,39000,179000,4.125,8,https://vn-live-01.slatic.net/p/3b5c771627384bc55d9250e425ecb4bf.jpg,DV-Fashion,shirts,https://www.lazada.vn/products/pdp-i1756401604.html
Áo sơ mi tay ngắn kate 2 túi siêu xinh,48510,49000,4.773109243697479,119,https://filebroker-cdn.lazada.vn/kf/Sd25dce2fe0c04521a18859a9939ffe6aI.jpg,ULZZANG STORE HCM,shirts,https://www.lazada.vn/products/pdp-i2125495931.html
"Áo sơ mi nam caro kẻ ô sọc, vải cotton lụa nhập co giãn nhẹ, thấm hút mồ hôi MY LINH CLOTHING cổ bẻ",45000,115000,5.0,1,https://vn-live-01.slatic.net/p/d8a229bbe34cde4053afe8de224076c8.jpg,MY LINH CLOTHING,shirts,https://www.lazada.vn/products/pdp-i2735436628.html
Áo sơ mi voan lụa cột vạt ảnh thật kèm clip,54340,55000,5.0,3,https://vn-live-01.slatic.net/p/48fc86191e28b96e8ef2665b1274c11f.jpg,ULZZANG STORE HCM,shirts,https://www.lazada.vn/products/pdp-i1188030289.html
Áo sơ mi nam nữ tay ngắn vải cotton co giãn thoáng mát phối hoạ tiết viền tay trẻ trung sang trọng mẫu-MILIN SHOP,39000,79000,4.6,5,https://vn-live-01.slatic.net/p/f5a53ebaff40cb5f97125cd8f6484caf.jpg,MY LINH CLOTHING,shirts,https://www.lazada.vn/products/pdp-i2409620079.html
Áo Sơ Mi Màu Xanh Ngắn Tay-L,16900,25400,5.0,5,https://sg-test-11.slatic.net/p/12a9fa354e87328302f075d85a719617.png,goya73,shirts,https://www.lazada.vn/products/pdp-i3120013953.html
Áo sơ mi nam dài tay chất vải lụa mịn không nhăn phối dây kéo sọc vai sang trọng lịch sự mẫu mới giá rẻ,49000,99000,4.790909090909091,110,https://vn-live-01.slatic.net/p/ab13f25a93407512c80dbfbdc3bf506e.jpg,DV-Fashion,shirts,https://www.lazada.vn/products/pdp-i2049086063.html
Áo sơ mi nam tay ngắn tay dài màu trắng phối khóa kéo đẹp cá tính chất lụa kate cao cấp giá rẻ chuẩn shop quang_thời_trang,68310,109000,4.9,10,https://vn-live-01.slatic.net/p/1fa232ccff33b8d9e43c6b3fb17a932b.jpg,Quang_thời_trang,shirts,https://www.lazada.vn/products/pdp-i2077894172.html
Áo sơ mi Nam cao cấp,119000,170000,,,https://filebroker-cdn.lazada.vn/kf/Sf6e254f7666049fcab185b5a2a74747bL.jpg,NANCY SHOP big size ,shirts,https://www.lazada.vn/products/pdp-i3064598138.html
[HCM] Áo Sơ Mi Nam Trung Niên Trơn Tay Dài Chất Lụa Giản Cao Cấp Siêu Mát From Rộng Rãi Thoải Mái,84150,139000,4.928571428571429,28,https://sg-test-11.slatic.net/p/d693f08d461d004841db6cb747c403ac.jpg,SUNMEN SHOP,shirts,https://www.lazada.vn/products/pdp-i2910729705.html
Men's Casual Linen Shirt Long Sleeve Thin Loose Breathable Youth Fashion Summer Season Button up Clean Stock Clearance,44000,1699000,1.0,1,https://filebroker-cdn.lazada.vn/kf/S7f360ba8c4624ecf81b04df1295497e5t.jpg,Lazada Global,shirts,https://www.lazada.vn/products/pdp-i3252954184.html
Áo Sơ Mi Công Sở Nam Dài Tay Thường Ngày Chống Thấm Nước Chống Mài Mòn Mỏng Mùa Thu Chống Tia UV Áo Sơ Mi Công Sở Mùa Hè,31590,41000,4.826086956521739,42,https://filebroker-cdn.lazada.vn/kf/S04013fe462a64437a6170acb8d70a03c9.jpg,Lazada Global,shirts,https://www.lazada.vn/products/pdp-i2968679644.html
Áo sơ mi trắng from rộng học sinh nữ ngắn tay vải kate lụa mịn mát không nhăn,69000,125000,4.666666666666667,12,https://filebroker-cdn.lazada.vn/kf/Sc2fda68573a347558e06ad1739ce2d4au.jpg,SaKa Shopppp,shirts,https://www.lazada.vn/products/pdp-i2896093513.html
Loose Cotton Linen Shirt Women Summer 2025 New Commute Artistic V-Neck Overhead Embroidered Half Sleeve Doll Top Women's Shirt,85000,,2.7142857142857144,7,https://filebroker-cdn.lazada.vn/kf/S99e549d1463a4556a4174575a42d8cf2z.jpg,Lazada Global,shirts,https://www.lazada.vn/products/pdp-i3248877663.html
"áo sơ mi trắng dành cho học sinh nam cấp 1,2,3 từ 15-70kg",55000,,5.0,7,https://filebroker-cdn.lazada.vn/kf/S496cc18fa1924e888fe17a830a85bd21L.jpg,SHOP ĐỒNG PHỤC ,shirts,https://www.lazada.vn/products/pdp-i2781682284.html
Áo sơ mi nam dài tay vải đũi dày dặn phối túi siêu xịn mẫu mới phong cách trẻ trung thời trang cao cấp,49000,99000,1.0,1,https://vn-live-01.slatic.net/p/95828e4fbe8e204219f69fd4fff5507a.jpg,T.Hiền_STORE,shirts,https://www.lazada.vn/products/pdp-i2258770216.html
"Áo sơ mi nam vải đũi tay ngắn vá họa tiết túi, vai mẫu mới trẻ trung, cá tính giá rẻ DVFASHION",49000,99000,4.6875,16,https://vn-live-01.slatic.net/p/2674c82e6005df13e584b6d82389eb73.jpg,DV-Fashion,shirts,https://www.lazada.vn/products/pdp-i2401933603.html
Áo sơ mi nam tay ngắn chất đũi chất vải mềm mịn in họa tiết mẫu mới 3 màu cao cấp chuẩn shop giá rẻ TANBEO_SHOP ..,59000,109000,4.2,5,https://vn-live-01.slatic.net/p/f5a53ebaff40cb5f97125cd8f6484caf.jpg,TANBEO-SHOP,shirts,https://www.lazada.vn/products/pdp-i2212896895.html
Áo sơ mi Hàn Quốc dáng rộng kẻ sọc nhiều màu Ulzzang (hàng QC) - Ảnh thật,15000,58000,2.2222222222222223,9,https://filebroker-cdn.lazada.vn/kf/S991e4e8940a14513bf06cd3d19567978o.jpg,Ben.storee ,shirts,https://www.lazada.vn/products/pdp-i3021259740.html
MPATHW  Kỳ nghỉ gió Hawaii du lịch bãi biển áo sơ mi nam,67000,234000,,,https://sg-test-11.slatic.net/p/a41b518c5c29d6d0f6e02f2a4838ddf4.png,MPATHW MALL,shirts,https://www.lazada.vn/products/pdp-i3131618722.html
Áo sơ mi nam tay ngắn mẫu mới chất đũi mềm mịn thoáng mát thiết kế phong cách thời trang trẻ trung chuẩn shop,69000,129000,5.0,2,https://vn-live-01.slatic.net/p/9927a043828f35f426b155e7f33648b1.jpg,TANBEO-SHOP,shirts,https://www.lazada.vn/products/pdp-i2212929832.html
White Polka Dot Long Sleeve Women's Shirt Spring Autumn Loose Fit round Neck Casual Style Korean Version with Wood Grain Edge,51800,75000,,,https://filebroker-cdn.lazada.vn/kf/S8eb905ae06c043ef8f87b4b5e1bf2ebav.jpg,TB FASHION STORE,shirts,https://www.lazada.vn/products/pdp-i3242324716.html
Pink Short Sleeve Shirt Women's Loose Fit Korean Style Pure Color Turn-down Collar Slimming Versatile Summer New Arrival Top,69300,268000,,,https://filebroker-cdn.lazada.vn/kf/S1e3e641b3cbb464297c4a9a029dd56d3I.jpg,Lazada Global,shirts,https://www.lazada.vn/products/pdp-i3253195539.html
"Áo sơ mi nam ngắn tay ,chất vải lụa thá¡ cotton mềm mịn thoáng mát kiểu dáng trυng niên TN LỤA MVP",79101,199000,4.333333333333333,6,https://sg-test-11.slatic.net/p/df1be322fd6ba9259b8578336f28809a.jpg,2808STORE,shirts,https://www.lazada.vn/products/pdp-i3063701457.html
"Áo sơ mi nam hàn quốc tay ngắn loang 2 túi trước, vải đũi mẫu mới trẻ trung năng động",104563,199000,4.714285714285714,7,https://vn-live-01.slatic.net/p/846b71f714e95f965928e0badf217c35.jpg,FASHION79,shirts,https://www.lazada.vn/products/pdp-i2198724421.html
Áo sơ mi nam tay ngắn kẻ sọc phong cách Hàn Quốc trẻ trung _ML CLOTHINGS,49000,199000,,,https://vn-live-01.slatic.net/p/e7aad4e4ec37e1c9c90e1b3d78510c7f.jpg,MY LINH CLOTHING,shirts,https://www.lazada.vn/products/pdp-i2932886251.html
Men's Large Plaid Fake Collar Shirt White Base Layer Autumn Spring Women's Korean Style Cotton Polyester Blend Cleanfit,37500,125000,,,https://filebroker-cdn.lazada.vn/kf/S55ce8a17c78540bf80abac379e1add83O.jpg,Lazada Global,shirts,https://www.lazada.vn/products/pdp-i3271510987.html
Slim Fit Long Sleeve Women's Shirt Thin V Neck Summer Top Fashionable Small Size Trendy Blouse Female Fashion Spring 2025,85000,,1.0,1,https://filebroker-cdn.lazada.vn/kf/S7825d0d0371d4aa68cf1fe5e365c45a9a.jpg,Lazada Global,shirts,https://www.lazada.vn/products/pdp-i3239107167.html
"Áo trung niên nữ chất liệu Lụa, Áo Sơ Mi Trung Niên Nữ Họa Tiết Cổ Tròn Đính Ba Cúc HT _Thời Trang Trung Niên",100198,160000,4.909090909090909,11,https://vn-live-01.slatic.net/p/d4e57cec4956bd5be8c7120beb1e9338.jpg,Thời Trang Trung Niên _ HT,shirts,https://www.lazada.vn/products/pdp-i2606648702.html
Áo sơ mi đoàn thanh niên nam nữ cao cấp dài tay đủ kích cỡ,58000,130000,4.368421052631579,38,https://vn-live-01.slatic.net/p/5db713f0070c70caae6474fa40eb7b0e.jpg,Nhật Đăng Store 5922,shirts,https://www.lazada.vn/products/pdp-i2488471314.html
Men's Loose-Fit Long-Sleeve Cotton Linen Shirts for Men Business Casual Button Down Shirt Lightweight Breathable Vacation,184199,237688,5.0,4,https://sg-test-11.slatic.net/p/10a3ff7e0c9cdd8af54f8161884e3676.jpg,King billion,shirts,https://www.lazada.vn/products/pdp-i2741496734.html
"Áo sơ mi nam tay ngắn chất vải đủi thêu chữ min,chống xù thiết kế in túi trước ngực siêu ngầu thời trang trẻ trung chuẩn shop",59000,109000,4.384615384615385,25,https://vn-live-01.slatic.net/p/54b58d8467c586af4adb30b482d6658b.jpg,TANBEO-SHOP,shirts,https://www.lazada.vn/products/pdp-i2215333619.html
plus Size Women's Lazy Style Long Sleeve Shirt Sun Protection Outerwear Striped Loose Slimming Top Summer Korean Straight Cut,81000,,2.0,2,https://filebroker-cdn.lazada.vn/kf/Se8fe4b6337cc41ec88ce2bd355276a52k.jpg,TB FASHION STORE,shirts,https://www.lazada.vn/products/pdp-i3182593860.html
"Áo sơ mi nam nữ tay dài phối màu sọc thân cổ thêu chữ ký, chất vải kate lụa cao cấp, chuẩn phom trẻ trung năng động giá rẻ HVSTORE",88110,189000,4.916666666666667,12,https://vn-live-01.slatic.net/p/eb61b5c65de6136c5dc5764cf18d6511.jpg,HV STORE -Cửa hàng thời trang nam,shirts,https://www.lazada.vn/products/pdp-i2620430814.html
[HCM]Áo sơ mi nam viền cổ thêu logo con rắn cao cấp (Ảnh thật),50000,,4.640287769784172,278,https://vn-live-01.slatic.net/p/ef3b857f2f4425e7d0a735cac5666756.jpg,SHOP PHONG CÁCH MỚI  VONESA,shirts,https://www.lazada.vn/products/pdp-i940630714.html
"Áo Sơ Mi Nam Dài Tay Với Chất Vải Cotton Mềm Mịn Màu Sắc Đa Dạng, Form Áo đúng chuẩn FTA006",129000,199000,5.0,7,https://vn-live-01.slatic.net/p/153d8a060f19ae258759a81583eb3aa7.jpg,FATA,shirts,https://www.lazada.vn/products/pdp-i1979712000.html
Áo Sơ Mi Nam Dài Tay Trơn Thời Trang PONIVALAZA Công Sở Cao Cấp ( CÓ SIZE LỚN),103950,200000,4.893939393939394,66,https://vn-live-01.slatic.net/p/eded831143210c37bd861a75174c9b86.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i529232706.html
Áo Sơ Mi Nam Tay Ngắn Chất Vải Lanh Siêu Mát - Áo Sơ Mi Nam Trung Niên Có Túi Họa Tiết Sang Trọng SUNMEN,78210,129000,4.903614457831325,166,https://vn-live-01.slatic.net/p/fde968e436811b81be1e51d823e90539.jpg,SUNMEN SHOP,shirts,https://www.lazada.vn/products/pdp-i2341166121.html
"[Cotton Oxford Shirt for Men,Cotton Oxford Shirt for Men,]",210000,1297000,5.0,3,https://filebroker-cdn.lazada.vn/kf/Scf7bb2d878cf4668925ae13506da30d9X.jpg,BOMAN clothing,shirts,https://www.lazada.vn/products/pdp-i3231651296.html
Áo sơ mi Polo nam thể thao P.i.e Vải Cotton cao cấp sang trọng - Thoáng mát mới nhất 2024 P7,114000,250000,4.885714285714286,35,https://vn-live-01.slatic.net/p/379a78cd6ab3ff197eb8e1fc5e8bf4ed.jpg,Polomenor,shirts,https://www.lazada.vn/products/pdp-i3109517102.html
"Sơ mi nam kaki 2 túi GEN ALPHA , chất vải kaki dày dặn, form slimfit thoáng mát GEN091",151000,349000,4.899676375404531,1236,https://sg-test-11.slatic.net/p/6132bed117634e8a71157472f4bf2728.jpg,Gen Alpha,shirts,https://www.lazada.vn/products/pdp-i2409050906.html
Áo sơ mi nam boy phố tay ngắn vải đũi mềm thoáng mát phối hoạ tiết chữ trẻ trung sang trọng mẫu mới-MILINSHOP,39000,129000,4.894736842105263,19,https://vn-live-01.slatic.net/p/a2f65f3a46baea76848af9c9d65845aa.jpg,MY LINH CLOTHING,shirts,https://www.lazada.vn/products/pdp-i2429598803.html
Áo sơ mi nam nữ tay dài phối màu tay áo chất vải lụa mềm mịn thoáng mát phối màu trẻ trung sang trọng mẫu mới-MILIN SHOP,39000,199000,5.0,1,https://vn-live-01.slatic.net/p/804f1abac3a1be6b5f0fb0591f5b4654.jpg,MY LINH CLOTHING,shirts,https://www.lazada.vn/products/pdp-i2631366514.html
Áo sơ mi nam nữ trắng dài tay hot trend bán chạy ƞhất,49000,,,,https://vn-live-01.slatic.net/p/6d4e40dcdba0ab03b8f6b56e1c5b3dc7.jpg_1500x1500q80.jpg,Moss Shop Unisex shop chính,shirts,https://www.lazada.vn/products/pdp-i2210950657.html
NALING | Spring Autumn Design Slim Fit Shoulder Pads Shirt,139000,,,,https://filebroker-cdn.lazada.vn/kf/S843e604b5a2d4fb9b751704f769d3c73R.jpg,NALING selected,shirts,https://www.lazada.vn/products/pdp-i3235472405.html
Áo sơ mi nam boy phố tay ngắn vải đũi cao cấp phối loang màu in chữ trẻ trung - MILIN SHOP,99000,199000,5.0,1,https://vn-live-01.slatic.net/p/3102c4444646e6eb5831743584aadf30.jpg,MY LINH CLOTHING,shirts,https://www.lazada.vn/products/pdp-i2602952994.html
Áo sơ mi nam tay dài họa tiết và chữ thêu chắc chắn không bong tróc vải lụa mềm mịn,39000,199000,,,https://vn-live-01.slatic.net/p/1f186072f7404540c10d33190f7dea4c.jpg,MY LINH CLOTHING,shirts,https://www.lazada.vn/products/pdp-i3099156353.html
"Fabric: Patterned Fabric and Solid Color Fabric for Young Men's Shirts, Thick Fabric, Soft and Cool to Wear, with Pockets.",70121,115000,4.905241935483871,495,https://filebroker-cdn.lazada.vn/kf/S679d063e20754082a91a6910fd6e3a698.jpg,Shop NK2015,shirts,https://www.lazada.vn/products/pdp-i2340269629.html
[Only Mega 11.11 Buy 2 Get 10% Off] Men's Long-Sleeved Shirt in Solid Color Made of Anti-Wrinkle Silk,42442,68099,4.877952755905512,2794,https://filebroker-cdn.lazada.vn/kf/S1f1bab3530eb4e1a9d1b7e2e7794e2f66.jpg,Shop CKMEN,shirts,https://www.lazada.vn/products/pdp-i1851388335.html
Áo sơ mi nam sọc CARO tay ngắn hàng super phối sọc caro siêu cấp hàng đẹp chuẩn shop,78210,139000,4.435897435897436,117,https://vn-live-01.slatic.net/p/04a35fe61975a2b2b818d443da44e791.jpg,Quang_thời_trang,shirts,https://www.lazada.vn/products/pdp-i1453833505.html
Áo sơ mi nam tay dài vải đủi mền mịn thoáng khí mẫu mới thời trang sang trọng cá tính chuẩn shop giá rẻ,69000,109000,4.5,8,https://vn-live-01.slatic.net/p/d53b076833ef5df3d11fa155dd42b5e0.jpg,TANBEO-SHOP,shirts,https://www.lazada.vn/products/pdp-i2214223869.html
ÁO SƠ MI LỤA NAM TOÁN HỌC NEWTON CAO CẤP - DUBAI FASHION,80000,120000,4.349206349206349,62,https://vn-live-01.slatic.net/p/12f625f1cb97036d3c7c951c9c4ff843.jpg,Dubaishop,shirts,https://www.lazada.vn/products/pdp-i252938715.html
"ÁO SƠ MI NAM TAY DÀI, NÚT GÀI,  SỌC THỜI TRANG XU HƯỚNG MỚI IN BẰNG CÔNG NGHỆ 3D KHÔNG PHAI, PHONG CÁCH HÀN QUỐC, VẢI LỤA MỀM MỊN, PHÙ HỢP CÂN NẶNG TỪ 40-95KG",129000,199000,5.0,1,https://vn-live-01.slatic.net/p/e7ad3276446e89cf63509b6dba6e9593.jpg,SOMI NAM,shirts,https://www.lazada.vn/products/pdp-i3230414877.html
(HCM) ÁO SƠ MI NAM DÀI TAY CARO NỈ RÁCH LAI HOTTREND PHONG CÁCH HÀN QUỐC - SIÊU PHẨM HÈ 2023 THOI TRANG NAM 1986,137332,278000,4.875,16,https://vn-live-01.slatic.net/p/f07c0207455076c8edf35d6a28b8000a.jpg,THOITRANGNAM1986,shirts,https://www.lazada.vn/products/pdp-i2270115260.html
Áo sơ mi nam tay ngắn trắng phối họa tiết chữ siêu đẹp vải lụa không nhăn kiểu hàn quốc mẫu mới nhất cao cấp K_N LUXURY,49000,179000,5.0,1,https://vn-live-01.slatic.net/p/c6fc23d2afdad42c96af5d9a669dbeb1.jpg,K_N LUXURY,shirts,https://www.lazada.vn/products/pdp-i2025823965.html
Áo sơ mi nam mẫu mới tay dài vải nỉ dày dặn phối rách cao cấp sang trọng trẻ trung chuẩn form,129000,219000,,,https://vn-live-01.slatic.net/p/cc18d7b6c1f92037dbd45d1eb4dc1f18.jpg,PI STORE-LUXURY MEN'S,shirts,https://www.lazada.vn/products/pdp-i2358788978.html
ÁO SƠ MI NAM DÀI TAY HOẠ TIẾT RỒNG HOA LAN BIGSIZE (M-6XL),105000,,4.6923076923076925,13,https://vn-live-01.slatic.net/p/6b842a47f4a2e968f7afacf46f5be785.jpg_1500x1500q80.jpg,SKTVIP,shirts,https://www.lazada.vn/products/pdp-i2333828063.html
[Ảnh thật- Loại đẹp] Áo sơ mi nam ngắn tay vải cotton lụa trơn mát body dáng Hàn Quốc đang hot hiện nay,95000,390000,4.794871794871795,39,https://sg-live-01.slatic.net/p/fde5a00005d490e37143c3e92c51acd2.jpg,TỔNG KHO SỈ VIỆT NAM 1620384394,shirts,https://www.lazada.vn/products/pdp-i1299230249.html
"Áo sơ mi tay ngắn nam nữ form rộng sơ mi cổ vest unisex tay lỡ, chất vải lụa mịn chống nhăn",67518,155000,5.0,1,https://sg-live-01.slatic.net/p/aca0416991957425b93bdec6316e341e.jpg,bigsopStore,shirts,https://www.lazada.vn/products/pdp-i1856288905.html
Áo sơ mi nam dài tay Hàn Quốc phối sọc xéo sao băng loang màu mẫu P202  hottrend 2023 thời trang PONIVALAZA cao cấp thời trang hiện đại chất liệu vải kate lụa trẻ trung năng động,117810,200000,5.0,13,https://vn-live-01.slatic.net/p/1fe25b607223cc7f2cef86e5fcbc29af.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i2428527216.html
Áo Sơ Mi Nam Vải Lụa Không Nhăn Nhiều Màu Tay Dài Thời Trang GEN ALPHA,59609,219000,4.916129032258064,155,https://sg-test-11.slatic.net/p/4061b7a7ae74dce01b48c77b16db2797.jpg,Gen Alpha,shirts,https://www.lazada.vn/products/pdp-i2409753612.html
