ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
Hanlu Men's knitted Polo shirt striped knit lapel T-shirt casual handsome short sleeves business Polo short sleeve,166000,356000,5.0,62,https://sg-test-11.slatic.net/p/cebe85ae9de0f9bb558a615166439997.png,Hanlu Style,shirts,https://www.lazada.vn/products/pdp-i2652450908.html
Áo sơ mi nam tay dài phối hoạ tiết siêu xịn mẫu mới phong cách trẻ trung sang trọng thời trang cao cấp,49000,99000,,,https://vn-live-01.slatic.net/p/b2f1bfb344dfbd831cd33aa44da90f55.jpg,HH_ST0REE,shirts,https://www.lazada.vn/products/pdp-i2417594860.html
Áo sơ mi nam ngắn tay phối túi hộp màu trắng SMCV001 thời trang PONIVA Cao cấp Chất vải kate không nhăn không xù không phai màu,90000,200000,4.921052631578948,38,https://vn-live-01.slatic.net/p/3789cf0d138b39bf1bad88afb1f1e8be.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i666280784.html
Áo sơ mi nam sọc 3D hàn quốc phom body chuẩn phối đồ dễ dàng cực xịn xò,119000,219000,,,https://vn-live-01.slatic.net/p/5f31d9efd0a0f591fed253f6fd163f73.jpg,PI STORE-LUXURY MEN'S,shirts,https://www.lazada.vn/products/pdp-i2429553811.html
(HCM) ÁO SƠ MI NAM DÀI TAY CARO NỈ RÁCH LAI HOTTREND PHONG CÁCH HÀN QUỐC - SIÊU PHẨM HÈ 2023 THOI TRANG NAM 1986,137332,278000,4.875,16,https://vn-live-01.slatic.net/p/f07c0207455076c8edf35d6a28b8000a.jpg,THOITRANGNAM1986,shirts,https://www.lazada.vn/products/pdp-i2270115260.html
Áo sơ mi nam ngắn tay mẫu mới vải dày dặn mịn sang trọng phong cách chuẩn form thời trang,119000,219000,5.0,3,https://vn-live-01.slatic.net/p/9dc570a978e7abdc08517803fd4b9f35.jpg,NGUYÊN-LUXURY STORE,shirts,https://www.lazada.vn/products/pdp-i2425311155.html
[Hàng đẹp- Nhiều màu] Áo sơ mi Nam BIGSOP mẫu Hot vải không nhăn mát mẻ,95000,159000,4.7272727272727275,66,https://vn-live-01.slatic.net/p/3a1c3b71da863ec249fec9cdb33cb627.jpg,bigsopStore,shirts,https://www.lazada.vn/products/pdp-i1392571121.html
Sơ mi dài tay nam Hàn Quốc màu đỏ đô vải cotton lụa chống nhăn cao cấp,98010,137000,4.7894736842105265,18,https://vn-live-01.slatic.net/p/0e6f85e8d94ca156b53fb42ab2b8844e.jpg,XƯỞNG MAY DVMEN,shirts,https://www.lazada.vn/products/pdp-i1761434084.html
Áo sơ mi nam dài tay vải lụa in viền ngang phong cách thời trang sang trọng cá tính chuẩn shop giá rẻ,59000,109000,4.2,10,https://vn-live-01.slatic.net/p/a3b50d1775624edbbaba6c34b93628a5.jpg,TANBEO-SHOP,shirts,https://www.lazada.vn/products/pdp-i2213054187.html
Áo Sơ Mi Flannel Logo Túi Ngực Kẻ Caro Dài Tay Nam Nữ Thơi Trang Trẻ Trυng Chất Cotton Dày Dặn Thoáng Mát - Có Cổ - Menswear - Mix Logo Túi Ngực,99000,189000,5.0,4,https://sg-test-11.slatic.net/p/f8eb6094f3ee7b47f806fc70a3254579.jpg,Shop gia đình TD,shirts,https://www.lazada.vn/products/pdp-i3115407410.html
[HCM][VIDEO + ẢNH THẬT] 3 Áo sơ mi nam trắng tay dài họa tiết hoa đào cao cấp | hàng form chuẩn,52080,60000,4.869918699186992,246,https://vn-live-01.slatic.net/p/20a0453b353ef0c5cca3c857640924f6.jpg,T.A.M FASHION,shirts,https://www.lazada.vn/products/pdp-i1227743039.html
Áo sơ mi nam nữ tay ngắn chất vải đũi  cao cấp phối chữ túi mẫu-ATC77 SHOP,109000,189000,4.726962457337884,293,https://vn-live-01.slatic.net/p/ad95e5bff723b4934bc7910910b96ffc.jpg,ATC77 SHOP,shirts,https://www.lazada.vn/products/pdp-i2223327721.html
Áo Sơ Mi Nam Vải Lụa Không Nhăn Nhiều Màu Tay Dài Thời Trang GEN ALPHA,59609,219000,4.916129032258064,155,https://sg-test-11.slatic.net/p/4061b7a7ae74dce01b48c77b16db2797.jpg,Gen Alpha,shirts,https://www.lazada.vn/products/pdp-i2409753612.html
"Áo Sơ Mi Nam Dài Tay Với Chất Vải Cotton Mềm Mịn Màu Sắc Đa Dạng, Form Áo đúng chuẩn FTA006",129000,199000,5.0,7,https://vn-live-01.slatic.net/p/153d8a060f19ae258759a81583eb3aa7.jpg,FATA,shirts,https://www.lazada.vn/products/pdp-i1979712000.html
Áo sơ mi nam tay ngắn vải đũi phối loang CAO CẤP thiết kế phong cách thời trang trẻ trung form chuẩn giá rẻ,68172,119000,4.071428571428571,28,https://vn-live-01.slatic.net/p/93442a7df96e5259971d28a1ac7a441e.jpg,TANBEO-SHOP,shirts,https://www.lazada.vn/products/pdp-i2212535315.html
Áo sơ mi tay ngắn kate 2 túi siêu xinh,48510,49000,4.773109243697479,119,https://filebroker-cdn.lazada.vn/kf/Sd25dce2fe0c04521a18859a9939ffe6aI.jpg,ULZZANG STORE HCM,shirts,https://www.lazada.vn/products/pdp-i2125495931.html
Áo sơ mi nam caro ngắn tay có túi 02 thời trang PONIVALAZA cao cấp mã JK8813 phong cách Hàn Quốc trẻ trung năng động,117810,200000,4.808510638297872,47,https://vn-live-01.slatic.net/p/bab48b0a6ed930e78db03d005c0fa2a2.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i458682241.html
Áo sơ mi nam dài tay Phối Đồ Hot 2023 -N0998,129000,229000,4.6,20,https://vn-live-01.slatic.net/p/5386133ca6c06df3bad2069743f45c24.jpg,shop x men,shirts,https://www.lazada.vn/products/pdp-i2809205088.html
Áo sơ mi nam ngắn tay caro MR11121 thời trang PONIVALAZA cao cấp  mới,117810,200000,4.842535787321063,489,https://vn-live-01.slatic.net/p/7e4d20c376a5a5a6547295ebaf5abe91.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i329172768.html
"Áo Sơ Mi Kẻ Flannel Dạ Dài Tay Cotton Nam Nữ Kẻ Caro Mix Túi Ngực Form Unisex Phong Cách Thời Trang Trẻ Trυng Sominam Dep 03 - Có Cổ, Menswear Tre Shirt",119000,210000,5.0,6,https://sg-test-11.slatic.net/p/4abc146d307ce505d2e4c21c8e72b24c.jpg,Shop gia đình TD,shirts,https://www.lazada.vn/products/pdp-i2935584076.html
"Áo Khoác Sơ Mi Caro Nam Và Nữ Tay Dài Có Nón Form Rộng - Vải Kate Kẻ Sọc Unisex - Jacket Đi Học , Chơi Chống Nắng",45000,89000,5.0,2,https://vn-live-01.slatic.net/p/d7606fcc8a01cdf037f3a50d0ec93a71.jpg,Thien Ha shop 1588661399,shirts,https://www.lazada.vn/products/pdp-i2676163454.html
"[BIG SIZE] Áo sơ mi trắng học sinh cấp 2, cấp 3 - áo sơ mi tay ngắn cổ bẻ form rộng vải Kate mềm mát",60000,120000,,,https://filebroker-cdn.lazada.vn/kf/S409d2baf62b149599d7d9fbd3ebe0c184.jpg,UYÊN LOAN STORE ,shirts,https://www.lazada.vn/products/pdp-i2786413892.html
áo sơ mi trắng dành cho học sinh nam nữ từ 15-70kg,55000,,5.0,3,https://filebroker-cdn.lazada.vn/kf/Sff05c53a00df4be99bc1e7f0a8f69c0ex.jpg,shop đồng phục học sinh giá sỉ,shirts,https://www.lazada.vn/products/pdp-i2794100526.html
Áo Sơ Mi Nam Tay Ngắn Vải Gân Xốp Hàn Quốc Cao Cấp Sang Trọng Đẳng Cấp  2 Màu Trắng Đen Công Sở Dự Tiệc Vui chơi Giải Trí  77,124000,210000,4.923076923076923,13,https://vn-live-01.slatic.net/p/eff9b13dd918f85c19c836acafc1defd.jpg,Win 69,shirts,https://www.lazada.vn/products/pdp-i2233567472.html
"ÁO SƠ MI TRẺ EM có mũ kẻ caro , chất liệu dạ cao cấp chống nắng , chống bụi . mẫu mới 2025",76630,186000,4.88135593220339,59,https://vn-live-01.slatic.net/p/6e8a9e0a62147947d11917178de9d527.jpg,Xuongmaythanhvan,shirts,https://www.lazada.vn/products/pdp-i3054135521.html
Áo sơ mi nam tay dài vải đũi thiết kế ép họa tiết cao cấp thời trang trẻ trung sang trọng mẫu mới giá rẻ TANBEO_SHOP,69000,129000,5.0,6,https://vn-live-01.slatic.net/p/9b832b47ac07ca5e0920733e6b380908.jpg,TANBEO-SHOP,shirts,https://www.lazada.vn/products/pdp-i2213016408.html
Áo Sơ Mi Nam Nữ tay ngắn Kẻ Sọc Caro  Phong Cách Hàn Quốc,85000,150000,5.0,4,https://sg-live-01.slatic.net/p/63068ebae281d67020805f9d49a2ead2.jpg,SHOP HDO,shirts,https://www.lazada.vn/products/pdp-i1888033761.html
2024 Áo Chít Eo Khí Chất Kiểu Pháp Mẫu Mới Mùa Thu Cho Người Béo mm Áo Sơ Mi Nữ Dài Tay Màu Trắng Trẻ Trung Cao Cấp Sang Trọng Nhẹ Nhàng,71009,72269,5.0,1,https://vn-live-01.slatic.net/p/5aea934c2d2c0ae213c6665fe464edb3.jpg_webp,Very pet-V,shirts,https://www.lazada.vn/products/pdp-i2896885738.html
ÁO SƠ MI LỤA NAM CHỐNG NHĂN TRẮNG SỌC ĐỎ TAKAMASE CAO CẤP -TOKYO FASHION,65000,120000,3.6595744680851063,47,https://vn-live-01.slatic.net/p/17caf4feff7f65494fc6d1ab93e2058e.jpg,tokyo.shop,shirts,https://www.lazada.vn/products/pdp-i287844099.html
ÁO SƠ MI LỤA NAM 3 MÀU CARO SIÊU SANG PHONG CÁCH DOANH NHÂN TRẺ - DUBAI FASHION,75000,120000,3.4,25,https://vn-live-01.slatic.net/p/45466ad901e3417e1ff1c1eb9171c571.jpg,Dubaishop,shirts,https://www.lazada.vn/products/pdp-i261450730.html
Áo sơ mi nam dài tay vải đũi CAO CẤP thêu họa tiết đẹp mẫu mới nhiều màu giá rẻ DVFASHION,49000,99000,3.875,8,https://vn-live-01.slatic.net/p/709b0c30e0a1a1675a57916221c70dd5.jpg,DV-Fashion,shirts,https://www.lazada.vn/products/pdp-i2400853269.html
Áo sơ mi nam tay ngắn một túi form rộng  cao cấp vải lụa GENALPHA vải lụa co giãn mềm mịn form rộng classic GEN140,59000,219000,4.925512104283054,537,https://sg-test-11.slatic.net/p/eb6b12f2de4d7aea874f6748f197785a.jpg,Gen Alpha,shirts,https://www.lazada.vn/products/pdp-i2465266262.html
Áo sơ mi nam dài tay Hàn Quốc phối họa tiết chữ SMDTN001 thời trang PONIVALAZA cao cấp chất vải Lụa Thái loại đẹp chống nhăn mềm mại thấm hút mồ hôi tốt kiểu dáng trẻ trung năng động,108900,200000,4.923339011925043,587,https://vn-live-01.slatic.net/p/a1e1caf660759d2263b159a26d44170e.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i1210510208.html
"Áo Sơ Mi Cánh Rơi Dáng Rộng Mặc Đi Làm, Đi Chơi - SMNK",101600,174000,4.858974358974359,312,https://vn-live-01.slatic.net/p/1d3821d3c1813df449b9851f194e7abd.jpg,QMun,shirts,https://www.lazada.vn/products/pdp-i2407551318.html
"Áo sơ Mi, Áo sơ Mi Nam cộc tay 2 túi ngực, tạo điểm nhấn cho chiếc áo, chất liệu poplin đơn điệu mà lịch lãm h41",155000,380000,4.925373134328358,67,https://vn-live-01.slatic.net/p/069e50d10b04105b585922a7df00243c.png,Thời Trang Cao Cấp T&T Shop,shirts,https://www.lazada.vn/products/pdp-i1820725913.html
"Áo sơ mi nam trơn dài tay 1 túi regular ZA.RA GEN ALPHA vải chéo mềm mịn hạn chế nhăn, form thanh lịch",54000,259000,4.928571428571429,98,https://sg-test-11.slatic.net/p/a4975405c59a77effd93fcb86ef4b9be.jpg,Gen Alpha,shirts,https://www.lazada.vn/products/pdp-i2409064299.html
Áo Sơ Mi Nam Tay Ngắn Chất Vải Lanh Siêu Mát - Áo Sơ Mi Nam Trung Niên Có Túi Họa Tiết Sang Trọng SUNMEN,78210,129000,4.903614457831325,166,https://vn-live-01.slatic.net/p/fde968e436811b81be1e51d823e90539.jpg,SUNMEN SHOP,shirts,https://www.lazada.vn/products/pdp-i2341166121.html
ÁO SƠ MI CARO TAY NGẮN PHỐI MÀU MỚI PHONG CÁCH CÁ TÍNH NỔI BẬT PHÙ HỢP THỜI TRANG,98010,198000,2.3333333333333335,3,https://vn-live-01.slatic.net/p/e7c7655de131c2fb450fec21a6f5ff31.jpg,THOITRANGNAM1986,shirts,https://www.lazada.vn/products/pdp-i2748828702.html
Áo sơ mi nam dài tay vải đũi dày dặn phối túi siêu xịn mẫu mới phong cách trẻ trung thời trang cao cấp,49000,99000,1.0,1,https://vn-live-01.slatic.net/p/95828e4fbe8e204219f69fd4fff5507a.jpg,T.Hiền_STORE,shirts,https://www.lazada.vn/products/pdp-i2258770216.html
Áo sơ mi nam nữ dài tay cổ bẻ vải cotton lụa thái chống nhăn chống xù sang trọng giá rẻ,85932,234000,3.4,5,https://vn-live-01.slatic.net/p/fe233809baa6d0db8991702b961d2cbe.jpg,Rich Kids Store 9999,shirts,https://www.lazada.vn/products/pdp-i2157092903.html
"Áo sơ mi nam lụa hàn quốc tay ngắn thêu chữ ký, vải lụa lạnh mẫu mới trẻ trung năng động",88110,179000,5.0,19,https://vn-live-01.slatic.net/p/ff3126f4190f8665b300ab778f08bcf0.jpg,FASHION79,shirts,https://www.lazada.vn/products/pdp-i2686173347.html
"Áo sơ mi nam nữ phối sọc 2 bên tay áo siêu đẹp, mẫu mới hot trend, phong cách thời trang trẻ trung sang trọng",59000,159000,,,https://vn-live-01.slatic.net/p/74fad763811fa5aea393e2068a5e7c79.png,T.Hiền_STORE,shirts,https://www.lazada.vn/products/pdp-i2479388471.html
"Áo Sơ Mi trung niên nữ U30 U40 U50,Áo Sơ Mi Nữ Đẹp Tay Dài Cổ Thắt Nơ Chất Lụa Cao Cấp HT_ Thời Trang Trung Niên",95200,230000,4.773234200743494,269,https://vn-live-01.slatic.net/p/f7e29f320e034df39148c4886f05efa9.jpg,Thời Trang Trung Niên _ HT,shirts,https://www.lazada.vn/products/pdp-i2128566871.html
Áo sơ mi nam  nữ tay ngắn chất vải lụa mềm mịn phối viền tay 3màu trẻ trung sang trọng mẫu mới-ATC77SHOP,87932,199000,4.9523809523809526,21,https://vn-live-01.slatic.net/p/b21e1e01a326303f1c3c150b6ecaaf8d.jpg,ATC77 SHOP,shirts,https://www.lazada.vn/products/pdp-i2399302274.html
"Áo sơ mi nam thời trang tay dài chất đẹp, áo nam thời trang trẻ",129000,300000,5.0,0,https://vn-live-01.slatic.net/p/094a93766aa481eb7857c07b91c0d0ef.jpg,Thoi trang news,shirts,https://www.lazada.vn/products/pdp-i2637227504.html
"Áo sơ mi tay ngắn nam nữ form rộng - kiểu sơ mi cổ vest unisex Hàn Quốc, chất vải lụa dãn SMVN00",76645,158000,5.0,1,https://sg-live-01.slatic.net/p/6bc8fd14cada6b61064852c554187bb0.jpg,bigsopStore,shirts,https://www.lazada.vn/products/pdp-i1910971222.html
"Áo sơ mi nam cổ tàu, áo sơ mi công sở dài tay chất lụa mềm mịn, form body khoe dáng",99000,150000,4.545454545454546,11,https://vn-live-01.slatic.net/p/e1bd3e6e3aa4c61ee5a44ad0b05c9428.jpg,npv_official,shirts,https://www.lazada.vn/products/pdp-i2090711235.html
ÁO SƠ MI KATE LỤA NAM NỮ UNISEX CON HẠC THIÊN THỜI CHỐNG NHĂN KOKAIDO CAO CẤP -TOKYO FASHION,65000,120000,3.576923076923077,26,https://vn-live-01.slatic.net/p/1153f42a991768b2c50a73a64e392011.jpg,tokyo.shop,shirts,https://www.lazada.vn/products/pdp-i306682341.html
ÁO SƠ MI NAM TAY DÀI CARO PHỐI MÀU MỚI MẼ PHONG CÁCH TRẺ TRUNG CÁ TÍNH DỄ ĐẶC PHÙ HỢP THỜI TRANG,107910,218000,5.0,7,https://vn-live-01.slatic.net/p/6235e1aae1bf47dbd1c52090ee814f57.jpg,THOITRANGNAM1986,shirts,https://www.lazada.vn/products/pdp-i2748978187.html
Áo sơ mi nam màu  trơn ngắn tay công sở lịch lãm SM01 thời trang PONIVALAZA cao cấp,94050,200000,4.46,100,https://vn-live-01.slatic.net/p/09e08a19cd48fc4c5984251b9340067d.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i322832407.html
Áo sơ mi nam ngắn tay vải đũi thiết kế in họa tiết chữ nổi sang trọng tẻ trung mẫu mới nhiều màu chuẩn shop giá rẻ,59000,109000,4.297872340425532,47,https://vn-live-01.slatic.net/p/1793309f3483ba045e5f48f9ff363b40.jpg,TANBEO-SHOP,shirts,https://www.lazada.vn/products/pdp-i2214132523.html
Áo sơ mi nữ tay ngắn công cở cao cấp EMEY LUXURY Phong Cách Hàn Quốc kiểu 2023,87337,180000,4.877825618945102,1858,https://vn-live-01.slatic.net/p/8575c4bafa7cc7de9a6b08d11a6e5396.jpg,EMEY LUXURY,shirts,https://www.lazada.vn/products/pdp-i258253238.html
"Beautiful Long-Sleeved Women's Shirt for Office Fashion Ponivalaza Button Form, Basic Style, Youthful, Elegant, Luxurious, High-Quality Silk Fabric, New Model 2025",103740,200000,4.84973339796413,2062,https://vn-live-01.slatic.net/p/bfd7be8c5ac108a80abb13a7cdc99d6e.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i448282483.html
"Áo sơ mi nam lụa hàn quốc tay ngắn phối viền tay, vải lụa lạnh mẫu mới trẻ trung năng động",87932,179000,5.0,10,https://vn-live-01.slatic.net/p/283c941000270f26119849425f0fe972.jpg,FASHION79,shirts,https://www.lazada.vn/products/pdp-i2198587529.html
Áo sơ mi nam dài tay Hàn Quốc phối sọc xéo sao băng loang màu mẫu P202  hottrend 2023 thời trang PONIVALAZA cao cấp thời trang hiện đại chất liệu vải kate lụa trẻ trung năng động,117810,200000,5.0,13,https://vn-live-01.slatic.net/p/1fe25b607223cc7f2cef86e5fcbc29af.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i2428527216.html
HOÀN TIỀN 15% - Áo Sơ Mi Nữ Tay Dài  A518-018,117200,230000,4.857391304347826,575,https://vn-live-01.slatic.net/p/c6dc75e9ec2d07f42256ff85921f03d5.jpg,ALOSHOPING,shirts,https://www.lazada.vn/products/pdp-i289414012.html
"Áo Sơmi SILAS Trơn Cổ Trụ Cotton Chéo Nam Giấu Nút Thoáng Mát (Form Tôn Vai) - Cổ Tròn, Menswear Form Rộng, Ôm Eo",163350,270000,4.0,6,https://vn-live-01.slatic.net/p/f7ad2ace745ecd9d260ffacf5c958534.jpg,SILAS STUDIO,shirts,https://www.lazada.vn/products/pdp-i3023752867.html
"áo sơ mi nam nữ đủ màu trắng, đen, xanh dương, đỏ, xám ghi đơn giãn mẫu đang hot nhất cubis shop 23",65000,109000,4.932885906040268,447,https://vn-live-01.slatic.net/p/d340d3b8d71af953261698df93b9654e.jpg,CUBIS SHOP 23,shirts,https://www.lazada.vn/products/pdp-i1301733259.html
Áo sơ mi nam dài tay chất vải đũi dày dặn hoạ tiết I.CON loang màu cao cấp thời trang trẻ trung sang trọng,49000,99000,,,https://vn-live-01.slatic.net/p/371f43615911278369cd0728d24f9a94.png,HH_ST0REE,shirts,https://www.lazada.vn/products/pdp-i2417737552.html
[FreeShip]]Áo sơ mi nam tay ngắn cho người lớn tuổi Họa tiết hoa văn cao cấp chất vải Kate Dày Mềm Siêu Mát size từ 45-85kg,49000,152000,4.752941176470588,85,https://vn-live-01.slatic.net/p/c9c2cb12978d498109c620926ea76ab4.jpg,MC STORE PREMIUM,shirts,https://www.lazada.vn/products/pdp-i1256513698.html
Áo sơ mi nam ngắn tay vải đũi đẹp phối túi hộp thêu chữ 2 màu trắng đen cao cấp,79000,139000,5.0,20,https://vn-live-01.slatic.net/p/f3672b828f614479965d78fd67f91f6b.jpg,Quang_thời_trang,shirts,https://www.lazada.vn/products/pdp-i1292916505.html
Áo sơ mi nam tay ngắn chất lụa mịn phối khóa kéo sọc vai sang trọng cá tính mẫu mới giá rẻ DV-FASHION,39000,89000,4.943396226415095,106,https://vn-live-01.slatic.net/p/1475f904d66ae83cebd9372d0e0429d2.jpg,DV-Fashion,shirts,https://www.lazada.vn/products/pdp-i2014421622.html
[Voucher 12%/149k] Áo sơ mi tay dài nam nữ form rộng - kiểu sơ mi cổ bẻ unisex Hàn Quốc chất vải lụa dãn,74648,164000,4.797101449275362,69,https://vn-live-01.slatic.net/p/1002bb9bc5a3283da0225d001c3dc6b8.jpg,Balo Frado,shirts,https://www.lazada.vn/products/pdp-i2106352678.html
Áo sơ mi nữ ngắn tay tay phồng màu trơn SM001 thời trang PONIVALAZA chất vải mềm mịn thoáng mát,79000,200000,4.945945945945946,37,https://vn-live-01.slatic.net/p/af880e2295f79694990294c51228852b.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i815120880.html
Áo sơ mi nam boy phố tay ngắn vải đũi mềm thoáng mát phối hoạ tiết chữ trẻ trung sang trọng mẫu mới-MILINSHOP,39000,129000,4.894736842105263,19,https://vn-live-01.slatic.net/p/a2f65f3a46baea76848af9c9d65845aa.jpg,MY LINH CLOTHING,shirts,https://www.lazada.vn/products/pdp-i2429598803.html
"IEF Women's blouses, Women's cold silk shirts, short-sleeved shirts, beautiful women's office blouses, red shirts, beautiful women's blouses 2024",54000,179000,4.744719926538108,1089,https://vn-live-01.slatic.net/p/588561515cf2037988c00d72ee262fd8.png,IEF Shopping Mall,shirts,https://www.lazada.vn/products/pdp-i1809168989.html
Áo sơ mi nam dài tay vải đũi loang màu siêu xịn phong cách trẻ trung sang trọng thời trang nam cao cấp chuẩn shop HH_STOREE,149000,189000,,1,https://vn-live-01.slatic.net/p/2bf29a43fbb5223d0bcb13e1fb7a5c70.jpg,HH_ST0REE,shirts,https://www.lazada.vn/products/pdp-i2417585721.html
Áo sơ mi nam thêu chỉ vàng mẫu mới sang trọng MLCL,39000,79000,4.0,1,https://vn-live-01.slatic.net/p/64bdca6d6ac2a3a91942177d290e3279.jpg,MY LINH CLOTHING,shirts,https://www.lazada.vn/products/pdp-i3092613031.html
Business Formal Men's Spring Shirt Pure White Korean Style,159000,820000,4.88785046728972,110,https://filebroker-cdn.lazada.vn/kf/Sbb6e0e681efb46f69d488af8ba0467aaZ.jpg,BOMAN clothing,shirts,https://www.lazada.vn/products/pdp-i3232028395.html
Casual Ice Silk Striped Shirt for Men's Summer New Product Korean Fashion Versatile Short Sleeve Shirt,93000,180000,4.92,29,https://sg-test-11.slatic.net/p/af52a209878c3d20025398c95b12a9a4.jpg,Handsome MM Mall,shirts,https://www.lazada.vn/products/pdp-i2721869714.html
Áo sơ mi nam tay ngắn thêu Dio mẫu mới đẹp 2023 chất liệu vải lụa mịn chống nhăn chống xù cao cấp,39000,179000,4.125,8,https://vn-live-01.slatic.net/p/3b5c771627384bc55d9250e425ecb4bf.jpg,DV-Fashion,shirts,https://www.lazada.vn/products/pdp-i1756401604.html
Lieoyuarn | Ethnic Style Large Size Cotton Linen Shirt,134000,,4.75,4,https://filebroker-cdn.lazada.vn/kf/Sa4320c0d8f3b4d779d4d57678b596a0fM.png,miaoyuan,shirts,https://www.lazada.vn/products/pdp-i3234459441.html
"Collection of Men's Shirts in High Quality Brocade Silk Fabric, Luxurious Design, Pro Class",220000,399000,4.6,5,https://vn-live-01.slatic.net/p/d90b2e2ba0d78b4c7f4389d49064c58f.jpg,HD Store34,shirts,https://www.lazada.vn/products/pdp-i2423884149.html
ÁO SƠ MI NAM DÀI TAY HOẠ TIẾT RỒNG HOA LAN BIGSIZE (M-6XL),105000,,4.6923076923076925,13,https://vn-live-01.slatic.net/p/6b842a47f4a2e968f7afacf46f5be785.jpg_1500x1500q80.jpg,SKTVIP,shirts,https://www.lazada.vn/products/pdp-i2333828063.html
Áo sơ mi nam nữ trắng dài tay hot trend bán chạy ƞhất,49000,,,,https://vn-live-01.slatic.net/p/6d4e40dcdba0ab03b8f6b56e1c5b3dc7.jpg_1500x1500q80.jpg,Moss Shop Unisex shop chính,shirts,https://www.lazada.vn/products/pdp-i2210950657.html
Áo sơ mi nam tay dài phối loang vải đũi CAO CẤP dập họa tiết chữ nổi sang trọng cá tính mẫu mới hot trend hiện nay DVFASHION,49000,89000,5.0,12,https://vn-live-01.slatic.net/p/10ec4ebef80d3f934b8ceb2589db9759.jpg,DV-Fashion,shirts,https://www.lazada.vn/products/pdp-i2275641429.html
Áo Sơ Mi Nam Trơn Tay Ngắn Một Túi MISFIT Full Collor Slim Fit Silkly Thanh Lịch Sơ Mi ZA.RA,56856,239000,4.972972972972973,37,https://vn-live-01.slatic.net/p/056cea4444dc7d7171a49eee106b7306.png,MISFIT CLOTHING,shirts,https://www.lazada.vn/products/pdp-i2590747832.html
( giảm giá chào hè)Áo so mi kẻ tay lỡ viền đỏ nam nữ chất lụa cotton mềm mát,65000,130000,,,https://vn-live-01.slatic.net/p/e3a1f4b5f22220e9814f1be284571357.jpg,Shop Thỏ Bunny,shirts,https://www.lazada.vn/products/pdp-i2613220863.html
Áo sơ mi nam tay ngắn trắng phối họa tiết chữ siêu đẹp vải lụa không nhăn kiểu hàn quốc mẫu mới nhất cao cấp K_N LUXURY,49000,179000,5.0,1,https://vn-live-01.slatic.net/p/c6fc23d2afdad42c96af5d9a669dbeb1.jpg,K_N LUXURY,shirts,https://www.lazada.vn/products/pdp-i2025823965.html
JIFANPAUL | Cotton Short Sleeve Shirt for Boys,108000,130000,4.75,16,https://filebroker-cdn.lazada.vn/kf/S07dd5b4e545f4cbc934beb0561dfff18W.jpg,JIFANPAUL Global,shirts,https://www.lazada.vn/products/pdp-i3197659393.html
"Áo sơ mi tay ngắn nam nữ form rộng sơ mi cổ vest unisex tay lỡ, chất vải lụa mịn chống nhăn",67518,155000,5.0,1,https://sg-live-01.slatic.net/p/aca0416991957425b93bdec6316e341e.jpg,bigsopStore,shirts,https://www.lazada.vn/products/pdp-i1856288905.html
"Gen Alpha Men's Shirt, Kate Silk Material, Gen124 Office Silk Shirt with 1 Chest Pocket",72000,269000,5.0,11,https://sg-test-11.slatic.net/p/574602cfb0d4abd01cd472d22b15bf33.png,Gen Alpha,shirts,https://www.lazada.vn/products/pdp-i2409528718.html
Áo sơ mi nam tay ngắn chất đũi chất vải mềm mịn in họa tiết mẫu mới 3 màu cao cấp chuẩn shop giá rẻ TANBEO_SHOP ..,59000,109000,4.2,5,https://vn-live-01.slatic.net/p/f5a53ebaff40cb5f97125cd8f6484caf.jpg,TANBEO-SHOP,shirts,https://www.lazada.vn/products/pdp-i2212896895.html
ÁO SƠ MI NAM TAY DÀI PHONG CÁCH NHẬT BỔN THỜI TRANG MỚI MẼ ĐA DẠNG DỄ MẶC,117810,238000,,,https://vn-live-01.slatic.net/p/72de79e35293c631927abe40a8dd6bc0.jpg,THOITRANGNAM1986,shirts,https://www.lazada.vn/products/pdp-i2749007100.html
Áo sơ mi nam nữ tay ngắn vải cotton co giãn thoáng mát phối hoạ tiết viền tay trẻ trung sang trọng mẫu-MILIN SHOP,39000,79000,4.6,5,https://vn-live-01.slatic.net/p/f5a53ebaff40cb5f97125cd8f6484caf.jpg,MY LINH CLOTHING,shirts,https://www.lazada.vn/products/pdp-i2409620079.html
"Áo sơ mi nam vải đũi tay ngắn vá họa tiết túi, vai mẫu mới trẻ trung, cá tính giá rẻ DVFASHION",49000,99000,4.6875,16,https://vn-live-01.slatic.net/p/2674c82e6005df13e584b6d82389eb73.jpg,DV-Fashion,shirts,https://www.lazada.vn/products/pdp-i2401933603.html
