ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
"Quần short jean thun, chất co giãn tốt - Quần short nam size từ 40kg đến 65kg",71000,,4.0,23,https://vn-live-01.slatic.net/p/f20af05ae6ccdc69933d813ca604e485.jpg,Trùm Sỉ & Lẻ,shorts,https://www.lazada.vn/products/pdp-i2191696241.html
"Quần đùi nữ mặc nhà GIẢ VÁY, CHẤT ĐŨI XƯỚC quần đùi nữ đẹp, quần sọt nữ, quần short nữ, quần sooc nữ, quần short đùi nữ mềm mát",39900,100000,4.2,5,https://vn-live-01.slatic.net/p/20db1b484b1a8bbe3f6be2bb2289ddae.jpg,Mi Ni Shop,shorts,https://www.lazada.vn/products/pdp-i2234803083.html
QUẦN ĐÙI THỂ THAO. CHẤT THUN MÈ THOÁNG MÁT. SIZE 45 - 100 KG. MẪU YONEX,40000,99000,4.833333333333333,11,https://vn-live-01.slatic.net/p/d154e157b0d6acf59901cfb38511e054.jpg,Xưởng May Xuân Thắng 2,shorts,https://www.lazada.vn/products/pdp-i2689795121.html
"Quần Đùi Nữ 2 lớp Đùi thể thao LUKY Phối Lưới 2 Túi Ttrên Cạp,2 túi sườn tập Gym,Yoga, Erobic,quần short chạy bộ D71",79000,160000,5.0,4,https://sg-test-11.slatic.net/p/9ae7b1a30f0cb2175e5b34d91849f56a.jpg,THỂ THAO NỮ -LUKY-Sporting Life,shorts,https://www.lazada.vn/products/pdp-i2980146580.html
Shorts Yankees NY Men and Women Couple 2023 Spring/Summer Sports Casual Beach Pants SPB04,126262,252524,4.771428571428571,35,https://my-live-01.slatic.net/p/3e34bdde60c3aa90ec05a75525a77d93.jpg,hongwei53,shorts,https://www.lazada.vn/products/pdp-i2260239243.html
"(3 CÁI 100 ngàn) QUẦN ĐÙI COTTON MỀM MẠI CO GIÃN , QUẦN SHORT COTTON  NỮ THỜI TRANH VÃI COTTON HÀNG CAO CẤP LOẠI 1",29988,55000,5.0,57,https://vn-live-01.slatic.net/p/0b3de0fe38b5f306d8f38b032b766641.jpg,Shop Phát Tài 90,shorts,https://www.lazada.vn/products/pdp-i1455543923.html
"Quần short nam trên gối siêu hách dáng phong cách ""SIGNATURE SHORT"" chất Kaki Hàn đứng form",75000,120000,5.0,2,https://vn-live-01.slatic.net/p/aa7de046f7ea0f1bc7d8cf9e01010293.jpg,3A Menstore,shorts,https://www.lazada.vn/products/pdp-i1654565093.html
"Quần short nam kaki thun cao cấp mẫu trơn dễ phối MISFIT, quần short kaki dây rút lưng thun MIS452",89816,349000,4.7727272727272725,44,https://vn-live-01.slatic.net/p/ae3bdb8931482804b50c892bf5903d7c.jpg,MISFIT CLOTHING,shorts,https://www.lazada.vn/products/pdp-i2424252944.html
HUAXUNRAN | Summer High Waist Embroidered Straight Leg Shorts Cotton Linen,138000,562000,4.777777777777778,9,https://filebroker-cdn.lazada.vn/kf/Sb69aa9c62b8e48a0abe978020aba5ad7n.jpg,HUAXUNRAN,shorts,https://www.lazada.vn/products/pdp-i3193715351.html
Quần short đũi nam- Quần đũi ngố nam siêu mát 5 màu size quần từ 45-85 kg 98WEAR,59000,100000,4.645161290322581,62,https://vn-live-01.slatic.net/p/fc29705b9d81d39f2852dee096157056.jpg,98_WEAR,shorts,https://www.lazada.vn/products/pdp-i1266741964.html
ASRV Trendy Graphic Print Summer Shorts for Teens - Comfortable & Stylish,54000,108000,4.25,4,https://sg-test-11.slatic.net/p/c205cf65c66f3c754b224799b7c50519.png,ASRV,shorts,https://www.lazada.vn/products/pdp-i3053159865.html
QUẦN SỌT SHORT NỮ LƯNG CAO LAI TO ỐNG RỘNG NHIỀU MÀU PHONG CÁCH SANG CHẢNH - TOKYO FASHION,75000,140000,4.166666666666667,6,https://vn-live-01.slatic.net/p/6e2ce2dbc7bb8c48508b5f134250ac53.jpg,tokyo.shop,shorts,https://www.lazada.vn/products/pdp-i2764680282.html
Inventory now up to 39K off Korean-style washed khaki short pants women's shorts leisure club style,27870,59600,5.0,1,https://vn-live-01.slatic.net/p/ab7f492e629c022b698e395627524fe7.jpg,NT CHARINT FASHION,shorts,https://www.lazada.vn/products/pdp-i2630782916.html
"Quần Short unisex nam nữ chất cotton cao cấp, phong cách thể thao, mặc thoáng mát, co dãn 4 chiều, quần đùi nam nữ, basi",56000,,,,https://sg-test-11.slatic.net/p/6331a79731c3de9fb121b4b809c17362.jpg,svu.vn,shorts,https://www.lazada.vn/products/pdp-i2427710499.html
"[ASRV Men's shorts - Wear thin five-quarter slacks in summer Men's loose sweatpants Beach pants Stretch shorts,ASRV Shorts men's summer thin cropped pants men's loose casual sweatpants beach pants,]",55000,124000,4.813229571984436,264,https://sg-test-11.slatic.net/p/858003f9230991f79f4d7d26b6d69d82.jpg,ASRV,shorts,https://www.lazada.vn/products/pdp-i2604082595.html
Quần Short thể thao nam - quần đùi nam- Chất liệu gió mêm co giãn nhẹ mặc thoải mái SHORTGIO,29601,55000,4.888888888888889,18,https://vn-live-01.slatic.net/p/2b64c735e862a40726bdd24f88305cd6.jpg,2808STORE,shorts,https://www.lazada.vn/products/pdp-i2034517760.html
"Quần dài, short kaki trẻ em nam, quần vải kaki túi hộp thời trang cho bé trai mẫu SP size 18-52kg, quần bé trai đi học",60580,130000,5.0,4,https://vn-live-01.slatic.net/p/e5c8a757fd3febe7aafb4c25de190dc0.jpg,Gia Dụng Đồ Chơi Smartkid,shorts,https://www.lazada.vn/products/pdp-i3159235362.html
QIAOXIZI | Printed Lightweight Loose Wide-Leg Shorts for Senior Women,82000,736000,4.875,32,https://filebroker-cdn.lazada.vn/kf/Sd60f20b5963340e9a3271d173f07a029D.jpg,QXZ FASHION,shorts,https://www.lazada.vn/products/pdp-i3196169816.html
JIFANPAUL | Boys' Fashionable Denim Shorts,95000,138000,4.375,8,https://filebroker-cdn.lazada.vn/kf/Se64be122e5f24cc4a58a72a05e6bad2ev.jpg,JIFANPAUL Global,shorts,https://www.lazada.vn/products/pdp-i3196281636.html
NALING | Retro Design Cute Embroidered Denim Shorts,139000,,,,https://filebroker-cdn.lazada.vn/kf/S6bae500c33f94eaaa51bbac4a00f465bP.jpg,NALING selected,shorts,https://www.lazada.vn/products/pdp-i3217583448.html
"Quần short Poloman basic chất vải nỉ da cá khô thoáng, thoải mái",149000,238000,4.266666666666667,15,https://sg-test-11.slatic.net/p/e24b562dedf7f1c67fbd711a6386ba81.jpg,Poloman Official1,shorts,https://www.lazada.vn/products/pdp-i2410122072.html
"QUẦN SHORT NỮ,QUẦN SHORT ĐAN DÂY XÍCH BÊN HÔNG PHONG CÁCH , HÀNG LOẠI 1",98010,150000,5.0,0,https://vn-live-01.slatic.net/p/a9d52acb4709a6995799f43339fa537a.jpg,DAU TAY STORE 1621608714,shorts,https://www.lazada.vn/products/pdp-i2033270202.html
Quần đùi nữ unisex đủ màu đủ size,29470,55000,4.823529411764706,17,https://vn-live-01.slatic.net/p/05e6085570e6fdacc96669e0c914e77b.jpg,Quần đùi thể thao Pifashion,shorts,https://www.lazada.vn/products/pdp-i2667117168.html
"Quần Short Nam Chất Denim Dày Dặn, Cạp Khoá Cao Cấp, Phong Cách Năng Động - Qshortjean807",177210,300000,5.0,6,https://vn-live-01.slatic.net/p/6affbca8e983c10a1c297e339d15e5f0.jpg,Lee FALLE Việt Nam,shorts,https://www.lazada.vn/products/pdp-i2818894659.html
COMBO 3 Quần Short hoạt hình Unisex❤️ Quần đùi nam nữ mặc nhà Freesize 38-65kg,93100,121100,4.857142857142857,112,https://vn-live-01.slatic.net/p/11d698ee227f333005da8028c710c710.png,Xù shop 92.Selection,shorts,https://www.lazada.vn/products/pdp-i2607438967.html
Mizuno | Quick-Dry Breathable Comfortable Tennis Shorts,913000,,4.75,8,https://filebroker-cdn.lazada.vn/kf/S13141e242c214023b17d20effedb066fF.jpg,Mizuno Global,shorts,https://www.lazada.vn/products/pdp-i3204984375.html
QUẦN ĐÙI JEAN NỮ KẺ RÁCH SONG SONG TÚI LÒI,49000,99000,4.25,8,https://vn-live-01.slatic.net/p/322cd23f65deb6150f98e286c10c0132.jpg,ruby ruby stores 1,shorts,https://www.lazada.vn/products/pdp-i2747255565.html
"Quần SHORT JEAN NỮ CHẤT GIÃN TỐT nhiều màu, quần đùi jean nữ chất thun co giãn",64350,65000,4.806923076923077,1300,https://vn-test-11.slatic.net/p/673e8f902938202c7d898245afde17df.jpg,GIABAO SHOP 1596350182,shorts,https://www.lazada.vn/products/pdp-i1852774703.html
Quần Đùi Nữ Ôm Gọn Tôn Dáng lưng cao Vải THUN GÂN Co Giãn p61,27000,49000,4.7,10,https://sg-test-11.slatic.net/p/1e927065c774d58481bb24966f18f80b.jpg,May Trường Chinh,shorts,https://www.lazada.vn/products/pdp-i2742191179.html
Wilson High-quality Tennis Suit Men's Loose Breathable Sweat-absorbing Tennis Fitness Sports Cotton Shorts 720,129768,255698,,,https://filebroker-cdn.lazada.com.my/kf/S5dac4b74f279462b98d793b81007c95fG.jpg,x5tj,shorts,https://www.lazada.vn/products/pdp-i3168779474.html
"Quần Short Jean Nam Phong Cách - Chất Jean Dày Dặn, Form Rộng Thoải Mái, Thời Trang Cá Tính",90000,160000,4.466666666666667,15,https://vn-live-01.slatic.net/p/0a289275dd8e2528745c779dd2c392a6.jpg,Xưởng Jean Thuận Lợi,shorts,https://www.lazada.vn/products/pdp-i2901340585.html
JIFANPAUL | Quick-Dry Ice Silk Casual Loose Shorts,90000,132000,4.5,2,https://filebroker-cdn.lazada.vn/kf/Sb704967fa45b426ab607ef18a01e89f3B.jpg,JIFANPAUL Global,shorts,https://www.lazada.vn/products/pdp-i3197743081.html
Quần Đùi Nam 3 SỌC - Quần Short nam vải thun 3 sọc thể thao mặc nhà,39900,50000,4.825545171339564,321,https://vn-live-01.slatic.net/p/9096467ae71f2744810a2f4dc0d87728.jpg,2808STORE,shorts,https://www.lazada.vn/products/pdp-i2030665266.html
"[Buy 2 Get 1 Socks] Plain Elastic Shorts - High Quality Crab Leg Fabric - Men, Women - Above-The-Knee Shorts, Street Style Unisex",68310,110000,4.833333333333333,6,https://vn-live-01.slatic.net/p/20786eb77bd1179d10c9091692352dff.jpg,Áo thun trơn KIRKLAND,shorts,https://www.lazada.vn/products/pdp-i2891848645.html
Men's Shorts Fashion Printed Casual Straight-Leg Loose Shorts Handsome Menswear,66000,138000,5.0,10,https://sg-test-11.slatic.net/p/3c70ce6549c5da3908f63dd73e4bea02.png,Hanlu Style,shorts,https://www.lazada.vn/products/pdp-i3037474283.html
Quần Short Jean Nam Co Giãn Quần Bò Denim Ngố Nam Co Giãn 4 Chiều Hàng Công Ty Xuất Khẩu Cao Cấp,94000,218000,4.733333333333333,75,https://vn-live-01.slatic.net/p/8e58fc1661b520bb8bcb651186b83742.jpg,hungphuocfashion,shorts,https://www.lazada.vn/products/pdp-i2401141888.html
3 QUẦN SHORT JEAN NỮ 100K/3 CÁI,50520,60000,4.821556886227545,835,https://vn-test-11.slatic.net/p/edcc84c48bf954bcd529e97584038752.jpg,cherry 01,shorts,https://www.lazada.vn/products/pdp-i1742848642.html
Cartoon Unisex Shorts ❤️   Animated Trousers with Many Models Collection 04 for Men and Women Freesize Molly Fashion,42300,60000,5.0,94,https://vn-live-01.slatic.net/p/0689dd02621755e96052cfa8139ce564.jpg,Molly Fashion,shorts,https://www.lazada.vn/products/pdp-i1835220501.html
"Quần short, quần short chun nam, chất liệu kaki mặc siêu mát, phom thoải mái phù hợp mặc đi chơi đi du lịch",109000,180000,5.0,22,https://vn-live-01.slatic.net/p/02fa59edec868788b07f9b39c8f1cd11.jpg,NUL SHOP,shorts,https://www.lazada.vn/products/pdp-i2210392275.html
"QUẦN SHORT NAM NỮ CAO CẤP LOGO CAO SU, CHẤT VẢI TỔ ONG MẶC THOÁNG MÁT PHONG CÁCH CAO CẤP - TOKYO FASHION",49000,90000,5.0,2,https://vn-live-01.slatic.net/p/8938668d72908dee52f3c475d0c47023.jpg,tokyo.shop,shorts,https://www.lazada.vn/products/pdp-i2364489712.html
QUẦN SHORT SỌT JEAN NAM CHẤT BÒ ĐEN XANH THÊU LỬNG NGỐ UNISEX HÀN QUỐC CAO CẤP DB-140 - DUBAI FASHION,90000,170000,4.116071428571429,112,https://vn-live-01.slatic.net/p/e061f5babe59d629e49ce4707067fc9b.jpg,Dubaishop,shorts,https://www.lazada.vn/products/pdp-i289040867.html
"Sports pants thermal combat pro for male female sports exercise gym stretchy 4 way. 3 kinds of short, badger, full length size male female",78400,150000,5.0,16,https://vn-live-01.slatic.net/p/146047f01f969f5b919cc79e1dc968d8.jpg,BuBi - Siêu Thị Tất Việt,shorts,https://www.lazada.vn/products/pdp-i2235981955.html
Quần đùi nam nữ WEARATIE NAD Unisex Quần Short chất vải cotton mặc thoáng mát thoải mái,99000,150000,,,https://vn-live-01.slatic.net/p/20436bea22279c0658fd4cfe5abda2fd.jpg,HOTTREND FASHION,shorts,https://www.lazada.vn/products/pdp-i3043437230.html
"( Sale 50%) Quần Short, Quần Lửng, Quần Sọt Kaki Nam Chất Vải Kaki Mềm, Co Giãn Nhẹ - Quần đùi ngố nam chất kaki cotton đi biển, đi chơi, dạo phố",69061,109000,4.753261703760552,2606,https://vn-live-01.slatic.net/p/0fc5626a6e878834768d0a1f817be3e6.png,An Phu Fashion,shorts,https://www.lazada.vn/products/pdp-i2102817722.html
"SEA YADOU Men's Ice Silk Shorts, Lightweight Breathable Running Beach Pants, Loose Casual Design",63000,126000,,,https://sg-test-11.slatic.net/p/1e467ea2797163ba32623dce4a10f919.png,SEA YADOU ,shorts,https://www.lazada.vn/products/pdp-i3169199407.html
Quần Jean Nam Co Giãn Quần Short Jean Nam Chất Liệu 100% Cotton Cao Cấp Không Xù Lông Không Phai Màu,85000,149000,,,https://vn-live-01.slatic.net/p/75a1f8dabdd3ece54213c723dc42d4a5.jpg,Xưởng May Thời Trang Nam SG,shorts,https://www.lazada.vn/products/pdp-i2660355059.html
￼Quần đùi rút 2 bên dáng ôm ngắn chất thun gân dày Nữ Women bb6,29000,59000,4.684210526315789,19,https://sg-test-11.slatic.net/p/5094e5c513cc5b56aaf80a93f13b4cbe.jpg,May Trường Chinh,shorts,https://www.lazada.vn/products/pdp-i2742176202.html
Summer Men's Ice Silk Sporty Thin Loose Fit Five-Quarter Shorts Versatile Solid Color Casual Comfortable Polyester Fiber,101000,,,,https://filebroker-cdn.lazada.vn/kf/Sd84bedf55e56413f885be07e5a5ee4f4i.jpg,TB FASHION STORE,shorts,https://www.lazada.vn/products/pdp-i3201832204.html
quần short jean nam ngắn đen rách vá gối trắng mẫu mới hot chất jean co giãn tốt vải bền màu chuẩn shop 25/06,103000,120000,4.909090909090909,132,https://vn-live-01.slatic.net/p/552aa05005916327bd72125a06f6a31e.jpg,Kay_store,shorts,https://www.lazada.vn/products/pdp-i2313403321.html
Slimming Summer Casual Trousers for Men Lightweight and Breathable Design,57000,90000,4.826086956521739,37,https://sg-test-11.slatic.net/p/d39d475af80badef0dd731b90be7d93a.png,STAR FRUIT MALL,shorts,https://www.lazada.vn/products/pdp-i3169077577.html
"Quần Short Thể Thao Nam ,Quần đùi nam thể thao short đá bóng mềm mịn không nhăn vải gió dù Adam_fashion",102970,180000,4.790764790764791,693,https://vn-live-01.slatic.net/p/dc23a605e7b367ce3934620c76266afc.jpg,Adam1995,shorts,https://www.lazada.vn/products/pdp-i1914912563.html
Quần Short Nhung Tăm siêu mát,75000,,,,https://vn-live-01.slatic.net/p/293e586e34dedbd229726e83fefed42e.jpg,Coco rochal,shorts,https://www.lazada.vn/products/pdp-i2512905086.html
Hanlu American retro sports shorts men's casual shorts simple fashionable shorts,81000,158000,5.0,86,https://sg-test-11.slatic.net/p/0e06f8540d59edad2ed678478448ec43.jpg,Hanlu Style,shorts,https://www.lazada.vn/products/pdp-i2610653664.html
Men Summer Trendy Shorts Cotton Linen Casual Breathable Beach Shorts Men's Short Sweatpants Vacation Gym Basketball Lightweight Versatile Drawstring Elastic Waist Hot Ssale Male Bottoms,135074,171312,4.8125,16,https://sg-test-11.slatic.net/p/715a9c8f292286698b97379a40d46640.jpg,King billion,shorts,https://www.lazada.vn/products/pdp-i2739584192.html
Men's Summer Casual Shorts Lightweight Loose Fit Quick-Dry Sporty Style,47000,94000,,5,https://sg-test-11.slatic.net/p/67268f72a240ee03518ec124cb3e654a.png,STAR FRUIT MALL,shorts,https://www.lazada.vn/products/pdp-i3169106386.html
Quần đùi nữ từ 35-55kg vải kaki tốt có độ giãn - hàng đẹp - lưng thun có dây rút loại 1,54730,100000,4.684782608695652,92,https://vn-test-11.slatic.net/p/a117f8ef94ad1f0f49eea43efb6b5415.jpg,cherry 01,shorts,https://www.lazada.vn/products/pdp-i1742916294.html
"COMBO 5 Quần đùi nam. quần short chất liệu cotton ,mặc nhà đi chơi tập thể thao sang trọng cá tính.(hàng bán tại xưởng may )-therapy368-",95999,199999,4.824427480916031,524,https://vn-live-01.slatic.net/p/48591bde7b7689f4747fd70a94371383.jpg,therapy1989,shorts,https://www.lazada.vn/products/pdp-i2014108152.html
QIAOXIZI | High Waist Loose Slimming Casual Shorts,140000,563000,,,https://filebroker-cdn.lazada.vn/kf/S12cc821004ab4e82b507fffeee2c1df3a.jpg,QXZ FASHION,shorts,https://www.lazada.vn/products/pdp-i3193739947.html
"Quần Short Nam Chất Jean Dày Dặn, Quần Khoá Cạp Chun Dễ Mặc Thoải Mái - QSHORTJEAN810",187110,350000,5.0,2,https://vn-live-01.slatic.net/p/ffe89497c22b1ee62f65174620c50693.jpg,Lee FALLE Việt Nam,shorts,https://www.lazada.vn/products/pdp-i2744103047.html
Ice Silk Quick Dry Sports Shorts Women Summer Thin American Loose Slim A-Line Straight Casual Wide Leg Pants High Waist,56000,77000,1.0,3,https://filebroker-cdn.lazada.vn/kf/S012198f43d174585bbf7509db5aaeee38.jpg,TB FASHION STORE,shorts,https://www.lazada.vn/products/pdp-i3219468452.html
High Waist Skinny Denim Shorts Women's Summer Thin Five-Point Jeans High Waist Straight Leg Short Pants Cool Feeling,51100,73000,,,https://filebroker-cdn.lazada.vn/kf/Sd53f02fed9a7486ebc4ebf62793bd877I.jpg,Lazada Global,shorts,https://www.lazada.vn/products/pdp-i3253104142.html
Quần short đùi nữ tập gym yoga zumba Co Giãn Cao Cấp Bụng Thu hẹp Quần Legging Thể Thao,73525,165000,5.0,7,https://vn-live-01.slatic.net/p/4bf9ea797ae2232334f525303496d663.jpg,GlamFit,shorts,https://www.lazada.vn/products/pdp-i2763091645.html
Men's Summer Loose Fit Wide Size Straight Casual Trendy Cotton Sporty Shorts,225000,350000,4.7272727272727275,11,https://filebroker-cdn.lazada.vn/kf/Sc259e8a1c89e4c0eaac8e6f49cb11291R.jpg,Kawadu,shorts,https://www.lazada.vn/products/pdp-i3197726185.html
Laz Nigori Women's shorts Fitness Running Shorts Loose casual oversize wide leg high waist a-line sweat pants,37000,80000,4.269230769230769,125,https://my-live-02.slatic.net/p/36491c1b87c2b35714cba8b71baca99e.jpg,Laz Nigori,shorts,https://www.lazada.vn/products/pdp-i2038201689.html
Quần short nữ lưng cao Chất Umi Co Giãn Cúc Cài Khóa Giữa 2 túi sau dáng ngắn kiểu dáng Short Dance Skiny năng động,68310,118000,5.0,5,https://sg-test-11.slatic.net/p/189ab57d5a8a127083437bf68ef49b61.jpg,Xưởng May Song Anh,shorts,https://www.lazada.vn/products/pdp-i2645560967.html
Men's Casual Loose Straight Leg Workwear Shorts Quick Dry Lightweight Multi-Pocket Leisure Nylon Five-Quarter Length Trousers,84000,,3.4,5,https://filebroker-cdn.lazada.vn/kf/S69f77a13bb3148729c3cd6d4b00b784dr.jpg,TB FASHION STORE,shorts,https://www.lazada.vn/products/pdp-i3202639615.html
"Quần short thun nam nữ siêu hot, phối hoạ tiết cực đẹp, phong cách thời trang trẻ trung sang trọng",49000,99000,5.0,2,https://vn-live-01.slatic.net/p/c9a8755c1f6bd0e3ea11de30e9847e18.jpg,MANGO_STOREE,shorts,https://www.lazada.vn/products/pdp-i2665407481.html
HUAXUNRAN | Ice Silk High Waist Casual Quick Dry Shorts,112000,561000,4.8,10,https://filebroker-cdn.lazada.vn/kf/S20117b9bc76b4d57be10ff71be66597ba.jpg,HUAXUNRAN,shorts,https://www.lazada.vn/products/pdp-i3194013309.html
Quần short đùi jean nữ co dãn cạp cao tôn dáng lưng ôm body 3 SIZE s M L,48510,100000,5.0,3,https://vn-live-01.slatic.net/p/6d61bb22dc08242454437c19c4472c1b.jpg,DAU TAY STORE 1621608714,shorts,https://www.lazada.vn/products/pdp-i1653295637.html
"Quần dài, short kaki trẻ em nam, quần vải kaki túi hộp thời trang cho bé trai mẫu EAG size 18-52kg, quần bé trai đi học",62370,126000,5.0,6,https://vn-live-01.slatic.net/p/ae397cccd45b9d6a5e9fc04ebb593ef8.jpg,Gia Dụng Đồ Chơi Smartkid,shorts,https://www.lazada.vn/products/pdp-i3161920659.html
"Quần đùi nữ mặc nhà ĐAI CHUN MẶT CƯỜI quần đùi nữ đẹp, quần sọt nữ, quần short nữ, quần sooc nữ, quần short đùi nữ mềm mát mặc mùa hè",29900,100000,,,https://vn-live-01.slatic.net/p/afbaab0866d09d6012fd65501f00ab23.jpg,Sài Gòn Fashion,shorts,https://www.lazada.vn/products/pdp-i2234839313.html
"Pure Cotton Casual Shorts for Women In 2023 Summer Wear, New Korean Version, Versatile, Fashionable and Slimming A-line Pants, Elastic Waist Skirt Pants",148000,180000,4.107142857142857,92,https://my-live-02.slatic.net/p/856f8618f9208b0f46ab9b7d498a67d5.jpg,Fashion MM Mall,shorts,https://www.lazada.vn/products/pdp-i2288223971.html
Dfyne tác động quần short với logo thấp gân ban nhạc quần short Yoga liền mạch scrunch Bum Workout phòng tập thể dục quần short chiến lợi phẩm căng chạy qu,287047,288617,5.0,2,https://sg-test-11.slatic.net/p/1a2ba01e127d88e05d993d3f4fb925ab.jpg,Vibraman,shorts,https://www.lazada.vn/products/pdp-i2803168217.html
2025 Quần Short Muay Thai Fluory Mới Quần Short Muay Thai Tùy Chỉnh Đồ Thể Thao MMA cho Nam và Nữ Nhiều Màu Sắc Có Sẵn cho Tất Cả,188888,377776,,,https://vn-live-01.slatic.net/p/6cd7274cd2ac686c67ae5d6f7fc0ca33.jpg_webp,QWDP,shorts,https://www.lazada.vn/products/pdp-i3140594222.html
Quần short thể thao nam màu đen thời trang Platinum,35805,38500,5.0,3,https://filebroker-cdn.lazada.vn/kf/Sa71335f21a834dbbafa4985b5d27bdddm.jpg,ATIMO 007,shorts,https://www.lazada.vn/products/pdp-i2385878761.html
"Bonnie Cathy Quần short nam rộng rãi thoáng khí thoải mái, quần lót ice silk cho mặc ở nhà",55100,125000,5.0,8,https://sg-test-11.slatic.net/p/e840a7b7aadba831f5bfb522be79603b.png,Bonnie Cathy Mall,shorts,https://www.lazada.vn/products/pdp-i3133479106.html
MOLAN Men's Shorts Summer Casual Shorts Men's Loose Printed Shorts,77000,160000,4.0,1,https://sg-test-11.slatic.net/p/94b68f6a7c02baad969a2e91d1d38cce.png,MOLAN Shopping Mall,shorts,https://www.lazada.vn/products/pdp-i3068991616.html
"Quần short thun nữ hàng cotton co giãn, mềm, mịn",19000,29000,5.0,21,https://vn-live-01.slatic.net/p/bf248f4076fef46fbe423d68be155c3c.jpg,Hana Trâm,shorts,https://www.lazada.vn/products/pdp-i2074210260.html
"Quần đùi, quần short nam nhiều màu có túi ống rộng mặc ở nhà, tập gym, đi biển, hàng vnxk Nô Store",85000,100000,5.0,12,https://filebroker-cdn.lazada.vn/kf/S1c87a0c817e84dfe918bfc0e81a2f3ecL.jpg,Nô Store,shorts,https://www.lazada.vn/products/pdp-i2160417468.html
ASRV Sports shorts men's loose thin fashion print sports trousers,71000,164000,5.0,92,https://sg-test-11.slatic.net/p/6d3f2de4c4fa4110429311a22c8f087b.jpg,ASRV,shorts,https://www.lazada.vn/products/pdp-i2644032862.html
"Quần đùi thể thao nam, Quần short nam vải thun cao cấp hàng loại 1 chất mát mẫu trẻ trung ba màu H098",69000,129000,4.857142857142857,7,https://filebroker-cdn.lazada.vn/kf/S07d1b9cdfe874125a9cb535a3dc1ab9co.jpg,Hidas.vn,shorts,https://www.lazada.vn/products/pdp-i2311143622.html
LIVE GREAT |Men's Running Fitness Quick-Dry Loose Casual Fashion Basketball Shorts,59000,122000,4.6923076923076925,13,https://sg-test-11.slatic.net/p/973e91c2bbfe6e814918ba42ac0a693a.png,LIVE GREAT,shorts,https://www.lazada.vn/products/pdp-i3103711994.html
NEWBOLER Cycling Shorts Breathable Mesh Bicycle Underwear Pad Shockproof Men's Cycling  MTB Bike Shorts,63656,120000,4.868421052631579,45,https://my-live-01.slatic.net/p/74bd04231dfdc1c8d6162a41649e624a.jpg,Pro Cycling Store,shorts,https://www.lazada.vn/products/pdp-i2422846192.html
MOLAN Men's Shorts American Workwear Shorts Sports Basketball Loose Men's Shorts,79000,160000,4.0,1,https://sg-test-11.slatic.net/p/e52c287478e9feaf6672bf85c2ca64b2.png,MOLAN Shopping Mall,shorts,https://www.lazada.vn/products/pdp-i3066900270.html
QUẦN SHORT NỮ COTTON MỀM MỊN MÁT CO GIÃN,20000,,5.0,1,https://vn-test-11.slatic.net/p/3ed07af8ba557e6314519f9e1c5451c1.jpg,Ngọc Hà 93.Shop,shorts,https://www.lazada.vn/products/pdp-i2043413784.html
Quần đùi nam quần short cao cấp chất GIÓ đẹp mặc nhà đi chơi tập thể thao mát sang trọng cá tính SHORTGIO,29900,55000,5.0,10,https://sg-test-11.slatic.net/p/cb6afe20a58b7bd4cdc555e6528dcc66.jpg,Hưng thịnh 72,shorts,https://www.lazada.vn/products/pdp-i2809436997.html
Men's Jean Shorts Men's Denim Jeans Thick Fabric Soft and Smooth No Fade High Quality Export Company Products,80000,150000,4.76,25,https://vn-live-01.slatic.net/p/93c70554a42291a2a2007027f36cad71.jpg,hungphuocfashion,shorts,https://www.lazada.vn/products/pdp-i2410284829.html
"Quần đùi nữ mặc nhà ỐNG RỘNG, ĐAI CHUN, VẢI BO GÂN quần đùi nữ đẹp, quần sọt nữ, quần short nữ, quần sooc nữ, quần short đùi nữ mềm mát, phối đồ",23500,44700,4.6923076923076925,13,https://vn-live-01.slatic.net/p/e30f214a1ce94a7c5830371070ffa2f9.jpg,YES FASHION,shorts,https://www.lazada.vn/products/pdp-i2234772821.html
"Quần Short Mặc Nhà Unisex In Hình Vịt Đen, CÓ SIZE -Lapi VN ,FREESIZE Nam Nữ Đều Mặc Được, Thun Thể Thao Thoáng Mát",49000,69000,5.0,45,https://vn-live-01.slatic.net/p/981f7be367a55afa519e40d730f5fa43.jpg,Lapi VN,shorts,https://www.lazada.vn/products/pdp-i2408028135.html
QUẦN SHORT SỌT LỬNG JEAN NAM CHẤT BÒ ĐEN LỬNG THÊU CHO MÙA HÈ 2021 BD-360 CAO CẤP - DUBAI FASHION,95000,170000,4.253731343283582,134,https://vn-live-01.slatic.net/p/467ffdf0686eb4259ad6b637a0f1a2d3.jpg,Dubaishop,shorts,https://www.lazada.vn/products/pdp-i290032542.html
"quần short jean nam xanh đen trơn trơn chất bò cao cấp mới,quần jean nam ngắn rẻ,quần sọt rin nam co giãn KAYSTORE 26/06",94000,120000,4.813953488372093,43,https://vn-live-01.slatic.net/p/40bef272e4214b85c9cb2c2ab9ed617f.jpg,Kay_store,shorts,https://www.lazada.vn/products/pdp-i1572190554.html
"Quần short Thể Thao, Quần Đùi Tập Gym Thể Thao Nam Gymfox",98000,159000,4.890243902439025,82,https://vn-live-01.slatic.net/p/07f576893c98bbd4a4b41a03b2f4057f.jpg,SUNNY MEN SHOP,shorts,https://www.lazada.vn/products/pdp-i2482596556.html
