ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
"(3 màu) Quần short thể thao nam mẫu mới, quần đùi chạy bộ, tập gym, mặc nhà.. chất mềm nhẹ mát  lên chuẩn phom - QSN27",145000,240000,5.0,3,https://vn-live-01.slatic.net/p/1bf40bb5daaf121bd0e6772f5b68d5d2.jpg,GON SPORT,Shorts,https://www.lazada.vn/products/pdp-i2793487195.html
Ice Silk Double Layer Basketball Shorts Training Pants Loose Running Elastic Waist Printed Polyester Sports Leisure Shorts,45000,509000,,,https://filebroker-cdn.lazada.vn/kf/Sc4f0400866b7463c83b2928f7ab3f61e0.jpg,Lazada Global,Shorts,https://www.lazada.vn/products/pdp-i3252993239.html
"SINRANSINYA丨Printed sports shorts, men's basketball, running training, marathon, quick-drying cropped pants",145000,302000,4.2272727272727275,22,https://sg-test-11.slatic.net/p/5bd9c67b4bce70c94b24d7af7283abf3.jpg,SINRANSINYA Shopping Mall,Shorts,https://www.lazada.vn/products/pdp-i2761134638.html
QUẦN NGẮN NAM SHORT JEAN ĐÙI CAO CẤP CO GIÃN MÀU MỚI XANH NHẸ 245 QUẦN ĐÙI SHORT JEAN NAM,138000,220000,5.0,1,https://vn-live-01.slatic.net/p/3459c57d6c17c9f98e570ac99fd3fbd6.jpg,Win 69,Shorts,https://www.lazada.vn/products/pdp-i2834913426.html
"[Men's comfortable and handsome running shorts lined with sports quick-drying breathable anti-exposure running fitness casual high elastic three-quarter pants,Lansboter Men's comfortable and handsome running shorts lined with sports quick-drying breathable anti-exposure running fitness casual high elastic three-quarter pants,]",124000,272000,5.0,75,https://sg-test-11.slatic.net/p/448bb9f273a249dcc1ff0c2d1d7e2ecb.jpg,Lansboter,Shorts,https://www.lazada.vn/products/pdp-i2613481549.html
"Quần short thể thao Men's NKS22 running gym chất đẹp, form trên gối",159000,179000,4.9,10,https://vn-live-01.slatic.net/p/8cd9351f2794ea7ad49a68afd68bd2f7.jpg,Ststore.officiall,Shorts,https://www.lazada.vn/products/pdp-i2394628766.html
(CÓ VIDEO) Quần short jean nam DSQ đen rách phối IC.ON chất bò form skinny ôm body trên gối cao cấp,145000,189000,4.375,16,https://vn-live-01.slatic.net/p/f00f93b53d00a4966b7d9851fa2531ca.jpg,Quang_thời_trang,Shorts,https://www.lazada.vn/products/pdp-i1271679233.html
"Mentoris Men's Khaki Shorts, Luxurious Buttoned Waistband Design, Basic Form with Durable Fabric for Comfortable Stretch Msr2515",239000,450000,4.98019801980198,202,https://vn-live-01.slatic.net/p/a1d2ab0623516c75acbf0401f1c64362.png,MENTORIS,Shorts,https://www.lazada.vn/products/pdp-i2994694358.html
QUẦN SHORT JEANS ĐÙI NỮ LƯNG CAO LAI CUỐN TRƠN MÀU TRẮNG CỰC MÁT MẺ PHONG CÁCH CAO CẤP - DUBAI FASHION,79000,140000,4.923076923076923,13,https://vn-live-01.slatic.net/p/d5fe5c442d59795d0d5ccb01daf3e06e.jpg,Dubaishop,Shorts,https://www.lazada.vn/products/pdp-i2654498598.html
"Men's Short Jeans Shorts Men's Shorts, Lightweight Stretchy Plain Shorts",118701,259000,,,https://vn-live-01.slatic.net/p/55ecafc60b6f4eef5a5854ec44182322.jpg,Em Xinh Boutique,Shorts,https://www.lazada.vn/products/pdp-i3206528258.html
"STAR FRUIT Quần short nam rộng rãi thoáng khí thoải mái, quần lót ice silk cho mặc ở nhà",48000,80000,,,https://sg-test-11.slatic.net/p/0e9ff061268ad6eb652632c4bbbb421b.png,STAR FRUIT Shopping Mall,Shorts,https://www.lazada.vn/products/pdp-i3133362824.html
(25-50kg) Quần sort bò jean denim ngố lửng cực ngầu cho bé trai,85635,150000,5.0,9,https://vn-live-01.slatic.net/p/e6d9766cc3cb845f8a92999abb5d2065.jpg,Shop Kids Babyy,Shorts,https://www.lazada.vn/products/pdp-i3136801671.html
Rosy Recess Men's Breathable Cotton Boxer Shorts with Traditional Floral Dragon Pattern for Lucky Year,52000,86000,,,https://sg-test-11.slatic.net/p/5b2c8768f4f670ee597b92eb3704121d.png,ROSY RESESS MALL,Shorts,https://www.lazada.vn/products/pdp-i3216913503.html
Quần đùi chân cua bé trai Con Xinh 15-50kg in chữ SO COOL,63000,90000,4.666666666666667,12,https://vn-live-01.slatic.net/p/3cb0b0d243904dff5ff2ca674caa3669.jpg,Con Xinh - Thời Trang Cho Bé,Shorts,https://www.lazada.vn/products/pdp-i2255156402.html
"Quần Đùi Dành Cho Bé 10-53kg, Hình Gấu Đen Trái Tim Lovely Bear Siêu Đáng Yêu, Chất Vải Thun Cotton",50328,130000,,,https://vn-live-01.slatic.net/p/5a129f2cc9a59f6ce1aa8e90c6eea984.jpg,ThomThao Shop,Shorts,https://www.lazada.vn/products/pdp-i3013741942.html
Quần Short Nam Nữ Nỉ Chân Cua NEWSEVEN Simple Short QS.428,99000,250000,,,https://sg-test-11.slatic.net/p/ed73b389bb93fee2af9e93c7a6f2223e.jpg,newseven,Shorts,https://www.lazada.vn/products/pdp-i3113183101.html
Quần ngố nữ thể thao chất thun 4 chiều có phối lưới phù hợp tập Gym Yoga,85500,150000,4.954545454545454,66,https://vn-live-01.slatic.net/p/c0b63976ce831b4e13e37adcb21a4f00.jpg,Tài Anh Sport,Shorts,https://www.lazada.vn/products/pdp-i1340102705.html
Quần Short jean ngố nữ lưng thun- quần ngố chất jean mềm xinh xắn lưng thun dễ mặc kèm ảnh thật -QNJ01,63150,75000,5.0,3,https://vn-test-11.slatic.net/shop/7b5cad54ad4fdf01d0a0718167284b00.png,cherry 01,Shorts,https://www.lazada.vn/products/pdp-i2563321532.html
Quần Short Jean Nam Túi chéo co giãn ôm vừa thoải mái chất bò xịn,197000,360000,4.89297124600639,1252,https://vn-live-01.slatic.net/p/9b34a67b5b8700e8bf0c29eb43701a16.jpg,Mộc Jean - Quần jean nam xuất xịn,Shorts,https://www.lazada.vn/products/pdp-i2241274073.html
"Quần short jeans nữ giả váy cạp cao màu đỏ, quần short jean ống rộng sexsy phong cách Y2K_C61",129000,169000,4.666666666666667,2,https://vn-live-01.slatic.net/p/40fdbf6931acbaa3dd410487a273104d.jpg,kabico store,Shorts,https://www.lazada.vn/products/pdp-i3061739671.html
Khaki Shorts Come in Large Sizes (under 60kg) with 2 Decorative Front Zippers.,69000,99000,,,https://vn-live-01.slatic.net/p/dde705c1586e12dc4ddcf705bc3b9dab.jpg,RUBY RUBY STORE,Shorts,https://www.lazada.vn/products/pdp-i3199805150.html
"Men's Shorts Summer Casual Cotton Pants with Many Pockets, Loose Fit Outdoor Sports Beach Pants",297096,397096,5.0,2,https://vn-live-01.slatic.net/p/eb5e9019ba5915ff471a0b0d8dfa5850.jpg_webp,7u3g,Shorts,https://www.lazada.vn/products/pdp-i2895311747.html
"Quần Short Jean Ngố Nữ Lưng Chun Co Giãn, Quần Đùi Jean Ngố Nữ Lưng Cao Ống Rộng Lưng Thun có bigsize 40-80kg",87932,89000,4.938775510204081,49,https://vn-live-01.slatic.net/p/c0cca847e5b59a518dc9f9d8a67acacd.jpg,GIABAO SHOP 1596350182,Shorts,https://www.lazada.vn/products/pdp-i2477444027.html
Quần Short Nữ Ống Rộng Mặc Nhà Chất Tuyết Mưa Xinh Xắn Quần Lửng Ống Rộng Cân Nặng Từ 40kg - 65kg mã 228,78210,140000,4.863636363636363,88,https://sg-live-01.slatic.net/p/b700c221396d3f16f2af51626af3450f.jpg,Linh Chi Store 88,Shorts,https://www.lazada.vn/products/pdp-i1792167721.html
QUẦN SHORT KITTY ĐỎ CHẤT COTTON DÀY MANGO,73830,80250,,,https://sg-test-11.slatic.net/p/16209032a226753b3e41ad135bc1dfb6.jpg,ShopNgasona,Shorts,https://www.lazada.vn/products/pdp-i3210067063.html
QUẦN NGỐ JEAN LƯNG THUN VẢI SIÊU CO GIÃN MỀM MỊN FREESIZE DƯỚI 65KG,63500,138000,5.0,8,https://vn-live-01.slatic.net/p/ffa194b7b35c4cb8b5db2a9312553a1d.jpg,MINH THU SHOPPING,Shorts,https://www.lazada.vn/products/pdp-i2770804872.html
Quần đùi nữ thể thao gym-yoga hai lớp chất thể thao mềm mịn lơp trong thun lạnh( mẫu đục lỗ),70000,140000,4.882352941176471,51,https://vn-live-01.slatic.net/p/ac21a1b98129ba70aadde15b400b752f.jpg,xinhlunglinh SPORT,Shorts,https://www.lazada.vn/products/pdp-i2368690433.html
2024 New Hot Summer Swim Trunks Sport Gym Running Shorts Male Beachwear Luxury Beach Shorts Quick Dry Mens Siwmwear Board Briefs,112886,156788,,,https://my-live-02.slatic.net/p/6632059404dbe1ffe5201965d4b01b60.jpg_webp,New forces clothing,Shorts,https://www.lazada.vn/products/pdp-i3171341206.html
Quần ngố nữ thể thao chất thun co giãn  4 chiều thấm hút mồ hôi tốt  phù hợp tập Gym Yoga Aerobic,88102,150000,4.972413793103448,145,https://vn-live-01.slatic.net/p/dc6e6248b800e0da2154223466b8c6b5.jpg,Tài Anh Sport,Shorts,https://www.lazada.vn/products/pdp-i1003450950.html
"Women's Sports Shorts Have 2 Hip Pockets Made of 4-Way Elastic, Suitable for Gym Yoga Aerobic.",97020,150000,4.957831325301205,332,https://vn-live-01.slatic.net/p/4c4bb817072a6b46f919c3fc59b8b343.jpg,Tài Anh Sport,Shorts,https://www.lazada.vn/products/pdp-i1009084677.html
VUNC Quần Short Nam Quần Short Bóng Rổ Thời Trang Xu Hướng Mỏng Mùa Hè Kiểu Mỹ,50000,100000,5.0,1,https://sg-test-11.slatic.net/p/352df1624aef79717ac3c038ed64c9f6.png,VUNC,Shorts,https://www.lazada.vn/products/pdp-i3217171493.html
TIDE BEAR Casual men's shorts cartoon print straight pants men's basketball running sports shorts,96000,184000,5.0,28,https://sg-test-11.slatic.net/p/201b39848f3b8b1c0573c03c37ae3c9f.jpg,TIDE BEAR,Shorts,https://www.lazada.vn/products/pdp-i2399216350.html
"Quần short legging thể thao FOX nâng mông, cạp cao, có túi cho nữ",53000,99000,4.85,20,https://vn-live-01.slatic.net/p/e2e1a72cd24db3bf2f55531c4cb34987.jpg,SUNNY MEN SHOP,Shorts,https://www.lazada.vn/products/pdp-i2705606601.html
"Quần Kaki Ngố Bigsize Cho Nữ, Quần Lửng Nữ Lưng Thun Vải Kaki Cao Cấp",88110,182000,4.954545454545454,396,https://vn-live-01.slatic.net/p/2da0904a48d5e50b41861bba80b9556b.jpg,Thời trang kenchi,Shorts,https://www.lazada.vn/products/pdp-i2598951971.html
Quần short jean nam Lưng Thun Túi Hộp chất bò denim UNISEX VNO143,117810,165000,4.611111111111111,18,https://vn-live-01.slatic.net/p/df3cc2302bca5593021a8942bff573e4.jpg,Đồng Phục - Vương Nam,Shorts,https://www.lazada.vn/products/pdp-i2736155341.html
Quần đùi ngủ thun lưới For Men,75000,,,,https://filebroker-cdn.lazada.vn/kf/S881b765024e349feab19c376b199e85fg.jpg,Thế Giới Sịp Nam - Cần Kò,Shorts,https://www.lazada.vn/products/pdp-i2404762986.html
Slimming High Waist Loose Women's Jeans Shorts Korean Style A-Line Hot Pants Summer Fashion plus Size White Shorts,47600,71000,,,https://filebroker-cdn.lazada.vn/kf/S7948afcb0e8547809f21c81b78fc04c0L.jpg,Lazada Global,Shorts,https://www.lazada.vn/products/pdp-i3240233231.html
QUẦN SHORT CAO CẤP LƯNG CAO TẠO EO THON có SAI LỚN SAI ĐẠI 94KG.,85000,160000,4.839285714285714,112,https://sg-live-01.slatic.net/p/8675ddc9391883e755af4d94d9776a6b.jpg,Tú Anh Store 1590206152,Shorts,https://www.lazada.vn/products/pdp-i595034439.html
Quần đùi nữ mặc nhà quần đùi nữ đẹp quần sọt nữ quần short nữ quần sooc nữ quần short đùi nữ vải kaki thun cao cấp,40740,89000,4.834970530451867,509,https://vn-live-01.slatic.net/p/71e73f70528815e5dc8767d790c4678e.jpg,Mộc Shop.,Shorts,https://www.lazada.vn/products/pdp-i2224068505.html
ZTOYL Mùa Hè Chống-Tiếp xúc Không Có Curling Ren Ngọt An Toàn Quần Short Xà Cạp Đối Với Phụ Nữ,39430,70974,,,https://sg-test-11.slatic.net/p/ff80601f0f59fb13b5b201049474eb2f.jpg,ZTOYL Vietnam,Shorts,https://www.lazada.vn/products/pdp-i3163021220.html
【Ready Stock】 Swimming Trunks Solid Color Swim Trunks Quick Dry Men's Swim Shorts with U Convex Design for Water Sports Breathable Slim Fit Bathing Boxers for Surfing in Asia,151200,273600,,,https://sg-test-11.slatic.net/p/32e29d49f413b97c1943c7415a74fb3f.jpg,Precious Babe,Shorts,https://www.lazada.vn/products/pdp-i3246935794.html
Quần Short Lưới Cơ Bản Mùa Hè Mới 2024 Eric Emanuel EE Quần Thể Thao Nam Dài Vừa Phải Cổ Điển Thoáng Khí Thoải Mái,97000,,5.0,1,https://filebroker-cdn.lazada.vn/kf/Sf0172198949f4ba48c919aba8dbd37592.jpg,TB FASHION STORE,Shorts,https://www.lazada.vn/products/pdp-i2902370065.html
Quần Short Thể Thao Nam Họa Tiết Da Báo Màu Hồng Mùa Hè Thoáng Khí Nhanh Khô Không Đến Đầu Gối Quần Bóng Rổ Rộng Rãi,73000,,5.0,1,https://filebroker-cdn.lazada.vn/kf/S0b6e907205214d198d1deca5db7ec9cc7.jpg,TB FASHION STORE,Shorts,https://www.lazada.vn/products/pdp-i2998416158.html
【CAMPOUT】Men's sport shorts teen cozy simple candy super shorts,51000,104000,5.0,38,https://my-live-02.slatic.net/p/8b7047db020ebd99c1ed2e944987e29f.jpg,CAMPOUT Shopping Mall,Shorts,https://www.lazada.vn/products/pdp-i2354511727.html
"Quần Short Bóng Rổ Voutdoor Mùa Hè, Quần Chạy Bộ, Rộng Rãi, Không Đến Đầu Gối, Quần Tập Luyện, Thoáng Khí, Thoải Mái, Thoáng Khí",50000,185000,,,https://filebroker-cdn.lazada.vn/kf/S17f8016b9fa44db1a891e45882dfdab5j.jpg,TB FASHION STORE,Shorts,https://www.lazada.vn/products/pdp-i3132773025.html
"Men's Short Shorts with Elastic and Glossy Fabric with 3 Horizontal Stripes, Large Size 70kg to 75kg for Playing Soccer Qn86",48000,58000,5.0,12,https://vn-live-01.slatic.net/p/2fcc453f0e6c57682cecf1dcfc035ff7.jpg,Quần áo cả nhà,Shorts,https://www.lazada.vn/products/pdp-i374838852.html
VFASION Quần short jean nam dáng lửng quần bò ngố phong cách hàn quốc denim thời trang mùa hè,129000,194000,5.0,9,https://vn-live-01.slatic.net/p/4ff2efd587850ae691418c4deb02d172.jpg,VFASION,Shorts,https://www.lazada.vn/products/pdp-i3085189294.html
Quần Short Thể Thao Cao Cấp Cạp Cao Cho Nữ Quần Short Yoga Thể Thao Co Giãn Màu Trơn Ôm Sát Quần Short Thể Thao Mùa Hè,90900,189000,4.75,8,https://filebroker-cdn.lazada.vn/kf/S354da3b34fa24a4dbb18aa37e3e7e3f4v.jpg,TB FASHION STORE,Shorts,https://www.lazada.vn/products/pdp-i2909251288.html
Casual Sporty Men's Short Pants Summer Thin Loose Fit Versatile Five-Quarter Length Polyester Fiber Straight Leg Pants,82600,118000,,,https://filebroker-cdn.lazada.vn/kf/S603b6391d7df4538a406b2f94bf78a4bC.jpg,TB FASHION STORE,Shorts,https://www.lazada.vn/products/pdp-i3210829525.html
Quần short Jean Nam nhiều màu cơ bản vải jean cotton - Quần short rin Quần jeans nam AnPhu Store co giãn,109000,139000,4.7894736842105265,19,https://vn-live-01.slatic.net/p/43cdfa1dac9ae36e508d3d76bf26b8d9.png,An Phu Fashion,Shorts,https://www.lazada.vn/products/pdp-i1743721710.html
LIVE GREAT Large-size men's swimming trunks Loose quick-drying swimming half pants Privacy-preserving men's swimming trunks,92000,188000,4.900990099009901,101,https://my-live-02.slatic.net/p/1c895fbe702a82ba17890af403157644.jpg,LIVE GREAT,Shorts,https://www.lazada.vn/products/pdp-i2314528080.html
Quần short bé trai sai đại (15-45 kg),74250,75000,4.940740740740741,135,https://vn-live-01.slatic.net/p/da3348ce19ae015238a9e3bfe4940238.jpg,Subin kids123,Shorts,https://www.lazada.vn/products/pdp-i2068297147.html
QUẦN SHORT SỌT JEAN LỬNG KIỂU NGỐ NỮ CHẤT BÒ XANH CẠP RÁCH NHẬT BẢN KYOTO LƯNG CAO NÂNG MÔNG DB-209 - DUBAI FASHION,71000,120000,4.076923076923077,52,https://vn-live-01.slatic.net/p/645b4be895c9274c88b32a6b8ddf2e47.jpg,Dubaishop,Shorts,https://www.lazada.vn/products/pdp-i534304098.html
Quần đùi nữ mặc nhà ỐNG RỘNG ĐAI CHUN VẢI BO GÂN quần đùi nữ đẹp quần sọt nữ quần short nữ quần sooc nữ quần short đùi nữ mềm mát,29900,100000,4.85,20,https://vn-live-01.slatic.net/p/30891c3b4081ce9c5f31f039e3570a51.jpg,Sài Gòn Fashion,Shorts,https://www.lazada.vn/products/pdp-i2234864193.html
COMBO 5 quần đùi thun lạnh  mịn mát cho bé trai bé gái,40500,90000,4.8133333333333335,225,https://vn-live-01.slatic.net/p/2c3a6fdfb211130ffc87d2fc2bc748eb.jpg,Thời Trang BULL KID,Shorts,https://www.lazada.vn/products/pdp-i2589227343.html
Quần Short Thể Thao Nam Mùa Hè Dáng Rộng Màu Trơn Chiều Dài Năm Phần Tư Hợp Thời Trang Quần Đi Biển Thanh Niên Lớn Quần Sịp Boxer,43200,93000,2.0,1,https://filebroker-cdn.lazada.vn/kf/S14da5ec8e08c4310b9aecb9ffd0bb461H.jpg,GlobalWonderShop,Shorts,https://www.lazada.vn/products/pdp-i3138532836.html
ASRV Quần short jeans nam mùa hè phong cách thời trang rộng rãi phong cách đường phố,63000,126000,,,https://sg-test-11.slatic.net/p/83b37e330fcb73dd6343fc2d22078186.png,ASRV,Shorts,https://www.lazada.vn/products/pdp-i3238075450.html
"Quần đùi nữ mặc nhà CHẤT ĐŨI, ĐAI CHUN, XUẤT NHẬT quần đùi nữ đẹp, quần sọt nữ, quần short nữ, quần sooc nữ, quần short đùi nữ mềm mát mặc mùa hè",29900,100000,,0,https://vn-live-01.slatic.net/p/3428bce1b02a5ae63e52de067b348e40.jpg,Sài Gòn Fashion,Shorts,https://www.lazada.vn/products/pdp-i2234781793.html
"Muay Thai shorts, fighting Sanda shorts, running sports, fitness, fighting training, boxing shorts, shorts",183472,329308,5.0,2,https://sg-test-11.slatic.net/p/8257b2a50549dfd88e0844f1dd0c5c47.jpg,MOUREN,Shorts,https://www.lazada.vn/products/pdp-i3139765111.html
"7 Inch Sports Shorts for Men and Women Made of Anti-Wrinkle, Environmentally Friendly Recycled Polyester Material Armedes - Ar 89",49000,119000,5.0,1,https://vn-live-01.slatic.net/p/baf2e9f20d49c5678a3673fc8830322c.jpg,Armedes Việt Nam,Shorts,https://www.lazada.vn/products/pdp-i2673969759.html
(PB.HAVANA) Quần short DEMI jeans chỉ nổi phối túi xinh QJ315,145000,,,,https://vn-live-01.slatic.net/p/f3e7bf98b90d872ef818461ded69e034.jpg,havanadanang,Shorts,https://www.lazada.vn/products/pdp-i3148014570.html
Short Jean Nam Slimfit có bigsize in chữ phong cách 4 màu ôm dáng co giãn hàng xuất chuẩn,216810,360000,5.0,5,https://vn-live-01.slatic.net/p/4f60e316cf612c5892cb7adc80f5f4df.jpg,Quần Jean Nam Xuất Khẩu Cao Cấp,Shorts,https://www.lazada.vn/products/pdp-i2084556948.html
Quần Shorts Cạp Cao 1 Ly Tuyết Mưa,69000,109000,4.945054945054945,91,https://vn-live-01.slatic.net/p/97b091bf26b063dd70b1296a7b8f72ec.jpg,Milala Shop,Shorts,https://www.lazada.vn/products/pdp-i1427826228.html
QUẦN JEANS NỮ SỌT SHORT LỬNG NGỐ CẠP CAO NÚT KIỂU XỊN SÒ MỚI - DUBAI FASHION,80000,140000,4.81875,160,https://vn-live-01.slatic.net/p/0f9dcf9a634c56725aff4268251e8cd3.jpg,Dubaishop,Shorts,https://www.lazada.vn/products/pdp-i2233968977.html
Quần short jean nam Lưng Thun Túi Hộp chất bò denim TREND VNO143,129000,165000,,,https://vn-live-01.slatic.net/p/7b38f5ab385e2a68f111900d784f7426.jpg,Quần Jean Nam - Vương Nam,Shorts,https://www.lazada.vn/products/pdp-i2736050968.html
Women's sports shorts loose casual anti-skid yoga clothing quick-drying high waist running fitness shorts yoga thin section breathable outerwear sportswear,159000,318000,4.9,160,https://sg-test-11.slatic.net/p/d97318bc9d57dbf86af70e393808618f.jpg,SBART Shopping Mall,Shorts,https://www.lazada.vn/products/pdp-i2398203703.html
New Men's Sport Shorts Summer Male Breathable Tennis Bullpadel Shorts Quick-Drying Badminton Trousers Outdoor Running Sportwear,189658,256858,5.0,8,https://vn-live-01.slatic.net/p/d9c11791863dc12333f55686329d35e3.jpg_webp,New forces clothing,Shorts,https://www.lazada.vn/products/pdp-i3057938389.html
BINHANG | Wide Fit Summer Shorts 2025,139000,433000,4.927710843373494,83,https://filebroker-cdn.lazada.vn/kf/S578e8afd8aa240758a6cefca98c93bf4T.jpg,Binhang,Shorts,https://www.lazada.vn/products/pdp-i3194081803.html
Quần short jean nam có big size 100kg màu xanh đậm co giãn xuất dư,219000,350000,4.886363636363637,44,https://filebroker-cdn.lazada.vn/kf/S510d6f56eacc46fead1f2ff9578c51dam.jpg,Quần Jean Nam Xuất Khẩu Cao Cấp,Shorts,https://www.lazada.vn/products/pdp-i2084832103.html
Quần sooc đùi linen kaki mềm bé trai bé gái unisex màu trắng nâu be BERNIE phong cách hàn quốc 7kg đến 30kg,97020,140000,4.923076923076923,52,https://sg-test-11.slatic.net/p/e3c5ffd6cc3328fd99760c19c2c51eb6.jpg,BERNIE KIDS,Shorts,https://www.lazada.vn/products/pdp-i2655872201.html
"Quần Short nam thể thao chất liệu THUN BẮP  mềm mịn, thoáng mát mặc đẹp MX1-QTB-01",65000,124000,4.888888888888889,45,https://vn-live-01.slatic.net/p/12959ee4b021fad9d4172f523a518c18.jpg,Thoitrangnammanxury,Shorts,https://www.lazada.vn/products/pdp-i2186226896.html
"Quần short dù running thể thao, gym, chạy bộ",180400,220000,,,https://filebroker-cdn.lazada.vn/kf/Sd837c486f20741538907136a8bf6174bV.jpg,XUONG MAY DO GYM,Shorts,https://www.lazada.vn/products/pdp-i3184460784.html
Retro Raptors Sports Shorts Summer Thin American Pentagram Pants Loose Basketball Pants Training Quick Drying Ball Shorts Men's Knee Over,146787,272999,,,https://sg-test-11.slatic.net/p/ebc1694cd8fcd468960efec0d444bb0a.jpg,linkuaizvn0,Shorts,https://www.lazada.vn/products/pdp-i3067200070.html
Mexican | Quick-Dry Lightweight Loose Fit Summer Shorts,261000,1307000,5.0,0,https://filebroker-cdn.lazada.vn/kf/Sb2cecb6825214414805af334965e0f45Q.jpg,MEXICAN outdoor sports,Shorts,https://www.lazada.vn/products/pdp-i3217585794.html
MOLAN Men's cargo shorts- summer American retro loose fit straight casual shorts,115000,241000,5.0,2,https://sg-test-11.slatic.net/p/ee34f9661a870906ba203666ee6798ce.jpg,MOLAN Shopping Mall,Shorts,https://www.lazada.vn/products/pdp-i2683801283.html
"Quần short jean nữ cạp trễ, quần short jean nữ siêu ngắn, quần short phong cách Y2K_C58",109000,169000,5.0,3,https://vn-live-01.slatic.net/p/498c901b1c02f93ab3dd6d8ac90a3e0c.png,kabico store,Shorts,https://www.lazada.vn/products/pdp-i3061680949.html
Nam 2 Trong 1 Nén Quần Short Mùa Hè Tập Gym Thể Hình Nhanh Khô Thoáng Khí Chạy Bộ Thể Thao Thường Ngày Quần Short Đi Biển Polyester,152750,306000,5.0,9,https://filebroker-cdn.lazada.vn/kf/S97548b4965b34cf5890e2f1df3e5fc2fK.jpg,GlobalLifestyle,Shorts,https://www.lazada.vn/products/pdp-i2960465788.html
"Quần đùi thể thao nam wilwol, quần short dùng chạy bộ, tập gym, mặc nhà  chất xi xịn nhẹ mát chuẩn phom  - QSTW4",149000,240000,5.0,6,https://vn-live-01.slatic.net/p/59e3549dec45969c9c4ff22221bd6954.jpg,GON SPORT,Shorts,https://www.lazada.vn/products/pdp-i2607148429.html
Quần Đùi Short Chun Mông Lưng Cao Cạp V Vải Dệt Kim Co Giãn Tốt Tập Gym Yoga Nữ,141000,200000,4.976744186046512,43,https://vn-live-01.slatic.net/p/f46e512634c3d8669f42c7a634754d6d.jpg,ML Sportswear,Shorts,https://www.lazada.vn/products/pdp-i2315387133.html
Hanlu Men's shorts casual straight fashion prints handsome casual shorts,216000,452000,5.0,3,https://sg-test-11.slatic.net/p/2c0e65bcf9e42a6f167c7dc8dd3b13f3.png,Hanlu Style,Shorts,https://www.lazada.vn/products/pdp-i2689036637.html
"Quần short nam, quần đùi thể thao tập gym chạy bộ mặc nhà chơi tenis chất xi gió mát mẻ thoán khí chuẩn phom - QSN11",149000,220000,5.0,1,https://vn-live-01.slatic.net/p/3bd58270f9731551f8ccd6c93e826979.jpg,GON SPORT,Shorts,https://www.lazada.vn/products/pdp-i3065296614.html
"QUẦN SHORT NỮ KAKI THOÁNG MÁT, CO GIÃN( MÀU MỚI 2023)",117038,149000,4.889261744966443,297,https://vn-live-01.slatic.net/p/143840e65b5054d5ae645cd7bebfce08.jpg,SUHA STORE,Shorts,https://www.lazada.vn/products/pdp-i2277073923.html
Quần short kaki nam trơn cao cấp lưng thun phía sau LADOS-24134 form regular basic dễ phối đồ,179000,309000,4.928571428571429,14,https://vn-test-11.slatic.net/p/f449b8f7aa83d157984fc54694579007.png,LADOS STORE,Shorts,https://www.lazada.vn/products/pdp-i3076791620.html
Lansboter Men‘s Cargo Pants Fashion Tactical Upgrade Waterproof Quick Dry shorts,281000,610000,4.809523809523809,24,https://sg-test-11.slatic.net/p/6344209a3fae5c7be4281cd0f24d9c28.jpg,Lansboter,Shorts,https://www.lazada.vn/products/pdp-i2740477095.html
Men's Shorts Elastic Shorts - Breathable for Exercise and Beach,72000,,,,https://filebroker-cdn.lazada.vn/kf/Sdf760c150de14cee9cd6462692e4d36dk.jpg,Luca Men Store,Shorts,https://www.lazada.vn/products/pdp-i3221205997.html
"COMBO 3 QUẦN 100K , Quần Short Kate Caro from Rộng Thoải Mái ,khóa kéo 2 bêm túi ,size từ 40-90kg-therapy 6868-",110000,247000,4.852348993288591,447,https://vn-live-01.slatic.net/p/905e16ce1388e7004ae9123ef2e218f9.jpg,therapy6868,Shorts,https://www.lazada.vn/products/pdp-i2096385550.html
"Quần đùi nam thể thao, chất xi nhẹ mát mẻ chuẩn phom, mặc nhà  tâp gym chạy bộ..- qsn12",145000,220000,4.8,20,https://vn-live-01.slatic.net/p/22e199b1dcaf05573c7faa0f2f097f59.jpg,GON SPORT,Shorts,https://www.lazada.vn/products/pdp-i2662256462.html
Quần đùi nữ mặc nhà GIẢ VÁY CHẤT ĐŨI XƯỚC quần đùi nữ đẹp quần sọt nữ quần short nữ quần sooc nữ quần short đùi nữ mềm mát,39900,100000,4.12565445026178,191,https://vn-live-01.slatic.net/p/0ffb941e7a0e3893cac76e03cb3f3930.jpg,Sài Gòn Fashion,Shorts,https://www.lazada.vn/products/pdp-i2234862141.html
Quần đùi nữ quần đùi thể thao nữ gym cầu lông yoga sản phẩm tốt chất lượng cao cam kết hàng nhận được giống với mô tả inbox shop để được tư vấn,73150,130000,4.87218045112782,133,https://vn-live-01.slatic.net/p/3138bef51440334cd7f8a02c5fe6ccd1.jpg,Tài Anh Sport,Shorts,https://www.lazada.vn/products/pdp-i803804672.html
plus Size Retro Embroidered A-Line Denim Shorts Women's Loose High Waist Slimming Straight Leg Wide Leg Hot Pants Summer Casual Jeans,96000,,,,https://filebroker-cdn.lazada.vn/kf/S2fe4a0124ac44db787a2575386eac58bb.jpg,TB FASHION STORE,Shorts,https://www.lazada.vn/products/pdp-i3237745073.html
