ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
"[ASRV Men's shorts - Wear thin five-quarter slacks in summer Men's loose sweatpants Beach pants Stretch shorts,ASRV Shorts men's summer thin cropped pants men's loose casual sweatpants beach pants,]",55000,124000,4.813229571984436,264,https://sg-test-11.slatic.net/p/858003f9230991f79f4d7d26b6d69d82.jpg,ASRV,,https://www.lazada.vn/products/pdp-i2604082595.html
"quần short jean nam ngắn ngố xanh rách nhiều mẫu  giá rẻ,form vừa chất co giãn thoải mái",92466,160000,4.0,4,https://vn-live-01.slatic.net/p/147221db41b99ede777ccb24be9524b2.jpg,TM.FASHION,,https://www.lazada.vn/products/pdp-i2353060355.html
"Quần short jean thun, chất co giãn tốt - Quần short nam size từ 40kg đến 65kg",71000,,4.0,23,https://vn-live-01.slatic.net/p/f20af05ae6ccdc69933d813ca604e485.jpg,Trùm Sỉ & Lẻ,,https://www.lazada.vn/products/pdp-i2191696241.html
"Quần đùi nữ mặc nhà, VẢI Tăm Lạnh, ĐAI CHUN, ỐNG RỘNG quần đùi nữ đẹp, quần sọt nữ, quần short nữ, quần sooc nữ, quần short đùi nữ mềm mát mặc mùa",25900,46700,4.296296296296297,27,https://vn-live-01.slatic.net/p/b219582631824b00438235425cf05a28.jpg,YES FASHION,,https://www.lazada.vn/products/pdp-i2234680707.html
QUẦN SỌT SHORT NỮ LƯNG CAO LAI TO ỐNG RỘNG NHIỀU MÀU PHONG CÁCH SANG CHẢNH - TOKYO FASHION,75000,140000,4.166666666666667,6,https://vn-live-01.slatic.net/p/6e2ce2dbc7bb8c48508b5f134250ac53.jpg,tokyo.shop,,https://www.lazada.vn/products/pdp-i2764680282.html
"Quần đùi nữ mặc nhà BO TĂM, ỐNG RỘNG, ĐAI CHUN, XUẤT NHẬT quần đùi nữ đẹp, quần sọt nữ, quần short nữ, quần sooc nữ, quần short đùi nữ mềm mát mặc mùa hè",23500,44700,4.333333333333333,6,https://vn-live-01.slatic.net/p/c077d96bb7795dac2b205a6e2eafaa1e.jpg,YES FASHION,,https://www.lazada.vn/products/pdp-i2234789348.html
2025 Quần Short Muay Thai Fluory Mới Quần Short Muay Thai Tùy Chỉnh Đồ Thể Thao MMA cho Nam và Nữ Nhiều Màu Sắc Có Sẵn cho Tất Cả,188888,377776,,,https://vn-live-01.slatic.net/p/6cd7274cd2ac686c67ae5d6f7fc0ca33.jpg_webp,QWDP,,https://www.lazada.vn/products/pdp-i3140594222.html
Mizuno | Quick-Dry Breathable Comfortable Tennis Shorts,913000,,4.75,8,https://filebroker-cdn.lazada.vn/kf/S13141e242c214023b17d20effedb066fF.jpg,Mizuno Global,,https://www.lazada.vn/products/pdp-i3204984375.html
Quần Short Đùi Rút Dây Vạt Chéo Nữ Thể Thao Cao Cấp Tập Gym Yoga Aerobic,77400,155000,5.0,16,https://vn-live-01.slatic.net/p/abc4a8976e3320e30e9b7eabcdf6807f.jpg,Thời Trang Thể Thao YOSON,,https://www.lazada.vn/products/pdp-i2236614247.html
MOLAN Men's Shorts Summer Casual Shorts Men's Loose Printed Shorts,77000,160000,4.0,1,https://sg-test-11.slatic.net/p/94b68f6a7c02baad969a2e91d1d38cce.png,MOLAN Shopping Mall,,https://www.lazada.vn/products/pdp-i3068991616.html
"Bonnie Cathy Quần short nam rộng rãi thoáng khí thoải mái, quần lót ice silk cho mặc ở nhà",55100,125000,5.0,8,https://sg-test-11.slatic.net/p/e840a7b7aadba831f5bfb522be79603b.png,Bonnie Cathy Mall,,https://www.lazada.vn/products/pdp-i3133479106.html
"Quần Short Nam Chất Jean Dày Dặn, Quần Khoá Cạp Chun Dễ Mặc Thoải Mái - QSHORTJEAN810",187110,350000,5.0,2,https://vn-live-01.slatic.net/p/ffe89497c22b1ee62f65174620c50693.jpg,Lee FALLE Việt Nam,,https://www.lazada.vn/products/pdp-i2744103047.html
[HCM]Quần Short Jeans qua đầu gối dành cho Nam chuẩn thời trang phong cách đơn giản chất vải cứng không co dãn và thoải mái,60000,149000,4.690476190476191,42,https://vn-live-01.slatic.net/p/ab8ae825b3d72ebf81c2429d9452133d.jpg,Trùm Sỉ & Lẻ,,https://www.lazada.vn/products/pdp-i1107310209.html
QUẦN SỌT THUN COTTON NỮ,24750,28000,4.870517928286852,502,https://vn-live-01.slatic.net/p/c4efb5f48720c68eb202592d9b70f618.jpg,Hienny,,https://www.lazada.vn/products/pdp-i1367711283.html
ASRV Sports shorts men's loose thin fashion print sports trousers,71000,164000,5.0,92,https://sg-test-11.slatic.net/p/6d3f2de4c4fa4110429311a22c8f087b.jpg,ASRV,,https://www.lazada.vn/products/pdp-i2644032862.html
NALING | Retro Design Cute Embroidered Denim Shorts,139000,,,,https://filebroker-cdn.lazada.vn/kf/S6bae500c33f94eaaa51bbac4a00f465bP.jpg,NALING selected,,https://www.lazada.vn/products/pdp-i3217583448.html
Quần Short Jeans Ngố Lửng Cạp Trước Chun Sau Dành Cho Nữ [M40],118809,199000,5.0,11,https://vn-live-01.slatic.net/p/3833e2c1c758ca83aaa985272950e513.jpg,Quần Áo Huyền Anh,,https://www.lazada.vn/products/pdp-i3118197605.html
Quần legging đùi tập gym yoga MITAO nâng mông cạp cao gen bụng co dãn 4 chiều LAV store,163000,300000,4.940476190476191,84,https://filebroker-cdn.lazada.vn/kf/S30aa1099dc3e44b1a4d804e95ab2331eT.jpg,LAV-STORE,,https://www.lazada.vn/products/pdp-i2278388669.html
"Quần short Poloman basic chất vải nỉ da cá khô thoáng, thoải mái",149000,238000,4.266666666666667,15,https://sg-test-11.slatic.net/p/e24b562dedf7f1c67fbd711a6386ba81.jpg,Poloman Official1,,https://www.lazada.vn/products/pdp-i2410122072.html
quần short jean nam ngắn đen rách vá gối trắng mẫu mới hot chất jean co giãn tốt vải bền màu chuẩn shop 25/06,103000,120000,4.909090909090909,132,https://vn-live-01.slatic.net/p/552aa05005916327bd72125a06f6a31e.jpg,Kay_store,,https://www.lazada.vn/products/pdp-i2313403321.html
Hurley Ngoại Thương Ban Đầu Đơn Nam Nhanh Khô Quần Đi Biển Cỡ Lớn Quần Đùi Lướt Sóng Trên Bãi Biển Quần Bơi Suối Nước Nóng,289387,578774,4.714285714285714,14,https://vn-live-01.slatic.net/p/797bbdcedbf0f2d8d4be86705341d1bb.jpg_webp,chataolun7,,https://www.lazada.vn/products/pdp-i2390466789.html
"( Sale 50%) Quần Short, Quần Lửng, Quần Sọt Kaki Nam Chất Vải Kaki Mềm, Co Giãn Nhẹ - Quần đùi ngố nam chất kaki cotton đi biển, đi chơi, dạo phố",69061,109000,4.753261703760552,2606,https://vn-live-01.slatic.net/p/0fc5626a6e878834768d0a1f817be3e6.png,An Phu Fashion,,https://www.lazada.vn/products/pdp-i2102817722.html
Quần Short Jean Lưng Cao Màu Trắng / Đen Thời Trang Cá Tính Cho Nữ,63600,117000,4.375,8,https://sg-test-11.slatic.net/p/1156f36addc3d21a09c621592757d0f4.jpg,SHOP KEM 1585795790,,https://www.lazada.vn/products/pdp-i2471056782.html
"8-40KG Quần Đùi Tim Bé Gái Bé Trai  Kẻ Caro, Gấu Vải Kate cotton Mềm, Mát, Mặc 4 Mùa",14250,15000,4.862068965517241,29,https://vn-live-01.slatic.net/p/84ac7c6e1aa5b621479f5c5258629def.jpg,Samkids store,,https://www.lazada.vn/products/pdp-i3069688884.html
"Big size đến 100kg, quần bò nữ,quần short jean nữ cạp cao, nhiều mẫu không giống hình ,hàng 2hand ib riêng chọn mẫu",55000,90000,4.515151515151516,33,https://filebroker-cdn.lazada.vn/kf/Sb646c05352ae48cda6613635c2d2eed9b.jpg,shop bonbon23,,https://www.lazada.vn/products/pdp-i2511223014.html
Dfyne tác động quần short với logo thấp gân ban nhạc quần short Yoga liền mạch scrunch Bum Workout phòng tập thể dục quần short chiến lợi phẩm căng chạy qu,287047,288617,5.0,2,https://sg-test-11.slatic.net/p/1a2ba01e127d88e05d993d3f4fb925ab.jpg,Vibraman,,https://www.lazada.vn/products/pdp-i2803168217.html
"Quần short lửng Kaki Nam Rằn Ri Cao Cấp, Quần ngố Nam Dáng Đứng, Ống rộng 100% cotton [QL03]",215000,280000,4.645161290322581,31,https://vn-live-01.slatic.net/p/7bcf668cd831340c8bc96eb8b74f6758.jpg,Phan Thị 88,,https://www.lazada.vn/products/pdp-i2655802514.html
QUẦN SHORT SỌT JEAN NAM CHẤT BÒ ĐEN XANH THÊU LỬNG NGỐ UNISEX HÀN QUỐC CAO CẤP DB-140 - DUBAI FASHION,90000,170000,4.116071428571429,112,https://vn-live-01.slatic.net/p/e061f5babe59d629e49ce4707067fc9b.jpg,Dubaishop,,https://www.lazada.vn/products/pdp-i289040867.html
"Quần bơi nam 2 lớp, quần thể thao nam, quần short nam chạy bộ, tập gym thời trang cao cấp",99000,149000,4.571428571428571,14,https://vn-live-01.slatic.net/p/c1da0b5685112bb72659b38c85494c3c.jpg,NAZA BAG,,https://www.lazada.vn/products/pdp-i2515643936.html
"[Freesize 40KG-80KG]Quần short lửng hoạt hình nam nữ, quần short Cartoon Unisex nhiều mẫu co giản có túi 2 bên",29601,89900,4.714285714285714,14,https://filebroker-cdn.lazada.vn/kf/S5c207ac7488249749536de9533fe251cn.jpg,Xưởng chuyên sỉ đồ thun giá rẻ,,https://www.lazada.vn/products/pdp-i3024519451.html
"Quần short, quần ngố nữ 100k 3 cái",37000,40000,4.875399361022364,313,https://vn-live-01.slatic.net/p/d224be4eb6c8db594413dad1839abc1b.jpg,hiền an,,https://www.lazada.vn/products/pdp-i1380825734.html
JIFANPAUL | Quick-Dry Ice Silk Casual Loose Shorts,90000,132000,4.5,2,https://filebroker-cdn.lazada.vn/kf/Sb704967fa45b426ab607ef18a01e89f3B.jpg,JIFANPAUL Global,,https://www.lazada.vn/products/pdp-i3197743081.html
"[Buy 2 Get 1 Socks] Plain Elastic Shorts - High Quality Crab Leg Fabric - Men, Women - Above-The-Knee Shorts, Street Style Unisex",68310,110000,4.833333333333333,6,https://vn-live-01.slatic.net/p/20786eb77bd1179d10c9091692352dff.jpg,Áo thun trơn KIRKLAND,,https://www.lazada.vn/products/pdp-i2891848645.html
"(3 CÁI 100 ngàn) QUẦN ĐÙI COTTON MỀM MẠI CO GIÃN , QUẦN SHORT COTTON  NỮ THỜI TRANH VÃI COTTON HÀNG CAO CẤP LOẠI 1",29988,55000,5.0,57,https://vn-live-01.slatic.net/p/0b3de0fe38b5f306d8f38b032b766641.jpg,Shop Phát Tài 90,,https://www.lazada.vn/products/pdp-i1455543923.html
"[Deal Mở Bán] Combo 2 Quần Short Kaki Slamble Nam Nữ PN.Store1993 Form Trên Gối, Size M - 3XL",59000,118000,5.0,1,https://sg-test-11.slatic.net/p/f157c49c178819d54ad9666b99aec8c8.jpg,PN.STORE 1993,,https://www.lazada.vn/products/pdp-i3066011284.html
Men's Jean Shorts Men's Denim Jeans Thick Fabric Soft and Smooth No Fade High Quality Export Company Products,80000,150000,4.76,25,https://vn-live-01.slatic.net/p/93c70554a42291a2a2007027f36cad71.jpg,hungphuocfashion,,https://www.lazada.vn/products/pdp-i2410284829.html
"QUẦN SHORT NAM NỮ CAO CẤP LOGO CAO SU, CHẤT VẢI TỔ ONG MẶC THOÁNG MÁT PHONG CÁCH CAO CẤP - TOKYO FASHION",49000,90000,5.0,2,https://vn-live-01.slatic.net/p/8938668d72908dee52f3c475d0c47023.jpg,tokyo.shop,,https://www.lazada.vn/products/pdp-i2364489712.html
Men's Shorts Loose Basketball Shorts Casual Sports Shorts,75000,156000,4.816326530612245,52,https://sg-test-11.slatic.net/p/39863ecdf5b56413ea8560980bc4f9da.png,LIVE GREAT,,https://www.lazada.vn/products/pdp-i3071122512.html
[HCM] Quần Short Nam Lưng Thun Đi Biển Chất Dù Tối Màu In Họa Tiết Cây Dừa SUNMEN FreeSize Từ 50 - 75kg,18772,29000,4.9523809523809526,147,https://vn-live-01.slatic.net/p/af7dc1d20d6071d82cdeb1eed6ca0ab4.jpg,SUNMEN SHOP,,https://www.lazada.vn/products/pdp-i1770262737.html
"Quần đùi thể thao nam, Quần short nam vải thun cao cấp hàng loại 1 chất mát mẫu trẻ trung ba màu H098",69000,129000,4.857142857142857,7,https://filebroker-cdn.lazada.vn/kf/S07d1b9cdfe874125a9cb535a3dc1ab9co.jpg,Hidas.vn,,https://www.lazada.vn/products/pdp-i2311143622.html
[VNXK-Loại đẹp-Như hình] Quần short quần đùi tây âu nam vải tuyết Hàn cao cấp co giãn dày dặn có túi,109000,480000,4.837837837837838,185,https://sg-live-01.slatic.net/p/3dc6cbc77e0efd88e2eb26da23151bcd.jpg,XƯỞNG MAY SỈ HÀ NỘI,,https://www.lazada.vn/products/pdp-i1839053119.html
"Quần short nam, quần short âu nam đẹp, chất vải tuyết mưa dầy mịn không xù không bai form chuẩn",96000,180000,4.7894736842105265,114,https://vn-live-01.slatic.net/p/a3463adc1deb6b1d07fa321b9c437198.jpg,D&L Fashion Style,,https://www.lazada.vn/products/pdp-i2612737489.html
Quần Short Nam Cây Dừa -Quần Đùi Nam Lưng Thun Đi Biển Chất Dù Cây Dừa FreeSize Từ 50 - 75kg,19900,59900,4.851063829787234,47,https://vn-live-01.slatic.net/p/50402890d2d05ca07342e9874256c1cf.jpg,An Phu Fashion,,https://www.lazada.vn/products/pdp-i2417034030.html
"Pure Cotton Casual Shorts for Women In 2023 Summer Wear, New Korean Version, Versatile, Fashionable and Slimming A-line Pants, Elastic Waist Skirt Pants",148000,180000,4.107142857142857,92,https://my-live-02.slatic.net/p/856f8618f9208b0f46ab9b7d498a67d5.jpg,Fashion MM Mall,,https://www.lazada.vn/products/pdp-i2288223971.html
"SEA YADOU Professional Running Shorts for Men and Women, Quick-Dry Athletic Fitness Pants",52000,104000,5.0,1,https://sg-test-11.slatic.net/p/ffaf0ccb2b7eb4dc3d3141fe2c283897.png,SEA YADOU ,,https://www.lazada.vn/products/pdp-i3169028027.html
"Mùa Hè Dành Cho Bé Trai Phong Cách Thể Thao Quần Short, Quần Đùi 2024 Mới Giữa Eo Rộng Rãi Năm Điểm Quần Cotton, Vải Bông Áo Khoác Ngoài Bằng Vải Cho Bé Trai Thời Trang, Sành Điệu Phong Cách Hàn Quốc",35700,226000,,,https://filebroker-cdn.lazada.vn/kf/S1751ed2e16494d0c9fb8e42fd2d22fd6h.jpg,Lazada Global,,https://www.lazada.vn/products/pdp-i3065698642.html
Quần đùi nam nữ WEARATIE NAD Unisex Quần Short chất vải cotton mặc thoáng mát thoải mái,99000,150000,,,https://vn-live-01.slatic.net/p/20436bea22279c0658fd4cfe5abda2fd.jpg,HOTTREND FASHION,,https://www.lazada.vn/products/pdp-i3043437230.html
"Quần short Thể Thao, Quần Đùi Tập Gym Thể Thao Nam Echt, GS",87200,165000,4.848101265822785,158,https://vn-live-01.slatic.net/p/cec9add5966d072fe878311141ee8694.jpg,SUNNY MEN SHOP,,https://www.lazada.vn/products/pdp-i1905271725.html
"Quần Short Tập Gym Nam, Quần Thể Thao Nam GS - Mksports",169000,220000,4.75,8,https://sg-test-11.slatic.net/p/f1d2360cb2ad7cdb99d51d9624b9b66f.jpg,MKsports - Quần Áo Tập Gym Nam,,https://www.lazada.vn/products/pdp-i3082976702.html
Quần Đùi Nam 3 SỌC - Quần Short nam vải thun 3 sọc thể thao mặc nhà,39900,50000,4.825545171339564,321,https://vn-live-01.slatic.net/p/9096467ae71f2744810a2f4dc0d87728.jpg,2808STORE,,https://www.lazada.vn/products/pdp-i2030665266.html
QIAOXIZI | Printed Lightweight Loose Wide-Leg Shorts for Senior Women,82000,736000,4.875,32,https://filebroker-cdn.lazada.vn/kf/Sd60f20b5963340e9a3271d173f07a029D.jpg,QXZ FASHION,,https://www.lazada.vn/products/pdp-i3196169816.html
Threaded Arrow Pants Men's Stretch Cotton Underwear Comfortable Loose Large Size Boxer Pajama Pants Shorts Boys 1052-JJK,85319,155000,4.620689655172414,118,https://sg-test-11.slatic.net/p/0f4e34b1fc115280af1008d0d97cb1c0.jpg,AOELEMENT UNDERWEAR,,https://www.lazada.vn/products/pdp-i2397789263.html
"Quần short nam vải đũi mểm mịn cao cấp thời trang, quần đùi nam dáng rộng",93060,161000,4.883720930232558,43,https://sg-live-01.slatic.net/p/e9adce4c2d6d689e658b4d7c8cae7f77.jpg,Yody Women,,https://www.lazada.vn/products/pdp-i1674745743.html
Quần Short Nhung Tăm siêu mát,75000,,,,https://vn-live-01.slatic.net/p/293e586e34dedbd229726e83fefed42e.jpg,Coco rochal,,https://www.lazada.vn/products/pdp-i2512905086.html
"QUẦN ĐÙI THỂ THAO, CHẤT MÈ THÁI THOÁNG MÁT CO GIÃN 4 CHIỀU, SIZE 45 - 100 kg . MẪU VIỀN MAIBA",45000,99000,5.0,3,https://vn-live-01.slatic.net/p/9961ed11bf958a37fee2c5e294f6286a.jpg,Xưởng May Xuân Thắng 2,,https://www.lazada.vn/products/pdp-i2714515633.html
Quần short jean nữ họa tiết thêu nơ túi,68310,90000,,,https://filebroker-cdn.lazada.vn/kf/S0a1a30fa4c184f679a9a81ddd55c5b2fM.jpg,DAU TAY STORE 1621608714,,https://www.lazada.vn/products/pdp-i3061208539.html
"Quần SHORT JEAN NỮ CHẤT GIÃN TỐT nhiều màu, quần đùi jean nữ chất thun co giãn",64350,65000,4.806923076923077,1300,https://vn-test-11.slatic.net/p/673e8f902938202c7d898245afde17df.jpg,GIABAO SHOP 1596350182,,https://www.lazada.vn/products/pdp-i1852774703.html
Wilson High-quality Tennis Suit Men's Loose Breathable Sweat-absorbing Tennis Fitness Sports Cotton Shorts 720,129768,255698,,,https://filebroker-cdn.lazada.com.my/kf/S5dac4b74f279462b98d793b81007c95fG.jpg,x5tj,,https://www.lazada.vn/products/pdp-i3168779474.html
[LỤA HỘP] Quần Short Nam Kaki Lụa Hộp Lưng Thun Co Giãn From Rộng Thoải Mái SUNMEN Size Từ 28 - 40,117571,179000,4.973684210526316,115,https://vn-live-01.slatic.net/p/2fbc7c306b421b5ff2fc00515346eb65.jpg,SUNMEN SHOP,,https://www.lazada.vn/products/pdp-i2513898856.html
BHC Fashion Sweat Shorts Men Plus Size 4XL Oversize Loose Casual Pants Shorts Ins Style Trend Stretch Sports Shorts for Men,147144,265000,4.684210526315789,44,https://sg-test-11.slatic.net/p/167ff13d749ae18480caf022c5f2211a.jpg,BHC Fashion,,https://www.lazada.vn/products/pdp-i2396023058.html
"Quần Short Thể Thao Nam ,Quần đùi nam thể thao short đá bóng mềm mịn không nhăn vải gió dù Adam_fashion",102970,180000,4.790764790764791,693,https://vn-live-01.slatic.net/p/dc23a605e7b367ce3934620c76266afc.jpg,Adam1995,,https://www.lazada.vn/products/pdp-i1914912563.html
quần short jean nam co giãn với 4 màu xanh rêu đậm trung sáng ống rộng dài qua gối ống 23-26cm,197010,290000,5.0,20,https://vn-live-01.slatic.net/p/6523fcef8b15cbcec160f591fb67cafd.jpg,Kazata - Jean Nam VNXK,,https://www.lazada.vn/products/pdp-i3088087676.html
"Sports pants thermal combat pro for male female sports exercise gym stretchy 4 way. 3 kinds of short, badger, full length size male female",78400,150000,5.0,16,https://vn-live-01.slatic.net/p/146047f01f969f5b919cc79e1dc968d8.jpg,BuBi - Siêu Thị Tất Việt,,https://www.lazada.vn/products/pdp-i2235981955.html
[LỤA VIỀN] Quần Short Nam Kaki Lụa Viền Túi Hộp Lưng Thun Co Giãn From Rộng Thoải Mái Có Túi Khóa Kéo,109000,149000,4.991071428571429,112,https://vn-live-01.slatic.net/p/082bb97776e9d899559dcd931a2d6ed4.jpg,SUNMEN SHOP,,https://www.lazada.vn/products/pdp-i2202648476.html
Quần short nữ lưng cao - Quần short nữ đẹp cạp cao ống rộng quần sooc nữ công sở đẹp,58103,59900,4.846354166666667,384,https://sg-live-01.slatic.net/p/6b89d5805e9aea0b5d7c6012fe12e24f.jpg,Hienny,,https://www.lazada.vn/products/pdp-i1808196776.html
High Waist Skinny Denim Shorts Women's Summer Thin Five-Point Jeans High Waist Straight Leg Short Pants Cool Feeling,51100,73000,,,https://filebroker-cdn.lazada.vn/kf/Sd53f02fed9a7486ebc4ebf62793bd877I.jpg,Lazada Global,,https://www.lazada.vn/products/pdp-i3253104142.html
"Quần đùi, quần short nam nhiều màu có túi ống rộng mặc ở nhà, tập gym, đi biển, hàng vnxk Nô Store",85000,100000,5.0,12,https://filebroker-cdn.lazada.vn/kf/S1c87a0c817e84dfe918bfc0e81a2f3ecL.jpg,Nô Store,,https://www.lazada.vn/products/pdp-i2160417468.html
"QUẦN SHORT NỮ,QUẦN SHORT ĐAN DÂY XÍCH BÊN HÔNG PHONG CÁCH , HÀNG LOẠI 1",98010,150000,5.0,0,https://vn-live-01.slatic.net/p/a9d52acb4709a6995799f43339fa537a.jpg,DAU TAY STORE 1621608714,,https://www.lazada.vn/products/pdp-i2033270202.html
"Quần short Thể Thao, Quần Đùi Tập Gym Thể Thao Nam Gymfox",98000,159000,4.890243902439025,82,https://vn-live-01.slatic.net/p/07f576893c98bbd4a4b41a03b2f4057f.jpg,SUNNY MEN SHOP,,https://www.lazada.vn/products/pdp-i2482596556.html
"Quần đùi nữ mặc nhà, VẢI GÂN, ĐAI CHUN, ỐNG RỘNG quần đùi nữ đẹp, quần sọt nữ, quần short nữ, quần sooc nữ, quần short đùi nữ mềm mát mặc mùa",24900,100000,4.333333333333333,9,https://vn-live-01.slatic.net/p/b219582631824b00438235425cf05a28.jpg,Mi Ni Shop,,https://www.lazada.vn/products/pdp-i2234779126.html
HUAXUNRAN | Ice Silk High Waist Casual Quick Dry Shorts,112000,561000,4.8,10,https://filebroker-cdn.lazada.vn/kf/S20117b9bc76b4d57be10ff71be66597ba.jpg,HUAXUNRAN,,https://www.lazada.vn/products/pdp-i3194013309.html
Men's Casual Loose Straight Leg Workwear Shorts Quick Dry Lightweight Multi-Pocket Leisure Nylon Five-Quarter Length Trousers,84000,,3.4,5,https://filebroker-cdn.lazada.vn/kf/S69f77a13bb3148729c3cd6d4b00b784dr.jpg,TB FASHION STORE,,https://www.lazada.vn/products/pdp-i3202639615.html
Korea Shorts Superior High Quality Black Shorts Korea MLB New York Yankees Short Pants LA Los Angeles Sport 短裤男,109000,289000,4.833333333333333,12,https://my-live-01.slatic.net/p/7ed7abb5689cb6a9dfb36f3b6cd725e1.jpg,jingshi,,https://www.lazada.vn/products/pdp-i2140988946.html
Quần Short thể thao nam - quần đùi nam- Chất liệu gió mêm co giãn nhẹ mặc thoải mái SHORTGIO,29601,55000,4.888888888888889,18,https://vn-live-01.slatic.net/p/2b64c735e862a40726bdd24f88305cd6.jpg,2808STORE,,https://www.lazada.vn/products/pdp-i2034517760.html
Men's Shorts Korean Style Large Size Multi-Pocket Male Cargo Short Pants Fashion Quick Dry Man Streetwear Summer New,139288,278051,4.333333333333333,16,https://sg-test-11.slatic.net/p/d1b238d9bca145b81071c883683fa9a4.jpg,Sunshine Coco Store,,https://www.lazada.vn/products/pdp-i2650610152.html
"[New Arrival] Tempest Nad Unisex Shorts for Men and Women Shorts with Embossed Print Made of Cotton Fabric, Cool and Comfortable to Wear",89000,150000,5.0,3,https://vn-live-01.slatic.net/p/128cf5af2f577e2c33db1aa3a1b3a212.jpg,HOTTREND FASHION,,https://www.lazada.vn/products/pdp-i2778667275.html
QIAOXIZI | High Waist Loose Slimming Casual Shorts,140000,563000,,,https://filebroker-cdn.lazada.vn/kf/S12cc821004ab4e82b507fffeee2c1df3a.jpg,QXZ FASHION,,https://www.lazada.vn/products/pdp-i3193739947.html
Quần short đùi Lining,199000,,5.0,2,https://filebroker-cdn.lazada.vn/kf/Se76ad7a095c543d68db891bf60488192F.jpg,Thời trang Lining -Order,,https://www.lazada.vn/products/pdp-i2595624694.html
Hanlu Men's beach shorts fashionable shorts high-end printed casual shorts simple fashionable and handsome,72000,150000,4.785714285714286,254,https://sg-test-11.slatic.net/p/9fcef45e05e4ba3ba59dbc24667f487b.jpg,Hanlu Style,,https://www.lazada.vn/products/pdp-i2587838787.html
Quần Jean Nam Co Giãn Quần Short Jean Nam Chất Liệu 100% Cotton Cao Cấp Không Xù Lông Không Phai Màu,85000,149000,,,https://vn-live-01.slatic.net/p/75a1f8dabdd3ece54213c723dc42d4a5.jpg,Xưởng May Thời Trang Nam SG,,https://www.lazada.vn/products/pdp-i2660355059.html
Quick Dry Lightweight Breathable Men's Running Shorts Casual Five Inch Woven Sport Shorts Summer Polyester Fiber Elastic Waist,44000,506000,,,https://filebroker-cdn.lazada.vn/kf/S749a3951fae9493daee99c6c5336fc39Y.jpg,Lazada Global,,https://www.lazada.vn/products/pdp-i3253193920.html
Quần short nam cạp chun vải sĩ co giãn mềm mịn thấm hút mồ hôi 0119,59000,99000,4.336283185840708,113,https://vn-live-01.slatic.net/p/a77753677b5905bbbcb551e363869257.jpg,Xưởng May Sỉ 1613719999,,https://www.lazada.vn/products/pdp-i2015310019.html
Quần đùi nam quần short cao cấp chất GIÓ đẹp mặc nhà đi chơi tập thể thao mát sang trọng cá tính SHORTGIO,29900,55000,5.0,10,https://sg-test-11.slatic.net/p/cb6afe20a58b7bd4cdc555e6528dcc66.jpg,Hưng thịnh 72,,https://www.lazada.vn/products/pdp-i2809436997.html
"Quần đùi nữ mặc nhà ỐNG RỘNG, ĐAI CHUN, VẢI BO GÂN quần đùi nữ đẹp, quần sọt nữ, quần short nữ, quần sooc nữ, quần short đùi nữ mềm mát, phối đồ",23500,44700,4.6923076923076925,13,https://vn-live-01.slatic.net/p/e30f214a1ce94a7c5830371070ffa2f9.jpg,YES FASHION,,https://www.lazada.vn/products/pdp-i2234772821.html
Quần short thể thao nam màu đen thời trang Platinum,35805,38500,5.0,3,https://filebroker-cdn.lazada.vn/kf/Sa71335f21a834dbbafa4985b5d27bdddm.jpg,ATIMO 007,,https://www.lazada.vn/products/pdp-i2385878761.html
LIVE GREAT |Men's Running Fitness Quick-Dry Loose Casual Fashion Basketball Shorts,59000,122000,4.6923076923076925,13,https://sg-test-11.slatic.net/p/973e91c2bbfe6e814918ba42ac0a693a.png,LIVE GREAT,,https://www.lazada.vn/products/pdp-i3103711994.html
ASRV Men's Shorts New fashion loose solid color matching versatile casual sports shorts,61000,130000,4.928774928774929,372,https://sg-test-11.slatic.net/p/c6b144212daa6e98f26036e01701edf4.jpg,ASRV,,https://www.lazada.vn/products/pdp-i2410113151.html
"Quần short kaki lưng thun co giãn cao cấp có dây rút,quần đùi nam mặc nhà phong cách hàn quốc",58410,99000,5.0,7,https://vn-live-01.slatic.net/p/98d0d75ae499ad0194ba866ac5595b6e.jpg,SUNMEN SHOP,,https://www.lazada.vn/products/pdp-i2097193207.html
"Quần short, quần short chun nam, chất liệu kaki mặc siêu mát, phom thoải mái phù hợp mặc đi chơi đi du lịch",109000,180000,5.0,22,https://vn-live-01.slatic.net/p/02fa59edec868788b07f9b39c8f1cd11.jpg,NUL SHOP,,https://www.lazada.vn/products/pdp-i2210392275.html
Ruizhijzg Ready stock S-12XL Shorts with Pocket Men Plus Size Casual Office Work Black Beach Male Outdoor Sport Summer Thin Loose Elastic Waist Short Pants Homewear,145962,234000,4.783783783783784,118,https://my-live-01.slatic.net/p/c7c8ed5fb55dca178b48668087bd5847.jpg,Ruizhijzg,,https://www.lazada.vn/products/pdp-i1476063292.html
"quần short jean nam xanh đen trơn trơn chất bò cao cấp mới,quần jean nam ngắn rẻ,quần sọt rin nam co giãn KAYSTORE 26/06",94000,120000,4.813953488372093,43,https://vn-live-01.slatic.net/p/40bef272e4214b85c9cb2c2ab9ed617f.jpg,Kay_store,,https://www.lazada.vn/products/pdp-i1572190554.html
