ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
Giày tây nam cao cấp &gt; buộc dây da bóng &gt; kiểu dáng hàn quốc &gt; chống nước khử mùi &gt; đế khâu chắc chắn Cao Su,149000,239000,5.0,4,https://vn-live-01.slatic.net/p/a427e1532d74c5a3c83a8102628ada9f.jpg,GIÀY HÀNG HIỆU 1989 STORE,Formal Shoes,https://www.lazada.vn/products/pdp-i2630265484.html
Giày chunky derby buôc dây da sít .đế khâu may chắc chắn,170000,299999,,,https://filebroker-cdn.lazada.vn/kf/S053d61bfdb714e509e2b4a177ed34977r.jpg,Em Cường Đồ Da,Formal Shoes,https://www.lazada.vn/products/pdp-i2817956529.html
Giày nam đốc buộc dây da bò đế kếp cao cấp [ĐỐC X],349000,450000,4.487179487179487,39,https://vn-live-01.slatic.net/p/089c4c031be57787f15912347e51339e.jpg,GIÀY DA NAM 1581430965,Formal Shoes,https://www.lazada.vn/products/pdp-i936838796.html
Giày da nam HQC SHOES chất liệu da bò phong cách công sở lịch lãm HQ005,301885,550000,4.529411764705882,17,https://vn-live-01.slatic.net/p/9e9af5904510f456b4683ae085efc81c.jpg,GIÀY DA ANH QUANG,Formal Shoes,https://www.lazada.vn/products/pdp-i1311358591.html
Giày da công sở nam da bò kiểu dáng thanh lịch - giày lười da bò nam,299000,550000,5.0,8,https://vn-live-01.slatic.net/p/10563ef6dc24c585efab768f4e3bae1c.jpg,NCQ luxury,Formal Shoes,https://www.lazada.vn/products/pdp-i2380468649.html
Sigourney Cheap Lace-Up Men's Western Shoes Derby Style for Office Workers Black Sig-04 18-Month Warranty,397000,595000,4.89,100,https://vn-live-01.slatic.net/p/599044e935a98dbefe0bd52cc0369e12.png,SIGOURNEY.vn,Formal Shoes,https://www.lazada.vn/products/pdp-i2185843298.html
"High Quality Cowhide Men's Loafers, Youthful and Luxurious Style 6Th Warranty",229000,340000,5.0,1,https://filebroker-cdn.lazada.vn/kf/S5959659ee1c4454d9e6d1b7601b5af98j.jpg,Kho Giầy Dép Tuấn Nga,Formal Shoes,https://www.lazada.vn/products/pdp-i3173702580.html
Minh Nhan Men's Western Shoes Lace-Up Height Increasing 7cm Beautiful High Quality Cowhide Stitched Sole 12 Month Warranty Discreet Office Secret from the Inside Cheap Luxury Brand G-16 Brown,320000,500000,5.0,2,https://vn-live-01.slatic.net/p/974b27e32ce7648bda8c3a35d33ea6cf.jpg,GIÀY MINH NHÂN,Formal Shoes,https://www.lazada.vn/products/pdp-i1240460385.html
"[CAO 5CM] Giày đốc derby đế combat cao 5cm, giày oxfords đế cao size từ 39 đến 43",236000,429000,,,https://vn-live-01.slatic.net/p/907a1a70511744aa246f86d82a78d832.jpg,Lesangshop,Formal Shoes,https://www.lazada.vn/products/pdp-i3094725065.html
JZZL Leather cowhide men's shoes leather shoes youth fashion versatile trendy men's shoes soft sole business casual shoes,143100,295000,4.784313725490196,153,https://sg-test-11.slatic.net/p/b43263520e2b2375e52ebe07c45580e5.jpg,J Z Z L,Formal Shoes,https://www.lazada.vn/products/pdp-i2730460686.html
"Giày nam buộc dây da bò⚡FRESHIP⚡ sang trọng lịch lãm , thời trang công sở cao cấp  [kèm thẻ bảo hành 12 tháng] KA1",349000,520000,4.7771739130434785,184,https://vn-live-01.slatic.net/p/6155afbad866d4e0897e7642f41154cf.jpg,GIÀY DA NAM 1581430965,Formal Shoes,https://www.lazada.vn/products/pdp-i704290654.html
Giầy Lười Nam Dập Vân Cá Sấu Điểm Khuyên GC Vàng Bắt mắt Cực Đẹp Sang Trọng Lịch Sự,135000,450000,5.0,3,https://vn-live-01.slatic.net/p/7573b0f1fc49ac88a183507ef48ea9db.jpg,Shop Giày Dép Nam Thời Trang,Formal Shoes,https://www.lazada.vn/products/pdp-i2491660571.html
"New Model Men's Office Shoes, Beautiful Model Gt04, Black with Pre-Stitched Sole, Very Sturdy",121256,180000,4.7592592592592595,108,https://vn-live-01.slatic.net/p/5d59508a076f7e767fb00019388139c5.jpg,Shop Giày Siêu Rẻ HCM,Formal Shoes,https://www.lazada.vn/products/pdp-i830764756.html
[HCM]Giày tây nam da mềm đế khâu chống trơn trượt giày tây đi tiệc giày tây đi làm,141000,195000,4.693693693693693,111,https://vn-live-01.slatic.net/p/675dda13b9dac4d183803496790b7860.jpg,Lesangshop,Formal Shoes,https://www.lazada.vn/products/pdp-i214996440.html
"Giày da nam công sở cao cấp, tăng chiều cao 3-5-7 cm đế cao su nguyên tấm chống trơn trượt - Luxshoes VietNam",179000,349000,4.611111111111111,126,https://sg-live-01.slatic.net/p/677f8c637910093009edbaa8340d9653.jpg,Luxshoes VietNam,Formal Shoes,https://www.lazada.vn/products/pdp-i1769833429.html
ORNGMALL Spring Autumn Men Formal Shoes High Quality Loafers Soft Non-slip Wear resistant Men Business Casual Shoes Rubber Black Brown Slip-on Big Size 39-48,278270,783000,4.625,19,https://my-live-01.slatic.net/p/81f9558fd783d269a83585004356a6b2.jpg,ORNGMALL,Formal Shoes,https://www.lazada.vn/products/pdp-i2623685503.html
High Quality Cowhide Men's Dr Shoes..Flexible Rubber Sole..24 Month Warranty..Code D02..Cow Yellow Color..Classy and Luxurious,262400,450000,4.714285714285714,7,https://filebroker-cdn.lazada.vn/kf/S3ae340d6deee460b8d411129bf5353c6i.jpg,UTP Fashion,Formal Shoes,https://www.lazada.vn/products/pdp-i1913110197.html
"Giày công sở nam da bóng phối khóa vàng thời trang, giày tây nam đế khâu",132000,250000,5.0,5,https://vn-live-01.slatic.net/p/8656a60f1785b4f10a0cba98146d00c9.jpg,Lesangshop,Formal Shoes,https://www.lazada.vn/products/pdp-i2846887706.html
"[Freeshipmax] Men's Lace-Up Shoes with Soft Leather, Height 35cm. Pre-Sewn Very Firmly, Code Sq01",125000,160000,4.784688995215311,209,https://vn-live-01.slatic.net/p/0ec7691ac4622c4e73feeef1510fa20a.jpg,Shop Giày Siêu Rẻ HCM,Formal Shoes,https://www.lazada.vn/products/pdp-i1340903297.html
"Giày tây nam da bò cao cấp, giày da nam công sở Hp Shoes Bảo Hành 12 Tháng",312620,700000,4.8875,160,https://vn-live-01.slatic.net/p/2590aaa40e0d20d3b3b540545339557d.jpg,HP SHOES,Formal Shoes,https://www.lazada.vn/products/pdp-i2032643470.html
VASIBAEN New leather shoes men's casual low-heeled business men's shoes fashion trend leather shoes,127710,151000,4.75,56,https://sg-test-11.slatic.net/p/868d0cc0787fffa7b7b2df2f53417910.jpg,VASIBAEN Shoes,Formal Shoes,https://www.lazada.vn/products/pdp-i2855516287.html
"Giày tây nam da bóng thời trang, đế khâu sẵn size 39 đến 43",141000,250000,,,https://vn-live-01.slatic.net/p/6e62e8569f18ac8839f957f971741635.jpg,Lesangshop,Formal Shoes,https://www.lazada.vn/products/pdp-i3069648709.html
"Giày tây nam da trơn mềm mũi nhọn thanh lịch, đế khâu sẵn size 39 đến size 44",132000,250000,,,https://vn-live-01.slatic.net/p/10fd5e35a52807695f252db69dd8840f.jpg,Lesangshop,Formal Shoes,https://www.lazada.vn/products/pdp-i3143034150.html
"Giày lười nam -Giày Da Nam Đẹp Dập Vân Cá Xấu-Giày Nam Hàn Quốc Gắn Chuông Vàng Trẻ Trung , Đế Khâu Chắc Chắn,Hàng Việt Nam",129000,250000,4.830188679245283,53,https://vn-live-01.slatic.net/p/9dd64e72b23acb21bc606028dfdd9ac4.jpg,MKshop123,Formal Shoes,https://www.lazada.vn/products/pdp-i2133797504.html
[HCM]Giày Tây Nam Đế Cao Công Sở Lịch Lãm,141000,195000,4.84433962264151,212,https://vn-live-01.slatic.net/p/6831548a35c457f25993f13997a71b2a.png,Lesangshop,Formal Shoes,https://www.lazada.vn/products/pdp-i250394702.html
Giày đốc nam da bò cổ thấp giày tăng chiều cao 6cm da bò Cổ điển Tăng Chiều Cao Giày Da Doanh Nhân Đơn Giản Giày Cột Dây Giày Tây Giày Công Sở 6 Cm Giày Nâng Chiều Cao hàng hiệu cao cấp giá rẻ sang trọng G-9 màu nâu,250000,500000,4.2,30,https://vn-live-01.slatic.net/p/9fc211846acbb3d5ba31e23e7de42bdf.jpg,GIÀY MINH NHÂN,Formal Shoes,https://www.lazada.vn/products/pdp-i757014021.html
JZZL The new men's casual leather shoes are comfortable and breathable for a lazy person to pedal,159300,235000,4.704545454545454,144,https://my-live-02.slatic.net/p/52f90a5cf52993670ab1ae3e3df92526.jpg,J Z Z L,Formal Shoes,https://www.lazada.vn/products/pdp-i2021704161.html
giày nam công sở savato,117000,200000,4.444444444444445,27,https://vn-live-01.slatic.net/original/8e80ed7abb7d1d7236527647bc5ad284.jpg,giày da TiGu,Formal Shoes,https://www.lazada.vn/products/pdp-i210276698.html
"Giày Nam, Giày Tây Nam Derby Thời Trang Trơn Bóng, Dày Da Đốc Dr.Martens Cổ Thấp Oxfords buộc dây - Xưởng Giày Chelsea Boot",187000,355300,5.0,15,https://sg-test-11.slatic.net/p/95cac107d87c01866ca3551acb909dc1.jpg,Xưởng Giày Chelsea Boot,Formal Shoes,https://www.lazada.vn/products/pdp-i2416271508.html
LAL New men's leather shoes Korean version of fashion and versatile bright face patent leather pointed toe casual shoes business men's shoes,157000,313000,4.8,140,https://my-live-02.slatic.net/p/3f91d9c5fc95fb510be9c794bf6f60c2.jpg,LAL MALL,Formal Shoes,https://www.lazada.vn/products/pdp-i2228036291.html
"Giày đốc derby basic da trơn mềm, có đế tăng chiều cao 5cm, giày oxfords đế cao, đế đã khâu size từ 39 đến 43",160000,299000,,,https://vn-live-01.slatic.net/p/fce099db57728fb3367dba9bd33d2ea3.jpg,Lesangshop,Formal Shoes,https://www.lazada.vn/products/pdp-i3150326687.html
JZZL Leather shoes Korean version casual business dress flat bright men's student suit shoes,116100,257000,5.0,24,https://sg-test-11.slatic.net/p/4a53b16e207c0e2d50b54e1d44771b85.jpg,J Z Z L,Formal Shoes,https://www.lazada.vn/products/pdp-i2860992619.html
Minh Nhân - Giày tăng chiều cao nam 7cm Da bò Bảo hành 12 tháng Giày Tăng Chiều Cao Nam Cao Ẩn 7cm Kín Đáo Bí Mật Từ Bên Trong G-18 màu nâu + đen,320000,500000,4.757142857142857,70,https://vn-live-01.slatic.net/p/c5c1f72723cd64e5c62b155e4d93764c.jpg,GIÀY MINH NHÂN,Formal Shoes,https://www.lazada.vn/products/pdp-i1044098033.html
JIFANPAUL | Men's Breathable Leather Wedding Shoes,233000,319000,,,https://filebroker-cdn.lazada.vn/kf/S1f4f7c322ee34daaa81afbd7f1983aa0k.jpg,JIFANPAUL Global,Formal Shoes,https://www.lazada.vn/products/pdp-i3196036829.html
GNAI | Invisible Inner Height Increase Men's Business Formal Leather Shoes,961000,1995000,4.631578947368421,19,https://filebroker-cdn.lazada.vn/kf/S6307c5cb18514b7fbccc5f4183c4de98i.jpg,GNAI,Formal Shoes,https://www.lazada.vn/products/pdp-i3220191659.html
Giày tây nam công sở cao cấp da bò kiểu dáng oxford cổ điển - giày công sở,329000,550000,5.0,15,https://vn-live-01.slatic.net/p/64f46fa1c2d624373f50955bb0e7344d.jpg,NCQ luxury,Formal Shoes,https://www.lazada.vn/products/pdp-i2380482740.html
"Giày da nam ,giày quân khu da mềm đi êm chân,đế khâu xung quanh chắc chắn.Shop bảo hành 1 năm.",229000,285000,5.0,1,https://filebroker-cdn.lazada.vn/kf/S9e62487e20b6433a8cc6dd755665b933b.jpg,kho giầy dép hoàng hiếu,Formal Shoes,https://www.lazada.vn/products/pdp-i2688246389.html
High Quality Men's Leather Lace-Up Shoes Saha136 Beautiful Office Dress Shoes Small Size 37 Big Size Large Size 45 46 47 48 49,329999,659998,5.0,4,https://vn-live-01.slatic.net/p/07f32acb8b91d84dfa126fd608e7e673.jpg,SAHA FASHION STORE ,Formal Shoes,https://www.lazada.vn/products/pdp-i2903602370.html
"Giày da nam bóng dập vân nhũ,giày dự tiệc nam da bóng đai cánh én đế cao su khâu may chắc chắn đủ size 38 ts 43 Mã g43",150000,250000,,,https://filebroker-cdn.lazada.vn/kf/Se62ea497cb214c1e9c4c22b9c7a25f31U.jpg,Em Cường Đồ Da,Formal Shoes,https://www.lazada.vn/products/pdp-i3169690245.html
Giày cao gót vuông 7p hở mũi quai cổ nơ 1 hạt châu điệu đà SD23,120200,250000,4.835218093699515,1238,https://sg-live-01.slatic.net/p/d555989c3fc40a07ea7d389e5d9b1cda.jpg,Shoebilee,Formal Shoes,https://www.lazada.vn/products/pdp-i317602908.html
"Giày Nam MenF Dáng Tây Lười Chất Da Đẹp Cao Cấp Chống Thấm Nước,Đế Khâu Siêu Bền,Giúp Bảo Vệ Và Tăng Chiều Cao 2cm M519-N",75000,150000,4.932203389830509,59,https://vn-live-01.slatic.net/p/27d9b7573d0f672d7905029c1f686127.jpg,Men Fashion 2088,Formal Shoes,https://www.lazada.vn/products/pdp-i1668006909.html
Mosi | Brown Thick Sole Long Boot Western Cowboy Style,443000,710000,4.888888888888889,11,https://filebroker-cdn.lazada.vn/kf/S55da45d265a743a8ba57533c3164916e3.png,MOSI Footwear,Formal Shoes,https://www.lazada.vn/products/pdp-i3192206593.html
ORNGMALL British Style Men's Suede Formal Shoes Pointed Casual Business Leather Shoes Dress Shoes Derby Oxford Shoes Plus Size 38-48,321216,732000,5.0,95,https://my-live-02.slatic.net/p/ec7ca6852c1826d03bcd4d71b9ca11c5.jpg,ORNGMALL,Formal Shoes,https://www.lazada.vn/products/pdp-i1430258092.html
"Giày da nam trung niên mũi vuông, giày tặng bố, đế khâu thời thượng - 7N",159000,250000,,,https://sg-test-11.slatic.net/p/fadf6fd62d240ef2aa429018b554a3bf.jpg,GiayPhongCach,Formal Shoes,https://www.lazada.vn/products/pdp-i2414093485.html
[HCM]Giày tây nam không dây lịch lãm đế khâu chắc chắn (MT05),105000,180000,4.8,5,https://vn-live-01.slatic.net/p/46dc015e2b73a7c0a4fae8982486028c.jpg,MINH TUYET SPORTS,Formal Shoes,https://www.lazada.vn/products/pdp-i394536256.html
Minh Nhân - Giày lười nam da bò Giày Công Sở nam Giày tây nam Đẹp Thời trang Doanh nhân Kinh doanh Cao cấp Hàng Hiệu Giá rẻ Da Bò L-16 màu nâu,210000,500000,4.746666666666667,75,https://vn-live-01.slatic.net/p/4015b8af0118be71571e50dff392615c.jpg,GIÀY MINH NHÂN,Formal Shoes,https://www.lazada.vn/products/pdp-i384634122.html
"Giày Oxford Chucky Đế Cao 7cm Đen Size 39-44, giày công sở tăng chiều cao nam",249000,425000,,,https://vn-live-01.slatic.net/p/15f3444b3a55b309cfa5f8ffcc52d3fa.jpg,GiayPhongCach,Formal Shoes,https://www.lazada.vn/products/pdp-i3117121438.html
ISARO Giày Da Mẫu Mới Mùa Xuân Thu Giày Da Thường Ngày Công Sở Nam Trung Niên Thoải Mái Chống Trượt Thoải Mái Đế Mềm Da Mềm,169000,338000,5.0,1,https://sg-test-11.slatic.net/p/6b0e73033d87fea81fec7291437f6501.jpg,ISARO STORE,Formal Shoes,https://www.lazada.vn/products/pdp-i3011534599.html
JIFANPAUL | Business Casual Low-cut Leather Shoes for Spring and Autumn Season,318000,,,,https://filebroker-cdn.lazada.vn/kf/Scaa961f32260495388d314a8b7b44f8c1.jpg,JIFANPAUL Global,Formal Shoes,https://www.lazada.vn/products/pdp-i3196148298.html
"Giày tây nam da nhám cát, mũi nhọn ,đế cao 2.5cm khâu sẵng",132000,250000,,,https://vn-live-01.slatic.net/p/0ccee30275098cd2507632594e8d3a82.jpg,Lesangshop,Formal Shoes,https://www.lazada.vn/products/pdp-i2426743985.html
"Giày tây nam da bò trơn cao cấp, giày nam công sở mũi nhọn da mềm, đế cao su êm chân, khâu đế chắc chắn Bảo Hành da và đế 1 năm",225000,325000,,,https://filebroker-cdn.lazada.vn/kf/Seb12e7ad685a40b393b1b18d1b728a01U.jpg,Kho Giầy Dép Tuấn Nga,Formal Shoes,https://www.lazada.vn/products/pdp-i3077843438.html
Loafers Men's Office Shoes Glossy Leather Shoes with Embossed Crocodile Pattern Luxurious and Elegant Men's Leather Shoes Da29,198000,318000,,,https://vn-live-01.slatic.net/p/d327de79d9212d84698374b54a7e3f5d.jpg,LUX Shoes Store,Formal Shoes,https://www.lazada.vn/products/pdp-i3200064320.html
Women's Leather Loafers 5cm Saha266 Lazy Lolita Oxford Height-Increasing Sole 5P Mary Jane Cute Muse Cute Doll,194999,389998,,,https://vn-live-01.slatic.net/p/5fb87228656c1c217d8282035bb4753b.jpg,SAHA FASHION STORE ,Formal Shoes,https://www.lazada.vn/products/pdp-i3253627614.html
Giày lười giày mọi nam da bò nguyên tấm Giày xỏ nam Slip on đẹp giá rẻ thời trang da bò cao cấp mềm mại Xưởng giày Minh Nhân S-31 màu đen,250000,500000,4.9393939393939394,33,https://vn-live-01.slatic.net/p/3879fdb86dad1658eafaad1e89c3f6be.jpg,GIÀY MINH NHÂN,Formal Shoes,https://www.lazada.vn/products/pdp-i284438214.html
Giày Cao Gót 5p Đế Vuông Bít Gót  MÃ A8,107910,180000,4.747344885410844,1789,https://vn-live-01.slatic.net/p/82b65c3b4058edc4152422fbb0dc5b1c.jpg,SHOP THỜI TRANG HOT NHẤT,Formal Shoes,https://www.lazada.vn/products/pdp-i433254571.html
Giày Nam Công Sở Lịch Lãm Kiểu Dáng Giả Dây Cột Phù Hợp Mọi Lứa Tuổi size 39 đến 44 hỗ trở đỏi trả size tân nhà,129000,150000,4.921052631578948,38,https://vn-live-01.slatic.net/p/eae893611f9eaba2814ae9a96f19513a.jpg,SANGSPORTS,Formal Shoes,https://www.lazada.vn/products/pdp-i1763047162.html
[Tặng vớ màu ngẫu nhiên khi mua kèm giày] Giày da nam phối dây thanh lịch đế cao may sẵng size từ 38 đến 43,132000,250000,4.839622641509434,106,https://vn-live-01.slatic.net/p/4a3955af777609fe550dd452aa1f241c.jpg,Lesangshop,Formal Shoes,https://www.lazada.vn/products/pdp-i2107486983.html
Giày da nam trung niên mũi vuông giày tặng bố đế khâu thời thượng,132000,250000,4.942857142857143,35,https://vn-live-01.slatic.net/p/6d73fa98cdbb949543fe07d42e83fa1f.jpg,Lesangshop,Formal Shoes,https://www.lazada.vn/products/pdp-i2125729433.html
2020 new men's shoes autumn breathable shoes men's trend peas shoes men's casual shoes leather shoes Korean white shoes,200000,243000,4.045454545454546,22,https://my-live-02.slatic.net/p/9de166491831580cf9862041e1c65647.jpg,PELECE,Formal Shoes,https://www.lazada.vn/products/pdp-i921188536.html
Men Casual Dress Shoes Blue Patchwork Oxford Genuine Leather Formal Shoes for Male Party Dinner British Footwear,379357,479874,5.0,3,https://sg-test-11.slatic.net/p/1de49717571f09f99fe392f6f433d030.jpg,CosmosExperience Point,Formal Shoes,https://www.lazada.vn/products/pdp-i2394618255.html
Giày tây nam da nhám lịch lãm đi làm đi tiệc đế khâu chắc chắn (MT11),127000,180000,4.845588235294118,136,https://vn-live-01.slatic.net/p/ba940ae62f1522d5793b5a653e2ca277.png,MINH TUYET SPORTS,Formal Shoes,https://www.lazada.vn/products/pdp-i435044135.html
"Giày công sở nam da bóng in dập nổi thời trang, giày tây nam đế khâu",132000,265000,4.933333333333334,15,https://vn-live-01.slatic.net/p/6fdd7ff1a02ae3b26bea738c7ec3db25.jpg,Lesangshop,Formal Shoes,https://www.lazada.vn/products/pdp-i2426882024.html
Top Leather Men's Business Formal Leather Shoes with Genuine Inner Leather Office Wedding Shoes,661569,953000,3.6666666666666665,3,https://my-live-02.slatic.net/p/463e350c7eec8cce237f724013f59c8d.jpg,gfvbhsdf,Formal Shoes,https://www.lazada.vn/products/pdp-i1206059121.html
PINSV Formal Shoes for Men and Women Fashion Oxford shoes Leather Shoes(Leather surface),315291,810000,4.8,30,https://vn-live-01.slatic.net/p/c466f1a1e7265ca3a19963f4f664af21.jpg,PINSV,Formal Shoes,https://www.lazada.vn/products/pdp-i103739756.html
"Giày Nam, Giày Tây Nam Công Sở Tăng Chiều Cao, Giày Da Nam Model Derby Cao Cấp - Xưởng Giày Chelsea Boot",235000,446500,5.0,19,https://sg-test-11.slatic.net/p/68005cf3db96704fe142badc62d17ff2.jpg,Xưởng Giày Chelsea Boot,Formal Shoes,https://www.lazada.vn/products/pdp-i2416250446.html
High Quality Black Men's Leather Shoes Saha140 Office Dress Shoes Lace-Up Derby Round Toe Big Size Big Size Large Size 45 46 47 48 49,349999,699998,5.0,2,https://vn-live-01.slatic.net/p/3cdb97838c5180d6a2fd465bf915f4f3.jpg,SAHA FASHION STORE ,Formal Shoes,https://www.lazada.vn/products/pdp-i2893610718.html
Giày Lười Nam-[ FREESHIP]- X091 - Giày Nam Công Sở -Phong Cách Hàn Quốc-Trẻ Trung Sang Trọng -Hàng Việt Nam,160000,,,,https://vn-live-01.slatic.net/p/4813c2bf8131939fffc9b009e94d3cbf.jpg,GiayDaVN24h,Formal Shoes,https://www.lazada.vn/products/pdp-i2309728364.html
Giày Lười Nam Giày Công Sở Thường Ngày Giày Da Bóng Phẳng Giày Đế Bằng Mũi Nhọn Cỡ Lớn Giày Mùa Hè Giày Lười Nam,166860,206000,4.857142857142857,13,https://filebroker-cdn.lazada.vn/kf/Sf4d5c0749c4042c68290619a2ef8c43aZ.jpg,Lazada Global,Formal Shoes,https://www.lazada.vn/products/pdp-i2731318504.html
High Heels with Straps and Delicate Stones,88110,160000,4.857142857142857,34,https://filebroker-cdn.lazada.vn/kf/Sd0115246a5354cfc957ee310f2545e8cL.jpg,Giày Xinh Khôi Quân,Formal Shoes,https://www.lazada.vn/products/pdp-i2934367173.html
Men's Cowhide Office Shoes Code 32D,545000,649000,4.785714285714286,14,https://vn-live-01.slatic.net/p/d155a11bfd7ea43feaddcd6afcb51380.jpg,GIAYSYQUAN.COM,Formal Shoes,https://www.lazada.vn/products/pdp-i1976443100.html
Minh Nhân - Giày công sở nam da bò Giày lười nam Đẹp Thời trang Cao cấp Hàng Hiệu Giá rẻ Giày doanh nhân Kinh doanh Da Bò L-9 màu nâu,235000,400000,5.0,1,https://vn-live-01.slatic.net/p/844c0e8ecac88fe1c935408713531dcc.png,GIÀY MINH NHÂN,Formal Shoes,https://www.lazada.vn/products/pdp-i429942164.html
Giày tây nam HQC SHOES chất liệu da bò nguyên tấm bảo hành 12 tháng AQ024,293235,580000,4.0,1,https://vn-live-01.slatic.net/p/f18135110fbd8f82ef54fb4f51dfe9ca.jpg,GIÀY DA ANH QUANG,Formal Shoes,https://www.lazada.vn/products/pdp-i1379400283.html
Giày Tây nam da bò Giày lười công sở Cổ điển Giày Da Doanh Nhân Đơn Giản Giày lười không dây Giày Tây Giày Công Sở Giày Nâng Chiều Cao hàng hiệu cao cấp giá rẻ sang trọng L-17 màu nâu,270000,600000,4.931034482758621,58,https://vn-live-01.slatic.net/p/c09e438709af2461efb074ff320e6204.jpg,GIÀY MINH NHÂN,Formal Shoes,https://www.lazada.vn/products/pdp-i246949254.html
JIFANPAUL | Spring/Summer New Style Korean Style Elegant Men's Leather Shoes with Cutout,218000,,,,https://filebroker-cdn.lazada.vn/kf/Seaa5333a720f435695cc8ba9acf51959v.jpg,JIFANPAUL Global,Formal Shoes,https://www.lazada.vn/products/pdp-i3197370129.html
GNAI | Top Grain Leather Formal Derby Shoes,913000,2598000,4.741935483870968,31,https://filebroker-cdn.lazada.vn/kf/Sff177067823d49e79f1db200bcb6ae4ei.jpg,GNAI,Formal Shoes,https://www.lazada.vn/products/pdp-i3219859500.html
Giày Tây Nam - Giày da nam kiểu dáng oxford thời trang lịch lãm da bo cao cấp,335000,550000,,,https://vn-live-01.slatic.net/p/2ab28249d94f86f4c8733a5895421edd.jpg,NCQ luxury,Formal Shoes,https://www.lazada.vn/products/pdp-i2731785848.html
Giày đốc nam đế cao su 2 tầng tăng chiều cao,179000,350000,5.0,4,https://vn-live-01.slatic.net/p/6ff1be44f4f7d90c63ad69358713c904.jpg,Lesangshop,Formal Shoes,https://www.lazada.vn/products/pdp-i2576742501.html
ISARO Giày Da 2025 Giày Da Nam Da Mềm Thường Giày Bean Chịu Mài Mòn,219000,438000,5.0,2,https://sg-test-11.slatic.net/p/24a29eedd62eb724d8056f1c77890a39.jpg,ISARO STORE,Formal Shoes,https://www.lazada.vn/products/pdp-i2980641230.html
Giày Dr oxford da hàng quảng châu cao cấp,159000,238000,4.864864864864865,74,https://vn-live-01.slatic.net/p/a241dab21bcb48a63fb17f6097c11d09.jpg,Or Store - Chuyên sỉ phụ kiện nữ,Formal Shoes,https://www.lazada.vn/products/pdp-i1317523761.html
GNAI | Soft Sole Breathable Men's Leather Casual Shoes,873000,2170000,4.714285714285714,52,https://filebroker-cdn.lazada.vn/kf/S20e46b6d052f45759ee6c72f1df1cec8H.jpg,GNAI,Formal Shoes,https://www.lazada.vn/products/pdp-i3220452322.html
IELGY【38-48】 New men's business leather shoes square toe leather shoes,343521,637042,,,https://sg-test-11.slatic.net/p/b458fc7fb77612eaf463180192a9c57f.jpg,IELGY Men's Wear,Formal Shoes,https://www.lazada.vn/products/pdp-i2413354692.html
Giày Da Nam Cao Gót 6cm Giày Biểu Diễn Đêm Bar Giày Cắt Tóc Giày Cưới Giày Da Nam Thời Trang Mùa Hè,512000,,4.928571428571429,28,https://filebroker-cdn.lazada.vn/kf/S0246f8eed3aa4393be5773fcf15028d6v.jpg,TAO MFAFA,Formal Shoes,https://www.lazada.vn/products/pdp-i2536819033.html
"[7cm High] Stylish 7cm High Combat Sole Derby Shoes, High-Soled Oxfords in Sizes from 39 to 43",227000,478000,,,https://vn-live-01.slatic.net/p/cff84322b416fab9198723cdd09da825.jpg,Lesangshop,Formal Shoes,https://www.lazada.vn/products/pdp-i3236640784.html
JIFANPAUL | Elevating Men's Leather Shoes for Business and Casual Wear,135000,,,,https://filebroker-cdn.lazada.vn/kf/S9a5fe52a75e2465085473d923a02bcedp.jpg,JIFANPAUL Global,Formal Shoes,https://www.lazada.vn/products/pdp-i3197371527.html
VASIBAEN New men's leather shoes Korean version of fashion and versatile bright face patent leather pointed toe casual shoes business men's shoes,120780,262400,4.857997010463378,674,https://vn-live-01.slatic.net/p/7ccf7db4e5cee450bb39136523621b54.jpg,VASIBAEN Shoes,Formal Shoes,https://www.lazada.vn/products/pdp-i2389598272.html
JIFANPAUL | Black Men's Leather Shoes for Groom Business Casual All Season,187000,,5.0,1,https://filebroker-cdn.lazada.vn/kf/S5aee226ab1b2412492a33f43eb71ca55R.jpg,JIFANPAUL Global,Formal Shoes,https://www.lazada.vn/products/pdp-i3197338676.html
"Giày Tây Nam Công Sở Buộc Dây, Tặng lót giày miễn phí",268000,520000,5.0,1,https://vn-live-01.slatic.net/p/b97f7980c88f26c2746dfe390b7d92d0.jpg,Giày SQ Như Ý,Formal Shoes,https://www.lazada.vn/products/pdp-i2513066085.html
JIFANPAUL | Spring/Summer New Style Loafers Men's Casual Business Slip-On Leather Shoes,228000,,,,https://filebroker-cdn.lazada.vn/kf/S86f4a4d46448432cabd60341ff6508c1M.jpg,JIFANPAUL Global,Formal Shoes,https://www.lazada.vn/products/pdp-i3197678788.html
"Giày đốc nam,  đế cao khâu đế thanh lịch ,da mềm",239000,319000,,,https://vn-live-01.slatic.net/p/5f7819e24cd56b506e6cf4c9aaff4a28.jpg,Ann Shoes.Store,Formal Shoes,https://www.lazada.vn/products/pdp-i2692968617.html
Giầy lười da nam mọi sần mác GG mới,170000,255000,,,https://vn-live-01.slatic.net/p/bb49234bbd3ddd1a1cdc83f31b2582ec.jpg,PAPE NEYKENT,Formal Shoes,https://www.lazada.vn/products/pdp-i2262153860.html
