ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
"Giày công sở nam da bóng in dập nổi thời trang, giày tây nam đế khâu",132000,250000,5.0,9,https://vn-live-01.slatic.net/p/ccf635d2393f98f28dd26e033f080680.jpg,Lesangshop,Formal Shoes,https://www.lazada.vn/products/pdp-i2584645233.html
LAL Leather cowhide men's shoes leather shoes youth fashion versatile trendy men's shoes soft sole business casual shoes,156000,315000,4.666666666666667,30,https://sg-test-11.slatic.net/p/5c15a78ff55c3f66de1742e2adde63a4.jpg,LAL MALL,Formal Shoes,https://www.lazada.vn/products/pdp-i2741842350.html
"Giày tây nam da bóng phối khóa, đế mềm khâu sẵng giày dự tiệc nam",132000,265000,3.6666666666666665,3,https://vn-live-01.slatic.net/p/48d15c843dcd000cecf8f04ad3062ca6.jpg,Lesangshop,Formal Shoes,https://www.lazada.vn/products/pdp-i3069590824.html
"Giày Oxford Chucky Đế Cao 7cm Đen Size 39-44, giày công sở tăng chiều cao nam",236000,425000,4.8,5,https://vn-live-01.slatic.net/p/15f3444b3a55b309cfa5f8ffcc52d3fa.jpg,Lesangshop,Formal Shoes,https://www.lazada.vn/products/pdp-i3117089503.html
"Bảo hành 1 năm - Giày da nam da bò thật ,giày da mùa hè ,kiểu dáng thời trang .Đế cao xu khâu xuyên quai đế chắc chắn .mẫu mới nhất năm 2025.",229000,285000,5.0,2,https://filebroker-cdn.lazada.vn/kf/Sc109dfc24a3149baa8238cf13ac12fbbJ.jpg,khoagiayda,Formal Shoes,https://www.lazada.vn/products/pdp-i3090003701.html
"Giày Nam, Giày Tây Nam Công Sở Tăng Chiều Cao, Giày Da Nam Model Derby Cao Cấp - Xưởng Giày Chelsea Boot",235000,446500,5.0,19,https://sg-test-11.slatic.net/p/68005cf3db96704fe142badc62d17ff2.jpg,Xưởng Giày Chelsea Boot,Formal Shoes,https://www.lazada.vn/products/pdp-i2416250446.html
"Giày đốc derby da bóng đế cao 5cm, giày derby oxfords tăng chiều cao",189000,350000,,,https://sg-test-11.slatic.net/p/264cccd90046493caf3a93949c437e50.jpg,GiayPhongCach,Formal Shoes,https://www.lazada.vn/products/pdp-i2414054877.html
"New Model Men's Office Shoes, Soft Leather, Very Sturdy Stitched Sole, Code Gt01",121408,180000,4.538461538461538,26,https://vn-live-01.slatic.net/p/07e430373841d255c20747b1ed31d106.jpg,Shop Giày Siêu Rẻ HCM,Formal Shoes,https://www.lazada.vn/products/pdp-i830794105.html
"Giày công sở nam da bóng in dập nổi thời trang, giày tây nam đế khâu",132000,265000,4.933333333333334,15,https://vn-live-01.slatic.net/p/6fdd7ff1a02ae3b26bea738c7ec3db25.jpg,Lesangshop,Formal Shoes,https://www.lazada.vn/products/pdp-i2426882024.html
Giày tây lười da dập vân bóng nam đế khâu thời thượng,132000,250000,4.931034482758621,58,https://vn-live-01.slatic.net/p/e48e27c801c5571f7357aaca21d7bdaf.jpg,Lesangshop,Formal Shoes,https://www.lazada.vn/products/pdp-i1963817763.html
"Giày Da Nam Chunky Derby Lịch Lãm Dây Buộc, Giày Nam Cao Cấp Da PU Bền Đẹp Hot Treding 2025",139000,230000,4.741935483870968,31,https://vn-live-01.slatic.net/p/95737fcde4840807bbb57fa34a8b2f9b.jpg,Roger & Iconic,Formal Shoes,https://www.lazada.vn/products/pdp-i2249650708.html
JIFANPAUL | Men's Low-cut British Style Black Workwear Derby Martin Boots,173000,,4.0,1,https://filebroker-cdn.lazada.vn/kf/Sd62810bdfd8d4f9884bc5f5249ff38bcI.jpg,JIFANPAUL Global,Formal Shoes,https://www.lazada.vn/products/pdp-i3197487286.html
IELGY 【38-48】New Leather Shoes Men's Business Dress Large Size Shoes Fashion Casual Men's Shoes,203488,465282,5.0,2,https://my-live-01.slatic.net/p/a2d6d49fca07bc21315e9ee3541d6044.jpg,IELGY Men's Wear,Formal Shoes,https://www.lazada.vn/products/pdp-i2415039350.html
"Giày tây nam phối khóa kim loại da mềm, đế đã khâu, size từ 39 đến 43 thời thượng",151000,250000,1.0,1,https://vn-live-01.slatic.net/p/0f877e458f4d80b2c6efa0e18cd06fcf.jpg,Lesangshop,Formal Shoes,https://www.lazada.vn/products/pdp-i3117118340.html
JZZL The new men's casual leather shoes are comfortable and breathable for a lazy person to pedal,159300,235000,4.704545454545454,144,https://my-live-02.slatic.net/p/52f90a5cf52993670ab1ae3e3df92526.jpg,J Z Z L,Formal Shoes,https://www.lazada.vn/products/pdp-i2021704161.html
JIFANPAUL | Big Size Thick Sole Height Increasing Leather Derby Shoes,231000,,4.857142857142857,30,https://filebroker-cdn.lazada.vn/kf/S6c4d34e64955436cbd73ea5b2c31adcbN.jpg,JIFANPAUL Global,Formal Shoes,https://www.lazada.vn/products/pdp-i3197045297.html
"Giày da nam ,giày quân khu da mềm đi êm chân,đế khâu xung quanh chắc chắn.Shop bảo hành 1 năm.",229000,285000,5.0,1,https://filebroker-cdn.lazada.vn/kf/S9e62487e20b6433a8cc6dd755665b933b.jpg,kho giầy dép hoàng hiếu,Formal Shoes,https://www.lazada.vn/products/pdp-i2688246389.html
Giày da nam tăng chiều cao 6cm kiểu dáng trẻ trung đế cao su mềm đã được khâu chắc chắn,276210,558000,5.0,5,https://vn-live-01.slatic.net/p/960f96d7ca107cd644b96ef5b5ed9e6e.jpg,HP SHOES,Formal Shoes,https://www.lazada.vn/products/pdp-i2762875381.html
Giày Tây Nam Lịch Lãm- QN,129000,195000,4.754569190600522,766,https://vn-live-01.slatic.net/p/3aa1c5ef8ddb32c9d409b0dd21af0cc3.jpg,GiayPhongCach,Formal Shoes,https://www.lazada.vn/products/pdp-i205384581.html
Giày lười nam chất liệu da bò mềm mại đế cao su siêu êm chân GM105,334932,365000,4.857142857142857,70,https://vn-live-01.slatic.net/p/89485fb655777f633441a129c17ac67f.jpg,Giày Da GMEN,Formal Shoes,https://www.lazada.vn/products/pdp-i1097338882.html
"Western Shoes with Faux Pu Leather Straps, Super Durable Stitched Sole, 12-Month Warranty",160000,,3.0,6,https://filebroker-cdn.lazada.vn/kf/S788a54c608454ebf9001b0e78f4c2c7cV.jpg,Giầy Da Thật 24H,Formal Shoes,https://www.lazada.vn/products/pdp-i2081844828.html
"Giày Nam Công Sở Mới Phong Cách Hàn Quốc, Giày Da Hợp Thời Trang, Giày Đơn Đạp Lái Xe Đế Mềm",56800,85200,,,https://sg-test-11.slatic.net/p/2a429a5de348b8360cbe3a97d36c4aee.png,violet17,Formal Shoes,https://www.lazada.vn/products/pdp-i3124726993.html
Giày tây nam da mềm đế khâu  phối khóa thời thượng,132000,250000,4.764705882352941,17,https://sg-live-01.slatic.net/p/67f40b3bd915196532a4b06799f9aa36.jpg,Lesangshop,Formal Shoes,https://www.lazada.vn/products/pdp-i1772440870.html
[HÌNH ẢNH THẬT ]Giày nam màu trắng da bò cao cấp đế cao su cao 3cm TH GT158,438555,964000,5.0,15,https://vn-live-01.slatic.net/p/5f76472384d8ded93e8ffb43dc6d9f25.jpg,Trường Hải Shoes,Formal Shoes,https://www.lazada.vn/products/pdp-i339544713.html
Minh Nhân - Giày lười nam da bò Giày Công Sở nam Giày tây nam Đẹp Thời trang Doanh nhân Kinh doanh Cao cấp Hàng Hiệu Giá rẻ Da Bò L-16 màu nâu,210000,500000,4.746666666666667,75,https://vn-live-01.slatic.net/p/4015b8af0118be71571e50dff392615c.jpg,GIÀY MINH NHÂN,Formal Shoes,https://www.lazada.vn/products/pdp-i384634122.html
"[Ảnh Thật 100%] Giày Tây Nam Giả Dây - Phong Cách Hiện Đại, Lịch Lãm",99000,199000,4.8431372549019605,51,https://filebroker-cdn.lazada.vn/kf/S48aaae3579754cf9b1526bff5489055e2.jpg,Sỉ lẻ giày Tấn Phát,Formal Shoes,https://www.lazada.vn/products/pdp-i1438879333.html
22DSS Plus Size 38-48 Dress Shoes for Men Oxford Leather Shoes Men Formal Shoes Point Toe Classic Business Shoes Dress Oxford Party Office Wedding Shoes,192351,384702,4.681818181818182,44,https://my-live-01.slatic.net/p/4191e0339b2f2f60ea831ecebdec3f06.jpg,22dss,Formal Shoes,https://www.lazada.vn/products/pdp-i426234946.html
"Giày lười nam da mềm đế cao su đúc khâu,giày tây nam trẻ trung da in vân cá sấu, có gắn nơ chuông trang trí RUNO G13",75000,150000,,,https://sg-test-11.slatic.net/p/3a6dff8451c0ef39e01e15482a2c6094.jpg,xưởng giày RUNO,Formal Shoes,https://www.lazada.vn/products/pdp-i3032445133.html
"Giày Nam, Giày Tây Nam Derby Thời Trang Trơn Bóng, Dày Da Đốc Dr.Martens Cổ Thấp Oxfords buộc dây - Xưởng Giày Chelsea Boot",187000,355300,5.0,15,https://sg-test-11.slatic.net/p/95cac107d87c01866ca3551acb909dc1.jpg,Xưởng Giày Chelsea Boot,Formal Shoes,https://www.lazada.vn/products/pdp-i2416271508.html
Giày nam da bò Huy Hoàng nhiều màu HP7128-29-30-59-64-95,574365,1299000,5.0,1,https://sg-test-11.slatic.net/p/82746f477c56a36ef81d836a2660d986.jpg,HUY HOÀNG LEATHER,Formal Shoes,https://www.lazada.vn/products/pdp-i3216375104.html
"Giày da nam bóng dập vân nhũ,giày dự tiệc nam da bóng đai cánh én đế cao su khâu may chắc chắn đủ size 38 ts 43 Mã g43",150000,250000,,,https://filebroker-cdn.lazada.vn/kf/Se62ea497cb214c1e9c4c22b9c7a25f31U.jpg,Em Cường Đồ Da,Formal Shoes,https://www.lazada.vn/products/pdp-i3169690245.html
High Heels with Straps and Delicate Stones,88110,160000,4.857142857142857,34,https://filebroker-cdn.lazada.vn/kf/Sd0115246a5354cfc957ee310f2545e8cL.jpg,Giày Xinh Khôi Quân,Formal Shoes,https://www.lazada.vn/products/pdp-i2934367173.html
QiaoYiLuo Men's new leather shoes casual shoes leather shoes dress shoes breathable non-slip work shoes,140400,211200,5.0,4,https://sg-test-11.slatic.net/p/e9335b96c698791745d4d1dec4bb5b05.jpg,Amandad Store,Formal Shoes,https://www.lazada.vn/products/pdp-i2745443978.html
"High Quality Cowhide Men's Loafers, Youthful and Luxurious Style 6Th Warranty",229000,340000,5.0,1,https://filebroker-cdn.lazada.vn/kf/S5959659ee1c4454d9e6d1b7601b5af98j.jpg,Kho Giầy Dép Tuấn Nga,Formal Shoes,https://www.lazada.vn/products/pdp-i3173702580.html
Giày Lười Nam Da pu - Đế Cao Su Đúc 3cm Khâu Chắc Chắn - Mã M020,150000,,5.0,2,https://vn-test-11.slatic.net/p/ee1bd22e3be15f9316f7fffe967674ac.jpg,GiayDaVN24h,Formal Shoes,https://www.lazada.vn/products/pdp-i1236383053.html
"Giày tây nam da bò trơn cao cấp, giày nam công sở mũi nhọn da mềm, đế cao su êm chân, khâu đế chắc chắn Bảo Hành da và đế 1 năm",225000,325000,,,https://filebroker-cdn.lazada.vn/kf/Seb12e7ad685a40b393b1b18d1b728a01U.jpg,Kho Giầy Dép Tuấn Nga,Formal Shoes,https://www.lazada.vn/products/pdp-i3077843438.html
"Giày đốc nam,  đế cao khâu đế thanh lịch ,da mềm",239000,319000,,,https://vn-live-01.slatic.net/p/5f7819e24cd56b506e6cf4c9aaff4a28.jpg,Ann Shoes.Store,Formal Shoes,https://www.lazada.vn/products/pdp-i2692968617.html
"Giày sục tây nam thời trang, giày tây nam hở gót",99000,180000,3.0,1,https://vn-live-01.slatic.net/p/0150450937333220138e6ef3971e5aec.jpg,GiayPhongCach,Formal Shoes,https://www.lazada.vn/products/pdp-i3130549300.html
"Giày đốc chucky basic trơn da mềm, đế tăng chiều cao 5cm, giày oxfords đế cao",228000,399000,5.0,11,https://vn-live-01.slatic.net/p/9e3a337753d2f180d97263b991438b96.jpg,Lesangshop,Formal Shoes,https://www.lazada.vn/products/pdp-i2939459550.html
High-Quality Cowhide Men's Office Shoes..New Model with Beautiful Standard Shape..Soft Rubber Sole for Comfortable Wear..One Year Warranty,252450,399000,5.0,0,https://filebroker-cdn.lazada.vn/kf/S2c79b583f9ff4aac8b37fb98cef074be7.jpg,UTP Fashion,Formal Shoes,https://www.lazada.vn/products/pdp-i3026406029.html
ISARO Giày lười nam da bóng G25M Cao Cấp - Giày tây nam công sở lịch lãm,219000,438000,4.285714285714286,7,https://sg-test-11.slatic.net/p/f3c2d2a3779389f1ead8039dcdbfae9b.jpg,ISARO STORE,Formal Shoes,https://www.lazada.vn/products/pdp-i3067067556.html
Dr. Martens men's leather shoes premium rubber sole Western boots-men's boots factory,235000,446500,,,https://sg-test-11.slatic.net/p/1699f95d7ee883d2206624ed6da9056b.jpg,Xưởng Giày Chelsea Boot,Formal Shoes,https://www.lazada.vn/products/pdp-i2416350624.html
Giày tây da bò nguyên tấm đế cao su đúc mềm lezaza,269000,350000,4.219512195121951,41,https://filebroker-cdn.lazada.vn/kf/S059d3290f0704586a8d83c578e6da09aj.jpg,lezaza,Formal Shoes,https://www.lazada.vn/products/pdp-i2218096574.html
Giày Công Sở Đi Mưa Thời Trang Cao Cấp,129000,175000,4.7407407407407405,81,https://vn-live-01.slatic.net/p/a644de08bf18bd79344d9b706566b31d.jpg,GiayPhongCach,Formal Shoes,https://www.lazada.vn/products/pdp-i285532443.html
"Giày tây nam da nhám cát, mũi nhọn ,đế cao 2.5cm khâu sẵng",132000,250000,,,https://vn-live-01.slatic.net/p/0ccee30275098cd2507632594e8d3a82.jpg,Lesangshop,Formal Shoes,https://www.lazada.vn/products/pdp-i2426743985.html
Giày tăng chiều cao nam da cao cấp 5-6cm đế cao su chống trơn,189000,350000,5.0,11,https://vn-live-01.slatic.net/p/e9892d3c4581ec15e7fca0744f79e779.jpg,DuyPhuongShop89,Formal Shoes,https://www.lazada.vn/products/pdp-i2067246823.html
Giày Lười Nam-[ FREESHIP]- X091 - Giày Nam Công Sở -Phong Cách Hàn Quốc-Trẻ Trung Sang Trọng -Hàng Việt Nam,160000,,,,https://vn-live-01.slatic.net/p/4813c2bf8131939fffc9b009e94d3cbf.jpg,GiayDaVN24h,Formal Shoes,https://www.lazada.vn/products/pdp-i2309728364.html
ORNGMALL Casual Leather Shoes for Men Plus Size 47 48 49 50 Business Formal Shoes Men Casual Shoes All-Match Wedding Shoes,254000,689227,4.0,7,https://sg-test-11.slatic.net/p/eca347291b2955cb047634ae09f6b10c.jpg,ORNGMALL,Formal Shoes,https://www.lazada.vn/products/pdp-i2475257428.html
JZZL New men's leather shoes Korean version of fashion and versatile bright face patent leather pointed toe casual shoes business men's shoes,182700,299000,5.0,108,https://my-live-02.slatic.net/p/59252129ac74f4ca9f91ca87e08927c3.jpg,J Z Z L,Formal Shoes,https://www.lazada.vn/products/pdp-i2049760580.html
Men's business shoes Men's leather shoes Business casual shoes Driving shoes Waterproof non-slip stirrups soybean shoes fashionable style,180144,545911,,,https://my-live-01.slatic.net/p/95741011b1132e17a776e51c2abba0b9.jpg,JasonSQ,Formal Shoes,https://www.lazada.vn/products/pdp-i3131135601.html
"Chunky Derby INICHI G1106 da lì chống nhăn, đế cao",261000,389000,4.904761904761905,42,https://vn-live-01.slatic.net/p/3f9b889abfd5e8a833ac82a71c7a4617.jpg,inichistore,Formal Shoes,https://www.lazada.vn/products/pdp-i2082290457.html
Giày cao gót kiểu trong 7.5cm bít mũi da nhủ kim tuyến dây bóng chéo mũi - BM78 ,131000,290000,4.987804878048781,82,https://vn-live-01.slatic.net/p/ecc5ff9efd8e387905db2f2fcdc1d329.jpg,Lava_Shoes,Formal Shoes,https://www.lazada.vn/products/pdp-i2594408876.html
JZZL Leather Shoes Men's Fashion Soft Leather Casual Leather Shoes Texture Sewing Wear-resistant Peas Shoes Men's Shoes,160200,211000,4.688442211055277,199,https://vn-live-01.slatic.net/p/c003c8f2e876cda94a5feb83ac3c7075.jpg,J Z Z L,Formal Shoes,https://www.lazada.vn/products/pdp-i1939354308.html
Giày da công sở nam da bò kiểu dáng thanh lịch - giày lười da bò nam,299000,550000,5.0,8,https://vn-live-01.slatic.net/p/10563ef6dc24c585efab768f4e3bae1c.jpg,NCQ luxury,Formal Shoes,https://www.lazada.vn/products/pdp-i2380468649.html
Men Casual Dress Shoes Blue Patchwork Oxford Genuine Leather Formal Shoes for Male Party Dinner British Footwear,379357,479874,5.0,3,https://sg-test-11.slatic.net/p/1de49717571f09f99fe392f6f433d030.jpg,CosmosExperience Point,Formal Shoes,https://www.lazada.vn/products/pdp-i2394618255.html
"Giày tây nam không gót, da mềm đế khâu sẵn size 39 đếna 43",129000,225000,,,https://vn-live-01.slatic.net/p/f7869a7694e0a65b64a0a61cdedd2acb.jpg,GiayPhongCach,Formal Shoes,https://www.lazada.vn/products/pdp-i3102970210.html
Giày lười nam giày sục nam không gót trung niên size từ 38 đên 43 sản phẩm khâu đế cẩn thận (MỌI KO GÓT),109000,180000,4.790697674418604,86,https://vn-live-01.slatic.net/p/642cc5a6eb59447729b398f8afe76e97.jpg,MINH TUYET SPORTS,Formal Shoes,https://www.lazada.vn/products/pdp-i2614441832.html
Giày tây nam HQC SHOES chất liệu da bò nguyên tấm bảo hành 12 tháng AQ024,293235,580000,4.0,1,https://vn-live-01.slatic.net/p/f18135110fbd8f82ef54fb4f51dfe9ca.jpg,GIÀY DA ANH QUANG,Formal Shoes,https://www.lazada.vn/products/pdp-i1379400283.html
JIFANPAUL | Breathable Elevated Men's Business Casual Leather Shoes,191000,320000,4.6,5,https://filebroker-cdn.lazada.vn/kf/Scafa5def226442e2b19c2835474d4466p.jpg,JIFANPAUL Global,Formal Shoes,https://www.lazada.vn/products/pdp-i3196098431.html
"[JIFANPAUL | Low-cut Business Casual Shoes Black Slip-resistant and Wear-resistant,JIFANPAUL | Low-cut Business Casual Shoes Black Slip-resistant and Wear-resistant,]",141000,154000,4.857142857142857,7,https://filebroker-cdn.lazada.vn/kf/S64fdcf485d7042fa830dce948ade423cU.jpg,JIFANPAUL Global,Formal Shoes,https://www.lazada.vn/products/pdp-i3196067723.html
JIFANPAUL | Men's Business Casual Shoes White Laced,143000,312000,5.0,1,https://filebroker-cdn.lazada.vn/kf/Sa2c3bdbe5c754ae384f4b3ad1ed2877ad.jpg,JIFANPAUL Global,Formal Shoes,https://www.lazada.vn/products/pdp-i3195990811.html
JOSEN LIGHTING | Lightweight Slip-Resistant Easy-On Men's Casual Leather Shoes,147000,,,,https://filebroker-cdn.lazada.vn/kf/S01a9bec512424bcdaada960191b316a5s.jpg,josenlighting,Formal Shoes,https://www.lazada.vn/products/pdp-i3233212244.html
Giày Tây Nam Lịch Lãm,122000,195000,4.911764705882353,34,https://vn-live-01.slatic.net/p/98dbc54b11348aaab531375c4a1e0217.jpg,Lesangshop,Formal Shoes,https://www.lazada.vn/products/pdp-i415558167.html
"Giày đốc mũi trơn nam da mềm, đế cao khâu đế thanh lịch",179000,350000,5.0,3,https://vn-live-01.slatic.net/p/f8e7ce9eccb52846c37b157087ec5e7f.jpg,Lesangshop,Formal Shoes,https://www.lazada.vn/products/pdp-i2356096191.html
"Giày da nam trung niên mũi vuông, giày tặng bố, đế khâu thời thượng - 7N",159000,250000,,,https://sg-test-11.slatic.net/p/fadf6fd62d240ef2aa429018b554a3bf.jpg,GiayPhongCach,Formal Shoes,https://www.lazada.vn/products/pdp-i2414093485.html
Giày tây nam Oxford công sở LS570 (Màu Đen)- Giày nam da bò nappa cao cấp màu đen có dây buộc - Bảo hành 12 tháng - Giày da nam công sở Luxshoes,266310,399000,4.7272727272727275,11,https://vn-live-01.slatic.net/p/7c5519d58fc24798ded5b4dad01c3b42.jpg,Giày dép da Luxshoes,Formal Shoes,https://www.lazada.vn/products/pdp-i1943698747.html
"Giày da lười nam công sở giá rẻ,giày da PU cao cấp đế khâu da bóng vá nỉ phối màu gắn băng xích vàng trang trí RUNO G3",89500,179000,,,https://sg-test-11.slatic.net/p/9b32299e4e22186b5c37869368c3cbb1.jpg,xưởng giày RUNO,Formal Shoes,https://www.lazada.vn/products/pdp-i3031976976.html
IELGY 【38-48】Matte craft men's leather shoes polished color two-color upper,287650,637042,5.0,2,https://my-live-01.slatic.net/p/c6173c309aa131808810bd67eda29b63.png,IELGY Men's Wear,Formal Shoes,https://www.lazada.vn/products/pdp-i2415097112.html
JIFANPAUL | Winter Men's Warm Insulated High-top Leather Shoes,174000,,,,https://filebroker-cdn.lazada.vn/kf/S0daf17d6d8cb42a18ee43519618a1547m.jpg,JIFANPAUL Global,Formal Shoes,https://www.lazada.vn/products/pdp-i3197013053.html
Giày cao gót vuông 7p hở mũi quai cổ nơ 1 hạt châu điệu đà SD23,120200,250000,4.835218093699515,1238,https://sg-live-01.slatic.net/p/d555989c3fc40a07ea7d389e5d9b1cda.jpg,Shoebilee,Formal Shoes,https://www.lazada.vn/products/pdp-i317602908.html
"Giày tây nam trung niên mũi tròn, giày tặng cha, tặng bố, đế mềm khâu sẵn",159000,295000,,,https://vn-live-01.slatic.net/p/d21fbf86ba663a4598d87e576e8e09e2.jpg,GiayPhongCach,Formal Shoes,https://www.lazada.vn/products/pdp-i3068063423.html
"Giày đốc viền derby nam tăng chiều cao 4-5cm, đế cao su khâu đế chắc chắn",189000,340000,4.906542056074766,107,https://vn-live-01.slatic.net/p/25bb432e4ad40e812a5a7c2ff092e2dc.jpg,DuyPhuongShop89,Formal Shoes,https://www.lazada.vn/products/pdp-i2061860200.html
[HCM]Giày Tây Nam Da Dập Vân Phối Khóa Kim Loại Lịch Lãm,122000,195000,4.714285714285714,7,https://vn-live-01.slatic.net/p/23aa3f1f1d1e502b7ffb3582e5056eb5.jpg,Lesangshop,Formal Shoes,https://www.lazada.vn/products/pdp-i295436236.html
"Giày công sở nam da bóng phối chữ thời trang, giày tây nam đế khâu",132000,250000,4.833333333333333,6,https://vn-live-01.slatic.net/p/b139be1c4a886c18494139d53d424284.jpg,Lesangshop,Formal Shoes,https://www.lazada.vn/products/pdp-i2659940079.html
"JIFANPAUL | Elevated Men's Leather Shoes for Business Formal, Korean Style, Wedding, Pointed Toe Casual",270000,,,,https://filebroker-cdn.lazada.vn/kf/Sc68a890445b843dfae5a22f0496a6a14o.jpg,JIFANPAUL Global,Formal Shoes,https://www.lazada.vn/products/pdp-i3197578707.html
"[QiaoYiLuo Leather shoes Korean version casual business dress flat bright men's student suit shoes,Qiaofiluo men's genuine leather thick heel shoes comfortable design and trendy luxury style pure leather formal shoes,]",120780,165000,4.708333333333333,24,https://sg-test-11.slatic.net/p/31151731b82cde73bd373e0694d937cf.jpg,Amandad Store,Formal Shoes,https://www.lazada.vn/products/pdp-i2860896992.html
PINSV Formal Shoes for Men Business Shoes Fashion High Heels,392089,992000,4.7272727272727275,36,https://my-live-02.slatic.net/p/371221e7d9be45ff170e7b5d531ebaf0.jpg,PINSV,Formal Shoes,https://www.lazada.vn/products/pdp-i323938435.html
Elegant Round-Toe Men's Leather Shoes..Luxury Faux Lace Style..Code Sq02..Soft Rubber Sole..Pre-Stitched Sturdy Sole,129000,219000,4.777777777777778,9,https://filebroker-cdn.lazada.vn/kf/S870860c20ae946e9b108b7663a8ecf483.jpg,Shop Giày Siêu Rẻ HCM,Formal Shoes,https://www.lazada.vn/products/pdp-i2622242153.html
"Giày đốc derby basic da trơn mềm, có đế tăng chiều cao 5cm, giày oxfords đế cao, đế đã khâu size từ 39 đến 43",160000,299000,,,https://vn-live-01.slatic.net/p/fce099db57728fb3367dba9bd33d2ea3.jpg,Lesangshop,Formal Shoes,https://www.lazada.vn/products/pdp-i3150326687.html
Sunlight 2021 New European and American Casual Low-cut Breathable Martin Boots British Style Men's Shoes Suede Leather Retro Pointed Small Leather Shoes 45 Large Size 46 Men's Business Casual Shoes,329332,672000,4.541666666666667,29,https://my-live-02.slatic.net/p/76fdd28fc05c55a87489c526bf6cb7bc.jpg,Sunlight Mall,Formal Shoes,https://www.lazada.vn/products/pdp-i1496691047.html
"[CAO 5CM] Giày đốc derby đế combat cao 5cm, giày oxfords đế cao size từ 39 đến 43",236000,429000,,,https://vn-live-01.slatic.net/p/907a1a70511744aa246f86d82a78d832.jpg,Lesangshop,Formal Shoes,https://www.lazada.vn/products/pdp-i3094725065.html
Giày Sục Nam HA NAM Da Bò Thật Cao Cấp GSB2048,364320,480000,4.944444444444445,18,https://vn-live-01.slatic.net/p/a6352f93b0c417f540817b8565a8510f.png,GIAY HA NAM,Formal Shoes,https://www.lazada.vn/products/pdp-i868130530.html
"Men's Office Shoes Increase Height by 5-6Cm..Soft Leather, Comfortable to Wear..Code Tc01..Black Color..Strong Pre-Stitched Sole",165165,250000,4.5,2,https://filebroker-cdn.lazada.vn/kf/Sd336126fff154ff49dc95ea45eef8f25H.jpg,UTP Fashion,Formal Shoes,https://www.lazada.vn/products/pdp-i2086796312.html
AA18-Men cal shoes Brock Oxford retro crocodile leather men formal spring and autumn 2022 new 's for,422890,586000,3.6666666666666665,3,https://sg-test-11.slatic.net/p/d98d9eb53826684efdabb9edc54a47a1.jpg,Lhotse Superior Products,Formal Shoes,https://www.lazada.vn/products/pdp-i2410384292.html
[HCM]Giày Tây Nam Lịch Lãm - BL,122000,200000,4.717948717948718,39,https://vn-live-01.slatic.net/original/5e088431671e42c4c1e043f21138f448.jpg,Lesangshop,Formal Shoes,https://www.lazada.vn/products/pdp-i220177149.html
ORNGMALL Hot Sale Italian Handmade Breathable Shoes Men's Casual Leather Shoes Formal Shoes Loafers Moccasin Flats Shoes Large Size 38-46 Kasut Lelaki,329000,759930,5.0,6,https://my-live-02.slatic.net/original/2aad2086bf67dc31d0552cf8f66fbbd9.jpg,ORNGMALL,Formal Shoes,https://www.lazada.vn/products/pdp-i239172505.html
(ảnh thật) Giày lười tây công sở kiểu dáng oxford cổ điển da bò nguyên tấm,238000,420000,,,https://sg-test-11.slatic.net/p/6c0fa76d25c62fbeef519c2d43bb1b00.jpg,Giày-Việt88,Formal Shoes,https://www.lazada.vn/products/pdp-i3244896558.html
[HCM]Giày Tây Nam Da Bóng Phối Khóa Kim Loại Lịch Lãm,122000,195000,4.6,30,https://vn-live-01.slatic.net/p/3bb53e8e229072638ab0c3d1aa1b3492.jpg,Lesangshop,Formal Shoes,https://www.lazada.vn/products/pdp-i295420899.html
Giày Tây  Nam,160000,,,,https://vn-live-01.slatic.net/p/04677eb52251d502ad025b2bddd8fc12.jpg,GiayDaVN24h,Formal Shoes,https://www.lazada.vn/products/pdp-i2084054520.html
Giày đốc nam đế cao su 2 tầng tăng chiều cao,179000,350000,5.0,4,https://vn-live-01.slatic.net/p/6ff1be44f4f7d90c63ad69358713c904.jpg,Lesangshop,Formal Shoes,https://www.lazada.vn/products/pdp-i2576742501.html
[HCM][SALE 1 ngày] Giày tây công sở nam phong cách lịch lãm ST49,119000,180000,,,https://vn-live-01.slatic.net/p/7157dd7820141e77c3ea5bd20dbf89a4.jpg,GIAY THOI TRANG ST,Formal Shoes,https://www.lazada.vn/products/pdp-i1311254369.html
SOE style Western shoes men shoes up to 7cm height genuine leather lace up men's shoes socks (socks) anti-odor 80k,494010,998000,5.0,4,https://vn-live-01.slatic.net/p/31911e33f989ba2adbeadb9a05ecb235.jpg,SOE Style,Formal Shoes,https://www.lazada.vn/products/pdp-i2204564457.html
"Giày tây nam da bóng thời trang, đế khâu sẵn size 39 đến 43",141000,250000,,,https://vn-live-01.slatic.net/p/6e62e8569f18ac8839f957f971741635.jpg,Lesangshop,Formal Shoes,https://www.lazada.vn/products/pdp-i3069648709.html
Loafers Men's Office Shoes Glossy Leather Shoes with Embossed Crocodile Pattern Luxurious and Elegant Men's Leather Shoes Da29,198000,318000,,,https://vn-live-01.slatic.net/p/d327de79d9212d84698374b54a7e3f5d.jpg,LUX Shoes Store,Formal Shoes,https://www.lazada.vn/products/pdp-i3200064320.html
