ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
【Deal】 2023 New Men women Imitation Flip Flops For Men Summer Beach Flip Flops Flat Shoe Out Sandals Slipper Women Sandals BF22,626478,815100,,,https://sg-test-11.slatic.net/p/baaedfd181f32849f286fc88d24d4ab9.jpg,Luminous Crest,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3229851002.html
Slippers for men new style casual kasut selipar lelaki viral dewasa tahan lasak original trend fashion Baotou half slippers loafers man shoes driving lightweight wild flip-flops men's sandals,213270,450000,4.7,24,https://my-live-01.slatic.net/p/0e59b607a079675d2e7cb1cf03364b63.jpg,THCA,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2714288451.html
[CẤP DƯ GIÁ RẺ] DÉP RỌ - ĐỒ LÍNH CHẤT – ĐỒ LÍNH,39000,90000,4.84,25,https://vn-live-01.slatic.net/p/af8a90fd53c00440d9779fc34d786344.png,Kho Xưởng Sản Xuất Bán Buôn Bán Lẻ,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1680185826.html
Dép nam quai ngang DUWA – Hàng chính hãng - SN009,49900,136000,5.0,1,https://sg-test-11.slatic.net/p/14ff12b213ba867d8f2c08ba9f87ced2.jpg,YES FASHION,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2818017249.html
"(Super Durable) Iscale Health Electronic Scale with Luxury Mirror Surface, Capacity 180kg, Modern Technology Led Screen, Super High Accuracy Monitoring of Weight and Room Temperature, Battery Included",76000,145000,4.873940677966102,944,https://vn-live-01.slatic.net/p/93dcba4d9e32f611c58d18fd35db3aa7.png,HAPPY HOUSE 26,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1600381315.html
Dép quai ngang Duwa,65000,80000,,,https://filebroker-cdn.lazada.vn/kf/S49975dcdedd9470eb7619483d70100bbK.jpg,shopgiaydepQD,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3024532000.html
Mosi | Thick Sole Birkenstock Sandals Women's Summer Outdoor Wear 2025 New Style Casual Beach Flip Flops,265000,515000,4.8,15,https://filebroker-cdn.lazada.vn/kf/S6b689733fa0a4832ba9c5600926a4f29F.jpg,MOSI Footwear,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3192549338.html
1 Cuộn Dày Chống Trơn Trượt Chống Mài Mòn Đế Giày Miếng Dán Chống Mài Mòn Gót Cho Chun Gót Âm Thanh Khử Bộ Chăm Sóc Giày Chất Liệu EVA,25000,73000,4.505263157894737,381,https://filebroker-cdn.lazada.vn/kf/S1957ecc865954b8cbf0bc728beb3f25cE.jpeg,GlobalLifestyle,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3012538813.html
Xăng Đan Trẻ Em FitFlop iQUSHION - Sage Mix - FON-JB9-C77,542800,1290000,5.0,1,https://sg-test-11.slatic.net/p/88911e4bb4c90a1d1e9047d366476da7.jpg,FitFlop Vietnam,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3102942141.html
[ Cửa Hàng 100% Authentic]Fitflops Womens Pha Lê Trang Trí Slide,593262,990000,,,https://vn-live-01.slatic.net/p/00dae5f368deb0ff327778f35c279b11.jpg_webp,FZL shop,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3048898294.html
Bộ chăn phao có ruột bông dày và ga gối poly cotton 5 món hàng loại 1,110700,200000,4.848780487804878,615,https://vn-live-01.slatic.net/p/f724c5ce2241f60bec0085eedde3adf8.jpg,Chăn ga xinh,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2056616951.html
Dép da nam nữ thiết kế chữ xxx có khâu quai đế mẫu unisex basic ôm chân.,84150,170000,4.818181818181818,22,https://vn-live-01.slatic.net/p/d9729287deac607f3dea223fa277468c.jpg,NHK SPORT 2,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1896879971.html
"[FEIZHUXIANSEN | Anti-Slip Foot Reflexology Massage Slippers,FEIZHUXIANSEN | Anti-Slip Foot Reflexology Massage Slippers,]",53000,80000,4.7125,80,https://ae01.alicdn.com/kf/S9294fc527b8e4a52b17500cc5468071bU.png,SINAIER selected,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3205592058.html
"(Good Price Today) ✴️   Retail Bed Sheets in Sizes 1m2, 1m6, 1m8, 2m2, Ploy Cotton, Many Designs - Space Model, Many Designs to Choose from",44000,118000,4.917383820998279,1162,https://vn-live-01.slatic.net/p/de8ec37301dc3e48d3b6cffc13683fcb.jpg,Chăn ga gối Moon Shop,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2011089521.html
[Hoàn Tiền 15%]Dép nam đúc nguyên khối siêu bền ( Nên chọn tăng lên 1 size ),35000,99000,4.549778059606848,1577,https://vn-live-01.slatic.net/p/e87ad955da42f653584b6bf7afbd0aa2.jpg,Bon Candy (Hà Nội),Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1197930080.html
Mắt Kính Thug Life Kính Minecraft cho Giới Trẻ Xu hường Hot Trend Hiện Nay,18000,,,,https://sg-test-11.slatic.net/p/c94eeb11a4b96dd217f2a23f17738367.jpg,Gumita,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2775516862.html
"Men's Monolithic Molded Sandals with Deep Grooves for Rain, Anti-Slip, Big Size, Super Light, Super Durable, Trend in 2023 – Closed-Toe Sandals",68172,138000,5.0,7,https://vn-live-01.slatic.net/p/25ee95acaf4ccf9511cb7688e3192843.jpg,TRINHHOASTORE .,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2304490057.html
Giày thể thao nam Sneaker êm chân thoáng khí chạy bộ thể dục thể thao ...,79040,99000,4.6722689075630255,357,https://vn-live-01.slatic.net/p/3b51c9ceeddce2acc920d9cde1b75ae8.jpg,aso shop,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2426007260.html
Dép Da Đế Khâu Quai Ngang Cao Cấp Quai Đế Làm Thủ Công Bền Bỉ Nam Nữ Màu Đen Trắng Hàng Full Size - Giao Hàng Toàn Quốc,84000,179000,4.594444444444444,180,https://vn-live-01.slatic.net/p/3a647c5286b18ac1c0d30da7c96c5664.jpg,NHK SPORT 2,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1935541351.html
HAOMIAN | Single Pure Cotton Duvet Cover 150x200x230cm,181000,407000,4.75,24,https://filebroker-cdn.lazada.vn/kf/Sb071247674f942d791393594cd492755d.jpg,Haomian,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3218478344.html
IQANGEL Interactive Light-Up Sword Toy with Spark Effects and Sound for Kids and Teens - Glow-in-the-Dark Blade with Water Spray Function,349000,684000,,,https://sg-test-11.slatic.net/p/c12876cd075a536c6805fbb5d896acce.png,IQANGEL Shopping Mall,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3252818983.html
"Cross-Strap Sandals with 3 Sharp Embossed Black and White Stripes, Sturdy Hydraulic-Pressed Sole Straps, Available in Sizes 37-43.",59000,140000,4.642857142857143,28,https://vn-live-01.slatic.net/p/987451d26d8e9395b49c2ba8700c85a4.jpg,HÀNG CHẤT LƯỢNG NHK,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1727694129.html
"Dép năm sinh 2011, dép lê nam nữ quai nỉ số thêu hot trend Sora Store",95000,100000,5.0,11,https://vn-live-01.slatic.net/p/68cb40ebf5f4e63b511476374c9f880c.jpg,Lisa Shop34,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2620717625.html
[Mẫu Mã L-217] Dép Xỏ Ngón Nam Dép Kẹp Nam Thời Trang Cao Cấp Cực Thoải Mái và Êm Chân,129000,,5.0,13,https://vn-live-01.slatic.net/p/f8987069b2a43bde6d516675fea326cf.jpg,tansosaigon,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2225906176.html
"giày tăng chiều cao nam 7CM da thật ⚡FRESHIP⚡ nâng cao bí mật 7CM , sang trọng lịch lãm cao cấp , bảo hành 12 tháng",149000,329000,4.6738544474393535,742,https://vn-live-01.slatic.net/p/10b897dc1c895c5b5e25195472784c7c.jpg,GIÀY DA NAM 1581430965,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i850430022.html
"Sáp Tẩy Trắng Giày Sneaker, Làm Sạch Giày Da, Ba Lô Túi Sách ShengYan kèm bọt biển",35373,54000,4.848,125,https://vn-live-01.slatic.net/p/88c5c60275f5ccf7b8720c81dc0f30f4.png,Gia Dụng EasyLife,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2178214349.html
Discount to 55%-blanket snow velvet extremely warm pressure with quality velvet smooth and not ruffled fur. The standard type 1.,64300,121000,4.449586776859504,604,https://vn-live-01.slatic.net/p/1447773edd8fae33ebe6d8e834582137.jpg,MY HOUSE MK,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1375455289.html
"Chất liệu : EVA không thấm nước, Hạn Chế Trơn Trượt",79000,95000,4.0,4,https://vn-live-01.slatic.net/p/3773fee27ad199583a1e207ffe94154e.jpg,NGUYỄN HƯƠNG 06,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2321873934.html
"[Champion | Retro Padded Toe Summer Women's Outdoor Slip-On Flip Flops,Champion | Retro Padded Toe Summer Women's Outdoor Slip-On Flip Flops,]",1091000,1610000,,,https://filebroker-cdn.lazada.vn/kf/S9748bd327d1141289e8d43754cc4835dX.jpg,Champion Urban Collective,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3236355189.html
Dép Da Nam Cao Cấp M2,87220,160000,4.776845637583893,596,https://vn-live-01.slatic.net/p/42ac24f94dc2e6aac997e8e063518690.jpg,Dương Khang Shop,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i452136017.html
Giày Nam Sneaker Họa Tiết M10 Độn Đế Tăng Chiều Cao Kiểu Dáng Hàn Quốc,175000,302000,4.375,8,https://vn-live-01.slatic.net/p/644ecdbfd5e60c2070907f2d8f359370.jpg,BHNT Shop,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3159451486.html
"Dép kẹp tông lào xỏ ngón nam Graffiti & Mario-Lario, in 3D thời trang bền bỉ êm ái chống nước chống trơn trượt",69000,199000,4.88421052631579,95,https://vn-live-01.slatic.net/p/2dd4af9b82fcec2aa7216ef50333814a.jpg,Xưởng Dép Phương Nam,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2075333334.html
Giày sandal nữ đế vuông tăng 5cm chiều cao,147212,250000,4.8,25,https://vn-live-01.slatic.net/p/8d37e1c841dba3398ae58fa541cafa8d.jpg,lee91shop,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2191283927.html
Flip Flops Men's Summer Trendy Outer Wear Non-Slip Deodorant Slippers Sports Soft Bottom Wear-Resistant Beach Platform Sandals,48000,77000,5.0,3,https://sg-test-11.slatic.net/p/d379e812e4174ee77b2d000baa55378d.png,STAR FRUIT MALL,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3169132059.html
Dép kẹp Xỏ Ngón Nam In 3D Chữ Mẫu PUNOO Rẻ- Bền-Đẹp,72000,120000,5.0,14,https://vn-live-01.slatic.net/p/33d59488f535a883d77f9e0079d05a3a.jpg,Sunny-TP,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2474037371.html
GIÀY BẢO HỘ LAO ĐỘNG JOGGER BESTRUN S3,320000,538800,5.0,21,https://sg-test-11.slatic.net/p/dd8621fd83dd05037c4bedf28f32e558.jpg,BHLĐ TP-HCM,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3015136753.html
Hilton duvet thickened double gift box autumn and winter feather velvet hotel quilt,191000,286000,4.545454545454546,75,https://vn-live-01.slatic.net/p/b33c1fc9f477c8b0d8511e14f4c7ce96.jpg,HANGDIAN Shopping Mall ,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1557152743.html
Dép Tông Nam Đi Biển logo bp nguyên khối nhẹ 02,60390,89000,5.0,15,https://filebroker-cdn.lazada.vn/kf/S1ba7fcedae694b999137e1d7f0f15e61E.jpg,Dép Nam . Shop,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2881524118.html
"High-Quality Men's High-Top Shoes, Men's Sports Shoes with Patterned Designs, 2025, Very High Quality, Sp760",166972,259000,4.886792452830188,212,https://vn-live-01.slatic.net/p/a40c45458412dcdd692638bac19de343.jpg,shopgiaythethaonam,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2467451652.html
"[Freeship]Thick V-Shaped Fleece Blanket with 3 Layers, 3.3kg, 2M2X2M, Soft and Smooth Fur",229600,400000,4.833969465648855,524,https://vn-live-01.slatic.net/p/ce533f1deb307f12526b5bc0798758f3.jpg,Chăn ga xinh,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2413503768.html
Original Flip Flop dành cho nữ dây da,122408,244816,4.857142857142857,7,https://vn-live-01.slatic.net/p/04e4ff51e1178a9c32dbbf5824799388.jpg,4MORE,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1714047530.html
New Balance 1906 Men's Sneakers Shoes - Multi,4499000,,5.0,3,https://sg-test-11.slatic.net/p/c3e95c3c6ceebc3876bb921fbf012677.jpg,PLANET SPORTS.ASIA,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2710020463.html
Giày Sneaker Nữ ECCO Biom 2.2 W 83075360946 241,4552400,5990000,,,https://sg-test-11.slatic.net/p/c73f6d89ec7d469890efd355b59b111c.png,ECCO Official Store,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3245436189.html
Xăng Đan Nữ FitFlop LULU - All Black - EC3-090,1559400,3390000,5.0,2,https://sg-test-11.slatic.net/p/5ae5ad7c451756804b37a7f08b9eedd2.jpg,FitFlop Vietnam,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2537720161.html
Dép Xăng Đan Nữ FitFlop F-MODE Go Đai Webbing Đế Cao Xỏ Ngón - Beige - IX6-B41,915400,1990000,5.0,1,https://sg-test-11.slatic.net/p/066309f01bc1212198268cfdee2131b7.jpg,FitFlop Vietnam,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3102686035.html
UTUNE Women Flip Flops Soft Flat Slippers Bright Color Thick Sole Non-slip Rubber Beach Slides for Ladies 2024 New,176234,398000,4.945945945945946,90,https://my-live-01.slatic.net/p/fb96ca5965f2167c6869e5c4f4f7a241.jpg,UTUNE,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2625813358.html
Xăng Đan Nữ FitFlop LULU - All Black - FV8-090,1421400,3090000,5.0,2,https://sg-test-11.slatic.net/p/0c6796cc137bce002f347a65c34e9642.jpg,FitFlop Vietnam,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2537476452.html
Dép Xăng Đan Nữ FitFlop LULU Nhũ Nhiều Màu Quai Sau - Rose Gold - JE4-C33,1002800,2590000,5.0,4,https://sg-test-11.slatic.net/p/91dada288c15ae6a72377a1ecc1d4bf1.jpg,FitFlop Vietnam,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2966765790.html
"1 set of pillows, pillowcases, pillowcases, and leather for household use in single and double student dormitories",9000,13500,4.850366748166259,2045,https://filebroker-cdn.lazada.sg/kf/S4394693af31a4fb89776e912314e257az.jpg,RE3YE0.Selection,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2514201477.html
"(Hàng sẵn kho) Bộ chăn ga gối lụa thái 4 món chăn chần bông nhập khẩu, Drap bo chun và vỏ gối cao cấp mềm mịn mát lạnh [Hoa psithurism]🏵️🌻🌷🌹",301835,700000,4.895348837209302,86,https://vn-live-01.slatic.net/p/31d48a2f2973b0c21906ed0ba6afb2c6.jpg,Chăn ga gối Moon Shop,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2647883253.html
"Gối Trang Trí Đa Năng – Dùng Cho Phòng Khách, Sofa, Đầu Giường, Ghế Ô Tô, Văn Phòng Nghỉ Trưa",7800,11700,4.892086330935252,834,https://filebroker-cdn.lazada.sg/kf/Sdee16de55ab94f81bdee81ee589f630eL.jpg,RE3YE0.Selection,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2515556361.html
"Áo thun MERRY CHRISTMAS 2025 cho Nam Nữ,  Áo Giáng Sinh có đủ size cho Gia Đình, chất vải poly thái cao cấp NTSHIRT",75000,100000,5.0,10,https://sg-test-11.slatic.net/p/d7b36fa6f440fe9a499eff434c7bf598.jpg,SSSHOP - TIEMINAOTHUN,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3235097447.html
"Dép Nam Nữ Quai Ngang Thời Trang, Dép Cao Su L A có nhiều mầu size từ 35-43",148000,200000,5.0,1,https://vn-live-01.slatic.net/p/b0fbb95e7393f38aba5ec8c24fd93a1b.jpg,Asahi36,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2619632790.html
"Màn ngủ cho người lớn chỗng muỗi - màn tuyn có cửa thêu ren thái lạnh 1m4, m6, m8, 2m2 chống muỗi gấp gọn",91200,180000,4.877777777777778,180,https://sg-test-11.slatic.net/p/e712007f30e7a5065ba3bc3276062794.jpg,Màn Chụp Tự Bung Kiều Phi,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2675696050.html
Labbabu Autumn Winter Children's hoodie for 14-45kg girls and boys scarf block hoodie. Material of flimsy ..,58410,138000,4.82092555331992,497,https://vn-live-01.slatic.net/p/7a2cb569375de7882d1764077971a4bc.jpg,Huyền Young,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2829673091.html
Hộp đựng khăn giấy trong suốt nắp gỗ kiểu Nhật kích thước 18x11.5x9.5cm,16200,22700,4.989270386266094,466,https://vn-live-01.slatic.net/p/e2031ed0dc9122373f7b072562a69038.jpg,You Rui Pin,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2543615321.html
FitFlop Women's Light Weight Slides Beach House Pool Slip on Slippers Non-slip Slides,181140,300000,5.0,60,https://sg-test-11.slatic.net/p/445575ce5dd5082e073c7dee07ca18ed.jpg,FitFlop UK,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2475990739.html
"[KAMONI | Winter Thick Warm Quilt,KAMONI | Winter Thick Warm Quilt,]",366000,878000,4.828571428571428,35,https://ae01.alicdn.com/kf/S68957b24bb5b4d8ca9b7e2c902748874f.png,KAMONI selected,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3218431919.html
Dép lê thời trang quai ngang Kẻ Chéo nam đẹp. Hàng có sẵn,59000,99000,,,https://filebroker-cdn.lazada.vn/kf/S72a766aa8f9e43cbbde2f6daedcebf7dC.jpg,NAPO LZD SHOP,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2479680574.html
Plus Size Men Bathrobe Hooded Long Sleeve Skin-touching Warm Men Flannel Hooded Bath Robe Fleece Nightgown for Daily Life,202903,283814,,,https://sg-test-11.slatic.net/p/a181afd96d470b289933fa4495a4609e.jpg,xu xian cheng yun,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2397712368.html
"Dép kẹp nam cao cấp, kiểu dáng xỏ ngón, họa tiết tông hươu sang trọng.",45000,99000,4.333333333333333,6,https://sg-test-11.slatic.net/p/4c71733bf82d0982f371eb8fb94614c7.jpg,Dép Tấm Cám,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3183583966.html
JOSEN LIGHTING | Large Size Genuine Leather Moccasin Men Autumn Shoes Non-slip,168000,,,,https://filebroker-cdn.lazada.vn/kf/Se449367b5df2422d8dab70ad1e0db30cB.jpg,josenlighting,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3230723922.html
"Specialized Shoe Glue - Fabric, Leather, and Sports Shoes 60ml with Free Tools",51200,91200,4.843406593406593,364,https://sg-test-11.slatic.net/p/6959f34834bba3d7f871e6e0abf99eb1.jpg,Helen Helenen,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2600060619.html
Dép tông lào Thái,40000,80000,4.818181818181818,11,https://vn-live-01.slatic.net/p/e6ef34f83c54cf249016f01c88a80cf2.jpg,Hưng Villa,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2067423946.html
[BIG SIZE 44-50] Dép Quai Ngang Big Size Sport Dép Chống Thấm Nước Giày Dép Lê Size Lớn Ngoại Cỡ 44 45 46 47 48 49,149000,,4.928571428571429,14,https://vn-live-01.slatic.net/p/6ca4d7b173a7442070fad6b1afed5ad7.jpg,BIG BOYS SNEAKER BIG SIZE VIETNAM,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2335562477.html
"Quần Legging Tất Quần Trẻ Em – Vớ Ballet Co Giãn Mềm Mại, Nhiều Màu Sắc Dễ Thương",18900,53300,4.893491124260355,338,https://vn-live-01.slatic.net/p/7ea6d5e9a0027b1aa17d034ab25291f3.png,fhKgNX.Selection,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2536212824.html
JICHAOKE | Sleep Wonder Pillow Neck Support Lumbar Support L,361000,794000,,,https://filebroker-cdn.lazada.vn/kf/S184e2bbbd9c5455fac322fe6e0a66d471.jpg,JCK AUTO PARTS,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3261773999.html
"Double-Sided Mattress Cover with Zipper Made of High-Quality Elastic Fabric, Double-Sided Rubber Mattress Cover",79000,149000,4.949367088607595,237,https://vn-live-01.slatic.net/p/dc06943acf0569fa233f90ba9089c27a.jpg,nemvanphong,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2494382365.html
YIQIANJIN | Deodorizing Sterilizing Shoe Dryer Auto All-in-One Quick Drying,496000,712000,4.0,1,https://filebroker-cdn.lazada.vn/kf/Sd98d0e3fad8e404198f8c59127902896z.jpg,Yiqianjin Home Specialty Store,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3249221492.html
Đủ Sz 36-43 Dép lê quai ngang DSQ2 nam quai ngang mới nhất đế cao su - Shopdep34,55000,90000,4.894736842105263,19,https://vn-live-01.slatic.net/p/bd40283a736de759ff0116cc2f51bbba.jpg,Shopdep34,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3053875001.html
"Super Durable Rubber Sandals with Cross Straps, Sandals Made from Waterproof, Anti-Slip Rubber.",33000,70000,4.7631578947368425,38,https://vn-live-01.slatic.net/p/287e6c179d07f96a1f307840fabc7325.jpg,Lesangshop,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2800160651.html
Duwa Men's Ultra-Light Molded Closed-Toe Sandals - Genuine Product - Ld560,87000,159000,4.909090909090909,22,https://vn-live-01.slatic.net/p/72fab45fda7e66dca425a6aafa442a10.jpg,TNT SKY,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3200547603.html
Dép đúc bít mũi siêu nhẹ DUWA - Hàng chính hãng - LD129,77000,179000,4.926286509040334,719,https://vn-live-01.slatic.net/p/d63aa8cc787f5e53aaf3120b1e5453d3.jpg,TNT SKY,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2277888333.html
"High-Quality Men's Leather Sandals, Cross-Strap Sandals with a Solid Molded Sole Sewn Around Them. 🔹 Product Code: Brown Sandals",172135,329000,4.942708333333333,192,https://vn-live-01.slatic.net/p/d71d327478611b957898e791026819e5.png,Dép Da  HTQ,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2580008780.html
"Men's Sandals with 3cm High Sole, Black/Brown",170945,250000,4.910839160839161,572,https://vn-live-01.slatic.net/p/82fc48cb9edecf4e9ed3c542d87187b3.png,depnamtuyetnhungq12,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1070064409.html
Dép xỏ ngón kẹp nam nữ đúc liền siêu nhẹ êm ái thời trang Latumi TA7083 (Nhiều màu),49124,89000,4.866952789699571,466,https://vn-live-01.slatic.net/p/752ce22e2f127b782c0dafa2bb6834aa.jpg,Latumi,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1680761017.html
"[Warrior | Women's Thick Bottom Platform Sandals Casual Low Top Flat Heel Roman Style Footwear Suitable For Daily Wear And Beach,Warrior | Women's Thick Bottom Platform Sandals Casual Low Top Flat Heel Roman Style Footwear Suitable For Daily Wear And Beach,]",487000,677000,,,https://filebroker-cdn.lazada.vn/kf/S42269fcebae7457ea7994c3dce426a25c.jpg,Warrior Sneaker Studio,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3172029656.html
RUNENBAOLUO Eva Men's Slippers Trendy Non-Slip Summer Sandals,55000,80000,3.5714285714285716,7,https://sg-test-11.slatic.net/p/7c00a335f2c92529f518b8c778d8870d.png,RUNENBAOLUO Store,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3196031445.html
[HCM]Dép Da Nam Phối Màu Mẫu Đẹp,56000,129000,4.84375,32,https://vn-live-01.slatic.net/p/e5a9b778edc901deb83bd29ede437e6d.jpg,Lesangshop,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i410284840.html
[HCM]Dép Kẹp Da Nam Thời Trang,56000,99000,4.88212927756654,263,https://vn-live-01.slatic.net/p/4273fa633cdf9765677d494815ceb166.jpg,Lesangshop,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i338814007.html
"AriaPion丨EVA Soft Bottom Non-Slip Unisex Indoor Outdoor Sandals - Durable, Comfortable, and Silent Flip Flops in Multiple Colors",70000,100000,5.0,4,https://sg-test-11.slatic.net/p/3cba61054f60b5029f7acb62c1b0d144.png,AriaPion,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3149147308.html
Dép Xăng Đan Nữ FitFlop Da LULU - Platino - ED4-675,910800,2890000,4.75,4,https://sg-test-11.slatic.net/p/c7f3d0ae9037d110f7417f61b0cf3b81.jpg,FitFlop Vietnam,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2997324709.html
JIFANPAUL | Waterproof Anti-Slip Thick-Soled Protective Toe Outdoor Cotton Slippers,98000,141000,4.0,1,https://filebroker-cdn.lazada.vn/kf/S0911673ebe264bebabdac159991dae69O.jpg,JIFANPAUL Global,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3196832479.html
Dép Lê nam nữ quai ngang size 36-43,62000,150000,5.0,0,https://filebroker-cdn.lazada.vn/kf/Sef489da51ad64ef4b43a3944f2847d5dl.jpg,Giaydepminhdang2020,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2257951670.html
"[Only October 17-18 - Buy 3, 40% Off] Adidas Swimming & Lifestyle Adilette Comfort Sandals Unisex Gray Gw1054",700000,1000000,4.9734513274336285,113,https://sg-test-11.slatic.net/p/30690096452fb1fe154e4904b268b640.jpg,adidas,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3069355042.html
Sandals for men kasut selipar lelaki viral dewasa new style casual original outdoor anti-slip wearable beach shoes fishing hiking streaming wading shoes outdoor work driving roman flip flops men's slippers,137245,272000,4.764705882352941,22,https://my-live-01.slatic.net/p/e374018c02580796553d0252ce29476b.jpg,THCA,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2374112542.html
[Ready Stock] No.1Fitflop Fashion Genuine Leather Sandals for Women Lightweight Comfortable Flip-Flops Soft Sole Casual Indoor Slippers Suitable # L0114,300000,600000,,,https://vn-live-01.slatic.net/p/4de262aaa9e67d29d3e42abfd70646c9.jpg_webp,HeZeKuFengJianCai,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2549017283.html
FitFlop Women's Velcro Strap Perforated Flat Sandals - Comfortable Casual Footwear-F7205,426219,815900,,,https://my-live-01.slatic.net/p/b44e55c251825290942a3ba3bd308e70.jpg,FITFLOP_,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3258556913.html
